t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1969;0.0;3022.46;1341.67;4529.73;0.0;3741.88;7200.0;0.0;0.0;0.0;0.0;8600.0;0.0;0.0;1141.0;9247.0;0.0;0.0;0.0
1970;0.0;3561.61;1581.0;127.52;0.0;108.39;7200.0;0.0;1200.0;1290.0;0.0;6450.0;0.0;0.0;1138.0;8879.0;0.0;0.0;0.0
1971;0.0;3579.89;1589.11;-0.0;0.0;0.0;6000.0;0.0;1010.0;1290.0;0.0;4300.0;0.0;0.0;1137.0;8606.0;0.0;0.0;0.0
1972;0.0;3378.85;1499.87;-0.0;0.0;0.0;4990.0;0.0;934.29;1290.0;0.0;2150.0;0.0;0.0;1140.0;8243.0;0.0;0.0;0.0
1973;0.0;3033.88;1346.74;-0.0;0.0;0.0;4055.71;0.0;1200.0;1290.0;0.0;0.0;185.38;0.0;1144.0;8200.0;0.0;0.0;0.0
1974;0.0;2921.94;1297.04;-0.0;0.0;0.0;2855.71;0.0;1200.0;0.0;0.0;0.0;2064.02;0.0;1160.0;8643.0;0.0;0.0;0.0
1975;400.0;1905.31;845.77;-0.0;0.0;0.0;1655.71;0.0;455.71;0.0;0.0;0.0;4690.21;0.0;1197.0;9494.0;0.0;0.0;0.0
1976;3666.67;1724.83;765.65;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;1761.85;0.0;1214.0;10333.0;0.0;0.0;0.0
1977;10533.33;1724.83;765.65;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;1652.57;0.0;0.0;1215.0;10678.0;0.0;0.0;2360.82
1978;18133.33;1484.96;659.17;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;1652.57;0.0;0.0;1212.0;10778.0;0.0;9511.46;0.0
1979;24000.0;2042.39;906.61;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;1652.57;0.0;0.0;1213.0;10726.0;0.0;16236.0;0.0
1980;27900.0;1553.49;689.59;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;13690.29;0.0;0.0;1212.0;10746.0;0.0;2212.35;17196.74
1981;29250.0;1642.59;729.14;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;13690.29;0.0;0.0;1206.0;10725.0;0.0;20902.73;0.0
1982;30050.0;1967.0;873.15;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;28481.29;0.0;0.0;1202.0;10479.0;0.0;1283.14;21130.0
1983;31966.67;2133.77;947.18;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;28481.29;0.0;0.0;1203.0;10200.0;0.0;24850.61;0.0
1984;30866.67;2184.03;969.49;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;28481.29;0.0;0.0;1203.0;9786.0;0.0;24237.18;0.0
1985;26116.67;2419.34;1073.94;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;28481.29;0.0;0.0;1201.0;9474.0;0.0;20136.94;0.0
1986;20850.0;2003.55;889.37;0.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;33302.14;0.0;0.0;1200.0;9356.0;0.0;0.0;6886.92
1987;12800.0;1676.86;744.36;6375.0;5552.21;0.0;9000.0;1200.0;0.0;0.0;0.0;33302.14;0.0;0.0;1198.0;9667.0;0.0;0.0;0.0
1988;6300.0;1327.32;589.2;11094.38;0.0;0.0;9900.0;0.0;0.0;0.0;0.0;33302.14;335.48;0.0;1187.0;9739.0;0.0;0.0;0.0
1989;1516.67;1073.74;476.63;11094.38;0.0;0.0;9900.0;0.0;1200.0;0.0;0.0;33302.14;3809.96;0.0;1174.0;9251.0;0.0;0.0;0.0
1990;166.67;1000.63;444.18;11094.38;0.0;0.0;8700.0;0.0;280.52;0.0;0.0;33302.14;6000.0;0.0;1168.0;9060.0;0.0;0.0;0.0
1991;0.0;900.11;399.56;11094.38;0.0;1866.45;8419.48;0.0;0.0;2150.0;0.0;29718.8;2931.88;0.0;1161.0;9409.0;0.0;0.0;0.0
1992;0.0;1021.19;453.31;8898.55;0.0;0.0;8419.48;0.0;1200.0;3870.0;0.0;23268.8;1886.5;0.0;1143.0;9574.0;0.0;0.0;0.0
1993;0.0;1089.73;483.73;8898.55;0.0;0.0;7219.48;0.0;1200.0;3870.0;0.0;16818.8;1247.54;0.0;1142.0;9033.0;0.0;0.0;0.0
1994;0.0;1117.14;495.9;8898.55;0.0;0.0;6019.48;0.0;1200.0;3870.0;0.0;10368.8;844.96;0.0;1139.0;8667.0;0.0;0.0;0.0
1995;0.0;1135.42;504.01;8898.55;0.0;1722.57;4819.48;0.0;0.0;3870.0;0.0;3918.8;0.0;0.0;1138.0;8370.0;0.0;0.0;0.0
1996;0.0;1098.87;487.79;6872.0;0.0;0.0;4819.48;0.0;1200.0;2351.28;0.0;0.0;1726.06;0.0;1141.0;8005.0;0.0;0.0;0.0
1997;0.0;1210.81;537.48;6872.0;0.0;0.0;3619.48;0.0;1200.0;0.0;0.0;0.0;3875.71;0.0;1145.0;7969.0;0.0;0.0;0.0
1998;0.0;1158.27;514.15;6872.0;0.0;0.0;2419.48;0.0;1200.0;0.0;0.0;0.0;4353.58;0.0;1161.0;8387.0;0.0;0.0;0.0
1999;366.67;1274.78;565.87;6872.0;0.0;5841.2;1219.48;0.0;19.48;0.0;0.0;0.0;0.0;0.0;1198.0;9266.0;0.0;0.0;0.0
2000;3050.0;1283.92;569.93;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;2793.15;0.0;1215.0;10112.0;0.0;0.0;0.0
2001;9116.67;1574.05;698.72;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;649.21;0.0;0.0;1216.0;10478.0;0.0;0.0;927.44
2002;15600.0;1720.27;763.62;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;649.21;0.0;0.0;1213.0;10617.0;0.0;7479.89;0.0
2003;21983.33;1951.0;866.05;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;2409.0;0.0;0.0;1214.0;10598.0;0.0;11702.4;2513.99
2004;25466.67;2019.54;896.47;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;2409.0;0.0;0.0;1213.0;10609.0;0.0;17786.68;0.0
2005;28516.67;2017.26;895.46;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;2409.0;0.0;0.0;1207.0;10593.0;0.0;20843.38;0.0
2006;29316.67;2624.95;1165.21;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;2409.0;0.0;0.0;1203.0;10291.0;0.0;22818.82;0.0
2007;31833.33;2789.43;1238.23;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;17200.0;0.0;0.0;1205.0;9965.0;0.0;4770.99;21130.0
2008;31050.0;3223.5;1430.91;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;17200.0;0.0;0.0;1205.0;9540.0;0.0;26169.41;0.0
2009;29750.0;3390.27;1504.94;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;17200.0;0.0;0.0;1202.0;9190.0;0.0;25457.21;0.0
2010;24316.67;3730.67;1656.04;0.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;17200.0;0.0;0.0;1201.0;9072.0;0.0;13132.37;0.0
2011;16550.0;3511.35;1558.68;6375.0;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;17200.0;0.0;0.0;1199.0;9286.0;0.0;4833.04;0.0
2012;8033.33;2851.12;1265.61;12750.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;17200.0;0.0;0.0;1188.0;9222.0;0.0;2916.06;0.0
2013;2150.0;2490.16;1105.38;12750.0;0.0;722.46;10800.0;0.0;1200.0;0.0;0.0;17200.0;0.0;0.0;1175.0;8843.0;0.0;0.0;0.0
2014;200.0;2257.13;1001.94;11900.04;0.0;2956.93;9600.0;0.0;1200.0;0.0;0.0;17200.0;0.0;0.0;1169.0;8785.0;0.0;0.0;0.0
2015;0.0;2286.83;1015.12;8421.31;0.0;0.0;8400.0;0.0;456.52;0.0;0.0;17200.0;4312.52;0.0;1162.0;9233.0;0.0;0.0;0.0
2016;0.0;2197.74;975.57;8421.31;0.0;0.0;7943.48;0.0;1200.0;0.0;0.0;17200.0;3894.69;0.0;1144.0;9412.0;0.0;0.0;0.0
2017;0.0;2460.46;1092.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4045.35;0.0;1136.0;8734.0;0.0;0.0;0.0
2018;0.0;2291.4;1017.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3874.45;0.0;1139.0;8322.0;0.0;0.0;0.0
2019;0.0;2353.09;1044.53;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3472.38;0.0;1129.0;7999.0;0.0;0.0;0.0
2020;0.0;2033.25;902.56;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;3514.2;0.0;1132.0;7582.0;0.0;0.0;0.0
2021;0.0;1978.42;878.22;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3451.36;0.0;1138.0;7446.0;0.0;0.0;0.0
2022;0.0;2277.7;1011.07;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3207.24;0.0;1145.0;7641.0;0.0;0.0;0.0
2023;300.0;2398.78;1064.81;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3016.41;0.0;1176.0;7956.0;0.0;0.0;0.0
2024;4800.0;2485.59;1103.35;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1195.0;8428.0;0.0;1155.94;0.0
2025;13533.33;2672.92;1186.51;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;8962.0;0.0;9630.76;0.0
2026;24050.0;3282.9;1457.27;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;9321.0;0.0;20668.17;0.0
2027;31783.33;3109.27;1380.2;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1196.0;9351.0;0.0;28117.81;0.0
2028;37550.0;3246.34;1441.05;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1196.0;9373.0;0.0;34060.39;0.0
2029;40983.33;3467.94;1539.42;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1191.0;9538.0;0.0;37643.7;0.0
2030;42683.33;3817.48;1694.58;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1189.0;9135.0;0.0;40249.39;0.0
2031;41483.33;4548.54;2019.09;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1189.0;8774.0;0.0;40465.96;0.0
2032;38300.0;5053.42;2243.21;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1184.0;8354.0;0.0;38426.63;0.0
2033;33816.67;4902.64;2176.28;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5392.71;0.0;0.0;1177.0;8082.0;0.0;26286.72;7703.87
2034;26616.67;4891.22;2171.21;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5392.71;0.0;0.0;1175.0;8051.0;0.0;26803.09;0.0
2035;17066.67;3949.98;1753.39;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1174.0;8331.0;0.0;14413.05;0.0
2036;8266.67;3691.83;1638.8;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;5392.71;0.0;0.0;1172.0;8327.0;0.0;6442.3;0.0
2037;1866.67;3963.69;1759.48;-0.0;0.0;0.0;900.0;699.84;0.0;0.0;0.0;5392.71;0.0;0.0;1165.0;8055.0;0.0;0.0;0.0
2038;50.0;4299.52;1908.55;-0.0;0.0;0.0;1424.88;0.0;0.0;0.0;0.0;5392.71;597.93;0.0;1164.0;8020.0;0.0;0.0;0.0
2039;0.0;4059.64;1802.07;-0.0;0.0;0.0;1424.88;0.0;0.0;0.0;0.0;5392.71;1494.29;0.0;1164.0;8520.0;0.0;0.0;0.0
2040;0.0;4233.27;1879.14;-0.0;0.0;0.0;1424.88;0.0;1200.0;0.0;0.0;5392.71;330.59;0.0;1149.0;8792.0;0.0;0.0;0.0
2041;0.0;3979.68;1766.58;-0.0;0.0;0.0;224.88;0.0;0.0;0.0;0.0;5392.71;1318.74;0.0;1135.0;8200.0;0.0;0.0;0.0
2042;0.0;4292.67;1905.51;-0.0;0.0;0.0;224.88;0.0;224.88;0.0;0.0;5392.71;204.95;0.0;1137.0;7765.0;0.0;0.0;0.0
2043;0.0;4521.12;2006.92;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5392.71;0.0;0.0;1128.0;7388.0;0.0;268.04;0.0
2044;0.0;4690.18;2081.96;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5392.71;0.0;0.0;1131.0;6924.0;0.0;979.14;0.0
2045;0.0;4822.68;2140.78;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5392.71;0.0;0.0;1137.0;6683.0;0.0;1417.47;0.0
2046;0.0;4774.71;2119.49;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1143.0;6674.0;0.0;163.19;0.0
2047;400.0;4607.93;2045.46;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1174.0;6693.0;0.0;334.39;0.0
2048;4083.33;4548.54;2019.09;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1194.0;6922.0;0.0;3722.96;0.0
2049;11733.33;4715.31;2093.12;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1198.0;7374.0;0.0;11165.76;0.0
2050;20333.33;4537.11;2014.02;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1197.0;7814.0;0.0;19067.47;0.0
2051;28733.33;4749.58;2108.33;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1195.0;8059.0;0.0;27527.24;0.0
2052;34600.0;4480.0;1988.67;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1194.0;8226.0;0.0;32836.67;0.0
2053;38416.67;4315.51;1915.65;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1189.0;8515.0;0.0;36121.83;0.0
2054;39883.33;4354.35;1932.89;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1187.0;8048.0;0.0;38109.57;0.0
2055;40150.0;4573.67;2030.25;-0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1187.0;7618.0;0.0;39122.91;0.0
2056;38000.0;4756.43;2111.37;-0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;5392.71;0.0;0.0;1183.0;7244.0;0.0;37606.8;0.0
2057;33866.67;4690.18;2081.96;-0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;20183.71;0.0;0.0;1175.0;7035.0;0.0;12448.81;21130.0
2058;26700.0;4173.87;1852.78;0.0;7500.0;0.0;10800.0;1200.0;0.0;0.0;0.0;20183.71;0.0;0.0;1174.0;7079.0;0.0;18121.65;0.0
2059;17850.0;3287.47;1459.3;6375.0;7500.0;0.0;11700.0;1200.0;0.0;0.0;0.0;20183.71;0.0;0.0;1173.0;7491.0;0.0;7578.77;0.0
2060;8866.67;1989.84;883.29;12750.0;2647.06;0.0;12600.0;1200.0;0.0;0.0;0.0;20183.71;0.0;0.0;1170.0;7758.0;0.0;1304.74;0.0
2061;1916.67;1178.83;523.28;15000.0;0.0;1680.23;13500.0;0.0;1200.0;0.0;0.0;20183.71;0.0;0.0;1164.0;7663.0;0.0;0.0;0.0
2062;150.0;1028.05;456.35;13023.26;0.0;3647.6;12300.0;0.0;1200.0;0.0;0.0;20183.71;0.0;0.0;1162.0;7644.0;0.0;0.0;0.0
2063;0.0;1181.11;524.29;8731.96;0.0;4023.59;11100.0;0.0;1200.0;0.0;0.0;20183.71;0.0;0.0;1162.0;8091.0;0.0;0.0;0.0
2064;0.0;1128.57;500.97;3998.32;0.0;1129.0;9900.0;0.0;1200.0;3010.0;0.0;15167.04;210.47;0.0;1147.0;8326.0;0.0;0.0;0.0
2065;0.0;1153.7;512.12;2670.09;0.0;0.0;8700.0;0.0;1200.0;3440.0;0.0;9433.71;381.18;0.0;1136.0;7823.0;0.0;0.0;0.0
2066;0.0;1432.41;635.85;2670.09;0.0;0.0;7500.0;0.0;1200.0;2985.74;0.0;4457.47;0.0;0.0;1138.0;7392.0;0.0;0.0;0.0
2067;0.0;1503.23;667.28;2670.09;0.0;0.0;6300.0;0.0;1200.0;2523.48;0.0;251.67;0.0;0.0;1129.0;7023.0;0.0;0.0;0.0
2068;0.0;1548.92;687.57;2670.09;0.0;0.0;5100.0;0.0;1200.0;151.0;0.0;0.0;1852.51;0.0;1131.0;6571.0;0.0;0.0;0.0
2069;0.0;1624.31;721.03;2670.09;0.0;1655.65;3900.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1138.0;6339.0;0.0;0.0;0.0
2070;0.0;1720.27;763.62;722.27;0.0;0.0;2700.0;0.0;1200.0;0.0;0.0;0.0;1471.11;0.0;1144.0;6299.0;0.0;0.0;0.0
2071;483.33;1971.57;875.18;722.27;0.0;613.93;1500.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1175.0;6319.0;0.0;0.0;0.0
2072;4483.33;2243.43;995.85;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1194.0;6571.0;0.0;2345.61;0.0
2073;11150.0;2531.28;1123.63;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;7028.0;0.0;8975.91;0.0
2074;18116.67;2476.45;1099.29;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1198.0;7453.0;0.0;15437.41;0.0
2075;23400.0;2752.88;1222.0;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1196.0;7676.0;0.0;20894.88;0.0
2076;27383.33;2517.57;1117.55;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1196.0;7846.0;0.0;24368.45;0.0
2077;30100.0;2604.39;1156.08;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1191.0;8114.0;0.0;22068.42;4869.05
2078;31633.33;2825.99;1254.45;-0.0;0.0;0.0;300.0;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1189.0;7689.0;0.0;29213.77;0.0
2079;30750.0;2963.06;1315.3;-0.0;0.0;0.0;300.0;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1188.0;7293.0;0.0;27723.36;0.0
2080;29383.33;2967.63;1317.33;-0.0;0.0;0.0;1200.0;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1183.0;6980.0;0.0;26671.29;0.0
2081;25916.67;2814.56;1249.38;-0.0;0.0;0.0;2100.0;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1177.0;6790.0;0.0;23167.61;0.0
2082;20833.33;3189.23;1415.7;-0.0;0.0;0.0;3000.0;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1175.0;6807.0;0.0;18606.26;0.0
2083;13416.67;2915.08;1294.0;0.0;5707.16;0.0;3900.0;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1174.0;7139.0;0.0;4753.6;0.0
2084;6450.0;2839.69;1260.54;4851.08;0.0;0.0;4800.0;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1171.0;7376.0;0.0;3145.23;0.0
2085;1783.33;3276.04;1454.23;4851.08;0.0;0.0;5700.0;413.61;0.0;0.0;0.0;3408.33;0.0;0.0;1165.0;7265.0;0.0;0.0;0.0
2086;50.0;3371.99;1496.82;4851.08;0.0;1130.18;6010.21;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1163.0;7212.0;0.0;0.0;0.0
2087;0.0;3694.12;1639.81;3521.46;0.0;1227.07;6010.21;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1164.0;7725.0;0.0;0.0;0.0
2088;0.0;4461.72;1980.55;2077.84;0.0;382.72;6010.21;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1148.0;7973.0;0.0;0.0;0.0
2089;0.0;4416.03;1960.27;1627.58;0.0;97.7;6010.21;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1141.0;7615.0;0.0;0.0;0.0
2090;0.0;4192.15;1860.89;1512.65;0.0;78.96;6010.21;0.0;0.0;0.0;0.0;3408.33;0.0;0.0;1137.0;7269.0;0.0;0.0;0.0
2091;0.0;4457.15;1978.53;1419.75;0.0;245.38;6010.21;849.06;0.0;0.0;0.0;3408.33;0.0;0.0;1137.0;6969.0;0.0;0.0;0.0
2092;0.0;4493.71;1994.75;1131.06;0.0;0.0;6647.0;1040.46;0.0;0.0;0.0;3408.33;0.0;0.0;1140.0;6588.0;0.0;0.0;0.0
2093;0.0;4244.69;1884.21;1131.06;0.0;0.0;7427.35;714.91;0.0;0.0;0.0;3408.33;0.0;0.0;1144.0;6558.0;0.0;0.0;0.0
2094;0.0;4637.63;2058.64;1131.06;0.0;353.73;7963.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1160.0;7010.0;0.0;0.0;0.0
2095;583.33;4612.5;2047.49;714.91;0.0;607.68;8863.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1196.0;7847.0;0.0;0.0;0.0
2096;4416.67;4628.5;2054.58;-0.0;0.0;0.0;9763.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1213.0;8705.0;0.0;2407.75;0.0
2097;11933.33;4891.22;2171.21;-0.0;0.0;0.0;10663.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1215.0;9192.0;0.0;9818.76;0.0
2098;20983.33;4491.42;1993.74;-0.0;0.0;0.0;11563.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1212.0;9479.0;0.0;18001.49;0.0
2099;27666.67;4911.78;2180.33;-0.0;0.0;0.0;12463.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1212.0;9579.0;0.0;25191.78;0.0
2100;31266.67;4834.1;2145.85;-0.0;0.0;0.0;13363.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1211.0;9732.0;0.0;28525.63;0.0
2101;34283.33;5350.41;2375.04;-0.0;0.0;0.0;14263.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1206.0;9805.0;0.0;32209.79;0.0
2102;36000.0;5686.24;2524.12;-0.0;0.0;0.0;15163.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1202.0;9642.0;0.0;34570.36;0.0
2103;36900.0;5738.79;2547.44;-0.0;0.0;0.0;16063.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1203.0;9464.0;0.0;35725.23;0.0
2104;34883.33;5670.25;2517.02;-0.0;0.0;0.0;16963.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1203.0;9164.0;0.0;33909.6;0.0
2105;30416.67;5686.24;2524.12;-0.0;0.0;0.0;17863.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1201.0;8926.0;0.0;29702.02;0.0
2106;24150.0;5238.47;2325.35;0.0;7500.0;0.0;18763.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1200.0;8800.0;0.0;15413.82;0.0
2107;14683.33;4292.67;1905.51;6375.0;6743.62;0.0;19663.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1198.0;9038.0;0.0;5097.89;0.0
2108;7216.67;3616.44;1605.33;12107.08;3403.44;0.0;20563.53;1200.0;0.0;0.0;0.0;3408.33;0.0;0.0;1186.0;9021.0;0.0;0.0;0.0
2109;1566.67;3218.93;1428.88;15000.0;0.0;0.0;21463.53;0.0;1063.53;0.0;0.0;3408.33;0.0;0.0;1174.0;8452.0;0.0;0.0;0.0
2110;83.33;2300.54;1021.21;15000.0;0.0;2434.92;20400.0;0.0;1200.0;0.0;0.0;3408.33;0.0;0.0;1167.0;8207.0;0.0;0.0;0.0
2111;0.0;2380.5;1056.7;12135.39;0.0;2755.8;19200.0;0.0;1200.0;0.0;0.0;3408.33;0.0;0.0;1161.0;8554.0;0.0;0.0;0.0
2112;0.0;2382.78;1057.72;8893.27;0.0;0.0;18000.0;0.0;1200.0;0.0;0.0;3408.33;2896.5;0.0;1143.0;8680.0;0.0;0.0;0.0
2113;0.0;2245.71;996.87;8893.27;0.0;1273.41;16800.0;0.0;1200.0;0.0;0.0;3408.33;1211.01;0.0;1139.0;8066.0;0.0;0.0;0.0
2114;0.0;2576.97;1143.91;7395.14;0.0;1609.11;15600.0;0.0;1200.0;0.0;0.0;3408.33;0.0;0.0;1136.0;7666.0;0.0;0.0;0.0
2115;0.0;2659.21;1180.42;5502.06;0.0;758.36;14400.0;0.0;1200.0;430.0;0.0;2691.67;0.0;0.0;1135.0;7363.0;0.0;0.0;0.0
2116;0.0;2485.59;1103.35;4609.87;0.0;188.06;13200.0;0.0;1200.0;860.0;0.0;1258.33;0.0;0.0;1138.0;6975.0;0.0;0.0;0.0
2117;0.0;2401.06;1065.83;4388.62;0.0;775.11;12000.0;0.0;1200.0;302.0;0.0;755.0;0.0;0.0;1142.0;6886.0;0.0;0.0;0.0
2118;0.0;2295.97;1019.18;3476.73;0.0;1261.85;10800.0;0.0;1200.0;302.0;0.0;251.67;0.0;0.0;1158.0;7237.0;0.0;0.0;0.0
2119;383.33;2497.01;1108.42;1992.2;0.0;1511.23;9600.0;0.0;1200.0;151.0;0.0;0.0;0.0;0.0;1194.0;8045.0;0.0;0.0;0.0
2120;2616.67;2556.41;1134.79;214.28;0.0;182.14;8400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1211.0;8901.0;0.0;0.0;0.0
2121;6533.33;2762.02;1226.06;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;802.49;0.0;0.0;1213.0;9388.0;0.0;0.0;1146.41
2122;10133.33;2558.69;1135.8;-0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;3714.37;0.0;0.0;1209.0;9677.0;0.0;0.0;4159.83
2123;13183.33;2579.26;1144.93;-0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;3714.37;0.0;0.0;1210.0;9816.0;0.0;7101.52;0.0
2124;15300.0;2567.83;1139.86;-0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;3714.37;0.0;0.0;1209.0;9969.0;0.0;9047.69;0.0
2125;16183.33;2576.97;1143.91;-0.0;0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;3714.37;0.0;0.0;1204.0;10059.0;0.0;9849.22;0.0
2126;17100.0;2684.34;1191.58;-0.0;0.0;0.0;11700.0;1200.0;0.0;0.0;0.0;3714.37;0.0;0.0;1199.0;9869.0;0.0;11105.92;0.0
