t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4113;8533.33;1530.65;679.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6983.0;0.0;4691.43;0.0
4114;18516.67;1366.16;606.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7619.0;0.0;13799.26;0.0
4115;29216.67;1409.57;625.7;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8122.0;0.0;24056.94;0.0
4116;35066.67;1427.84;633.82;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8467.0;0.0;28388.33;0.0
4117;38166.67;1512.37;671.34;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8882.0;0.0;31193.38;0.0
4118;40316.67;2040.1;905.6;0.0;0.0;0.0;1800.0;350.85;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8653.0;0.0;35178.52;0.0
4119;40116.67;2554.13;1133.77;0.0;0.0;0.0;2063.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8614.0;0.0;34907.57;0.0
4120;37266.67;2933.36;1302.12;0.0;0.0;0.0;2963.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8464.0;0.0;32758.14;0.0
4121;32800.0;3623.29;1608.38;-0.0;-0.0;0.0;3863.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8326.0;0.0;29421.67;0.0
4122;26200.0;4123.61;1830.47;-0.0;3990.71;0.0;4763.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8267.0;0.0;19607.36;0.0
4123;16116.67;4347.5;1929.85;3392.1;7500.0;0.0;5663.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8133.0;0.0;6467.01;0.0
4124;7416.67;4500.56;1997.79;9767.1;5554.02;0.0;6563.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;8051.0;0.0;0.0;0.0
4125;2433.33;4436.59;1969.4;14488.02;602.33;0.0;7463.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;878.0;7915.0;0.0;0.0;0.0
4126;283.33;4676.47;2075.88;15000.0;0.0;242.32;8363.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;8142.0;0.0;0.0;0.0
4127;0.0;4582.8;2034.3;14714.92;0.0;63.89;8363.13;0.0;957.01;0.0;0.0;0.0;0.0;0.0;858.0;8496.0;0.0;0.0;0.0
4128;0.0;4406.89;1956.22;14639.76;0.0;1113.89;7406.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;8326.0;0.0;0.0;0.0
4129;0.0;4525.69;2008.95;13329.3;0.0;0.0;7406.13;66.64;0.0;0.0;0.0;0.0;0.0;0.0;840.0;7308.0;0.0;0.0;0.0
4130;0.0;3600.45;1598.24;13329.3;0.0;910.32;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;838.0;6947.0;0.0;0.0;0.0
4131;0.0;3081.86;1368.03;12258.34;0.0;1379.11;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;838.0;6667.0;0.0;0.0;0.0
4132;0.0;2686.63;1192.59;10635.86;0.0;1652.78;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;6373.0;0.0;0.0;0.0
4133;0.0;2458.17;1091.18;8691.41;0.0;1951.64;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;843.0;6344.0;0.0;0.0;0.0
4134;0.0;2549.56;1131.75;6395.36;0.0;2031.7;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;6562.0;0.0;0.0;0.0
4135;33.33;2535.85;1125.66;4005.13;0.0;2361.16;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;6929.0;0.0;0.0;0.0
4136;1533.33;2780.3;1234.17;1227.3;0.0;1043.2;7456.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;7494.0;0.0;0.0;0.0
4137;8300.0;2862.54;1270.68;0.0;0.0;0.0;7456.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8123.0;0.0;4027.22;0.0
4138;18650.0;2576.97;1143.91;0.0;0.0;0.0;8356.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;8704.0;0.0;13385.89;0.0
4139;28516.67;3024.74;1342.68;0.0;-0.0;0.0;9256.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9072.0;0.0;23529.09;0.0
4140;36550.0;3177.81;1410.63;0.0;0.0;0.0;10156.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;9364.0;0.0;31487.43;0.0
4141;41383.33;3214.36;1426.85;0.0;0.0;0.0;11056.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;9614.0;0.0;36121.54;0.0
4142;44750.0;3406.26;1512.04;0.0;0.0;0.0;11956.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9494.0;0.0;39881.3;0.0
4143;44733.33;3406.26;1512.04;0.0;0.0;0.0;12856.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;9527.0;0.0;39830.63;0.0
4144;41950.0;3858.6;1712.83;0.0;0.0;-0.0;13756.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;9336.0;0.0;37888.43;0.0
4145;36783.33;3961.41;1758.46;-0.0;0.0;0.0;14656.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;893.0;9146.0;0.0;33050.2;0.0
4146;29266.67;4434.31;1968.38;0.0;5541.84;0.0;15556.11;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;885.0;9028.0;0.0;6952.69;13831.84
4147;18300.0;4308.66;1912.61;4710.56;7500.0;0.0;16456.11;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;879.0;8964.0;0.0;7736.27;0.0
4148;7716.67;4157.88;1845.68;11085.56;4605.22;0.0;17356.11;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;869.0;8784.0;0.0;-0.0;0.0
4149;1550.0;3808.34;1690.52;15000.0;0.0;0.0;18256.11;0.0;338.14;0.0;0.0;9682.29;0.0;0.0;861.0;8248.0;0.0;0.0;0.0
4150;83.33;4098.48;1819.31;15000.0;0.0;136.88;17917.97;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;861.0;8199.0;0.0;0.0;0.0
4151;0.0;4610.22;2046.47;14838.97;0.0;0.0;16717.97;0.0;982.31;0.0;0.0;9682.29;0.0;0.0;856.0;8495.0;0.0;0.0;0.0
4152;0.0;4055.07;1800.04;14838.97;0.0;408.88;15735.66;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;843.0;8307.0;0.0;0.0;0.0
4153;0.0;3972.83;1763.53;14357.93;0.0;0.0;14535.66;0.0;895.64;0.0;0.0;9682.29;0.0;0.0;845.0;7477.0;0.0;0.0;0.0
4154;0.0;2746.03;1218.96;14357.93;0.0;1094.01;13640.02;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;842.0;7101.0;0.0;0.0;0.0
4155;0.0;2248.0;997.88;13070.86;0.0;1528.12;12440.02;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;841.0;6815.0;0.0;0.0;0.0
4156;0.0;1802.51;800.13;11273.07;0.0;1826.36;11240.02;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;843.0;6472.0;0.0;0.0;0.0
4157;0.0;2026.39;899.51;9124.41;0.0;1425.09;10040.02;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;846.0;6397.0;0.0;0.0;0.0
4158;0.0;1861.91;826.5;7447.83;0.0;1840.59;8840.02;0.0;1200.0;0.0;0.0;9682.29;0.0;0.0;859.0;6588.0;0.0;0.0;0.0
4159;33.33;1877.9;833.6;5282.42;0.0;2856.15;7640.02;0.0;440.02;0.0;0.0;9682.29;0.0;0.0;901.0;6942.0;0.0;0.0;0.0
4160;1833.33;2124.63;943.12;1922.25;0.0;1633.92;7200.0;0.0;0.0;0.0;0.0;9682.29;0.0;0.0;926.0;7461.0;0.0;0.0;0.0
4161;7766.67;2227.43;988.76;0.0;-0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;932.0;8093.0;0.0;2621.86;0.0
4162;18433.33;2483.3;1102.34;0.0;-0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;930.0;8644.0;0.0;13104.97;0.0
4163;27983.33;2780.3;1234.17;0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;928.0;8981.0;0.0;22744.8;0.0
4164;35366.67;2963.06;1315.3;0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;928.0;9231.0;0.0;30142.03;0.0
4165;40350.0;3077.29;1366.0;0.0;0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;926.0;9447.0;0.0;35072.29;0.0
4166;43150.0;3129.83;1389.33;0.0;0.0;0.0;11700.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;921.0;9293.0;0.0;38097.16;0.0
4167;43333.33;3088.71;1371.07;0.0;0.0;0.0;12600.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;917.0;9314.0;0.0;38196.12;0.0
4168;40833.33;3102.42;1377.16;-0.0;0.0;0.0;13500.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;921.0;9104.0;0.0;35929.91;0.0
4169;35866.67;3346.86;1485.67;-0.0;7087.74;0.0;14400.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;917.0;8939.0;0.0;24389.46;0.0
4170;28633.33;3646.14;1618.52;6024.58;-0.0;0.0;15300.0;1200.0;0.0;0.0;0.0;9682.29;0.0;0.0;912.0;8847.0;0.0;24762.99;0.0
4171;18183.33;3374.28;1497.84;6024.58;7500.0;0.0;16200.0;1200.0;0.0;0.0;0.0;14174.5;0.0;0.0;907.0;8845.0;0.0;0.0;6417.45
4172;7650.0;3031.6;1345.72;12399.58;3059.32;0.0;17100.0;1200.0;0.0;0.0;0.0;14174.5;0.0;0.0;891.0;8659.0;0.0;0.0;0.0
4173;1550.0;2965.34;1316.31;15000.0;0.0;228.34;18000.0;0.0;1200.0;0.0;0.0;14174.5;0.0;0.0;879.0;8139.0;0.0;0.0;0.0
4174;100.0;2736.89;1214.9;14731.36;0.0;1989.21;16800.0;0.0;1200.0;0.0;0.0;14174.5;0.0;0.0;865.0;8106.0;0.0;0.0;0.0
4175;0.0;2563.26;1137.83;12391.12;0.0;2604.91;15600.0;0.0;1200.0;0.0;0.0;14174.5;0.0;0.0;858.0;8364.0;0.0;0.0;0.0
4176;0.0;2117.78;940.08;9326.52;0.0;3120.14;14400.0;0.0;1200.0;0.0;0.0;14174.5;0.0;0.0;849.0;8227.0;0.0;0.0;0.0
4177;0.0;2325.67;1032.36;5655.76;0.0;2230.97;13200.0;0.0;1200.0;0.0;0.0;14174.5;0.0;0.0;846.0;7635.0;0.0;0.0;0.0
4178;0.0;2337.09;1037.43;3031.09;0.0;1877.47;12000.0;0.0;1200.0;0.0;0.0;14174.5;0.0;0.0;842.0;7294.0;0.0;0.0;0.0
4179;0.0;2035.53;903.57;822.3;0.0;603.11;10800.0;0.0;1200.0;1292.43;0.0;12020.45;65.36;0.0;842.0;6942.0;0.0;0.0;0.0
4180;0.0;1615.18;716.97;112.76;0.0;95.85;9600.0;0.0;1200.0;2150.0;0.0;8437.12;0.0;0.0;844.0;6622.0;0.0;0.0;0.0
4181;0.0;1544.35;685.54;-0.0;0.0;0.0;8400.0;0.0;1200.0;1057.0;0.0;6675.45;1217.11;0.0;846.0;6550.0;0.0;0.0;0.0
4182;0.0;1313.62;583.11;-0.0;0.0;0.0;7200.0;0.0;1200.0;2797.27;0.0;2013.33;-0.0;0.0;860.0;6754.0;0.0;0.0;0.0
4183;66.67;1178.83;523.28;-0.0;0.0;0.0;6000.0;0.0;1200.0;604.0;0.0;1006.67;2613.23;0.0;902.0;7088.0;0.0;0.0;0.0
4184;2016.67;1119.43;496.91;-0.0;0.0;0.0;4800.0;0.0;1200.0;604.0;0.0;0.0;1113.99;0.0;927.0;7478.0;0.0;0.0;0.0
4185;8833.33;1219.95;541.53;0.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;933.0;7929.0;0.0;2398.82;0.0
4186;19400.0;1471.25;653.09;0.0;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;9025.33;0.0;0.0;931.0;8362.0;0.0;0.0;12893.34
4187;30083.33;1142.27;507.05;0.0;-0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;24983.7;0.0;0.0;928.0;8663.0;0.0;0.0;22797.66
4188;37400.0;1114.86;494.88;0.0;-0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;928.0;8986.0;0.0;5780.74;23971.0
4189;42800.0;1044.04;463.45;0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;927.0;9342.0;0.0;34692.49;0.0
4190;45300.0;906.97;402.6;0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;922.0;9192.0;0.0;37139.57;0.0
4191;44833.33;1076.02;477.65;-0.0;-0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;918.0;9209.0;0.0;36896.0;0.0
4192;42150.0;1032.62;458.38;-0.0;-0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;922.0;9153.0;0.0;34209.99;0.0
4193;36316.67;1201.67;533.42;-0.0;2647.06;0.0;10800.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;917.0;9043.0;0.0;26078.7;0.0
4194;29033.33;1169.69;519.22;2250.0;7500.0;0.0;11700.0;1200.0;0.0;0.0;0.0;41763.4;0.0;0.0;912.0;8985.0;0.0;13949.25;0.0
4195;18466.67;1265.64;561.82;8625.0;7500.0;0.0;12600.0;1200.0;0.0;0.0;0.0;42047.97;0.0;0.0;907.0;8961.0;0.0;3133.6;406.53
4196;7866.67;1457.54;647.0;15000.0;-0.0;0.0;13500.0;1200.0;0.0;0.0;0.0;42047.97;0.0;0.0;892.0;8889.0;0.0;774.21;0.0
4197;1600.0;1464.4;650.04;15000.0;0.0;2721.56;14400.0;0.0;1200.0;0.0;0.0;42047.97;0.0;0.0;880.0;8516.0;0.0;0.0;0.0
4198;33.33;1599.18;709.88;11798.16;0.0;4026.61;13200.0;0.0;1200.0;0.0;0.0;42047.97;0.0;0.0;866.0;8435.0;0.0;0.0;0.0
4199;0.0;1430.13;634.83;7060.98;0.0;4619.04;12000.0;0.0;1200.0;0.0;0.0;42047.97;0.0;0.0;858.0;8742.0;0.0;0.0;0.0
4200;0.0;1235.94;548.63;1626.81;0.0;1382.79;10800.0;0.0;1200.0;3349.63;0.0;36465.24;0.0;0.0;850.0;8567.0;0.0;0.0;0.0
4201;0.0;1270.21;563.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10160.12;4856.95;0.0;838.0;7529.0;0.0;0.0;0.0
4202;0.0;1124.0;498.94;0.0;0.0;-0.0;0.0;0.0;-0.0;2580.0;0.0;5860.12;2082.06;0.0;837.0;7122.0;0.0;0.0;0.0
4203;0.0;913.82;405.64;0.0;0.0;-0.0;0.0;0.0;-0.0;1704.07;0.0;3020.0;2955.47;0.0;837.0;6816.0;0.0;0.0;0.0
4204;0.0;822.44;365.08;0.0;0.0;-0.0;0.0;0.0;-0.0;906.0;0.0;1510.0;3545.48;0.0;840.0;6479.0;0.0;0.0;0.0
4205;0.0;710.49;315.39;0.0;0.0;-0.0;-0.0;0.0;0.0;906.0;0.0;0.0;3613.12;0.0;842.0;6387.0;0.0;0.0;0.0
4206;0.0;680.8;302.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4676.0;0.0;847.0;6506.0;0.0;0.0;0.0
4207;50.0;685.36;304.23;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4811.4;0.0;872.0;6723.0;0.0;0.0;0.0
4208;1600.0;753.9;334.66;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3491.44;0.0;901.0;7081.0;0.0;0.0;0.0
4209;7700.0;961.79;426.94;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;7682.0;0.0;1120.73;-0.0
4210;18333.33;874.98;388.4;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8320.0;0.0;10993.72;0.0
4211;28200.0;1016.62;451.28;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8723.0;0.0;20659.9;0.0
4212;35916.67;721.92;320.46;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;16779.7;0.0;0.0;911.0;9024.0;0.0;3675.04;23971.0
4213;40316.67;751.62;333.64;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;16779.7;0.0;0.0;909.0;9344.0;0.0;31766.92;0.0
4214;43050.0;724.2;321.47;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;16779.7;0.0;0.0;906.0;9221.0;0.0;34580.67;0.0
4215;42933.33;712.78;316.4;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;16779.7;0.0;0.0;904.0;9283.0;0.0;34383.51;0.0
4216;40283.33;799.59;354.94;-0.0;-0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;16779.7;0.0;0.0;901.0;9134.0;0.0;32004.86;0.0
4217;34750.0;856.71;380.29;0.0;2706.0;0.0;7200.0;1200.0;0.0;0.0;0.0;33559.4;0.0;0.0;891.0;9001.0;0.0;0.0;23971.0
4218;27466.67;1002.92;445.19;2300.1;7441.06;0.0;8100.0;1200.0;0.0;0.0;0.0;42115.3;0.0;0.0;883.0;8934.0;0.0;0.0;12222.71
4219;17183.33;1135.42;504.01;8625.0;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;43683.84;0.0;0.0;877.0;8759.0;0.0;0.0;2240.77
4220;6900.0;1183.4;525.31;15000.0;0.0;0.0;9900.0;970.7;0.0;0.0;0.0;43683.84;0.0;0.0;867.0;8505.0;0.0;0.0;0.0
4221;1583.33;916.1;406.66;15000.0;0.0;3169.91;10628.03;0.0;1200.0;0.0;0.0;43683.84;0.0;0.0;860.0;8136.0;0.0;0.0;0.0
4222;16.67;781.32;346.83;11270.7;0.0;5106.19;9428.03;0.0;1200.0;0.0;0.0;43683.84;0.0;0.0;859.0;8310.0;0.0;0.0;0.0
4223;0.0;708.21;314.37;5263.41;0.0;3867.42;8228.03;0.0;1200.0;1720.0;0.0;40817.17;0.0;0.0;854.0;8664.0;0.0;0.0;0.0
4224;0.0;758.47;336.68;713.51;0.0;606.49;7028.03;0.0;1200.0;4300.0;0.0;33650.5;437.36;0.0;842.0;8481.0;0.0;0.0;0.0
4225;0.0;726.49;322.49;0.0;0.0;-0.0;5828.03;0.0;1200.0;4078.7;0.0;26852.68;388.33;0.0;838.0;7554.0;0.0;0.0;0.0
4226;0.0;498.03;221.08;0.0;0.0;-0.0;4628.03;0.0;1200.0;4300.0;0.0;19686.01;99.89;0.0;837.0;7156.0;0.0;0.0;0.0
4227;0.0;402.08;178.48;-0.0;0.0;0.0;3428.03;0.0;1200.0;4203.44;0.0;12680.28;-0.0;0.0;837.0;6821.0;0.0;0.0;0.0
4228;0.0;418.07;185.58;-0.0;0.0;0.0;2228.03;0.0;1200.0;3806.35;0.0;6336.37;0.0;0.0;840.0;6450.0;0.0;0.0;0.0
4229;0.0;429.5;190.65;-0.0;0.0;0.0;1028.03;0.0;1028.03;3801.82;0.0;0.0;0.0;0.0;842.0;6292.0;0.0;0.0;0.0
4230;0.0;381.52;169.36;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4847.12;0.0;847.0;6245.0;0.0;0.0;0.0
4231;33.33;390.66;173.41;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4761.6;0.0;871.0;6230.0;0.0;0.0;0.0
4232;1300.0;427.21;189.64;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3578.15;0.0;901.0;6396.0;0.0;0.0;0.0
4233;6366.67;532.3;236.29;0.0;0.0;-0.0;0.0;1178.25;0.0;0.0;0.0;0.0;0.0;0.0;914.0;6871.0;0.0;0.0;0.0
4234;17450.0;552.86;245.41;0.0;0.0;0.0;883.69;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;7502.0;0.0;10463.28;0.0
4235;26716.67;447.77;198.77;0.0;0.0;0.0;1783.69;1200.0;0.0;0.0;0.0;13350.54;0.0;0.0;915.0;8006.0;0.0;0.0;19072.2
4236;33983.33;580.28;257.58;0.0;-0.0;0.0;2683.69;1200.0;0.0;0.0;0.0;30130.24;0.0;0.0;911.0;8372.0;0.0;2189.19;23971.0
4237;38583.33;715.06;317.42;0.0;-0.0;0.0;3583.69;1200.0;0.0;0.0;0.0;46909.94;0.0;0.0;908.0;8816.0;0.0;6536.81;23971.0
4238;40866.67;701.36;311.33;0.0;0.0;0.0;4483.69;1200.0;0.0;0.0;0.0;46909.94;0.0;0.0;906.0;8619.0;0.0;32966.35;0.0
4239;40683.33;516.31;229.19;0.0;0.0;-0.0;5383.69;1200.0;0.0;0.0;0.0;46909.94;0.0;0.0;904.0;8619.0;0.0;32513.83;0.0
4240;37616.67;486.61;216.01;0.0;2647.06;0.0;6283.69;1200.0;0.0;0.0;0.0;61250.2;0.0;0.0;901.0;8514.0;0.0;6373.13;20486.09
4241;32533.33;593.98;263.67;2250.0;0.0;0.0;7183.69;1200.0;0.0;0.0;0.0;61250.2;0.0;0.0;891.0;8421.0;0.0;24660.98;0.0
4242;25633.33;662.52;294.09;2250.0;7500.0;0.0;8083.69;1200.0;0.0;0.0;0.0;61250.2;0.0;0.0;883.0;8399.0;0.0;10373.94;0.0
4243;15850.0;779.03;345.81;8625.0;7500.0;0.0;8983.69;1200.0;0.0;0.0;0.0;61250.2;0.0;0.0;876.0;8272.0;0.0;878.84;0.0
4244;6433.33;954.94;423.9;15000.0;0.0;-0.0;9883.69;487.17;0.0;0.0;0.0;61250.2;0.0;0.0;867.0;8192.0;0.0;0.0;0.0
4245;1633.33;1108.01;491.84;15000.0;0.0;2768.82;10249.07;0.0;1200.0;0.0;0.0;61250.2;0.0;0.0;859.0;8061.0;0.0;0.0;0.0
4246;0.0;1021.19;453.31;11742.57;0.0;4770.5;9049.07;0.0;1200.0;0.0;0.0;61250.2;0.0;0.0;859.0;8304.0;0.0;0.0;0.0
4247;0.0;1057.75;469.53;6130.21;0.0;4447.92;7849.07;0.0;1200.0;647.8;0.0;60170.54;0.0;0.0;854.0;8677.0;0.0;0.0;0.0
4248;0.0;950.37;421.87;897.36;0.0;762.76;6649.07;0.0;1200.0;4300.0;0.0;53003.87;0.0;0.0;842.0;8477.0;0.0;0.0;0.0
4249;0.0;831.58;369.14;-0.0;0.0;0.0;5449.07;0.0;1200.0;4262.29;0.0;45900.06;0.0;0.0;844.0;7507.0;0.0;0.0;0.0
4250;0.0;454.63;201.81;-0.0;0.0;0.0;4249.07;0.0;1200.0;4300.0;0.0;38733.39;158.57;0.0;841.0;7156.0;0.0;0.0;0.0
4251;0.0;406.65;180.51;0.0;0.0;-0.0;3049.07;0.0;1200.0;4252.84;0.0;31645.33;0.0;0.0;840.0;6880.0;0.0;0.0;0.0
4252;0.0;516.31;229.19;-0.0;0.0;0.0;1849.07;0.0;1052.31;3937.2;0.0;25083.33;0.0;0.0;842.0;6577.0;0.0;0.0;0.0
4253;0.0;445.49;197.75;0.0;0.0;-0.0;796.76;0.0;796.76;4300.0;0.0;17916.67;0.0;0.0;845.0;6585.0;0.0;0.0;0.0
4254;0.0;479.76;212.96;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;10750.0;985.28;0.0;858.0;6836.0;0.0;0.0;0.0
4255;16.67;443.2;196.74;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;3583.33;1446.39;0.0;900.0;7303.0;0.0;0.0;0.0
4256;1550.0;461.48;204.85;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;0.0;2621.67;0.0;925.0;7913.0;0.0;0.0;0.0
4257;7750.0;575.71;255.56;0.0;0.0;-0.0;0.0;922.26;0.0;0.0;0.0;0.0;0.0;0.0;931.0;8590.0;0.0;0.0;0.0
4258;18466.67;539.15;239.33;0.0;0.0;0.0;691.7;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;9240.0;0.0;9734.15;0.0
4259;29316.67;507.17;225.13;0.0;-0.0;0.0;1591.7;1200.0;0.0;0.0;0.0;14066.48;0.0;0.0;926.0;9680.0;0.0;0.0;20094.97
4260;35850.0;552.86;245.41;0.0;-0.0;0.0;2491.7;1200.0;0.0;0.0;0.0;14066.48;0.0;0.0;926.0;10028.0;0.0;26346.28;0.0
4261;40450.0;532.3;236.29;0.0;-0.0;0.0;3391.7;1200.0;0.0;0.0;0.0;24633.1;0.0;0.0;925.0;10328.0;0.0;15520.42;15095.17
4262;42433.33;628.25;278.88;0.0;0.0;0.0;4291.7;1200.0;0.0;0.0;0.0;24633.1;0.0;0.0;919.0;10296.0;0.0;32763.46;0.0
4263;41400.0;811.01;360.01;0.0;0.0;0.0;5191.7;1200.0;0.0;0.0;0.0;24633.1;0.0;0.0;916.0;10461.0;0.0;31826.02;0.0
4264;38366.67;982.36;436.07;-0.0;-0.0;0.0;6091.7;1200.0;0.0;0.0;0.0;41412.8;0.0;0.0;919.0;10343.0;0.0;5190.09;23971.0
4265;32850.0;1219.95;541.53;-0.0;2647.06;0.0;6991.7;1200.0;0.0;0.0;0.0;41412.8;0.0;0.0;915.0;10189.0;0.0;21490.42;0.0
4266;25216.67;1496.38;664.24;2250.0;7500.0;0.0;7891.7;1200.0;0.0;0.0;0.0;41412.8;0.0;0.0;911.0;10052.0;0.0;9536.29;0.0
4267;15316.67;1622.03;720.02;8625.0;7500.0;0.0;8791.7;1200.0;0.0;0.0;0.0;41422.4;0.0;0.0;906.0;9851.0;0.0;0.0;13.71
4268;6250.0;1772.81;786.95;15000.0;0.0;0.0;9691.7;100.76;0.0;0.0;0.0;41422.4;0.0;0.0;890.0;9599.0;0.0;0.0;0.0
4269;1583.33;2124.63;943.12;15000.0;0.0;2356.92;9767.26;0.0;1200.0;0.0;0.0;41422.4;0.0;0.0;878.0;9086.0;0.0;0.0;0.0
4270;16.67;2494.73;1107.41;12227.16;0.0;3352.2;8567.26;0.0;1200.0;0.0;0.0;41422.4;0.0;0.0;864.0;9035.0;0.0;0.0;0.0
4271;0.0;2430.76;1079.01;8283.39;0.0;3718.23;7367.26;0.0;1200.0;0.0;0.0;41422.4;0.0;0.0;857.0;9285.0;0.0;0.0;0.0
4272;0.0;2227.43;988.76;3909.01;0.0;3322.66;6167.26;0.0;1200.0;417.15;0.0;40727.14;0.0;0.0;848.0;9004.0;0.0;0.0;0.0
4273;0.0;2279.98;1012.08;-0.0;0.0;0.0;4967.26;0.0;1200.0;2798.94;0.0;36062.24;0.0;0.0;845.0;8136.0;0.0;0.0;0.0
