t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
157;1651.0;8558.9;254.03;10598.26;1180.93;0.0;0.0;-0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1535.0;10818.0;0.0;0.0;0.0
158;1707.0;8856.15;262.86;11602.06;1959.01;0.0;0.0;0.0;-0.0;0.0;0.0;9.79472701e6;0.0;0.0;1535.0;10402.0;0.0;0.0;0.0
159;1596.0;8128.39;241.26;13267.22;1451.65;0.0;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1534.0;10048.0;0.0;0.0;0.0
160;1306.0;7841.39;232.74;14501.12;1234.12;0.0;-0.0;-0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1533.0;9679.0;0.0;0.0;0.0
161;794.0;8388.06;248.96;15550.13;1549.03;0.0;0.0;-0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1533.0;9415.0;0.0;0.0;0.0
162;267.0;10116.93;300.28;16866.8;2766.2;0.0;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1535.0;9453.0;0.0;0.0;0.0
163;27.0;10219.43;303.32;19218.07;1973.75;0.0;-0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1534.0;10110.0;0.0;0.0;0.0
164;0.0;10649.94;316.1;20895.76;2027.03;0.0;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;9546.33;283.34;22618.74;1458.68;0.0;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;9454.08;280.6;23858.61;1788.69;0.0;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;8832.24;262.15;25378.99;862.38;0.0;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;7185.38;213.27;26112.02;0.0;1063.36;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;6922.38;205.46;31213.4;0.0;763.16;0.0;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;7499.81;222.6;30315.56;0.0;0.0;-0.0;217.41;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;7783.4;231.01;30315.56;0.0;0.0;163.06;861.42;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;7441.73;220.87;30315.56;0.0;0.0;809.12;982.6;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;8538.51;253.43;30315.56;1073.94;0.0;1546.07;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;7656.98;227.26;31228.41;33.25;0.0;2446.07;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;7817.57;232.03;31256.67;0.0;0.0;3346.07;1020.6;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;17.0;7879.07;233.85;31256.67;0.0;0.0;4111.52;921.93;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1524.0;8732.0;0.0;0.0;0.0
177;238.0;8172.92;242.57;31256.67;0.0;0.0;4802.97;1019.49;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;674.0;8292.5;246.12;31256.67;118.63;0.0;5567.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;1088.0;8313.0;246.73;31357.5;629.74;0.0;6467.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;1291.0;8705.93;258.39;31892.78;1244.33;0.0;7367.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;1383.0;9023.69;267.83;32950.46;1437.52;0.0;8267.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;1396.0;8347.17;247.75;34172.35;1196.92;0.0;9167.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;1323.0;8470.18;251.4;35189.73;1609.57;0.0;10067.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;1057.0;8114.83;240.85;36557.86;1225.68;0.0;10967.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;631.0;7687.73;228.17;37599.69;516.91;0.0;11867.58;1200.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;210.0;7007.8;207.99;38039.07;0.0;0.0;12767.58;369.79;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;23.0;6778.87;201.2;38039.07;0.0;800.93;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;6020.35;178.69;37096.8;0.0;2047.96;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;5890.51;174.83;34687.43;0.0;1686.65;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;5852.93;173.72;32703.13;0.0;1356.35;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;5316.5;157.8;31107.42;0.0;2298.71;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;5227.66;155.16;28403.06;0.0;2744.18;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;4797.15;142.38;25174.61;0.0;2850.47;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;4557.97;135.28;21821.11;0.0;2736.75;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;4339.3;128.79;18601.41;0.0;2578.91;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;4370.05;129.7;15567.4;0.0;2024.25;13044.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;4534.06;134.57;13185.93;0.0;413.37;13044.93;0.0;1200.0;0.0;0.0;9.79472701e6;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;4479.39;132.95;12699.61;0.0;1678.66;11844.93;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;4575.06;135.79;10724.71;0.0;1562.32;11844.93;0.0;212.84;0.0;0.0;9.79472701e6;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;10.0;4677.56;138.83;8886.69;0.0;1724.61;11632.09;0.0;0.0;0.0;0.0;9.79472701e6;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;148.0;4270.96;126.76;6857.74;0.0;486.27;11632.09;0.0;1200.0;860.0;0.0;9.79329368e6;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;432.0;4301.71;127.68;6285.66;0.0;1508.61;10432.09;0.0;0.0;1290.0;0.0;9.79114368e6;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;650.0;4800.56;142.48;4510.82;0.0;0.0;10432.09;0.0;1053.95;1290.0;0.0;9.78899368e6;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;698.0;5504.42;163.37;4510.82;0.0;0.0;9378.14;0.0;505.21;1290.0;0.0;9.78684368e6;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;751.0;6177.52;183.35;4510.82;0.0;0.0;8872.93;0.0;32.13;1290.0;0.0;9.78469368e6;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;770.0;5979.35;177.47;4510.82;0.0;0.0;8840.8;0.0;0.0;975.18;0.0;9.78306838e6;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;718.0;5811.93;172.5;4510.82;0.0;0.0;8840.8;0.0;0.0;695.57;0.0;9.78190909e6;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;602.0;5494.17;163.07;4510.82;0.0;0.0;8840.8;0.0;0.0;858.76;0.0;9.78047782e6;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;401.0;5429.25;161.14;4510.82;0.0;0.0;8840.8;0.0;0.0;971.61;0.0;9.77885847e6;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;152.0;5661.59;168.04;4510.82;0.0;0.0;8840.8;46.28;0.0;1234.65;0.0;9.77680072e6;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;9.0;5261.83;156.17;4510.82;0.0;71.0;8875.51;0.0;1200.0;1290.0;0.0;9.77465072e6;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;5060.24;150.19;4427.29;0.0;1164.57;7675.51;0.0;1200.0;1290.0;0.0;9.77250072e6;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;4981.65;147.86;3057.21;0.0;860.49;6475.51;0.0;1200.0;1290.0;0.0;9.77035072e6;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;4431.55;131.53;2044.87;0.0;951.92;5275.51;0.0;1200.0;1290.0;0.0;9.76820072e6;0.0;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;4844.98;143.8;924.96;0.0;786.22;4075.51;0.0;1200.0;1290.0;0.0;9.76605072e6;0.0;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;5890.51;174.83;0.0;0.0;0.0;2875.51;0.0;1175.65;1290.0;0.0;9.76390072e6;0.0;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;5193.49;154.14;-0.0;0.0;-0.0;1699.85;0.0;1200.0;1290.0;0.0;9.76175072e6;346.36;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;5008.99;148.67;0.0;0.0;-0.0;499.85;0.0;499.85;1290.0;0.0;9.75960072e6;982.49;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;4756.15;141.16;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.75745072e6;1496.69;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;4646.81;137.92;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.75530072e6;1235.27;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;5313.08;157.69;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;9.75315072e6;552.23;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;5535.17;164.29;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;9.75100072e6;923.55;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;5586.42;165.81;-0.0;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;9.74885072e6;2069.77;0.0;1527.0;10639.0;0.0;0.0;0.0
224;13.0;5726.51;169.96;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.74670072e6;2644.53;0.0;1544.0;11388.0;0.0;0.0;0.0
225;237.0;5333.58;158.3;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.74455072e6;3197.12;0.0;1543.0;11759.0;0.0;0.0;0.0
226;674.0;6457.7;191.67;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.74240072e6;1785.64;0.0;1538.0;11937.0;0.0;0.0;0.0
227;1073.0;7277.72;216.01;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.74025072e6;520.27;0.0;1535.0;11912.0;0.0;0.0;0.0
228;1164.0;7117.13;211.24;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.73810072e6;634.63;0.0;1533.0;11950.0;0.0;0.0;0.0
229;1295.0;7233.3;214.69;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.73595072e6;408.01;0.0;1533.0;11974.0;0.0;0.0;0.0
230;1378.0;6590.95;195.62;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.73380072e6;671.43;0.0;1533.0;11659.0;0.0;0.0;0.0
231;1322.0;6584.12;195.42;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.73165072e6;428.46;0.0;1532.0;11352.0;0.0;0.0;0.0
232;1192.0;6655.87;197.55;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.72950072e6;143.58;0.0;1532.0;11011.0;0.0;0.0;0.0
233;774.0;6208.27;184.26;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;9.72735072e6;824.46;0.0;1532.0;10813.0;0.0;0.0;0.0
234;307.0;3953.2;117.33;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.72520072e6;3717.46;0.0;1533.0;10918.0;0.0;0.0;0.0
235;35.0;4633.14;137.51;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;9.72305072e6;4124.35;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;4868.9;144.51;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;9.72090072e6;4636.59;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;4899.65;145.42;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.71875072e6;3695.93;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;4305.13;127.78;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.71660072e6;3569.09;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;3840.45;113.99;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.71445072e6;4264.56;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;3676.45;109.12;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.71230072e6;4605.44;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;3734.53;110.84;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;9.71015072e6;4103.63;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;3290.35;97.66;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;9.70800072e6;4310.99;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;3755.03;111.45;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.70585072e6;3597.52;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;3826.78;113.58;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.70370072e6;3145.64;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;4544.31;134.88;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.70155072e6;2377.82;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;4534.06;134.57;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.69940072e6;2943.37;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;4639.98;137.72;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.69725072e6;4018.31;0.0;1524.0;11610.0;0.0;0.0;0.0
248;20.0;5080.74;150.8;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.69510072e6;4225.46;0.0;1541.0;12308.0;0.0;0.0;0.0
249;321.0;5562.5;165.1;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.69295072e6;3675.4;0.0;1540.0;12554.0;0.0;0.0;0.0
250;849.0;5405.33;160.43;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.69080072e6;3278.24;0.0;1536.0;12519.0;0.0;0.0;0.0
251;1283.0;5637.67;167.33;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.68865072e6;2365.0;0.0;1533.0;12276.0;0.0;0.0;0.0
252;1383.0;6249.27;185.48;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.68650072e6;1545.25;0.0;1531.0;12184.0;0.0;0.0;0.0
253;1515.0;6553.37;194.51;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.68435072e6;1015.13;0.0;1531.0;12099.0;0.0;0.0;0.0
254;1335.0;6888.21;204.44;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;9.68220072e6;570.35;0.0;1531.0;11819.0;0.0;0.0;0.0
255;1231.0;7981.58;236.9;0.0;0.0;-0.0;0.0;0.0;-0.0;551.53;0.0;9.68128151e6;0.0;0.0;1530.0;11531.0;0.0;0.0;0.0
256;833.0;7820.99;232.13;-0.0;0.0;0.0;-0.0;0.0;0.0;853.88;0.0;9.67985837e6;0.0;0.0;1529.0;11269.0;0.0;0.0;0.0
257;523.0;8931.44;265.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1529.0;11170.0;0.0;78.53;0.0
258;184.0;9471.29;281.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1531.0;11282.0;0.0;185.4;0.0
259;13.0;10304.98;305.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1530.0;12018.0;0.0;135.84;0.0
260;0.0;10810.66;320.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;12457.0;0.0;201.53;0.0
261;0.0;11032.75;327.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1522.0;11433.0;0.0;1449.21;0.0
262;0.0;11312.93;335.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1512.0;10667.0;0.0;2493.7;0.0
263;0.0;11172.84;331.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1508.0;10792.0;0.0;2220.45;0.0
264;0.0;11036.17;327.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1504.0;10919.0;0.0;1948.73;0.0
265;0.0;10451.9;310.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1493.0;10402.0;0.0;1853.12;0.0
266;0.0;9860.8;292.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1488.0;10078.0;0.0;1563.47;0.0
267;0.0;9713.88;288.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1488.0;9770.0;0.0;1720.19;0.0
268;0.0;9631.88;285.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1492.0;9331.0;0.0;2078.75;0.0
269;0.0;9802.72;290.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1495.0;9245.0;0.0;2343.66;0.0
270;0.0;10318.65;306.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1504.0;9758.0;0.0;2370.91;0.0
271;0.0;10974.67;325.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1522.0;10935.0;0.0;1887.4;0.0
272;8.0;10800.41;320.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1538.0;11649.0;0.0;1017.97;0.0
273;162.0;10277.65;305.04;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1537.0;11961.0;0.0;320.69;0.0
274;554.0;9768.55;289.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1533.0;11992.0;0.0;153.48;0.0
275;874.0;10007.72;297.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1530.0;11838.0;0.0;870.75;0.0
276;1030.0;10260.56;304.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;11856.0;0.0;1267.1;0.0
277;1096.0;11541.85;342.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;11861.0;0.0;2647.42;0.0
278;1083.0;11521.35;341.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;11608.0;0.0;2866.31;0.0
279;1012.0;11733.19;348.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;11315.0;0.0;3305.44;0.0
280;861.0;11968.95;355.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;11029.0;0.0;3683.19;0.0
281;532.0;11811.78;350.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;10874.0;0.0;3347.35;0.0
282;207.0;12665.97;375.93;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;10936.0;0.0;3840.9;0.0
283;28.0;13250.24;393.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;11632.0;0.0;3566.51;0.0
284;0.0;13052.07;387.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1524.0;11921.0;0.0;3042.45;0.0
285;0.0;13800.34;409.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1519.0;11017.0;0.0;4711.94;0.0
286;0.0;13639.75;404.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1510.0;10335.0;0.0;5219.58;0.0
287;0.0;13455.24;399.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1506.0;10457.0;0.0;4903.6;0.0
288;0.0;12932.48;383.84;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1501.0;10584.0;0.0;4233.32;0.0
289;0.0;13034.98;386.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1492.0;10059.0;0.0;4854.86;0.0
290;0.0;13714.92;407.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1487.0;9737.0;0.0;5871.98;0.0
291;0.0;13913.09;412.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1487.0;9445.0;0.0;6368.04;0.0
292;0.0;13933.59;413.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1491.0;9032.0;0.0;6806.15;0.0
293;0.0;13755.92;408.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1495.0;8975.0;0.0;6684.2;0.0
294;0.0;13954.09;414.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1504.0;9510.0;0.0;6362.25;0.0
295;0.0;14425.61;428.16;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1521.0;10705.0;0.0;5669.76;0.0
296;31.0;14343.6;425.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1538.0;11410.0;0.0;4928.33;0.0
297;349.0;14545.19;431.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1537.0;11689.0;0.0;5173.9;0.0
298;931.0;13817.42;410.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1533.0;11656.0;0.0;5035.53;0.0
299;1413.0;14142.02;419.74;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1530.0;11400.0;0.0;6104.75;0.0
300;1631.0;14046.35;416.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;11293.0;0.0;6329.25;0.0
301;1760.0;13147.73;390.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;11180.0;0.0;5645.96;0.0
302;1689.0;12064.62;358.08;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;10901.0;0.0;4738.7;0.0
303;1564.0;11982.62;355.65;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;10640.0;0.0;4789.26;0.0
304;1153.0;12050.95;357.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;10345.0;0.0;4743.63;0.0
305;695.0;12027.03;356.97;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;10171.0;0.0;4435.0;0.0
306;280.0;12211.54;362.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1528.0;10251.0;0.0;4130.98;0.0
307;30.0;13991.68;415.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1527.0;10994.0;0.0;4969.95;0.0
308;0.0;14032.68;416.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1523.0;11354.0;0.0;4618.17;0.0
309;0.0;13653.42;405.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1519.0;10515.0;0.0;5062.65;0.0
310;0.0;12840.23;381.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1510.0;9887.0;0.0;4844.33;0.0
311;0.0;13202.4;391.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1505.0;10033.0;0.0;5066.25;0.0
312;0.0;13103.32;388.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1501.0;10182.0;0.0;4811.23;0.0
313;0.0;13352.74;396.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.67985837e6;0.0;0.0;1492.0;9624.0;0.0;5617.05;0.0
