t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
163;262.97;6223.43;303.32;36441.79;0.0;928.47;857.81;0.0;857.81;0.0;-0.0;0.0;0.0;0.0;1534.0;10110.0;0.0;0.0;0.0
164;0.0;6485.6;316.1;35349.47;0.0;2137.3;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;5813.53;283.34;32835.0;0.0;2274.13;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;5757.35;280.6;30159.56;0.0;1908.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;5378.66;262.15;27914.8;0.0;2591.19;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4375.75;213.27;24866.34;0.0;3872.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;5456.76;205.46;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2228.78;0.0;1487.0;9378.0;0.0;0.0;-0.0
170;0.0;5911.94;222.6;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1370.46;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;6135.49;231.01;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;786.49;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;5866.15;220.87;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;592.97;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;6730.73;253.43;-0.0;-0.0;0.0;0.0;466.15;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;6035.84;227.26;-0.0;0.0;0.0;349.61;0.0;349.61;0.0;0.0;0.0;38.29;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;6162.43;232.03;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;634.55;0.0;1509.0;8538.0;0.0;0.0;0.0
176;165.57;6210.91;233.85;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;597.67;0.0;1524.0;8732.0;0.0;0.0;0.0
177;2318.04;6442.54;242.57;0.0;169.15;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;6564.54;6536.8;246.12;143.78;4253.46;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;10596.76;6552.96;246.73;3759.22;8378.45;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;12573.91;6862.7;258.39;10880.91;10684.01;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;13469.96;7113.18;267.83;19962.31;11613.97;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;13596.57;6579.9;247.75;29834.18;11630.22;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;12885.58;6676.86;251.4;39719.87;11378.83;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;10294.83;6396.75;240.85;49391.88;8745.43;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;6145.73;6060.08;228.17;56825.49;4403.98;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;2045.33;5524.1;207.99;60568.88;0.0;0.0;8100.0;721.42;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;224.01;5343.64;201.2;60568.88;0.0;2035.15;8641.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4745.71;178.69;58174.59;0.0;3322.6;8641.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;4643.37;174.83;54265.64;0.0;2933.8;8641.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;4613.74;173.72;50814.11;0.0;2595.54;8641.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;4190.88;157.8;47760.53;0.0;3424.32;8641.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;4120.85;155.16;43731.91;0.0;2650.99;8641.07;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3781.49;142.38;40613.1;0.0;2666.13;7441.07;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3592.95;135.28;37476.48;0.0;3701.77;6241.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;3420.58;128.79;33121.46;0.0;2297.63;6241.07;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;3444.82;129.7;30418.36;0.0;2708.41;5041.07;0.0;241.07;0.0;0.0;0.0;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3574.1;134.57;27231.99;0.0;1373.33;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;3531.0;132.95;25616.31;0.0;2627.05;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3606.42;135.79;22525.67;0.0;1543.79;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;97.4;3687.22;138.83;20709.45;0.0;1427.55;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;1441.47;3366.71;126.76;19029.97;0.0;957.06;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;4207.54;3390.95;127.68;17904.03;0.0;0.0;0.0;66.16;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;6330.78;3784.18;142.48;17904.03;1120.45;0.0;49.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;6798.29;4339.02;163.37;18856.41;1939.68;0.0;949.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;7314.49;4869.61;183.35;20505.13;2733.45;0.0;1849.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;7499.54;4713.39;177.47;22828.56;3288.41;0.0;2749.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;6993.08;4581.42;172.5;25623.71;3149.0;0.0;3649.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;5863.28;4330.94;163.07;28300.35;2039.28;0.0;4549.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;3905.61;4279.76;161.14;30033.75;183.51;0.0;5449.62;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;1480.43;4462.91;168.04;30189.73;0.0;1058.62;6349.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;87.66;4147.79;156.17;28944.29;0.0;3596.38;6349.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3988.88;150.19;24713.25;0.0;4725.93;6349.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3926.93;147.86;19153.33;0.0;4055.59;6349.62;0.0;349.62;0.0;0.0;0.0;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;3493.3;131.53;14382.04;0.0;3180.17;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3819.2;143.8;10640.66;0.0;3102.0;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;4643.37;174.83;6991.25;0.0;2512.8;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;4093.92;154.14;4035.01;0.0;2735.94;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3948.48;148.67;816.26;0.0;693.82;1200.0;0.0;1200.0;0.0;0.0;0.0;1939.03;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3749.17;141.16;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3793.67;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3662.98;137.92;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3509.1;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;4188.19;157.69;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2967.12;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;4363.26;164.29;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3385.46;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;4403.66;165.81;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4542.54;0.0;1527.0;10639.0;0.0;0.0;0.0
224;126.62;4514.08;169.96;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5033.34;0.0;1544.0;11388.0;0.0;0.0;0.0
225;2308.3;4204.35;158.3;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3545.05;0.0;1543.0;11759.0;0.0;0.0;0.0
226;6564.54;5090.46;191.67;0.0;247.67;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11937.0;0.0;0.0;0.0
227;10450.66;5736.87;216.01;210.52;4826.54;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;11336.97;5610.28;211.24;4313.08;5541.5;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;12612.87;5701.86;214.69;9023.35;6888.41;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;13421.26;5195.51;195.62;14878.5;7486.39;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;12875.84;5190.12;195.42;21241.93;7241.38;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;11609.68;5246.68;197.55;27397.1;6374.91;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;7538.5;4893.85;184.26;32815.77;2135.61;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;2990.08;3116.23;117.33;34631.05;0.0;1961.36;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;340.89;3652.21;137.51;32323.56;0.0;6089.39;6000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3838.05;144.51;25159.57;0.0;5757.44;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3862.29;145.42;18386.11;0.0;4823.29;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;3393.64;127.78;12711.65;0.0;5637.24;3600.0;0.0;133.34;0.0;0.0;0.0;0.0;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;3027.35;113.99;6079.61;0.0;5167.67;3466.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2898.06;109.12;-0.0;0.0;-0.0;2266.66;0.0;1077.66;0.0;0.0;0.0;5596.16;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2943.85;110.84;0.0;0.0;-0.0;1189.0;0.0;184.31;0.0;0.0;0.0;6000.0;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2593.71;97.66;0.0;0.0;-0.0;1004.69;0.0;297.63;0.0;0.0;0.0;6000.0;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2960.01;111.45;0.0;0.0;0.0;707.06;0.0;0.0;0.0;0.0;0.0;5682.54;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;3016.57;113.58;-0.0;0.0;0.0;707.06;0.0;0.0;0.0;-0.0;0.0;5245.85;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3582.18;134.88;-0.0;0.0;0.0;707.06;0.0;0.0;0.0;0.0;0.0;4629.94;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3574.1;134.57;-0.0;0.0;0.0;707.06;0.0;0.0;0.0;0.0;0.0;5193.33;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3657.59;137.72;-0.0;0.0;-0.0;707.06;0.0;290.69;0.0;0.0;0.0;6000.0;0.0;1524.0;11610.0;0.0;0.0;0.0
248;194.79;4005.04;150.8;-0.0;0.0;0.0;416.37;0.0;416.37;0.0;0.0;0.0;6000.0;0.0;1541.0;12308.0;0.0;0.0;0.0
249;3126.43;4384.8;165.1;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3337.67;0.0;1540.0;12554.0;0.0;0.0;0.0
250;8268.98;4260.91;160.43;0.0;-0.0;-0.0;0.0;1200.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1536.0;12519.0;0.0;507.32;-0.0
251;12495.99;4444.06;167.33;-0.0;-0.0;0.0;900.0;1200.0;1200.0;0.0;0.0;-0.0;0.0;0.0;1533.0;12276.0;0.0;6364.38;-0.0
252;13469.96;4926.17;185.48;-0.0;0.0;0.0;600.0;1200.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1531.0;12184.0;0.0;6728.61;-0.0
253;14755.6;5165.88;194.51;-0.0;-0.0;0.0;1500.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1531.0;12099.0;0.0;8347.98;-0.0
254;13002.46;5429.83;204.44;0.0;3462.46;0.0;2400.0;1200.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1531.0;11819.0;0.0;3686.27;-0.0
255;11989.53;6291.71;236.9;2943.09;-0.0;0.0;3300.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1530.0;11531.0;0.0;7317.13;-0.0
256;8113.14;6165.12;232.13;2943.09;-0.0;0.0;4200.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1529.0;11269.0;0.0;3570.39;-0.0
257;5093.85;7040.46;265.09;2943.09;-0.0;0.0;5100.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1529.0;11170.0;0.0;1558.4;-0.0
258;1792.1;7466.01;281.11;2943.09;0.0;0.0;6000.0;0.0;211.78;0.0;-0.0;-0.0;0.0;0.0;1531.0;11282.0;0.0;0.0;-0.0
259;126.62;8123.2;305.86;2943.09;0.0;1614.3;5788.22;0.0;318.03;0.0;0.0;-0.0;0.0;0.0;1530.0;12018.0;0.0;0.0;-0.0
260;0.0;8521.82;320.86;1043.91;0.0;887.32;5470.2;0.0;1200.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;12457.0;0.0;0.0;-0.0
261;0.0;8696.88;327.46;0.0;0.0;0.0;4270.2;0.0;886.66;0.0;-0.0;-0.0;0.0;0.0;1522.0;11433.0;0.0;0.0;-0.0
262;0.0;8917.74;335.77;0.0;-0.0;0.0;3383.54;98.51;0.0;0.0;-0.0;-0.0;0.0;0.0;1512.0;10667.0;0.0;0.0;-0.0
263;0.0;8807.31;331.61;0.0;0.0;0.0;3457.42;0.0;145.07;0.0;-0.0;-0.0;0.0;0.0;1508.0;10792.0;0.0;0.0;-0.0
264;0.0;8699.58;327.56;0.0;0.0;0.0;3312.35;0.0;387.87;0.0;0.0;-0.0;0.0;0.0;1504.0;10919.0;0.0;0.0;-0.0
265;0.0;8239.01;310.22;0.0;0.0;0.0;2924.48;0.0;359.77;0.0;-0.0;-0.0;0.0;0.0;1493.0;10402.0;0.0;0.0;-0.0
266;0.0;7773.06;292.67;0.0;0.0;0.0;2564.71;0.0;524.27;0.0;0.0;-0.0;0.0;0.0;1488.0;10078.0;0.0;0.0;-0.0
267;0.0;7657.24;288.31;0.0;0.0;0.0;2040.44;0.0;336.44;0.0;0.0;-0.0;0.0;0.0;1488.0;9770.0;0.0;0.0;-0.0
268;0.0;7592.6;285.88;0.0;-0.0;0.0;1703.99;39.48;0.0;0.0;0.0;-0.0;0.0;0.0;1492.0;9331.0;0.0;0.0;0.0
269;0.0;7727.27;290.95;0.0;-0.0;0.0;1733.6;268.22;0.0;0.0;0.0;-0.0;0.0;0.0;1495.0;9245.0;0.0;0.0;-0.0
270;0.0;8133.97;306.26;0.0;-0.0;0.0;1934.77;186.23;0.0;0.0;-0.0;-0.0;0.0;0.0;1504.0;9758.0;0.0;0.0;-0.0
271;0.0;8651.1;325.73;0.0;0.0;0.0;2074.44;0.0;436.17;0.0;-0.0;-0.0;0.0;0.0;1522.0;10935.0;0.0;0.0;-0.0
272;77.92;8513.73;320.56;0.0;-0.0;0.0;1638.27;0.0;1198.79;0.0;0.0;-0.0;0.0;0.0;1538.0;11649.0;0.0;0.0;-0.0
273;1577.83;8101.65;305.04;-0.0;0.0;0.0;439.48;0.0;439.48;0.0;0.0;-0.0;0.0;0.0;1537.0;11961.0;0.0;0.0;-0.0
274;5395.78;7700.34;289.93;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1533.0;11992.0;0.0;1727.05;-0.0
275;8512.47;7888.87;297.03;-0.0;-0.0;-0.0;900.0;0.0;900.0;0.0;-0.0;-0.0;0.0;0.0;1530.0;11838.0;0.0;7290.37;-0.0
276;10031.86;8088.18;304.54;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1528.0;11856.0;0.0;8096.58;-0.0
277;10674.67;9098.2;342.57;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1528.0;11861.0;0.0;9782.44;-0.0
278;10548.06;9082.04;341.96;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1528.0;11608.0;0.0;9892.05;-0.0
279;9856.54;9249.02;348.24;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1527.0;11315.0;0.0;9665.81;-0.0
280;8385.85;9434.87;355.24;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;11029.0;0.0;8673.96;-0.0
281;5181.5;9310.97;350.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;10874.0;0.0;5496.05;-0.0
282;2016.11;9984.31;375.93;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1528.0;10936.0;0.0;2968.35;-0.0
283;272.71;10444.88;393.27;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;11632.0;0.0;1005.86;-0.0
284;0.0;10288.66;387.39;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1524.0;11921.0;0.0;279.05;-0.0
285;0.0;10878.51;409.6;0.0;0.0;-0.0;0.0;1200.0;900.0;0.0;-0.0;-0.0;0.0;0.0;1519.0;11017.0;0.0;1490.11;-0.0
286;0.0;10751.92;404.83;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1510.0;10335.0;0.0;2331.76;-0.0
287;0.0;10606.48;399.36;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1506.0;10457.0;0.0;2054.84;-0.0
288;0.0;10194.4;383.84;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1501.0;10584.0;0.0;1495.24;-0.0
289;0.0;10275.2;386.88;-0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1492.0;10059.0;0.0;895.08;-0.0
290;0.0;10811.18;407.06;0.0;0.0;-0.0;900.0;0.0;900.0;0.0;-0.0;-0.0;0.0;0.0;1487.0;9737.0;0.0;3868.24;-0.0
291;0.0;10967.39;412.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1487.0;9445.0;0.0;3422.34;-0.0
292;0.0;10983.55;413.55;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1491.0;9032.0;0.0;3856.11;-0.0
293;0.0;10843.5;408.28;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1495.0;8975.0;0.0;3771.78;-0.0
294;0.0;10999.71;414.16;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;1504.0;9510.0;0.0;3407.88;-0.0
295;0.0;11371.4;428.16;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1521.0;10705.0;0.0;2615.55;-0.0
296;301.93;11306.76;425.72;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1538.0;11410.0;0.0;962.41;-0.0
297;3399.14;11465.67;431.71;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1537.0;11689.0;0.0;5144.52;-0.0
298;9067.63;10891.98;410.11;-0.0;-0.0;0.0;900.0;0.0;900.0;0.0;0.0;-0.0;0.0;0.0;1533.0;11656.0;0.0;11146.71;-0.0
299;13762.15;11147.85;419.74;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;1530.0;11400.0;0.0;15459.74;-0.0
300;15885.4;11072.43;416.9;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1528.0;11293.0;0.0;17609.73;-0.0
301;17141.81;10364.08;390.23;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1528.0;11180.0;0.0;18244.12;-0.0
302;16450.3;9510.28;358.08;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1528.0;10901.0;0.0;16945.66;-0.0
303;15232.84;9445.64;355.65;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;10640.0;0.0;15921.13;-0.0
304;11229.84;9499.51;357.68;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;10345.0;0.0;12269.02;-0.0
305;6769.07;9480.65;356.97;0.0;7562.69;0.0;0.0;400.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1527.0;10171.0;0.0;0.0;-0.0
306;2727.11;9626.1;362.44;6428.29;0.0;3445.42;300.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1528.0;10251.0;0.0;7438.06;-0.0
307;292.19;11029.34;415.28;2374.85;0.0;0.0;300.0;1200.0;1200.0;0.0;0.0;-0.0;0.0;0.0;1527.0;10994.0;0.0;2269.81;-0.0
308;0.0;11061.66;416.49;2374.85;0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1523.0;11354.0;0.0;1647.16;-0.0
309;0.0;10762.7;405.24;2374.85;-0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;1519.0;10515.0;0.0;2171.93;-0.0
310;0.0;10121.68;381.1;2374.85;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1510.0;9887.0;0.0;2125.78;-0.0
311;0.0;10407.17;391.85;2374.85;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1505.0;10033.0;0.0;2271.02;-0.0
312;0.0;10329.06;388.91;2374.85;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1501.0;10182.0;0.0;2036.98;-0.0
313;0.0;10525.68;396.31;2374.85;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1492.0;9624.0;0.0;1589.99;-0.0
314;0.0;10894.67;410.21;2374.85;-0.0;0.0;900.0;1200.0;300.0;0.0;0.0;-0.0;0.0;0.0;1487.0;9277.0;0.0;2614.88;-0.0
315;0.0;10552.61;397.33;2374.85;-0.0;0.0;1500.0;0.0;1200.0;0.0;-0.0;-0.0;0.0;0.0;1487.0;8956.0;0.0;4680.94;-0.0
316;0.0;10097.44;380.19;2374.85;-0.0;0.0;300.0;1200.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1491.0;8550.0;0.0;2218.62;-0.0
317;0.0;10272.5;386.78;2374.85;-0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;-0.0;0.0;0.0;1495.0;8481.0;0.0;4873.28;-0.0
318;0.0;10331.76;389.01;2374.85;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1504.0;8974.0;0.0;3250.77;-0.0
319;0.0;10738.46;404.33;2374.85;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1521.0;10065.0;0.0;2598.78;-0.0
320;272.71;10323.68;388.71;2374.85;-0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1538.0;10824.0;0.0;1699.1;-0.0
321;2590.75;9615.32;362.04;2374.85;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1537.0;11187.0;0.0;1718.11;-0.0
322;5610.05;8915.05;335.67;2374.85;-0.0;0.0;900.0;1200.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1533.0;11260.0;0.0;3933.76;-0.0
323;7996.27;9152.06;344.59;2374.85;-0.0;0.0;1800.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1530.0;11127.0;0.0;7895.92;-0.0
