t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2341;67037.7;1663.15;240.31;9183.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322331.52;0.0;0.0;963.0;9753.0;0.0;60151.16;0.0
2342;69907.38;1273.26;183.97;9183.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322331.52;0.0;0.0;962.0;9538.0;0.0;62788.61;0.0
2343;69507.51;1212.33;175.17;9183.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322331.52;0.0;0.0;958.0;9402.0;0.0;62451.01;0.0
2344;65885.12;1437.74;207.74;9183.2;0.0;0.0;0.0;652.61;0.0;0.0;0.0;322331.52;0.0;0.0;956.0;9119.0;0.0;58714.99;0.0
2345;57817.08;1602.23;231.5;9183.2;0.0;0.0;489.46;1200.0;0.0;0.0;0.0;322331.52;0.0;0.0;950.0;8889.0;0.0;50511.81;0.0
2346;46385.38;2053.05;296.64;9183.2;0.0;0.0;1389.46;1200.0;0.0;0.0;0.0;322331.52;0.0;0.0;944.0;8831.0;0.0;39648.07;0.0
2347;31119.61;2412.48;348.58;9183.2;0.0;0.0;2289.46;1200.0;0.0;0.0;0.0;322331.52;0.0;0.0;937.0;8943.0;0.0;24674.67;0.0
2348;15900.87;2942.5;425.16;9183.2;0.0;0.0;3189.46;1200.0;0.0;0.0;0.0;322331.52;0.0;0.0;920.0;8869.0;0.0;10119.53;0.0
2349;5527.67;3594.36;519.35;9183.2;0.0;0.0;4089.46;1200.0;0.0;0.0;0.0;322331.52;0.0;0.0;910.0;8371.0;0.0;980.37;0.0
2350;564.53;4112.19;594.17;9183.2;0.0;0.0;4989.46;0.0;1200.0;0.0;0.0;322331.52;769.12;0.0;903.0;8143.0;0.0;0.0;0.0
2351;0.0;4958.99;716.52;9183.2;0.0;858.49;3789.46;0.0;1200.0;0.0;0.0;322331.52;0.0;0.0;905.0;8639.0;0.0;0.0;0.0
2352;0.0;5763.15;832.71;8173.22;0.0;43.13;2589.46;0.0;1200.0;0.0;0.0;322331.52;0.0;0.0;896.0;8735.0;0.0;0.0;0.0
2353;0.0;4837.15;698.92;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;1507.93;0.0;892.0;7936.0;0.0;0.0;0.0
2354;0.0;3277.57;473.57;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;2815.86;0.0;889.0;7456.0;0.0;0.0;0.0
2355;0.0;2077.42;300.16;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;3820.42;0.0;883.0;7081.0;0.0;0.0;0.0
2356;0.0;1644.88;237.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;3885.46;0.0;883.0;6651.0;0.0;0.0;0.0
2357;0.0;1547.4;223.58;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;3816.02;0.0;886.0;6473.0;0.0;0.0;0.0
2358;0.0;1663.15;240.31;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;3732.54;0.0;892.0;6528.0;0.0;0.0;0.0
2359;1670.06;1273.26;183.97;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;2710.71;0.0;924.0;6762.0;0.0;0.0;0.0
2360;9573.45;1187.97;171.65;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;946.0;7222.0;0.0;4657.07;0.0
2361;20911.06;1127.04;162.85;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;948.0;7780.0;0.0;15368.95;0.0
2362;35635.83;1145.32;165.49;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;950.0;8278.0;0.0;29618.64;0.0
2363;48714.06;1955.57;282.56;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;955.0;8531.0;0.0;43376.19;0.0
2364;57817.08;2613.52;377.63;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;956.0;8779.0;0.0;52985.23;0.0
2365;63909.27;2467.31;356.5;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;955.0;9131.0;0.0;58557.09;0.0
2366;66285.0;3015.6;435.72;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;950.0;8920.0;0.0;61766.32;0.0
2367;64920.72;2954.68;426.92;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;939.0;8801.0;0.0;60440.32;0.0
2368;59722.36;2248.0;324.81;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;937.0;8609.0;0.0;54623.16;0.0
2369;51489.66;2723.18;393.47;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;932.0;8486.0;0.0;45852.31;0.0
2370;40928.28;2845.02;411.07;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;924.0;8487.0;0.0;35421.38;0.0
2371;27214.95;3454.24;499.1;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;920.0;8580.0;0.0;22308.29;0.0
2372;14183.77;4952.9;715.64;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;908.0;8512.0;0.0;11048.31;0.0
2373;4422.14;5604.76;809.83;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;898.0;8106.0;0.0;2428.72;0.0
2374;588.05;5927.64;856.48;-0.0;0.0;0.0;4500.0;333.17;0.0;0.0;0.0;329339.92;0.0;0.0;892.0;7931.0;0.0;0.0;0.0
2375;0.0;5952.01;860.0;-0.0;0.0;0.0;4749.88;0.0;845.99;0.0;0.0;329339.92;0.0;0.0;887.0;8545.0;0.0;0.0;0.0
2376;0.0;4118.28;595.05;-0.0;0.0;0.0;3903.89;0.0;1200.0;0.0;0.0;329339.92;1851.67;0.0;883.0;8648.0;0.0;0.0;0.0
2377;0.0;4544.73;656.66;-0.0;0.0;0.0;2703.89;0.0;1200.0;0.0;0.0;329339.92;578.61;0.0;893.0;7873.0;0.0;0.0;0.0
2378;0.0;3533.44;510.54;-0.0;0.0;0.0;1503.89;0.0;1200.0;0.0;0.0;329339.92;1299.02;0.0;890.0;7433.0;0.0;0.0;0.0
2379;0.0;3429.87;495.58;-0.0;0.0;0.0;303.89;0.0;303.89;0.0;0.0;329339.92;1932.66;0.0;885.0;7047.0;0.0;0.0;0.0
2380;0.0;3941.61;569.52;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;1196.87;0.0;884.0;6592.0;0.0;0.0;0.0
2381;0.0;3764.94;543.99;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;1155.07;0.0;887.0;6351.0;0.0;0.0;0.0
2382;0.0;4063.45;587.12;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;666.43;0.0;893.0;6210.0;0.0;0.0;0.0
2383;1458.36;4087.82;590.65;-0.0;0.0;0.0;0.0;893.83;0.0;0.0;0.0;329339.92;0.0;0.0;926.0;6169.0;0.0;0.0;0.0
2384;9150.06;4264.49;616.17;-0.0;0.0;0.0;670.37;0.0;670.37;0.0;0.0;329339.92;0.0;0.0;947.0;6435.0;0.0;9213.09;0.0
2385;20111.31;5830.17;842.4;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;950.0;6916.0;0.0;20817.87;0.0
2386;35000.74;8224.38;1188.33;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;952.0;7510.0;0.0;37855.44;0.0
2387;47326.26;8132.99;1175.13;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;957.0;7969.0;0.0;49622.39;0.0
2388;54900.35;7883.22;1139.04;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;958.0;8362.0;0.0;56518.6;0.0
2389;58734.43;7931.95;1146.08;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;957.0;8834.0;0.0;59935.47;0.0
2390;59416.57;8139.09;1176.01;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;951.0;8581.0;0.0;61101.67;0.0
2391;58193.43;8693.47;1256.11;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;940.0;8434.0;0.0;60649.01;0.0
2392;54429.91;7602.98;1098.55;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;938.0;8273.0;0.0;55796.43;0.0
2393;48619.97;7341.02;1060.7;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;933.0;8177.0;0.0;49777.69;0.0
2394;38693.69;7676.08;1109.11;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;926.0;8206.0;0.0;40198.88;0.0
2395;25780.11;7810.11;1128.48;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;922.0;8310.0;0.0;27330.7;0.0
2396;13501.63;9260.04;1337.97;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;909.0;8393.0;0.0;16615.64;0.0
2397;4045.78;10642.95;1537.79;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;899.0;8136.0;0.0;8989.52;0.0
2398;517.48;11209.52;1619.65;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;894.0;8032.0;0.0;6208.66;0.0
2399;0.0;9503.72;1373.18;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;888.0;8614.0;0.0;3150.91;0.0
2400;0.0;8937.15;1291.32;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;884.0;8628.0;0.0;2484.48;0.0
2401;0.0;8821.4;1274.6;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;890.0;7916.0;0.0;3070.0;0.0
2402;0.0;7749.19;1119.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;889.0;7519.0;0.0;2238.86;0.0
2403;0.0;7292.28;1053.65;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;890.0;7209.0;0.0;2026.93;0.0
2404;0.0;6780.54;979.71;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;887.0;6862.0;0.0;1785.25;0.0
2405;0.0;6171.33;891.69;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;329339.92;0.0;0.0;887.0;6844.0;0.0;1106.02;0.0
2406;0.0;5842.35;844.16;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;896.0;7186.0;0.0;396.51;0.0
2407;1340.75;5519.47;797.5;-0.0;0.0;0.0;0.0;630.73;0.0;0.0;0.0;329339.92;0.0;0.0;937.0;7964.0;0.0;0.0;0.0
2408;7503.52;5032.1;727.08;-0.0;0.0;0.0;473.05;0.0;473.05;0.0;0.0;329339.92;0.0;0.0;964.0;8888.0;0.0;5811.75;0.0
2409;18488.29;6006.84;867.92;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;967.0;9432.0;0.0;16898.05;0.0
2410;31613.57;5269.69;761.41;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;967.0;9822.0;0.0;28789.67;0.0
2411;42621.86;4599.56;664.59;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;329339.92;0.0;0.0;966.0;10095.0;0.0;38757.01;0.0
2412;49466.77;4977.27;719.16;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;967.0;10339.0;0.0;45791.2;0.0
2413;52054.19;5610.85;810.71;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329339.92;0.0;0.0;964.0;10513.0;0.0;48926.74;0.0
2414;53253.81;6244.43;902.25;-0.0;0.0;0.0;0.0;800.0;0.0;0.0;0.0;329339.92;0.0;0.0;962.0;10467.0;0.0;50095.49;0.0
2415;51513.18;6567.32;948.91;-0.0;0.0;0.0;600.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;959.0;10513.0;0.0;48275.4;0.0
2416;48008.4;5562.11;803.66;-0.0;0.0;0.0;1500.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;957.0;10345.0;0.0;43786.18;0.0
2417;42198.47;5068.65;732.36;-0.0;0.0;0.0;2400.0;1200.0;0.0;0.0;0.0;329339.92;0.0;0.0;951.0;10147.0;0.0;37603.48;0.0
