t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
162;14332.54;5976.38;1705.16;59297.9;32500.0;19306.92;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8570.0;0.0;0.0;0.0
163;10159.64;6585.59;1878.97;64208.87;32500.0;22808.79;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;8678.0;0.0;0.0;0.0
164;5179.43;6579.5;1877.24;65000.0;32500.0;27656.84;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;8519.0;0.0;0.0;0.0
165;1771.91;5945.92;1696.47;60087.54;32500.0;31431.71;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;8059.0;0.0;0.0;0.0
166;230.66;5294.06;1510.48;50734.06;32500.0;32336.8;11700.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;906.0;7778.0;0.0;0.0;0.0
167;0.0;4648.3;1326.23;40315.78;32294.53;32500.0;11400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;902.0;8282.0;0.0;0.0;0.0
168;0.0;3959.88;1129.82;29530.83;31250.7;32500.0;10200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;3959.88;1129.82;5737.34;0.0;1797.3;1564.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7781.0;0.0;0.0;0.0
170;0.0;3539.53;1009.88;3622.87;0.0;663.59;1564.25;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;3100.89;884.73;2842.18;0.0;2045.37;364.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;3704.01;1056.81;435.86;0.0;370.48;364.25;0.0;364.25;0.0;0.0;0.0;93.44;0.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;3271.47;933.4;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1182.12;0.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;3247.11;926.45;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1215.44;0.0;892.0;6281.0;0.0;0.0;0.0
175;366.96;3795.4;1082.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.75;0.0;923.0;6404.0;0.0;0.0;0.0
176;2432.44;3734.48;1065.51;0.0;1446.42;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;6724.0;0.0;0.0;0.0
177;6301.28;4160.92;1187.18;1229.46;22877.22;17573.83;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;945.0;7291.0;0.0;0.0;0.0
178;11239.56;4800.6;1369.69;0.0;32500.0;23481.25;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7795.0;0.0;346.1;0.0
179;13640.55;5373.26;1533.08;0.0;32500.0;23481.25;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8015.0;0.0;3264.14;0.0
180;16020.57;5744.88;1639.11;0.0;32500.0;18613.04;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8167.0;0.0;1101.6;0.0
181;17173.88;5891.09;1680.82;5727.3;32500.0;16428.2;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8424.0;0.0;0.0;0.0
182;18002.17;5830.17;1663.44;14025.0;32500.0;15322.22;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;8064.0;0.0;0.0;0.0
183;19061.12;5434.18;1550.46;23623.86;32500.0;14479.24;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7769.0;0.0;0.0;0.0
184;18557.86;5696.14;1625.2;34214.46;32500.0;14327.8;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;7450.0;0.0;0.0;0.0
185;17247.28;5921.55;1689.51;44983.23;32500.0;15140.66;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;7236.0;0.0;0.0;0.0
186;13871.21;6871.92;1960.67;54795.69;32500.0;17245.19;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;7180.0;0.0;0.0;0.0
187;9687.83;7341.02;2094.51;62132.23;32500.0;21043.64;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7396.0;0.0;0.0;0.0
188;5085.06;7176.53;2047.58;65000.0;32500.0;23492.83;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;912.0;7414.0;0.0;0.0;0.0
189;1667.06;6640.42;1894.62;64986.38;32500.0;27324.9;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;905.0;7132.0;0.0;0.0;0.0
190;230.66;7414.12;2115.37;60464.44;32500.0;27644.85;6600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;907.0;7012.0;0.0;0.0;0.0
191;0.0;6512.49;1858.12;55566.09;32500.0;29688.4;5400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;907.0;7666.0;0.0;0.0;0.0
192;0.0;6707.43;1913.74;48263.56;32500.0;29716.83;4200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;894.0;7932.0;0.0;0.0;0.0
193;0.0;7200.9;2054.53;40927.59;32500.0;28491.57;3000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;894.0;7341.0;0.0;0.0;0.0
194;0.0;5129.57;1463.55;35033.09;32500.0;30730.88;1800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;6914.0;0.0;0.0;0.0
195;0.0;6293.17;1795.54;26504.12;32500.0;30049.29;600.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;6526.0;0.0;0.0;0.0
196;0.0;6957.21;1985.0;18777.02;32500.0;28753.78;300.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;6084.0;0.0;0.0;0.0
197;0.0;7304.46;2084.08;12574.04;32500.0;28385.46;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;887.0;5861.0;0.0;0.0;0.0
198;0.0;7414.12;2115.37;6804.38;32500.0;28146.51;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;892.0;5768.0;0.0;0.0;0.0
199;440.36;7566.43;2158.82;1315.84;23362.41;17997.8;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;5723.0;0.0;0.0;0.0
200;2537.29;7688.27;2193.59;0.0;26915.83;19446.69;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;938.0;5888.0;0.0;0.0;0.0
201;6752.13;7682.18;2191.85;0.0;32500.0;23481.25;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;6342.0;0.0;1010.4;0.0
202;12004.94;8224.38;2346.55;0.0;32500.0;23481.25;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;6821.0;0.0;6486.11;0.0
203;16356.08;9010.26;2570.77;0.0;32500.0;23481.25;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7129.0;0.0;11540.36;0.0
204;18998.22;11367.91;3243.45;0.0;32500.0;23481.25;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7392.0;0.0;16949.83;0.0
205;19407.12;12677.72;3617.16;0.0;32500.0;23481.25;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7719.0;0.0;18714.25;0.0
206;19868.44;13104.17;3738.83;0.0;32500.0;23481.25;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;7341.0;0.0;20097.69;0.0
207;19983.77;12525.42;3573.7;0.0;32500.0;23481.25;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;6986.0;0.0;19822.15;0.0
208;19438.57;14194.66;4049.96;0.0;32500.0;23481.25;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;6677.0;0.0;21729.45;0.0
209;17446.49;14998.82;4279.4;0.0;32500.0;23481.25;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6500.0;0.0;20942.96;0.0
210;14091.39;16826.46;4800.86;0.0;32500.0;23481.25;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6512.0;0.0;19918.96;0.0
211;9499.11;17173.71;4899.94;0.0;32500.0;23481.25;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;6827.0;0.0;15455.01;0.0
212;4822.95;17033.59;4859.96;0.0;32500.0;23481.25;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7117.0;0.0;10292.75;0.0
213;1509.79;17246.82;4920.79;0.0;32500.0;23481.25;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7094.0;0.0;7269.65;0.0
214;157.27;16235.53;4632.26;0.0;32500.0;23481.25;11700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;7071.0;0.0;4641.3;0.0
215;0.0;14042.36;4006.51;0.0;32500.0;22499.74;12600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7690.0;0.0;65.61;0.0
216;0.0;12628.99;3603.25;1154.72;32500.0;24462.76;13500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7889.0;0.0;0.0;0.0
217;0.0;16948.31;4835.62;0.0;32500.0;23481.25;14400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7245.0;0.0;5210.18;0.0
218;0.0;16473.12;4700.04;0.0;32500.0;19020.11;15300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6840.0;0.0;543.28;0.0
219;0.0;14688.12;4190.76;5248.4;32500.0;20470.12;16200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6535.0;0.0;0.0;0.0
220;0.0;13159.0;3754.47;8790.91;32500.0;22109.53;17100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6209.0;0.0;0.0;0.0
221;0.0;12202.54;3481.58;10404.7;32500.0;23341.89;18000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;6218.0;0.0;0.0;0.0
222;0.0;11300.9;3224.33;10568.66;32500.0;24897.77;18900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6624.0;0.0;0.0;0.0
223;230.66;11118.14;3172.18;8902.16;32500.0;25529.02;19800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7288.0;0.0;0.0;0.0
224;1887.24;10862.27;3099.18;6493.02;32500.0;24952.31;20700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8064.0;0.0;0.0;0.0
225;5179.43;9796.14;2795.0;4762.36;32500.0;23720.43;21600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8761.0;0.0;0.0;0.0
226;9069.24;7456.77;2127.53;4480.97;32500.0;23263.46;22500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9186.0;0.0;0.0;0.0
227;13158.26;7213.08;2058.01;4737.19;32500.0;19728.65;23400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9424.0;0.0;0.0;0.0
228;15454.4;6134.77;1750.35;9152.01;32500.0;19018.48;24300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9623.0;0.0;0.0;0.0
229;18337.68;5629.13;1606.08;14402.33;32500.0;16881.11;25200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9714.0;0.0;0.0;0.0
230;19270.82;5233.14;1493.1;22167.2;32500.0;16350.94;26100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9604.0;0.0;0.0;0.0
231;19459.54;5245.32;1496.57;30555.79;32500.0;16063.56;27000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9520.0;0.0;0.0;0.0
232;18662.71;5903.27;1684.3;39282.49;32500.0;15751.72;27900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9258.0;0.0;0.0;0.0
233;17299.7;5897.18;1682.56;48376.05;32500.0;16877.56;28800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9010.0;0.0;0.0;0.0
234;13934.12;7663.9;2186.63;56145.1;32500.0;17831.35;29700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8865.0;0.0;0.0;0.0
235;9320.87;8449.78;2410.86;62792.05;32500.0;21604.49;30600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9031.0;0.0;0.0;0.0
236;4885.85;9083.37;2591.63;65000.0;32500.0;23481.25;31500.0;665.1;1200.0;0.0;0.0;0.0;0.0;0.0;927.0;9004.0;0.0;0.0;0.0
237;1404.95;10380.99;2961.86;65000.0;32500.0;24146.2;30798.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;913.0;8507.0;0.0;0.0;0.0
238;178.24;10362.71;2956.65;64217.7;32500.0;25059.4;29598.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;906.0;8163.0;0.0;0.0;0.0
239;0.0;10271.33;2930.58;62361.05;32500.0;25802.09;28398.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;903.0;8607.0;0.0;0.0;0.0
240;0.0;8711.75;2485.6;59630.65;32500.0;27858.65;27198.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;892.0;8648.0;0.0;0.0;0.0
241;0.0;9010.26;2570.77;54480.76;32500.0;26809.97;25998.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;7981.0;0.0;0.0;0.0
242;0.0;7237.45;2064.96;50564.62;32500.0;28681.59;24798.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;889.0;7573.0;0.0;0.0;0.0
243;0.0;6646.51;1896.36;44446.58;32500.0;29151.13;23598.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;886.0;7280.0;0.0;0.0;0.0
244;0.0;6743.99;1924.17;37776.13;32500.0;28673.84;22398.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;885.0;6927.0;0.0;0.0;0.0
245;0.0;7633.44;2177.94;31667.19;32500.0;27450.62;21198.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;891.0;6853.0;0.0;0.0;0.0
246;0.0;8334.03;2377.83;26997.35;32500.0;26835.13;19998.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;901.0;7148.0;0.0;0.0;0.0
247;104.85;8303.57;2369.14;23051.6;32500.0;27296.44;18798.82;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;938.0;7712.0;0.0;0.0;0.0
248;2044.51;7566.43;2158.82;18563.15;32500.0;28252.24;17598.82;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;962.0;8484.0;0.0;0.0;0.0
249;5389.12;6305.35;1799.02;12950.21;32500.0;27166.51;17298.82;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;969.0;9129.0;0.0;0.0;0.0
250;8817.6;4910.26;1400.97;8614.62;32500.0;25540.6;16998.82;782.44;1200.0;0.0;0.0;0.0;0.0;0.0;967.0;9554.0;0.0;0.0;0.0
251;11774.28;4837.15;1380.12;6191.85;32500.0;23341.45;16385.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;965.0;9798.0;0.0;0.0;0.0
252;13451.83;5824.08;1661.7;6356.32;32500.0;20619.39;16085.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;964.0;10021.0;0.0;0.0;0.0
253;14877.74;5580.39;1592.17;9723.21;32500.0;19589.69;15785.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;959.0;10099.0;0.0;0.0;0.0
254;15727.0;6348.0;1811.19;14301.51;32500.0;17643.82;15485.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;955.0;9985.0;0.0;0.0;0.0
255;16230.26;6573.41;1875.5;21169.08;32500.0;16826.83;15185.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;955.0;9961.0;0.0;0.0;0.0
256;15622.15;7834.48;2235.3;28997.81;32500.0;15577.07;14885.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;955.0;9724.0;0.0;0.0;0.0
257;14531.75;9473.26;2702.87;38296.85;32500.0;14353.12;14585.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;952.0;9513.0;0.0;0.0;0.0
258;11533.13;10441.91;2979.24;49035.83;32500.0;15940.71;14285.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;948.0;9343.0;0.0;0.0;0.0
259;7297.33;11038.94;3149.59;57907.05;32500.0;19489.15;13985.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;944.0;9419.0;0.0;0.0;0.0
260;4193.87;11855.28;3382.5;62603.64;32500.0;21444.35;13685.65;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;926.0;9302.0;0.0;0.0;0.0
261;1279.13;12074.6;3445.08;65000.0;32500.0;23481.25;13385.65;1122.06;1200.0;0.0;0.0;0.0;0.0;0.0;912.0;8770.0;0.0;0.0;0.0
262;136.3;10374.9;2960.12;65000.0;32500.0;25364.68;13027.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;905.0;8441.0;0.0;0.0;0.0
263;0.0;10728.24;3060.94;62784.2;32500.0;25494.82;11827.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;902.0;8886.0;0.0;0.0;0.0
264;0.0;8334.03;2377.83;60415.3;32500.0;28584.13;10627.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;891.0;8887.0;0.0;0.0;0.0
265;0.0;8803.13;2511.67;54411.9;32500.0;27191.2;9427.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;8094.0;0.0;0.0;0.0
266;0.0;6951.12;1983.27;50047.26;32500.0;29160.61;8227.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;7682.0;0.0;0.0;0.0
267;0.0;5720.51;1632.15;43365.65;32500.0;30448.34;7027.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;884.0;7385.0;0.0;0.0;0.0
268;0.0;4642.2;1324.49;35169.08;32500.0;31482.3;5827.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;3478.61;992.5;25756.08;32102.11;32500.0;4627.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;2887.67;823.9;14807.57;3593.16;5026.6;3427.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;898.0;7243.0;0.0;0.0;0.0
271;157.27;3058.25;872.57;11948.12;30926.09;32500.0;2227.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;935.0;7797.0;0.0;0.0;0.0
272;1551.73;4721.4;1347.09;0.0;3695.2;2669.79;1027.2;0.0;1027.2;0.0;0.0;0.0;0.0;0.0;959.0;8581.0;0.0;0.0;0.0
273;5001.19;4812.78;1373.16;0.0;2926.13;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9227.0;0.0;0.0;0.0
274;8565.97;5166.13;1473.98;2487.21;29975.52;23771.45;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;964.0;9666.0;0.0;0.0;0.0
275;12120.27;5945.92;1696.47;0.0;32500.0;22302.34;0.0;1200.0;600.0;0.0;0.0;0.0;0.0;0.0;962.0;9927.0;0.0;0.0;0.0
276;14007.51;5750.97;1640.84;1386.95;32500.0;20294.67;300.0;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;961.0;10155.0;0.0;0.0;0.0
277;14584.17;6305.35;1799.02;5135.87;32500.0;19386.46;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;956.0;10231.0;0.0;0.0;0.0
278;15391.49;7127.79;2033.67;9953.27;32500.0;17409.04;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;952.0;10114.0;0.0;0.0;0.0
279;17027.1;8285.3;2363.93;17097.04;32500.0;14269.68;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;951.0;10097.0;0.0;0.0;0.0
280;16481.9;9071.18;2588.15;27934.19;32500.0;13565.77;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;952.0;9859.0;0.0;0.0;0.0
281;15727.0;8931.06;2548.17;39599.46;32500.0;14286.76;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;949.0;9642.0;0.0;0.0;0.0
282;12675.96;9290.5;2650.73;50416.5;32500.0;16697.81;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;945.0;9460.0;0.0;0.0;0.0
283;8618.4;8681.28;2476.91;58397.02;32500.0;21591.41;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;941.0;9509.0;0.0;0.0;0.0
284;4665.68;11294.81;3222.59;60620.36;32500.0;22067.93;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;923.0;9374.0;0.0;0.0;0.0
285;1394.46;11702.98;3339.05;62283.1;32500.0;24284.51;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;910.0;8831.0;0.0;0.0;0.0
286;146.79;10679.5;3047.03;61338.08;32500.0;26521.68;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;903.0;8498.0;0.0;0.0;0.0
287;0.0;10356.62;2954.91;57761.11;32500.0;27528.47;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;900.0;8940.0;0.0;0.0;0.0
288;0.0;9473.26;2702.87;52999.67;32500.0;28660.87;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;889.0;8926.0;0.0;0.0;0.0
289;0.0;9369.7;2673.32;46906.01;32500.0;27889.98;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;890.0;8023.0;0.0;0.0;0.0
290;0.0;8175.64;2332.64;41719.27;32500.0;28932.72;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;889.0;7530.0;0.0;0.0;0.0
291;0.0;7785.74;2221.4;35305.77;32500.0;29085.86;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;885.0;7178.0;0.0;0.0;0.0
292;0.0;7219.17;2059.75;28712.11;32500.0;29410.08;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;885.0;6774.0;0.0;0.0;0.0
293;0.0;7188.71;2051.05;21737.02;32500.0;29290.23;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;890.0;6620.0;0.0;0.0;0.0
294;0.0;7072.96;2018.03;14902.92;32500.0;29512.01;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;901.0;6704.0;0.0;0.0;0.0
295;220.18;7127.79;2033.67;7807.91;32500.0;29328.36;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;937.0;6847.0;0.0;0.0;0.0
296;1981.6;7304.46;2084.08;928.96;16524.23;11466.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;961.0;7273.0;0.0;0.0;0.0
297;6133.53;6859.74;1957.19;1485.05;32500.0;24743.54;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;969.0;7863.0;0.0;0.0;0.0
298;10883.08;7255.73;2070.17;0.0;32500.0;23481.25;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;8463.0;0.0;2494.24;0.0
299;14919.68;8894.51;2537.75;0.0;32500.0;23481.25;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;8765.0;0.0;8333.19;0.0
300;17761.03;10612.49;3027.91;0.0;32500.0;23481.25;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;8966.0;0.0;13180.68;0.0
301;17907.81;11977.13;3417.27;0.0;32500.0;23481.25;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9192.0;0.0;14850.45;0.0
302;19186.94;11416.65;3257.35;0.0;32500.0;23481.25;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8940.0;0.0;15656.19;0.0
303;20203.95;12732.55;3632.8;0.0;32500.0;23481.25;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8809.0;0.0;18495.55;0.0
304;19522.45;12945.78;3693.64;0.0;32500.0;23481.25;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8549.0;0.0;18348.11;0.0
305;17719.09;13609.82;3883.1;0.0;32500.0;23481.25;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8324.0;0.0;17620.25;0.0
306;14458.36;13408.78;3825.74;0.0;32500.0;23481.25;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;8201.0;0.0;14221.12;0.0
307;10065.28;14761.23;4211.62;0.0;32500.0;23481.25;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;8215.0;0.0;11548.38;0.0
308;5116.52;14822.15;4229.0;0.0;32500.0;21140.19;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8116.0;0.0;4416.85;0.0
309;1562.22;13725.57;3916.12;2754.19;32500.0;21312.09;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7728.0;0.0;0.0;0.0
310;136.3;13554.99;3867.46;5306.14;32500.0;22892.26;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7656.0;0.0;0.0;0.0
311;0.0;13420.96;3829.22;5999.08;32500.0;23838.82;11700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8291.0;0.0;0.0;0.0
312;0.0;13622.0;3886.58;5578.4;32500.0;23690.42;12600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8390.0;0.0;0.0;0.0
313;0.0;14901.35;4251.59;5332.32;32500.0;21319.06;13500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7662.0;0.0;0.0;0.0
314;0.0;13146.82;3751.0;7876.07;32500.0;23131.19;14400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7218.0;0.0;0.0;0.0
315;0.0;12172.08;3472.89;8287.91;32500.0;24012.04;15300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6843.0;0.0;0.0;0.0
316;0.0;12251.27;3495.48;7663.46;32500.0;23477.24;16200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6409.0;0.0;0.0;0.0
317;0.0;11721.26;3344.26;7668.17;32500.0;23920.48;17100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6177.0;0.0;0.0;0.0
318;0.0;10655.13;3040.08;7151.43;32500.0;25169.78;18000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6066.0;0.0;0.0;0.0
319;314.54;9387.97;2678.54;5164.92;32500.0;26340.95;18900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;5959.0;0.0;0.0;0.0
320;2359.05;8967.62;2558.6;1800.57;32500.0;25011.73;19800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;6158.0;0.0;0.0;0.0
321;6919.88;9686.49;2763.71;0.0;32500.0;23481.25;20700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;6625.0;0.0;3495.33;0.0
