t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2386;24800.0;3084.14;1369.05;-0.0;0.0;0.0;2053.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;952.0;7510.0;0.0;21495.19;0.0
2387;33533.33;3049.87;1353.83;-0.0;0.0;0.0;2953.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;957.0;7969.0;0.0;29725.04;0.0
2388;38900.0;2956.21;1312.26;-0.0;0.0;0.0;3853.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;958.0;8362.0;0.0;34564.46;0.0
2389;41616.67;2974.48;1320.37;-0.0;0.0;0.0;4753.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;957.0;8834.0;0.0;36834.52;0.0
2390;42100.0;3052.16;1354.85;-0.0;0.0;0.0;5653.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;951.0;8581.0;0.0;37677.01;0.0
2391;41233.33;3260.05;1447.13;-0.0;0.0;0.0;6553.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;940.0;8434.0;0.0;37246.52;0.0
2392;38566.67;2851.12;1265.61;-0.0;0.0;0.0;7453.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;938.0;8273.0;0.0;34148.39;0.0
2393;34450.0;2752.88;1222.0;-0.0;0.0;0.0;8353.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;933.0;8177.0;0.0;29980.88;0.0
2394;27416.67;2878.53;1277.78;0.0;4250.43;0.0;9253.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;926.0;8206.0;0.0;18842.54;0.0
2395;18266.67;2928.79;1300.09;3612.87;7500.0;0.0;10153.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;922.0;8310.0;0.0;6407.55;0.0
2396;9566.67;3472.51;1541.45;9987.87;5896.63;0.0;11053.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;909.0;8393.0;0.0;0.0;0.0
2397;2866.67;3991.11;1771.65;15000.0;0.0;0.0;11953.79;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;899.0;8136.0;0.0;192.42;0.0
2398;366.67;4203.57;1865.96;15000.0;0.0;0.0;12853.79;0.0;701.8;0.0;0.0;68962.44;0.0;0.0;894.0;8032.0;0.0;0.0;0.0
2399;0.0;3563.9;1582.01;15000.0;0.0;1380.09;12151.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;888.0;8614.0;0.0;0.0;0.0
2400;0.0;3351.43;1487.7;13376.36;0.0;1704.87;10951.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;884.0;8628.0;0.0;0.0;0.0
2401;0.0;3308.03;1468.43;11370.63;0.0;926.36;9751.98;0.0;1200.0;0.0;0.0;68962.44;123.18;0.0;890.0;7916.0;0.0;0.0;0.0
2402;0.0;2905.95;1289.95;10280.79;0.0;1234.11;8551.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;889.0;7519.0;0.0;0.0;0.0
2403;0.0;2734.6;1213.89;8828.9;0.0;1170.51;7351.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;890.0;7209.0;0.0;0.0;0.0
2404;0.0;2542.7;1128.7;7451.83;0.0;1103.59;6151.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;887.0;6862.0;0.0;0.0;0.0
2405;0.0;2314.25;1027.29;6153.49;0.0;1415.46;4951.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;887.0;6844.0;0.0;0.0;0.0
2406;0.0;2190.88;972.53;4488.24;0.0;1926.59;3751.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;896.0;7186.0;0.0;0.0;0.0
2407;950.0;2069.8;918.78;2221.67;0.0;1888.42;2551.98;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;937.0;7964.0;0.0;0.0;0.0
2408;5316.67;1887.04;837.65;-0.0;0.0;0.0;1351.98;117.36;0.0;0.0;0.0;68962.44;0.0;0.0;964.0;8888.0;0.0;0.0;0.0
2409;13100.0;2252.56;999.91;-0.0;0.0;0.0;1440.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;967.0;9432.0;0.0;6687.48;0.0
2410;22400.0;1976.13;877.2;-0.0;0.0;0.0;2340.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;967.0;9822.0;0.0;15198.34;0.0
2411;30200.0;1724.83;765.65;-0.0;0.0;0.0;3240.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;966.0;10095.0;0.0;22361.49;0.0
2412;35050.0;1866.48;828.53;-0.0;0.0;0.0;4140.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;967.0;10339.0;0.0;27173.0;0.0
2413;36883.33;2104.07;933.99;-0.0;0.0;0.0;5040.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;964.0;10513.0;0.0;29172.4;0.0
2414;37733.33;2341.66;1039.46;-0.0;0.0;0.0;5940.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;962.0;10467.0;0.0;30409.46;0.0
2415;36500.0;2462.74;1093.21;-0.0;0.0;0.0;6840.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;959.0;10513.0;0.0;29301.95;0.0
2416;34016.67;2085.79;925.88;-0.0;0.0;0.0;7740.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;957.0;10345.0;0.0;26440.34;0.0
2417;29900.0;1900.74;843.74;0.0;2647.06;0.0;8640.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;951.0;10147.0;0.0;19601.42;0.0
2418;23916.67;2133.77;947.18;2250.0;7500.0;0.0;9540.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;945.0;9987.0;0.0;9255.61;0.0
2419;15866.67;1925.87;854.89;8625.0;7500.0;0.0;10440.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;938.0;9971.0;0.0;914.43;0.0
2420;8033.33;2092.65;928.92;15000.0;0.0;0.0;11340.0;1200.0;0.0;0.0;0.0;68962.44;0.0;0.0;921.0;9762.0;0.0;1013.9;0.0
2421;2183.33;2083.51;924.87;15000.0;0.0;1812.29;12240.0;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;911.0;9115.0;0.0;0.0;0.0
2422;233.33;2001.26;888.36;12867.89;0.0;3567.04;11040.0;0.0;1200.0;0.0;0.0;68962.44;0.0;0.0;904.0;8794.0;0.0;0.0;0.0
2423;0.0;1654.01;734.21;8671.37;0.0;4320.77;9840.0;0.0;1200.0;430.0;0.0;68245.77;0.0;0.0;905.0;9244.0;0.0;0.0;0.0
2424;0.0;1359.31;603.39;3588.11;0.0;1256.3;8640.0;0.0;1200.0;3870.0;0.0;61795.77;0.0;0.0;897.0;9186.0;0.0;0.0;0.0
2425;0.0;1213.1;538.49;2110.11;0.0;666.41;7440.0;0.0;1200.0;3870.0;0.0;55345.77;0.0;0.0;889.0;8377.0;0.0;0.0;0.0
2426;0.0;1103.44;489.81;1326.1;0.0;376.75;6240.0;0.0;1200.0;3870.0;0.0;48895.77;0.0;0.0;888.0;7928.0;0.0;0.0;0.0
2427;0.0;1060.03;470.55;882.86;0.0;121.42;5040.0;0.0;1200.0;3870.0;0.0;42445.77;0.0;0.0;889.0;7611.0;0.0;0.0;0.0
2428;0.0;929.81;412.74;740.01;0.0;0.0;3840.0;0.0;1144.45;3870.0;0.0;35995.77;0.0;0.0;887.0;7244.0;0.0;0.0;0.0
2429;0.0;1098.87;487.79;740.01;0.0;0.0;2695.55;0.0;809.35;3870.0;0.0;29545.77;0.0;0.0;886.0;7152.0;0.0;0.0;0.0
2430;0.0;989.21;439.11;740.01;0.0;0.0;1886.21;0.0;1197.68;3870.0;0.0;23095.77;0.0;0.0;895.0;7391.0;0.0;0.0;0.0
2431;1000.0;1089.73;483.73;740.01;0.0;629.01;688.53;0.0;85.53;3870.0;0.0;16645.77;0.0;0.0;936.0;8094.0;0.0;0.0;0.0
2432;5583.33;1167.4;518.21;-0.0;0.0;0.0;603.0;0.0;0.0;779.05;0.0;15347.35;0.0;0.0;962.0;9010.0;0.0;0.0;0.0
2433;13050.0;1299.91;577.03;-0.0;0.0;0.0;603.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;966.0;9522.0;0.0;5170.94;0.0
2434;21750.0;1375.3;610.49;-0.0;0.0;0.0;1503.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;965.0;9893.0;0.0;13607.79;0.0
2435;29100.0;1649.44;732.19;-0.0;0.0;0.0;2403.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;964.0;10125.0;0.0;21120.63;0.0
2436;33050.0;1823.07;809.26;-0.0;0.0;0.0;3303.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;965.0;10351.0;0.0;25096.33;0.0
2437;33700.0;1859.62;825.48;-0.0;0.0;0.0;4203.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;963.0;10496.0;0.0;25652.11;0.0
2438;34200.0;1816.22;806.22;-0.0;0.0;0.0;5103.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;961.0;10411.0;0.0;26172.43;0.0
2439;33783.33;1475.82;655.11;-0.0;0.0;0.0;6003.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;958.0;10470.0;0.0;25202.27;0.0
2440;32416.67;1304.48;579.06;-0.0;0.0;0.0;6903.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;955.0;10318.0;0.0;23737.2;0.0
2441;29950.0;1028.05;456.35;0.0;2809.92;0.0;7803.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;949.0;10123.0;0.0;18250.48;0.0
2442;24583.33;1238.23;549.65;2388.43;7500.0;0.0;8703.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;944.0;9977.0;0.0;8638.21;0.0
2443;16016.67;1066.88;473.59;8763.43;7337.14;0.0;9603.0;1200.0;0.0;0.0;0.0;15347.35;0.0;0.0;937.0;9957.0;0.0;0.0;0.0
2444;8083.33;1050.89;466.49;15000.0;0.0;0.0;10503.0;778.72;0.0;0.0;0.0;15347.35;0.0;0.0;920.0;9742.0;0.0;0.0;0.0
2445;2500.0;996.06;442.15;15000.0;0.0;0.0;11087.03;0.0;1200.0;0.0;0.0;15347.35;3051.79;0.0;910.0;9100.0;0.0;0.0;0.0
2446;400.0;808.73;358.99;15000.0;0.0;2969.01;9887.03;0.0;1200.0;0.0;0.0;15347.35;2171.26;0.0;903.0;8811.0;0.0;0.0;0.0
2447;0.0;664.8;295.11;11507.04;0.0;5341.09;8687.03;0.0;1200.0;860.0;0.0;13914.02;0.0;0.0;904.0;9265.0;0.0;0.0;0.0
2448;0.0;756.19;335.67;5223.41;0.0;0.0;7487.03;0.0;1200.0;860.0;0.0;12480.68;5152.14;0.0;896.0;9200.0;0.0;0.0;0.0
2449;0.0;733.34;325.53;5223.41;0.0;0.0;6287.03;0.0;1200.0;860.0;0.0;11047.35;4351.13;0.0;889.0;8359.0;0.0;0.0;0.0
2450;0.0;808.73;358.99;5223.41;0.0;0.0;5087.03;0.0;1200.0;860.0;0.0;9614.02;3796.28;0.0;888.0;7912.0;0.0;0.0;0.0
2451;0.0;801.88;355.95;5223.41;0.0;0.0;3887.03;0.0;1200.0;0.0;0.0;9614.02;4351.17;0.0;888.0;7597.0;0.0;0.0;0.0
2452;0.0;824.72;366.09;5223.41;0.0;0.0;2687.03;0.0;1200.0;0.0;0.0;9614.02;3954.18;0.0;886.0;7231.0;0.0;0.0;0.0
2453;0.0;703.64;312.35;5223.41;0.0;4038.01;1487.03;0.0;1200.0;0.0;0.0;9614.02;0.0;0.0;886.0;7140.0;0.0;0.0;0.0
2454;0.0;660.23;293.08;472.8;0.0;0.0;287.03;0.0;287.03;0.0;0.0;9614.02;5245.66;0.0;894.0;7380.0;0.0;0.0;0.0
2455;1150.0;733.34;325.53;472.8;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;9614.02;4943.13;0.0;935.0;8087.0;0.0;0.0;0.0
2456;6700.0;651.1;289.02;472.8;0.0;401.88;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;961.0;9003.0;0.0;0.0;0.0
2457;14883.33;685.36;304.23;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;965.0;9519.0;0.0;6118.93;0.0
2458;24933.33;874.98;388.4;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;964.0;9894.0;0.0;16066.72;0.0
2459;32750.0;929.81;412.74;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;963.0;10133.0;0.0;23722.55;0.0
2460;37016.67;829.29;368.12;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;964.0;10368.0;0.0;27610.08;0.0
2461;38366.67;820.15;364.06;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;962.0;10523.0;0.0;28789.88;0.0
2462;38633.33;845.28;375.22;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;960.0;10450.0;0.0;29163.84;0.0
2463;38233.33;751.62;333.64;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;957.0;10524.0;0.0;28551.59;0.0
2464;35650.0;756.19;335.67;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;955.0;10385.0;0.0;26111.86;0.0
2465;31600.0;699.07;310.32;0.0;2647.06;0.0;7200.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;948.0;10196.0;0.0;19514.33;0.0
2466;25650.0;632.82;280.91;2250.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;943.0;10048.0;0.0;8758.73;0.0
2467;17250.0;763.04;338.71;8625.0;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;936.0;10014.0;0.0;573.75;0.0
2468;8600.0;1101.15;488.8;15000.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;919.0;9787.0;0.0;121.95;0.0
2469;2833.33;1215.38;539.51;15000.0;0.0;0.0;10800.0;0.0;1200.0;0.0;0.0;9614.02;2441.78;0.0;909.0;9139.0;0.0;0.0;0.0
2470;416.67;1046.32;464.46;15000.0;0.0;0.0;9600.0;0.0;1200.0;0.0;0.0;9614.02;4816.55;0.0;903.0;8847.0;0.0;0.0;0.0
2471;0.0;806.45;357.98;15000.0;0.0;32.57;8400.0;0.0;1200.0;0.0;0.0;9614.02;6000.0;0.0;904.0;9301.0;0.0;0.0;0.0
2472;0.0;808.73;358.99;14961.68;0.0;0.0;7200.0;0.0;1200.0;0.0;0.0;9614.02;5964.28;0.0;895.0;9227.0;0.0;0.0;0.0
2473;0.0;737.91;327.56;14961.68;0.0;0.0;6000.0;0.0;1200.0;0.0;0.0;9614.02;5226.53;0.0;888.0;8380.0;0.0;0.0;0.0
2474;0.0;548.29;243.39;14961.68;0.0;0.0;4800.0;0.0;1200.0;0.0;0.0;9614.02;5053.32;0.0;887.0;7932.0;0.0;0.0;0.0
2475;0.0;568.85;252.51;14961.68;0.0;0.0;3600.0;0.0;1200.0;0.0;0.0;9614.02;4708.63;0.0;887.0;7617.0;0.0;0.0;0.0
2476;0.0;623.68;276.85;14961.68;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;9614.02;4266.47;0.0;885.0;7252.0;0.0;0.0;0.0
2477;0.0;680.8;302.2;14961.68;0.0;4095.0;1200.0;0.0;1200.0;0.0;0.0;9614.02;0.0;0.0;885.0;7163.0;0.0;0.0;0.0
2478;16.67;742.48;329.59;10144.03;0.0;3492.45;-0.0;0.0;0.0;0.0;0.0;9614.02;1929.82;0.0;893.0;7404.0;0.0;0.0;0.0
2479;1033.33;701.36;311.33;6035.27;0.0;5129.98;-0.0;0.0;0.0;0.0;0.0;9614.02;0.0;0.0;934.0;8110.0;0.0;0.0;0.0
2480;6516.67;772.18;342.77;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;441.39;0.0;960.0;9033.0;0.0;0.0;0.0
2481;14400.0;808.73;358.99;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;964.0;9551.0;0.0;5780.72;0.0
2482;24466.67;689.93;306.26;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;963.0;9933.0;0.0;15292.86;0.0
2483;30900.0;566.57;251.5;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;962.0;10179.0;0.0;21301.07;0.0
2484;34983.33;532.3;236.29;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;963.0;10418.0;0.0;25096.92;0.0
2485;35533.33;550.58;244.4;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;961.0;10573.0;0.0;25516.31;0.0
2486;36066.67;577.99;256.57;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;959.0;10501.0;0.0;26159.23;0.0
2487;34583.33;536.87;238.32;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;956.0;10579.0;0.0;24535.52;0.0
2488;32900.0;708.21;314.37;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;953.0;10437.0;0.0;23238.58;0.0
2489;30316.67;1144.56;508.07;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;947.0;10243.0;0.0;21473.29;0.0
2490;24716.67;1665.44;739.29;0.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;942.0;10089.0;0.0;9274.39;0.0
2491;16383.33;1989.84;883.29;6375.0;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;935.0;10044.0;0.0;1447.46;0.0
2492;8466.67;2551.84;1132.76;12750.0;2059.27;0.0;9900.0;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;919.0;9811.0;0.0;0.0;0.0
2493;2900.0;2837.41;1259.52;14500.38;0.0;0.0;10800.0;0.0;1200.0;0.0;0.0;9614.02;54.07;0.0;908.0;9159.0;0.0;0.0;0.0
2494;366.67;2773.44;1231.13;14500.38;0.0;2392.76;9600.0;0.0;1200.0;0.0;0.0;9614.02;0.0;0.0;902.0;8866.0;0.0;0.0;0.0
2495;0.0;2682.06;1190.56;11685.36;0.0;3345.38;8400.0;0.0;1200.0;0.0;0.0;9614.02;0.0;0.0;903.0;9321.0;0.0;0.0;0.0
2496;0.0;2364.51;1049.6;7749.62;0.0;0.0;7200.0;0.0;1200.0;0.0;0.0;9614.02;3733.89;0.0;894.0;9242.0;0.0;0.0;0.0
2497;0.0;2222.87;986.73;7749.62;0.0;0.0;6000.0;0.0;1200.0;0.0;0.0;9614.02;3089.41;0.0;889.0;8388.0;0.0;0.0;0.0
2498;0.0;1676.86;744.36;7749.62;0.0;2957.71;4800.0;0.0;1200.0;0.0;0.0;9614.02;451.07;0.0;888.0;7918.0;0.0;0.0;0.0
2499;0.0;1304.48;579.06;4269.96;0.0;3629.47;3600.0;0.0;1200.0;0.0;0.0;9614.02;0.0;0.0;888.0;7601.0;0.0;0.0;0.0
2500;0.0;1270.21;563.84;-0.0;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;9614.02;3327.95;0.0;886.0;7248.0;0.0;0.0;0.0
2501;0.0;1674.57;743.34;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;9614.02;2661.08;0.0;886.0;7165.0;0.0;0.0;0.0
2502;16.67;1857.34;824.47;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;9614.02;3798.52;0.0;894.0;7391.0;0.0;0.0;0.0
2503;1150.0;1857.34;824.47;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;9614.02;3297.19;0.0;935.0;8064.0;0.0;0.0;0.0
2504;6283.33;1820.79;808.24;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9614.02;0.0;0.0;962.0;8992.0;0.0;882.36;0.0
2505;13750.0;1452.97;644.97;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;965.0;9500.0;0.0;7312.95;0.0
2506;23116.67;1382.15;613.54;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;964.0;9899.0;0.0;16177.35;0.0
2507;29700.0;1781.95;791.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;963.0;10132.0;0.0;23103.95;0.0
2508;33433.33;1916.74;850.84;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;964.0;10333.0;0.0;26831.91;0.0
2509;33816.67;1907.6;846.78;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;962.0;10474.0;0.0;27059.05;0.0
2510;34483.33;1887.04;837.65;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;960.0;10327.0;0.0;27841.02;0.0
2511;34583.33;1928.16;855.91;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;957.0;10329.0;0.0;27995.4;0.0
2512;33383.33;2122.35;942.11;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;955.0;10097.0;0.0;27305.79;0.0
2513;30000.0;2497.01;1108.42;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;949.0;9861.0;0.0;24693.43;0.0
2514;24616.67;2926.51;1299.07;0.0;5595.02;0.0;0.0;464.7;0.0;0.0;0.0;9614.02;0.0;0.0;943.0;9699.0;0.0;14026.52;0.0
2515;17350.0;3520.49;1562.74;4755.77;7500.0;0.0;348.53;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;936.0;9606.0;0.0;5063.23;0.0
2516;8533.33;3906.58;1734.13;11130.77;4552.04;0.0;1248.53;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;919.0;9341.0;0.0;0.0;0.0
2517;2633.33;3840.33;1704.72;15000.0;0.0;0.0;2148.53;317.38;0.0;0.0;0.0;9614.02;0.0;0.0;909.0;8770.0;0.0;0.0;0.0
2518;433.33;4061.93;1803.09;15000.0;0.0;113.65;2386.56;0.0;1200.0;0.0;0.0;9614.02;0.0;0.0;903.0;8515.0;0.0;0.0;0.0
2519;0.0;4333.79;1923.76;14866.29;0.0;648.89;1186.56;0.0;1186.56;0.0;0.0;9614.02;0.0;0.0;904.0;8997.0;0.0;0.0;0.0
2520;0.0;4064.21;1804.1;14102.89;0.0;2226.69;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;895.0;8990.0;0.0;0.0;0.0
2521;0.0;4098.48;1819.31;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;1314.21;0.0;892.0;8124.0;0.0;0.0;0.0
2522;0.0;2883.1;1279.81;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;2562.09;0.0;888.0;7613.0;0.0;0.0;0.0
2523;0.0;3298.89;1464.37;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;1585.74;0.0;883.0;7232.0;0.0;0.0;0.0
2524;0.0;2967.63;1317.33;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;1636.04;0.0;883.0;6804.0;0.0;0.0;0.0
2525;0.0;2926.51;1299.07;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;1486.42;0.0;886.0;6598.0;0.0;0.0;0.0
2526;16.67;3118.41;1384.26;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;1132.67;0.0;891.0;6543.0;0.0;0.0;0.0
2527;1183.33;3113.84;1382.23;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;43.6;0.0;924.0;6647.0;0.0;0.0;0.0
2528;6183.33;3022.46;1341.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;945.0;7059.0;0.0;4433.46;0.0
2529;13700.0;2298.26;1020.19;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;947.0;7630.0;0.0;10335.45;0.0
2530;23300.0;2469.6;1096.25;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;950.0;8200.0;0.0;19615.85;0.0
2531;30400.0;3001.9;1332.54;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;9614.02;0.0;0.0;954.0;8471.0;0.0;27217.44;0.0
2532;34383.33;3479.37;1544.49;-0.0;0.0;0.0;0.0;794.96;0.0;0.0;0.0;9614.02;0.0;0.0;956.0;8701.0;0.0;30867.23;0.0
2533;35050.0;3438.25;1526.23;-0.0;0.0;0.0;596.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;954.0;9045.0;0.0;30723.48;0.0
2534;36200.0;3337.73;1481.61;-0.0;0.0;0.0;1496.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;949.0;8769.0;0.0;31999.34;0.0
2535;36916.67;3360.57;1491.75;-0.0;0.0;0.0;2396.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;938.0;8609.0;0.0;32897.99;0.0
2536;35566.67;3424.54;1520.15;-0.0;0.0;0.0;3296.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;936.0;8392.0;0.0;31855.35;0.0
2537;31583.33;3646.14;1618.52;-0.0;0.0;0.0;4196.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;931.0;8202.0;0.0;28376.99;0.0
2538;25816.67;4358.92;1934.92;-0.0;0.0;0.0;5096.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;924.0;8151.0;0.0;23683.5;0.0
2539;18400.0;5051.14;2242.19;-0.0;0.0;0.0;5996.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;920.0;8189.0;0.0;17224.33;0.0
2540;9383.33;4735.87;2102.25;0.0;7500.0;0.0;6896.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;907.0;8086.0;0.0;342.45;0.0
2541;2650.0;4875.23;2164.11;6375.0;0.0;0.0;7796.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;897.0;7716.0;0.0;1670.33;0.0
2542;366.67;5240.75;2326.37;6375.0;0.0;0.0;8696.22;1200.0;0.0;0.0;0.0;9614.02;0.0;0.0;892.0;7539.0;0.0;86.79;0.0
2543;0.0;5446.36;2417.63;6375.0;0.0;0.0;9596.22;621.0;0.0;0.0;0.0;9614.02;0.0;0.0;886.0;8129.0;0.0;0.0;0.0
2544;0.0;5240.75;2326.37;6375.0;0.0;0.0;10061.97;165.12;0.0;0.0;0.0;9614.02;0.0;0.0;882.0;8284.0;0.0;0.0;0.0
2545;0.0;4932.34;2189.46;6375.0;0.0;0.0;10185.81;408.8;0.0;0.0;0.0;9614.02;0.0;0.0;891.0;7604.0;0.0;0.0;0.0
