t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6476;0.0;9179.32;4074.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;12183.0;0.0;2072.0;0.0
6477;0.0;8978.28;3985.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;11347.0;0.0;2611.72;0.0
6478;0.0;9151.9;4062.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;10707.0;0.0;3497.42;0.0
6479;0.0;8482.53;3765.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;984.0;10821.0;0.0;2410.91;0.0
6480;0.0;9017.11;4002.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;980.0;10912.0;0.0;3087.8;0.0
6481;0.0;7970.79;3538.22;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;10272.0;0.0;2202.02;0.0
6482;0.0;7634.96;3389.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9879.0;0.0;2107.11;0.0
6483;0.0;7294.56;3238.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9571.0;0.0;1923.61;0.0
6484;0.0;7678.37;3408.42;0.0;0.0;0.0;0.0;400.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9144.0;0.0;2505.79;0.0
6485;0.0;7797.16;3461.15;0.0;818.33;0.0;300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9089.0;0.0;1115.99;0.0
6486;0.0;7148.35;3173.15;695.58;1670.5;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;968.0;9619.0;0.0;0.0;0.0
6487;0.0;6638.9;2947.0;2115.51;0.0;233.1;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;981.0;10800.0;0.0;0.0;0.0
6488;50.0;6335.05;2812.12;1841.27;0.0;1535.82;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11734.0;0.0;0.0;0.0
6489;1016.67;5990.09;2658.99;34.42;0.0;29.25;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1003.0;11898.0;0.0;0.0;0.0
6490;4816.67;5825.6;2585.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11982.0;0.0;2247.24;0.0
6491;9083.33;5677.1;2520.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;11947.0;0.0;6333.5;0.0
6492;8500.0;5057.99;2245.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;12010.0;0.0;4792.23;0.0
6493;9050.0;5560.59;2468.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;11995.0;0.0;6082.93;0.0
6494;7766.67;4982.6;2211.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;11722.0;0.0;4238.04;0.0
6495;6300.0;5053.42;2243.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11504.0;0.0;3093.63;0.0
6496;3883.33;5485.2;2434.87;0.0;0.0;0.0;0.0;1066.19;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11244.0;0.0;494.22;0.0
6497;866.67;6127.16;2719.84;0.0;0.0;-0.0;799.64;0.0;438.33;0.0;0.0;0.0;0.0;0.0;1003.0;11155.0;0.0;0.0;0.0
6498;83.33;7047.83;3128.52;0.0;0.0;-0.0;361.31;0.0;361.31;0.0;0.0;0.0;0.0;0.0;1005.0;11626.0;0.0;0.0;0.0
6499;0.0;7644.1;3393.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;12002.0;0.0;44.31;0.0
6500;0.0;7742.34;3436.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;11602.0;0.0;582.15;0.0
6501;0.0;7851.99;3485.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10776.0;0.0;1560.48;0.0
6502;0.0;8135.28;3611.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;10131.0;0.0;2607.52;0.0
6503;0.0;7904.54;3508.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986.0;10231.0;0.0;2168.35;0.0
6504;0.0;7726.34;3429.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;983.0;10319.0;0.0;1820.06;0.0
6505;0.0;7511.6;3334.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9658.0;0.0;2150.99;0.0
6506;0.0;7724.06;3428.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9242.0;0.0;2870.76;0.0
6507;0.0;7657.81;3399.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;8911.0;0.0;3106.1;0.0
6508;0.0;7794.88;3460.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;8471.0;0.0;3745.02;0.0
6509;0.0;7495.6;3327.29;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8397.0;0.0;3388.89;0.0
6510;0.0;7826.86;3474.34;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;8895.0;0.0;3372.2;0.0
6511;0.0;7401.94;3285.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.0;10050.0;0.0;1616.65;0.0
6512;66.67;7363.1;3268.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10977.0;0.0;720.24;0.0
6513;783.33;7047.83;3128.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11176.0;0.0;784.69;0.0
6514;3833.33;6878.78;3053.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;11316.0;0.0;3448.59;0.0
6515;7183.33;7022.7;3117.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;11351.0;0.0;6969.41;0.0
6516;8883.33;7127.79;3164.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;11468.0;0.0;8704.14;0.0
6517;10000.0;7539.01;3346.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11493.0;0.0;10388.57;0.0
6518;10266.67;7644.1;3393.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11252.0;0.0;11047.97;0.0
6519;8066.67;7719.49;3426.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;11051.0;0.0;9159.83;0.0
6520;4950.0;7854.28;3486.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10869.0;0.0;6420.78;0.0
6521;983.33;8299.77;3684.26;0.0;0.0;0.0;0.0;58.48;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;10885.0;0.0;3024.88;0.0
6522;100.0;8781.81;3898.23;0.0;-0.0;0.0;43.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;11455.0;0.0;1128.04;0.0
6523;0.0;8916.59;3958.07;0.0;0.0;0.0;943.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;11917.0;0.0;763.66;0.0
6524;0.0;8461.97;3756.26;0.0;-0.0;0.0;1843.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;11544.0;0.0;476.23;0.0
6525;0.0;8731.55;3875.92;0.0;0.0;0.0;2743.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;10737.0;0.0;1666.47;0.0
6526;0.0;8569.34;3803.92;0.0;0.0;0.0;3643.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;10090.0;0.0;2073.26;0.0
6527;0.0;8354.59;3708.6;0.0;0.0;0.0;4543.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;985.0;10216.0;0.0;1632.19;0.0
6528;0.0;8672.15;3849.56;0.0;-0.0;0.0;5443.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;980.0;10341.0;0.0;1960.7;0.0
6529;0.0;9113.06;4045.28;0.0;0.0;0.0;6343.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9770.0;0.0;3151.34;0.0
6530;0.0;8754.39;3886.06;0.0;-0.0;0.0;7243.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9398.0;0.0;3002.45;0.0
6531;0.0;8304.33;3686.28;0.0;-0.0;0.0;8143.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9081.0;0.0;2668.62;0.0
6532;0.0;8585.33;3811.02;0.0;0.0;0.0;9043.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;8694.0;0.0;3463.35;0.0
6533;0.0;8014.2;3557.49;0.0;0.0;0.0;9943.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8669.0;0.0;2665.69;0.0
6534;0.0;7879.41;3497.66;0.0;0.0;0.0;10843.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9191.0;0.0;1952.07;0.0
6535;0.0;7959.37;3533.15;0.0;865.61;0.0;11743.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;979.0;10336.0;0.0;69.92;0.0
6536;83.33;7730.91;3431.74;735.76;0.0;256.01;12643.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;11300.0;0.0;0.0;0.0
6537;933.33;7184.91;3189.37;434.58;0.0;369.39;13543.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11478.0;0.0;0.0;0.0
6538;4800.0;7091.24;3147.79;0.0;0.0;0.0;14443.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;11579.0;0.0;3259.03;0.0
6539;9750.0;6520.1;2894.27;0.0;-0.0;0.0;15343.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;11550.0;0.0;7411.37;0.0
6540;11950.0;5996.94;2662.04;0.0;0.0;0.0;16243.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11574.0;0.0;8830.98;0.0
6541;13366.67;5510.33;2446.03;-0.0;3254.08;0.0;17143.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11575.0;0.0;6289.95;0.0
6542;13383.33;5105.97;2266.53;2765.96;7500.0;0.0;18043.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11281.0;0.0;1770.83;0.0
6543;10650.0;4537.11;2014.02;9140.96;5934.13;0.0;18943.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;11065.0;0.0;0.0;0.0
6544;6316.67;3940.85;1749.34;14184.98;958.85;0.0;19843.86;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10847.0;0.0;0.0;0.0
6545;1150.0;3662.13;1625.62;15000.0;0.0;2130.25;20743.86;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1001.0;10769.0;0.0;0.0;0.0
6546;116.67;2841.98;1261.55;12493.82;0.0;4886.8;19543.86;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1002.0;11309.0;0.0;0.0;0.0
6547;0.0;2499.3;1109.43;6744.64;0.0;5714.27;18343.86;0.0;1200.0;151.0;0.0;0.0;0.0;0.0;1006.0;11680.0;0.0;0.0;0.0
6548;0.0;2168.04;962.39;21.97;0.0;18.67;17143.86;0.0;1200.0;3440.0;0.0;0.0;2673.9;0.0;1002.0;11465.0;0.0;0.0;0.0
6549;0.0;2083.51;924.87;0.0;0.0;-0.0;15943.86;0.0;1200.0;3440.0;0.0;0.0;2076.62;0.0;996.0;10721.0;0.0;0.0;0.0
6550;0.0;2177.17;966.45;0.0;0.0;-0.0;14743.86;0.0;1200.0;3440.0;0.0;0.0;1360.38;0.0;990.0;10134.0;0.0;0.0;0.0
6551;0.0;2401.06;1065.83;0.0;0.0;-0.0;13543.86;0.0;1200.0;3440.0;0.0;0.0;1274.11;0.0;984.0;10365.0;0.0;0.0;0.0
6552;0.0;2314.25;1027.29;0.0;0.0;-0.0;12343.86;0.0;1200.0;3440.0;0.0;0.0;1553.46;0.0;980.0;10515.0;0.0;0.0;0.0
6553;0.0;3340.01;1482.63;0.0;0.0;0.0;343.86;0.0;0.0;860.0;0.0;0.0;0.0;0.0;955.0;9829.0;3191.36;0.0;0.0
6554;0.0;3202.94;1421.78;-0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.0;9380.0;3797.28;0.0;0.0
6555;0.0;2928.79;1300.09;-0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;8988.0;3807.12;0.0;0.0
6556;0.0;2933.36;1302.12;-0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8507.0;3321.52;0.0;0.0
6557;0.0;2832.84;1257.49;-0.0;0.0;0.0;343.86;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;948.0;8301.0;682.67;0.0;0.0
6558;0.0;2924.22;1298.06;-0.0;0.0;-0.0;343.86;0.0;343.86;2580.0;0.0;0.0;328.86;0.0;951.0;8426.0;0.0;0.0;0.0
6559;0.0;2778.01;1233.16;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;962.0;8770.0;356.83;0.0;0.0
6560;50.0;2266.27;1006.0;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;980.0;9082.0;1339.73;0.0;0.0
6561;1116.67;1896.18;841.71;0.0;0.0;0.0;-0.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;990.0;9415.0;3362.45;0.0;0.0
6562;5433.33;1857.34;824.47;-0.0;0.0;-0.0;-0.0;0.0;0.0;453.0;0.0;0.0;0.0;0.0;995.0;9756.0;192.86;0.0;0.0
6563;10783.33;1765.96;783.91;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;994.0;9842.0;0.0;3285.2;0.0
6564;14150.0;1635.74;726.1;-0.0;6348.84;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;993.0;9956.0;0.0;0.0;0.0
6565;15800.0;1245.08;552.69;5396.51;167.5;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;10270.0;0.0;6955.26;0.0
6566;15483.33;1085.16;481.7;5538.89;7027.2;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;9818.0;0.0;0.0;0.0
6567;12283.33;1041.75;462.43;11512.01;4103.52;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;9479.0;0.0;0.0;0.0
6568;7200.0;1217.66;540.52;15000.0;0.0;-0.0;4500.0;691.18;0.0;0.0;0.0;0.0;0.0;0.0;994.0;9261.0;0.0;0.0;0.0
6569;1750.0;1210.81;537.48;15000.0;0.0;-0.0;5018.39;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;993.0;9186.0;2114.71;0.0;0.0
6570;83.33;1041.75;462.43;15000.0;0.0;0.0;5018.39;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;993.0;9794.0;4633.48;0.0;0.0
6571;0.0;856.71;380.29;15000.0;0.0;0.0;5018.39;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;997.0;10197.0;5383.0;0.0;0.0
6572;0.0;692.22;307.27;15000.0;0.0;0.0;5018.39;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;992.0;10077.0;5505.51;0.0;0.0
6573;0.0;619.11;274.82;15000.0;0.0;0.0;5018.39;0.0;0.0;2580.0;0.0;0.0;0.0;0.0;984.0;9461.0;5003.06;0.0;0.0
6574;0.0;712.78;316.4;15000.0;0.0;0.0;5018.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;976.0;8972.0;6966.82;0.0;0.0
6575;0.0;667.09;296.12;15000.0;0.0;0.0;5018.39;0.0;218.39;0.0;0.0;0.0;0.0;0.0;968.0;9357.0;7207.4;0.0;0.0
6576;0.0;719.63;319.44;15000.0;0.0;5654.92;4800.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;964.0;9718.0;0.0;0.0;0.0
6577;0.0;763.04;338.71;8347.15;0.0;5182.25;3600.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;952.0;9296.0;0.0;0.0;0.0
6578;0.0;765.32;339.73;2250.39;0.0;0.0;2400.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;955.0;8911.0;3410.95;0.0;0.0
6579;0.0;863.56;383.33;2250.39;0.0;0.0;2400.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;950.0;8526.0;5121.11;0.0;0.0
6580;0.0;904.68;401.59;2250.39;0.0;0.0;2400.0;0.0;0.0;906.0;0.0;0.0;0.0;0.0;947.0;7990.0;4830.73;0.0;0.0
6581;0.0;1382.15;613.54;2250.39;0.0;0.0;2400.0;0.0;0.0;906.0;0.0;0.0;0.0;0.0;947.0;7760.0;3911.31;0.0;0.0
6582;0.0;1407.28;624.69;2250.39;0.0;1912.83;2400.0;0.0;1200.0;0.0;0.0;0.0;1681.2;0.0;949.0;7775.0;0.0;0.0;0.0
6583;0.0;1670.01;741.31;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;7963.0;4592.68;0.0;0.0
6584;33.33;1510.09;670.33;-0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;3740.25;0.0;978.0;8132.0;0.0;0.0;0.0
6585;1400.0;1494.09;663.23;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988.0;8457.0;3911.68;0.0;0.0
6586;7366.67;1553.49;689.59;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;8869.0;0.0;532.75;0.0
6587;15133.33;1448.4;642.94;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;991.0;9169.0;0.0;7846.68;0.0
6588;21600.0;1654.01;734.21;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;9390.0;0.0;14388.23;0.0
6589;23916.67;1738.54;771.74;-0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;993.0;9721.0;0.0;16498.94;0.0
6590;23250.0;2010.4;892.42;0.0;5093.58;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;9138.0;0.0;11713.24;0.0
6591;18833.33;2122.35;942.11;4329.54;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;8665.0;0.0;5524.79;0.0
6592;10516.67;2186.31;970.5;10704.54;5053.48;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;991.0;8411.0;0.0;0.0;0.0
6593;2483.33;2305.11;1023.24;15000.0;0.0;-0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;8415.0;1613.32;0.0;0.0
6594;116.67;2497.01;1108.42;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;9179.0;4466.9;0.0;0.0
6595;0.0;2645.51;1174.34;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994.0;9832.0;5018.15;0.0;0.0
6596;0.0;2794.0;1240.25;15000.0;0.0;5047.74;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989.0;10071.0;0.0;0.0;0.0
6597;0.0;2997.33;1330.51;9061.48;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;981.0;9728.0;4419.16;0.0;0.0
6598;0.0;3136.69;1392.37;9061.48;0.0;3749.94;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;974.0;9253.0;0.0;0.0;0.0
6599;0.0;3056.73;1356.88;4649.78;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9565.0;4186.4;0.0;0.0
6600;0.0;3143.54;1395.41;4649.78;0.0;3739.53;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9853.0;612.52;0.0;0.0
6601;0.0;2967.63;1317.33;250.34;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9506.0;4259.04;0.0;0.0
6602;0.0;2748.31;1219.97;250.34;0.0;0.0;6300.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;958.0;9241.0;3106.72;0.0;0.0
6603;0.0;3038.45;1348.76;250.34;0.0;212.79;6300.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;958.0;8998.0;0.0;0.0;0.0
6604;0.0;3260.05;1447.13;0.0;0.0;-0.0;6300.0;0.0;0.0;2973.82;0.0;0.0;0.0;0.0;960.0;8641.0;0.0;0.0;0.0
6605;0.0;3340.01;1482.63;0.0;0.0;0.0;6300.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;962.0;8668.0;1675.36;0.0;0.0
6606;0.0;3520.49;1562.74;-0.0;0.0;0.0;6300.0;0.0;0.0;1208.0;0.0;0.0;0.0;0.0;965.0;9317.0;2060.77;0.0;0.0
6607;0.0;3360.57;1491.75;-0.0;0.0;-0.0;6300.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;978.0;10601.0;1330.68;0.0;0.0
6608;16.67;2892.24;1283.86;0.0;0.0;-0.0;6300.0;0.0;0.0;3440.0;0.0;0.0;0.0;0.0;997.0;11551.0;2921.23;0.0;0.0
6609;1366.67;2926.51;1299.07;0.0;0.0;-0.0;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;11677.0;5085.75;0.0;0.0
6610;8066.67;2832.84;1257.49;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;11601.0;0.0;353.0;0.0
6611;17350.0;2848.83;1264.59;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;11372.0;0.0;9886.43;0.0
6612;25166.67;2798.57;1242.28;-0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;11253.0;0.0;17749.52;0.0
6613;28183.33;2462.74;1093.21;-0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;11160.0;0.0;20374.29;0.0
6614;26466.67;2282.26;1013.09;-0.0;5948.84;0.0;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;10872.0;0.0;12736.19;0.0
6615;20583.33;2334.81;1036.42;5056.51;7500.0;0.0;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;10659.0;0.0;5592.56;0.0
6616;11183.33;2576.97;1143.91;11431.51;4198.22;0.0;11700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;10504.0;0.0;0.0;0.0
6617;2550.0;2730.04;1211.86;15000.0;0.0;-0.0;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;10579.0;3087.1;0.0;0.0
6618;83.33;2501.58;1110.45;15000.0;0.0;-0.0;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11361.0;6664.64;0.0;0.0
6619;0.0;2449.04;1087.12;15000.0;0.0;2746.0;12600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1005.0;12038.0;3550.84;0.0;0.0
6620;0.0;2421.62;1074.96;11769.41;0.0;0.0;11400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11995.0;7497.42;0.0;0.0
6621;0.0;2357.65;1046.56;11769.41;0.0;5556.79;11400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;995.0;11156.0;0.0;0.0;0.0
6622;0.0;2222.87;986.73;5232.01;0.0;0.0;10200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989.0;10486.0;6287.41;0.0;0.0
6623;0.0;2092.65;928.92;5232.01;0.0;3669.11;10200.0;0.0;1200.0;0.0;0.0;0.0;1827.32;0.0;983.0;10701.0;0.0;0.0;0.0
6624;0.0;2117.78;940.08;915.41;0.0;0.0;9000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;979.0;10884.0;6847.14;0.0;0.0
6625;0.0;2444.47;1085.1;915.41;0.0;0.0;9000.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;964.0;10352.0;5258.44;0.0;0.0
6626;0.0;2465.03;1094.22;915.41;0.0;0.0;8400.0;0.0;1200.0;0.0;0.0;0.0;4351.75;0.0;960.0;10071.0;0.0;0.0;0.0
6627;0.0;2889.95;1282.85;915.41;0.0;0.0;7200.0;0.0;1200.0;0.0;0.0;0.0;3465.2;0.0;960.0;9798.0;0.0;0.0;0.0
6628;0.0;2869.39;1273.72;915.41;0.0;0.0;6000.0;0.0;1200.0;0.0;0.0;0.0;3111.89;0.0;962.0;9417.0;0.0;0.0;0.0
6629;0.0;2926.51;1299.07;915.41;0.0;0.0;4800.0;0.0;1200.0;0.0;0.0;0.0;3023.42;0.0;963.0;9412.0;0.0;0.0;0.0
6630;0.0;2921.94;1297.04;915.41;0.0;0.0;3600.0;0.0;1200.0;0.0;0.0;0.0;3593.02;0.0;967.0;9979.0;0.0;0.0;0.0
6631;0.0;2485.59;1103.35;915.41;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;0.0;5437.06;0.0;980.0;11206.0;0.0;0.0;0.0
6632;16.67;2158.9;958.33;915.41;0.0;778.1;1200.0;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;999.0;12111.0;0.0;0.0;0.0
6633;1233.33;2147.48;953.26;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;12153.0;6817.93;0.0;0.0
6634;7600.0;1964.71;872.13;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;12000.0;563.15;0.0;0.0
6635;16450.0;1727.12;766.67;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;11711.0;0.0;7030.78;0.0
6636;23600.0;1818.5;807.23;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;11559.0;0.0;14463.73;0.0
6637;26333.33;1937.3;859.96;-0.0;1063.92;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;11420.0;0.0;16443.68;0.0
