t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1171;6471.05;1809.25;155.87;15000.0;0.0;0.0;6527.52;349.16;0.0;0.0;0.0;4.60079766e6;0.0;1.0;1199.0;9286.0;0.0;0.0;0.0
1172;3141.03;1469.06;126.56;15000.0;0.0;2097.35;6789.39;0.0;1200.0;0.0;0.0;4.60079766e6;0.0;1.0;1188.0;9222.0;0.0;0.0;0.0
1173;840.65;1283.07;110.54;12532.53;0.0;4233.74;5589.39;0.0;1200.0;0.0;0.0;4.60079766e6;0.0;1.0;1175.0;8843.0;0.0;0.0;0.0
1174;78.2;1163.0;100.19;7551.66;0.0;5074.6;4389.39;0.0;1200.0;0.0;0.0;4.60079766e6;0.0;1.0;1169.0;8785.0;0.0;0.0;0.0
1175;0.0;1178.31;101.51;1581.53;0.0;1291.18;3189.39;0.0;1200.0;4300.0;0.0;4.59219766e6;0.0;1.0;1162.0;9233.0;0.0;0.0;0.0
1176;0.0;1132.4;97.56;62.5;0.0;53.12;1989.39;0.0;1200.0;4300.0;0.0;4.58359766e6;1484.92;1.0;1144.0;9412.0;0.0;0.0;0.0
1177;0.0;1267.79;109.22;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;220.99;4.51326653e6;6000.0;1.0;1136.0;8734.0;0.0;0.0;0.0
1178;0.0;1180.68;101.72;0.0;0.0;-0.0;0.0;0.0;-0.0;1510.0;0.0;4.51024653e6;4390.6;1.0;1139.0;8322.0;0.0;0.0;0.0
1179;0.0;1212.47;104.45;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;4.50164653e6;1253.08;1.0;1129.0;7999.0;0.0;0.0;0.0
1180;0.0;1047.67;90.26;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.49304653e6;1012.08;1.0;1132.0;7582.0;0.0;0.0;0.0
1181;0.0;1019.41;87.82;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.48444653e6;900.76;1.0;1138.0;7446.0;0.0;0.0;0.0
1182;0.0;1173.62;101.11;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.47584653e6;921.27;1.0;1145.0;7641.0;0.0;0.0;0.0
1183;117.3;1236.01;106.48;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.46724653e6;1020.21;1.0;1176.0;7956.0;0.0;0.0;0.0
1184;1876.8;1280.74;110.34;0.0;0.0;-0.0;-0.0;0.0;0.0;3870.0;0.0;4.45950653e6;95.12;1.0;1195.0;8428.0;0.0;0.0;0.0
1185;5291.53;1377.27;118.65;0.0;0.0;-0.0;0.0;0.0;-0.0;974.55;0.0;4.45755743e6;0.0;1.0;1200.0;8962.0;0.0;0.0;0.0
1186;9403.55;1691.57;145.73;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1199.0;9321.0;0.0;1918.84;0.0
1187;12427.28;1602.1;138.02;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1196.0;9351.0;0.0;4812.41;0.0
1188;14682.05;1672.73;144.1;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1196.0;9373.0;0.0;7121.89;0.0
1189;16024.48;1786.92;153.94;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1191.0;9538.0;0.0;8418.34;0.0
1190;16689.18;1967.02;169.46;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1189.0;9135.0;0.0;9679.66;0.0
1191;16219.98;2343.71;201.91;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1189.0;8774.0;0.0;9980.6;0.0
1192;14975.3;2603.86;224.32;0.0;4551.84;0.0;5400.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1184.0;8354.0;0.0;4881.64;0.0
1193;13222.32;2526.17;217.63;3869.06;7500.0;0.0;6300.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1177.0;8082.0;0.0;361.11;0.0
1194;10407.12;2520.28;217.12;10244.06;5068.52;0.0;7200.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1175.0;8051.0;0.0;0.0;0.0
1195;6673.07;2035.3;175.34;14552.3;526.7;0.0;8100.0;1200.0;0.0;0.0;0.0;4.45755743e6;0.0;1.0;1174.0;8331.0;0.0;0.0;0.0
1196;3232.27;1902.28;163.88;15000.0;0.0;656.58;9000.0;0.0;1200.0;0.0;0.0;4.45755743e6;0.0;1.0;1172.0;8327.0;0.0;0.0;0.0
1197;729.87;2042.36;175.95;14227.56;0.0;2741.83;7800.0;0.0;1200.0;0.0;0.0;4.45755743e6;0.0;1.0;1165.0;8055.0;0.0;0.0;0.0
1198;19.55;2215.4;190.86;11001.88;0.0;3230.2;6600.0;0.0;1200.0;0.0;0.0;4.45755743e6;0.0;1.0;1164.0;8020.0;0.0;0.0;0.0
1199;0.0;2091.8;180.21;7201.65;0.0;3883.99;5400.0;0.0;1200.0;0.0;0.0;4.45755743e6;0.0;1.0;1164.0;8520.0;0.0;0.0;0.0
1200;0.0;2181.26;187.91;2632.24;0.0;2237.41;4200.0;0.0;1200.0;860.0;0.0;4.45583743e6;976.42;1.0;1149.0;8792.0;0.0;0.0;0.0
1201;0.0;2050.6;176.66;0.0;0.0;-0.0;3000.0;0.0;1200.0;3440.0;0.0;4.44895743e6;197.74;1.0;1135.0;8200.0;0.0;0.0;0.0
1202;0.0;2211.87;190.55;0.0;0.0;-0.0;1800.0;0.0;1200.0;3025.58;0.0;4.44290627e6;0.0;1.0;1137.0;7765.0;0.0;0.0;0.0
1203;0.0;2329.58;200.69;0.0;0.0;-0.0;600.0;0.0;600.0;3129.72;0.0;4.43664682e6;0.0;1.0;1128.0;7388.0;0.0;0.0;0.0
1204;0.0;2416.69;208.2;0.0;0.0;-0.0;-0.0;0.0;0.0;3168.11;0.0;4.4303106e6;0.0;1.0;1131.0;6924.0;0.0;0.0;0.0
1205;0.0;2484.97;214.08;0.0;0.0;0.0;-0.0;0.0;0.0;2846.95;0.0;4.42461669e6;0.0;1.0;1137.0;6683.0;0.0;0.0;0.0
1206;0.0;2460.25;211.95;-0.0;0.0;-0.0;-0.0;0.0;0.0;2580.0;0.0;4.41945669e6;278.8;1.0;1143.0;6674.0;0.0;0.0;0.0
1207;156.4;2374.32;204.55;0.0;0.0;-0.0;-0.0;0.0;0.0;2580.0;0.0;4.41429669e6;203.74;1.0;1174.0;6693.0;0.0;0.0;0.0
1208;1596.58;2343.71;201.91;0.0;0.0;-0.0;-0.0;0.0;0.0;453.0;0.0;4.41339069e6;1132.8;1.0;1194.0;6922.0;0.0;0.0;0.0
1209;4587.73;2429.64;209.31;0.0;0.0;-0.0;0.0;1050.69;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1198.0;7374.0;0.0;0.0;0.0
1210;7950.33;2337.82;201.4;0.0;0.0;0.0;788.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1197.0;7814.0;0.0;2672.56;0.0
1211;11234.73;2447.3;210.83;0.0;0.0;0.0;1688.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1195.0;8059.0;0.0;5828.87;0.0
1212;13528.6;2308.39;198.87;0.0;0.0;0.0;2588.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1194.0;8226.0;0.0;7803.86;0.0
1213;15020.92;2223.64;191.57;0.0;0.0;0.0;3488.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1189.0;8515.0;0.0;8910.12;0.0
1214;15594.38;2243.65;193.29;0.0;0.0;0.0;4388.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1187.0;8048.0;0.0;9970.32;0.0
1215;15698.65;2356.66;203.02;0.0;0.0;0.0;5288.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1187.0;7618.0;0.0;10627.33;0.0
1216;14858.0;2450.83;211.14;0.0;3175.22;0.0;6188.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1183.0;7244.0;0.0;7083.74;0.0
1217;13241.87;2416.69;208.2;2698.94;7500.0;0.0;7088.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1175.0;7035.0;0.0;1306.76;0.0
1218;10439.7;2150.66;185.28;9073.94;5670.63;0.0;7988.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1174.0;7079.0;0.0;0.0;0.0
1219;6979.35;1693.92;145.93;13893.98;1301.2;0.0;8888.01;1200.0;0.0;0.0;0.0;4.41339069e6;0.0;1.0;1173.0;7491.0;0.0;0.0;0.0
1220;3466.87;1025.3;88.33;15000.0;0.0;807.51;9788.01;0.0;1200.0;0.0;0.0;4.41339069e6;0.0;1.0;1170.0;7758.0;0.0;0.0;0.0
1221;749.42;607.41;52.33;14049.99;0.0;3889.85;8588.01;0.0;1200.0;0.0;0.0;4.41339069e6;0.0;1.0;1164.0;7663.0;0.0;0.0;0.0
1222;58.65;529.72;45.63;9473.71;0.0;4648.0;7388.01;0.0;1200.0;0.0;0.0;4.41339069e6;0.0;1.0;1162.0;7644.0;0.0;0.0;0.0
1223;0.0;608.59;52.43;4005.47;0.0;3404.65;6188.01;0.0;1200.0;1663.33;0.0;4.41006403e6;0.0;1.0;1162.0;8091.0;0.0;0.0;0.0
1224;0.0;581.51;50.1;0.0;0.0;-0.0;4988.01;0.0;1200.0;2150.0;0.0;4.40576403e6;3197.39;1.0;1147.0;8326.0;0.0;0.0;0.0
1225;0.0;594.46;51.21;0.0;0.0;-0.0;3788.01;0.0;1200.0;4300.0;0.0;4.39716403e6;541.33;1.0;1136.0;7823.0;0.0;0.0;0.0
1226;0.0;738.07;63.58;-0.0;0.0;0.0;2588.01;0.0;1200.0;4252.34;0.0;4.38865935e6;0.0;1.0;1138.0;7392.0;0.0;0.0;0.0
1227;0.0;774.57;66.73;0.0;0.0;-0.0;1388.01;0.0;1200.0;3852.71;0.0;4.38095394e6;0.0;1.0;1129.0;7023.0;0.0;0.0;0.0
1228;0.0;798.11;68.76;0.0;0.0;-0.0;188.01;0.0;188.01;4300.0;0.0;4.37235394e6;85.12;1.0;1131.0;6571.0;0.0;0.0;0.0
1229;0.0;836.95;72.1;0.0;0.0;-0.0;-0.0;0.0;0.0;4291.94;0.0;4.36377005e6;0.0;1.0;1138.0;6339.0;0.0;0.0;0.0
1230;0.0;886.4;76.36;0.0;0.0;-0.0;-0.0;0.0;0.0;3870.0;0.0;4.35603005e6;322.24;1.0;1144.0;6299.0;0.0;0.0;0.0
1231;188.98;1015.88;87.52;0.0;0.0;-0.0;-0.0;0.0;0.0;3851.62;0.0;4.34832682e6;0.0;1.0;1175.0;6319.0;0.0;0.0;0.0
1232;1752.98;1155.96;99.59;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;4.34402682e6;218.47;1.0;1194.0;6571.0;0.0;0.0;0.0
1233;4359.65;1304.28;112.36;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;4.34402682e6;52.7;1.0;1199.0;7028.0;0.0;0.0;0.0
1234;7083.62;1276.03;109.93;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1198.0;7453.0;0.0;1014.58;0.0
1235;9149.4;1418.47;122.2;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1196.0;7676.0;0.0;3010.07;0.0
1236;10706.88;1297.22;111.75;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1196.0;7846.0;0.0;4265.86;0.0
1237;11769.1;1341.95;115.61;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1191.0;8114.0;0.0;5103.66;0.0
1238;12368.63;1456.14;125.45;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1189.0;7689.0;0.0;6250.22;0.0
1239;12023.25;1526.77;131.53;0.0;3500.01;0.0;4500.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1188.0;7293.0;0.0;2876.54;0.0
1240;11488.88;1529.12;131.73;2975.01;6152.74;0.0;5400.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1183.0;6980.0;0.0;0.0;0.0
1241;10133.42;1450.25;124.94;8204.83;4895.61;0.0;6300.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1177.0;6790.0;0.0;0.0;0.0
1242;8145.83;1643.3;141.57;12366.1;3098.71;0.0;7200.0;1200.0;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1175.0;6807.0;0.0;0.0;0.0
1243;5245.92;1502.05;129.4;15000.0;0.0;-0.0;8100.0;912.36;0.0;0.0;0.0;4.34402682e6;0.0;1.0;1174.0;7139.0;0.0;0.0;0.0
1244;2521.95;1463.2;126.05;15000.0;0.0;893.8;8784.27;0.0;1200.0;0.0;0.0;4.34402682e6;0.0;1.0;1171.0;7376.0;0.0;0.0;0.0
1245;697.28;1688.04;145.42;13948.47;0.0;2369.26;7584.27;0.0;1200.0;0.0;0.0;4.34402682e6;0.0;1.0;1165.0;7265.0;0.0;0.0;0.0
1246;19.55;1737.48;149.68;11161.11;0.0;2942.29;6384.27;0.0;1200.0;0.0;0.0;4.34402682e6;0.0;1.0;1163.0;7212.0;0.0;0.0;0.0
1247;0.0;1903.45;163.98;7699.59;0.0;3293.56;5184.27;0.0;1200.0;0.0;0.0;4.34402682e6;0.0;1.0;1164.0;7725.0;0.0;0.0;0.0
1248;0.0;2298.98;198.06;3824.81;0.0;3127.97;3984.27;0.0;1200.0;0.0;0.0;4.34402682e6;0.0;1.0;1148.0;7973.0;0.0;0.0;0.0
1249;0.0;2275.43;196.03;144.85;0.0;123.12;2784.27;0.0;1200.0;2580.0;0.0;4.33886682e6;99.42;1.0;1141.0;7615.0;0.0;0.0;0.0
1250;0.0;2160.07;186.09;0.0;0.0;-0.0;1584.27;0.0;1200.0;2585.84;0.0;4.33369514e6;0.0;1.0;1137.0;7269.0;0.0;0.0;0.0
1251;0.0;2296.62;197.85;0.0;0.0;-0.0;384.27;0.0;384.27;2953.25;0.0;4.32778864e6;0.0;1.0;1137.0;6969.0;0.0;0.0;0.0
1252;0.0;2315.46;199.48;0.0;0.0;-0.0;0.0;0.0;-0.0;2933.07;0.0;4.3219225e6;0.0;1.0;1140.0;6588.0;0.0;0.0;0.0
1253;0.0;2187.15;188.42;0.0;0.0;-0.0;-0.0;0.0;0.0;3038.43;0.0;4.31584564e6;0.0;1.0;1144.0;6558.0;0.0;0.0;0.0
1254;0.0;2389.62;205.86;-0.0;0.0;0.0;-0.0;0.0;0.0;3254.52;0.0;4.30933661e6;0.0;1.0;1160.0;7010.0;0.0;0.0;0.0
1255;228.08;2376.67;204.75;0.0;0.0;-0.0;-0.0;0.0;0.0;3841.5;0.0;4.30165361e6;0.0;1.0;1196.0;7847.0;0.0;0.0;0.0
1256;1726.92;2384.91;205.46;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;4.29993361e6;2314.72;1.0;1213.0;8705.0;0.0;0.0;0.0
1257;4665.93;2520.28;217.12;0.0;0.0;-0.0;0.0;0.0;-0.0;430.0;0.0;4.29907361e6;143.66;1.0;1215.0;9192.0;0.0;0.0;0.0
1258;8204.48;2314.28;199.37;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1212.0;9479.0;0.0;1251.14;0.0
1259;10817.67;2530.88;218.03;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1212.0;9579.0;0.0;3999.58;0.0
1260;12225.27;2490.85;214.59;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1211.0;9732.0;0.0;5209.71;0.0
1261;13404.78;2756.89;237.5;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1206.0;9805.0;0.0;6600.18;0.0
1262;14076.0;2929.93;252.41;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1202.0;9642.0;0.0;7618.34;0.0
1263;14427.9;2957.01;254.74;0.0;422.41;0.0;4500.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1203.0;9464.0;0.0;7756.24;0.0
1264;13639.38;2921.69;251.7;359.04;7500.0;0.0;5400.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1203.0;9164.0;0.0;151.78;0.0
1265;11892.92;2929.93;252.41;6734.04;6150.26;0.0;6300.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1201.0;8926.0;0.0;0.0;0.0
1266;9442.65;2699.21;232.54;11961.76;3574.39;0.0;7200.0;1200.0;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1200.0;8800.0;0.0;0.0;0.0
1267;5741.18;2211.87;190.55;15000.0;0.0;-0.0;8100.0;303.6;0.0;0.0;0.0;4.29907361e6;0.0;1.0;1198.0;9038.0;0.0;0.0;0.0
1268;2821.72;1863.43;160.53;15000.0;0.0;1789.32;8327.7;0.0;1200.0;0.0;0.0;4.29907361e6;0.0;1.0;1186.0;9021.0;0.0;0.0;0.0
1269;612.57;1658.61;142.89;12894.92;0.0;3663.94;7127.7;0.0;1200.0;0.0;0.0;4.29907361e6;0.0;1.0;1174.0;8452.0;0.0;0.0;0.0
1270;32.58;1185.39;102.12;8584.4;0.0;4368.9;5927.7;0.0;1200.0;151.0;0.0;4.29877161e6;0.0;1.0;1167.0;8207.0;0.0;0.0;0.0
1271;0.0;1226.59;105.67;3444.52;0.0;2927.84;4727.7;0.0;1200.0;1932.9;0.0;4.29490581e6;0.0;1.0;1161.0;8554.0;0.0;0.0;0.0
1272;0.0;1227.77;105.77;0.0;0.0;-0.0;3527.7;0.0;1200.0;4300.0;0.0;4.28630581e6;703.46;1.0;1143.0;8680.0;0.0;0.0;0.0
1273;0.0;1157.14;99.69;0.0;0.0;-0.0;2327.7;0.0;1200.0;4300.0;0.0;4.27770581e6;170.17;1.0;1139.0;8066.0;0.0;0.0;0.0
1274;0.0;1327.83;114.39;0.0;0.0;-0.0;1127.7;0.0;1127.7;3870.0;0.0;4.26996581e6;90.08;1.0;1136.0;7666.0;0.0;0.0;0.0
1275;0.0;1370.2;118.04;0.0;0.0;-0.0;-0.0;0.0;0.0;3870.0;0.0;4.26222581e6;869.75;1.0;1135.0;7363.0;0.0;0.0;0.0
1276;0.0;1280.74;110.34;0.0;0.0;-0.0;-0.0;0.0;0.0;1359.0;0.0;4.25950781e6;3086.92;1.0;1138.0;6975.0;0.0;0.0;0.0
1277;0.0;1237.19;106.58;0.0;0.0;-0.0;-0.0;0.0;0.0;1886.65;0.0;4.2557345e6;2513.58;1.0;1142.0;6886.0;0.0;0.0;0.0
1278;0.0;1183.04;101.92;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.2471345e6;494.04;1.0;1158.0;7237.0;0.0;0.0;0.0
1279;149.88;1286.63;110.84;-0.0;0.0;0.0;-0.0;0.0;0.0;1510.0;0.0;4.2441145e6;3793.65;1.0;1194.0;8045.0;0.0;0.0;0.0
1280;1023.12;1317.23;113.48;0.0;0.0;-0.0;-0.0;0.0;0.0;3870.0;0.0;4.2363745e6;1366.17;1.0;1211.0;8901.0;0.0;0.0;0.0
1281;2554.53;1423.18;122.61;0.0;0.0;-0.0;-0.0;0.0;0.0;3870.0;0.0;4.2286345e6;204.68;1.0;1213.0;9388.0;0.0;0.0;0.0
1282;3962.13;1318.41;113.58;-0.0;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;4.2226145e6;63.88;1.0;1209.0;9677.0;0.0;0.0;0.0
1283;5154.68;1329.0;114.49;-0.0;0.0;0.0;-0.0;0.0;0.0;1720.0;0.0;4.2191745e6;287.82;1.0;1210.0;9816.0;0.0;0.0;0.0
1284;5982.3;1323.12;113.99;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;4.2165945e6;50.6;1.0;1209.0;9969.0;0.0;0.0;0.0
1285;6327.68;1327.83;114.39;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;4.2148745e6;225.1;1.0;1204.0;10059.0;0.0;0.0;0.0
1286;6686.1;1383.15;119.16;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;4.2148745e6;481.59;1.0;1199.0;9869.0;0.0;0.0;0.0
1287;7318.22;1605.64;138.32;0.0;0.0;0.0;0.0;560.18;0.0;0.0;0.0;4.2148745e6;0.0;1.0;1201.0;9703.0;0.0;0.0;0.0
1288;7285.63;1841.07;158.61;-0.0;0.0;0.0;420.13;1100.31;0.0;0.0;0.0;4.2148745e6;0.0;1.0;1201.0;9386.0;0.0;0.0;0.0
1289;7396.42;1779.85;153.33;-0.0;191.6;0.0;1245.36;1200.0;0.0;0.0;0.0;4.2148745e6;0.0;1.0;1199.0;9137.0;0.0;0.0;0.0
1290;6242.97;1752.78;151.0;162.86;0.0;0.0;2145.36;319.75;0.0;0.0;0.0;4.2148745e6;0.0;1.0;1198.0;9025.0;0.0;0.0;0.0
1291;4450.88;1611.52;138.83;162.86;0.0;138.43;2385.17;0.0;1185.17;569.16;0.0;4.21373618e6;0.0;1.0;1195.0;9289.0;0.0;0.0;0.0
1292;2176.57;1549.13;133.46;0.0;0.0;-0.0;1200.0;0.0;1200.0;3010.0;0.0;4.20771618e6;70.84;1.0;1184.0;9324.0;0.0;0.0;0.0
1293;619.08;1177.15;101.41;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;4.19911618e6;1393.35;1.0;1172.0;8763.0;0.0;0.0;0.0
1294;110.78;984.1;84.78;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.19051618e6;1801.34;1.0;1166.0;8447.0;0.0;0.0;0.0
1295;0.0;1010.0;87.01;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;4.18191618e6;2274.99;1.0;1159.0;8831.0;0.0;0.0;0.0
1296;0.0;932.3;80.32;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.17331618e6;2522.38;1.0;1141.0;8976.0;0.0;0.0;0.0
1297;0.0;785.16;67.64;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.16471618e6;2067.2;1.0;1137.0;8357.0;0.0;0.0;0.0
1298;0.0;785.16;67.64;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.15611618e6;1681.2;1.0;1134.0;7968.0;0.0;0.0;0.0
1299;0.0;695.7;59.93;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;4.14751618e6;1481.37;1.0;1134.0;7671.0;0.0;0.0;0.0
1300;0.0;627.42;54.05;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.13891618e6;1173.53;1.0;1136.0;7291.0;0.0;0.0;0.0
1301;0.0;569.74;49.08;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.13031618e6;1161.18;1.0;1140.0;7220.0;0.0;0.0;0.0
1302;0.0;499.11;43.0;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;4.12171618e6;1602.89;1.0;1156.0;7601.0;0.0;0.0;0.0
1303;260.67;572.1;49.29;-0.0;0.0;0.0;0.0;0.0;-0.0;4300.0;0.0;4.11311618e6;2050.95;1.0;1191.0;8424.0;0.0;0.0;0.0
1304;1466.25;626.24;53.95;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;4.10451618e6;1607.55;1.0;1208.0;9262.0;0.0;0.0;0.0
1305;4164.15;665.09;57.3;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;4.09763618e6;137.46;1.0;1210.0;9674.0;0.0;0.0;0.0
1306;7109.68;707.47;60.95;0.0;0.0;-0.0;0.0;0.0;-0.0;768.9;0.0;4.09609838e6;0.0;1.0;1206.0;9853.0;0.0;0.0;0.0
1307;9403.55;831.07;71.6;0.0;421.22;0.0;0.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1207.0;9892.0;0.0;0.0;0.0
1308;10987.1;772.21;66.53;358.03;1865.84;0.0;900.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1206.0;9966.0;0.0;0.0;0.0
1309;11312.93;855.79;73.73;1943.99;2255.45;0.0;1800.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1200.0;9987.0;0.0;0.0;0.0
1310;11912.47;805.17;69.37;3861.13;3033.0;0.0;2700.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1197.0;9751.0;0.0;0.0;0.0
1311;11345.52;872.27;75.15;6439.18;2719.93;0.0;3600.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1198.0;9571.0;0.0;0.0;0.0
1312;10824.18;1017.06;87.62;8751.12;2674.86;0.0;4500.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1198.0;9252.0;0.0;0.0;0.0
1313;9794.55;1187.75;102.32;11024.75;2077.62;0.0;5400.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1195.0;9002.0;0.0;0.0;0.0
1314;7976.4;1270.15;109.42;12790.73;446.97;0.0;6300.0;1200.0;0.0;0.0;0.0;4.09609838e6;0.0;1.0;1195.0;8904.0;0.0;0.0;0.0
1315;5395.8;1558.55;134.27;13170.65;0.0;0.0;7200.0;0.0;764.38;151.0;0.0;4.09579638e6;0.0;1.0;1193.0;9197.0;0.0;0.0;0.0
1316;2697.9;1430.24;123.21;13170.65;0.0;2327.65;6435.62;0.0;1200.0;302.0;0.0;4.09519238e6;0.0;1.0;1182.0;9263.0;0.0;0.0;0.0
1317;677.73;1345.48;115.91;10432.25;0.0;3867.87;5235.62;0.0;1200.0;302.0;0.0;4.09458838e6;0.0;1.0;1170.0;8679.0;0.0;0.0;0.0
1318;91.23;1212.47;104.45;5881.81;0.0;4305.85;4035.62;0.0;1200.0;302.0;0.0;4.09398438e6;0.0;1.0;1163.0;8379.0;0.0;0.0;0.0
1319;0.0;1115.94;96.14;816.11;0.0;693.69;2835.62;0.0;1200.0;4300.0;0.0;4.08538438e6;213.23;1.0;1156.0;8775.0;0.0;0.0;0.0
1320;0.0;1066.5;91.88;0.0;0.0;-0.0;1635.62;0.0;1200.0;4300.0;0.0;4.07678438e6;1134.62;1.0;1139.0;8932.0;0.0;0.0;0.0
1321;0.0;1017.06;87.62;0.0;0.0;-0.0;435.62;0.0;435.62;4300.0;0.0;4.06818438e6;1391.7;1.0;1135.0;8367.0;0.0;0.0;0.0
1322;0.0;752.2;64.8;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;4.05958438e6;1717.0;1.0;1132.0;7966.0;0.0;0.0;0.0
1323;0.0;849.9;73.22;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;4.05098438e6;1310.88;1.0;1132.0;7666.0;0.0;0.0;0.0
1324;0.0;861.68;74.23;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;4.04238438e6;912.09;1.0;1135.0;7283.0;0.0;0.0;0.0
