t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2308;0.0;1098.87;487.79;0.0;0.0;-0.0;10844.6;0.0;1200.0;302.0;0.0;0.0;2836.35;0.0;885.0;6810.0;0.0;0.0;0.0
2309;0.0;1073.74;476.63;0.0;0.0;-0.0;9644.6;0.0;1200.0;604.0;0.0;0.0;2482.63;0.0;890.0;6727.0;0.0;0.0;0.0
2310;0.0;1055.46;468.52;0.0;0.0;-0.0;8444.6;0.0;1200.0;1720.0;0.0;0.0;1666.02;0.0;900.0;7010.0;0.0;0.0;0.0
2311;416.67;1014.34;450.26;0.0;0.0;-0.0;7244.6;0.0;1200.0;604.0;0.0;0.0;3007.73;0.0;936.0;7629.0;0.0;0.0;0.0
2312;2633.33;1391.29;617.59;0.0;0.0;-0.0;6044.6;0.0;1200.0;1631.78;0.0;0.0;0.0;0.0;960.0;8434.0;0.0;0.0;0.0
2313;6616.67;1619.75;719.0;0.0;0.0;-0.0;4844.6;881.41;0.0;0.0;0.0;0.0;0.0;0.0;968.0;9042.0;0.0;0.0;0.0
2314;10766.67;1781.95;791.0;0.0;0.0;0.0;5505.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9415.0;0.0;3690.62;0.0
2315;12400.0;1811.65;804.19;0.0;0.0;0.0;6405.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9594.0;0.0;5185.84;0.0
2316;14133.33;1736.26;770.72;0.0;0.0;0.0;7305.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9772.0;0.0;6631.31;0.0
2317;14983.33;1834.49;814.33;0.0;0.0;-0.0;8205.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;9826.0;0.0;7563.16;0.0
2318;16283.33;1925.87;854.89;0.0;0.0;-0.0;9105.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9646.0;0.0;9171.1;0.0
2319;17266.67;1887.04;837.65;0.0;0.0;-0.0;10005.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9527.0;0.0;10217.36;0.0
2320;17300.0;2156.61;957.32;0.0;0.0;-0.0;10905.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9223.0;0.0;10943.93;0.0
2321;17500.0;2001.26;888.36;0.0;4161.25;0.0;11805.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8962.0;0.0;7016.37;0.0
2322;14583.33;2401.06;1065.83;3537.06;7500.0;0.0;12705.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;947.0;8805.0;0.0;1492.22;0.0
2323;11033.33;2460.46;1092.19;9912.06;5377.99;0.0;13605.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;8951.0;0.0;0.0;0.0
2324;6150.0;2515.29;1116.53;14483.35;607.82;0.0;14505.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;8898.0;0.0;0.0;0.0
2325;2016.67;2369.08;1051.63;15000.0;0.0;805.63;15405.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;911.0;8354.0;0.0;0.0;0.0
2326;366.67;2286.83;1015.12;14052.2;0.0;2226.38;14205.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;904.0;7999.0;0.0;0.0;0.0
2327;0.0;2581.54;1145.94;11432.94;0.0;2605.52;13005.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;901.0;8434.0;0.0;0.0;0.0
2328;0.0;2533.56;1124.65;8367.62;0.0;2806.79;11805.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;8555.0;0.0;0.0;0.0
2329;0.0;2494.73;1107.41;5065.52;0.0;2245.87;10605.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;7938.0;0.0;0.0;0.0
2330;0.0;2825.99;1254.45;2423.32;0.0;1337.56;9405.66;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;889.0;7507.0;0.0;0.0;0.0
2331;0.0;2613.52;1160.14;849.72;0.0;722.26;8205.66;0.0;1200.0;0.0;0.0;0.0;609.07;0.0;886.0;7191.0;0.0;0.0;0.0
2332;0.0;2407.91;1068.87;0.0;0.0;-0.0;7005.66;0.0;1200.0;302.0;0.0;0.0;954.22;0.0;886.0;6819.0;0.0;0.0;0.0
2333;0.0;2510.72;1114.51;0.0;0.0;-0.0;5805.66;0.0;1200.0;302.0;0.0;0.0;713.78;0.0;891.0;6732.0;0.0;0.0;0.0
2334;0.0;2787.15;1237.21;0.0;0.0;-0.0;4605.66;0.0;1200.0;860.0;0.0;0.0;58.64;0.0;901.0;7044.0;0.0;0.0;0.0
2335;583.33;2889.95;1282.85;0.0;0.0;-0.0;3405.66;0.0;1200.0;302.0;0.0;0.0;458.87;0.0;938.0;7655.0;0.0;0.0;0.0
2336;3383.33;2926.51;1299.07;0.0;0.0;-0.0;2205.66;138.91;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8432.0;0.0;0.0;0.0
2337;9933.33;3511.35;1558.68;0.0;-0.0;0.0;2309.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;9025.0;0.0;5748.37;0.0
2338;16933.33;3426.82;1521.16;0.0;0.0;-0.0;3209.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;968.0;9393.0;0.0;12256.32;0.0
2339;22200.0;3390.27;1504.94;0.0;0.0;-0.0;4109.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9541.0;0.0;17320.21;0.0
2340;26366.67;3189.23;1415.7;0.0;0.0;-0.0;5009.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9671.0;0.0;21065.59;0.0
2341;27466.67;3122.98;1386.29;0.0;0.0;-0.0;5909.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9725.0;0.0;22010.93;0.0
2342;28716.67;2885.38;1280.82;0.0;0.0;-0.0;6809.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9488.0;0.0;23149.87;0.0
2343;29750.0;2572.4;1141.89;0.0;0.0;-0.0;7709.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9310.0;0.0;23909.29;0.0
2344;29300.0;2458.17;1091.18;0.0;0.0;-0.0;8609.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;8976.0;0.0;23628.36;0.0
2345;27883.33;2417.05;1072.93;0.0;0.0;-0.0;9509.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;8684.0;0.0;22441.31;0.0
2346;22783.33;2241.14;994.84;0.0;7144.18;0.0;10409.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8570.0;0.0;10054.14;0.0
2347;16150.0;2469.6;1096.25;6072.55;7500.0;0.0;11309.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;8678.0;0.0;3282.85;0.0
2348;8233.33;2467.31;1095.24;12447.55;3002.88;0.0;12209.84;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;8519.0;0.0;0.0;0.0
2349;2816.67;2229.72;989.77;15000.0;-0.0;0.0;13109.84;0.0;1109.84;0.0;0.0;0.0;0.0;0.0;913.0;8059.0;0.0;0.0;0.0
2350;366.67;1985.27;881.26;15000.0;0.0;2438.8;12000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;906.0;7778.0;0.0;0.0;0.0
2351;0.0;1743.11;773.76;12130.82;0.0;3663.12;10800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;902.0;8282.0;0.0;0.0;0.0
2352;0.0;1484.96;659.17;7821.27;0.0;4194.87;9600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;892.0;8431.0;0.0;0.0;0.0
2353;0.0;1484.96;659.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4742.87;0.0;894.0;7781.0;0.0;0.0;0.0
2354;0.0;1327.32;589.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4496.48;0.0;890.0;7303.0;0.0;0.0;0.0
2355;0.0;1162.84;516.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4351.98;0.0;889.0;6920.0;0.0;0.0;0.0
2356;0.0;1389.01;616.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3583.42;0.0;888.0;6477.0;0.0;0.0;0.0
2357;0.0;1226.8;544.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3615.62;0.0;887.0;6274.0;0.0;0.0;0.0
2358;0.0;1217.66;540.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3630.82;0.0;892.0;6281.0;0.0;0.0;0.0
2359;583.33;1423.27;631.79;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2842.6;0.0;923.0;6404.0;0.0;0.0;0.0
2360;3866.67;1400.43;621.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;6724.0;0.0;102.74;0.0
2361;10016.67;1560.35;692.64;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;7291.0;0.0;5923.65;0.0
2362;17866.67;1800.22;799.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7795.0;0.0;13621.01;0.0
2363;21683.33;2014.97;894.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8015.0;0.0;17528.75;0.0
2364;25466.67;2154.33;956.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8167.0;0.0;21361.3;0.0
2365;27300.0;2209.16;980.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8424.0;0.0;23015.8;0.0
2366;28616.67;2186.31;970.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;8064.0;0.0;24655.48;0.0
2367;30300.0;2037.82;904.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7769.0;0.0;26417.4;0.0
2368;29500.0;2136.05;948.19;0.0;0.0;0.0;-0.0;97.98;0.0;0.0;0.0;0.0;0.0;0.0;943.0;7450.0;0.0;25979.26;0.0
2369;27416.67;2220.58;985.71;-0.0;0.0;0.0;73.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;7236.0;0.0;23123.96;0.0
2370;22050.0;2576.97;1143.91;0.0;5879.91;0.0;973.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;7180.0;0.0;12441.98;0.0
2371;15400.0;2752.88;1222.0;4997.92;7500.0;0.0;1873.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7396.0;0.0;4207.88;0.0
2372;8083.33;2691.2;1194.62;11372.92;4267.15;0.0;2773.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7414.0;0.0;0.0;0.0
2373;2650.0;2490.16;1105.38;15000.0;0.0;0.0;3673.49;18.54;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7132.0;0.0;0.0;0.0
2374;366.67;2780.3;1234.17;15000.0;0.0;1723.87;3687.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7012.0;0.0;0.0;0.0
2375;0.0;2442.18;1084.08;12971.92;0.0;2032.74;3687.39;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;907.0;7666.0;0.0;0.0;0.0
2376;0.0;2515.29;1116.53;10580.47;0.0;3368.39;2487.39;0.0;37.79;0.0;0.0;0.0;0.0;0.0;894.0;7932.0;0.0;0.0;0.0
2377;0.0;2700.34;1198.68;6617.65;0.0;2547.99;2449.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7341.0;0.0;0.0;0.0
2378;0.0;1923.59;853.88;3620.02;0.0;2046.53;2449.6;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;6914.0;0.0;0.0;0.0
2379;0.0;2359.94;1047.57;1212.34;0.0;1030.49;1249.6;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;6526.0;0.0;0.0;0.0
2380;0.0;2608.95;1158.11;0.0;0.0;-0.0;49.6;0.0;49.6;0.0;0.0;0.0;1379.33;0.0;888.0;6084.0;0.0;0.0;0.0
2381;0.0;2739.17;1215.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1018.91;0.0;887.0;5861.0;0.0;0.0;0.0
2382;0.0;2780.3;1234.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;861.53;0.0;892.0;5768.0;0.0;0.0;0.0
2383;700.0;2837.41;1259.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4.07;0.0;922.0;5723.0;0.0;0.0;0.0
2384;4033.33;2883.1;1279.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;5888.0;0.0;3246.24;0.0
