t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4146;15968.48;7438.11;196.84;0.0;9015.71;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;885.0;9028.0;0.0;6444.72;0.0
4147;9984.85;7227.34;191.26;7663.35;9004.04;0.0;0.0;314.41;0.0;0.0;0.0;157691.1;0.0;0.0;879.0;8964.0;0.0;0.0;0.0
4148;4210.37;6974.43;184.57;15316.78;3454.36;0.0;235.81;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;869.0;8784.0;0.0;0.0;0.0
4149;845.71;6388.11;169.05;18252.99;15.88;0.0;235.81;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;861.0;8248.0;0.0;0.0;0.0
4150;45.47;6874.79;181.93;18266.49;0.0;0.0;235.81;0.0;235.81;0.0;0.0;157691.1;0.0;0.0;861.0;8199.0;0.0;0.0;0.0
4151;0.0;7733.18;204.65;18266.49;298.83;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;856.0;8495.0;0.0;0.0;0.0
4152;0.0;6801.98;180.0;18520.49;0.0;482.01;-0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;843.0;8307.0;0.0;0.0;0.0
4153;0.0;6664.03;176.35;17953.41;208.38;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;845.0;7477.0;0.0;0.0;0.0
4154;0.0;4606.19;121.9;18130.54;0.0;1530.92;-0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;842.0;7101.0;0.0;0.0;0.0
4155;0.0;3770.79;99.79;16329.46;0.0;2103.42;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;841.0;6815.0;0.0;0.0;0.0
4156;0.0;3023.53;80.01;13854.84;0.0;2525.46;0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;843.0;6472.0;0.0;0.0;0.0
4157;0.0;3399.07;89.95;10883.71;0.0;2061.97;0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;846.0;6397.0;0.0;0.0;0.0
4158;0.0;3123.16;82.65;8457.86;0.0;2523.19;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;859.0;6588.0;0.0;0.0;0.0
4159;18.19;3149.99;83.36;5489.41;0.0;2789.47;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;901.0;6942.0;0.0;0.0;0.0
4160;1000.3;3563.85;94.31;2207.68;0.0;1876.53;-0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;926.0;7461.0;0.0;0.0;0.0
4161;4237.65;3736.3;98.88;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;157691.1;0.0;0.0;932.0;8093.0;0.0;911.82;0.0
4162;10057.6;4165.49;110.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;930.0;8644.0;0.0;6619.32;0.0
4163;15268.27;4663.67;123.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;928.0;8981.0;0.0;12002.35;0.0
4164;19296.76;4970.24;131.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;157691.1;0.0;0.0;928.0;9231.0;0.0;16095.53;0.0
4165;22015.77;5161.84;136.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;157691.1;0.0;0.0;926.0;9447.0;0.0;18793.21;0.0
4166;23543.5;5249.98;138.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;921.0;9293.0;0.0;20560.42;0.0
4167;23643.53;5181.0;137.11;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;157691.1;0.0;0.0;917.0;9314.0;0.0;20564.64;0.0
4168;22279.48;5203.99;137.72;0.0;5185.64;0.0;0.0;1200.0;0.0;0.0;0.0;157691.1;0.0;0.0;921.0;9104.0;0.0;13052.55;0.0
4169;19569.57;5614.03;148.57;4407.8;16910.17;0.0;900.0;400.0;0.0;0.0;0.0;157691.1;0.0;0.0;917.0;8939.0;0.0;0.0;0.0
4170;15622.92;6116.03;161.85;18781.44;13965.81;0.0;1200.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;912.0;8847.0;0.0;0.0;0.0
4171;9921.19;5660.01;149.78;30652.37;7792.99;0.0;1200.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;907.0;8845.0;0.0;0.0;0.0
4172;4173.99;5085.2;134.57;37276.41;1625.76;0.0;1200.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;891.0;8659.0;0.0;0.0;0.0
4173;845.71;4974.07;131.63;38658.31;0.0;1308.59;1200.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;879.0;8139.0;0.0;0.0;0.0
4174;54.56;4590.86;121.49;37118.8;0.0;2474.09;1200.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;865.0;8106.0;0.0;0.0;0.0
4175;0.0;4299.62;113.78;34208.1;0.0;1892.6;1200.0;0.0;1200.0;0.0;0.0;157691.1;0.0;0.0;858.0;8364.0;0.0;0.0;0.0
4176;0.0;3552.36;94.01;31981.52;0.0;3731.63;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;849.0;8227.0;0.0;0.0;0.0
4177;0.0;3901.08;103.24;27591.36;0.0;2784.68;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;846.0;7635.0;0.0;0.0;0.0
4178;0.0;3920.24;103.74;24315.26;0.0;2428.02;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;842.0;7294.0;0.0;0.0;0.0
4179;0.0;3414.4;90.36;21458.77;0.0;2595.24;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;842.0;6942.0;0.0;0.0;0.0
4180;0.0;2709.3;71.7;18405.55;0.0;2997.01;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;844.0;6622.0;0.0;0.0;0.0
4181;0.0;2590.5;68.55;14879.66;0.0;3044.95;-0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;846.0;6550.0;0.0;0.0;0.0
4182;0.0;2203.46;58.31;11297.37;0.0;3632.23;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;860.0;6754.0;0.0;0.0;0.0
4183;36.37;1977.36;52.33;7024.16;0.0;4119.93;0.0;0.0;-0.0;0.0;0.0;157691.1;0.0;0.0;902.0;7088.0;0.0;0.0;0.0
4184;1100.33;1877.73;49.69;2177.18;0.0;1850.6;0.0;0.0;-0.0;0.0;0.0;157691.1;1672.65;0.0;927.0;7478.0;0.0;0.0;0.0
4185;4819.64;2046.34;54.15;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;157691.1;75.86;0.0;933.0;7929.0;0.0;0.0;0.0
4186;10585.03;2467.87;65.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;931.0;8362.0;0.0;5687.21;0.0
4187;16414.07;1916.05;50.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;928.0;8663.0;0.0;10645.82;0.0
4188;20406.19;1870.07;49.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;157691.1;0.0;0.0;928.0;8986.0;0.0;14267.74;0.0
4189;23352.54;1751.27;46.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;927.0;9342.0;0.0;16735.15;0.0
4190;24716.59;1521.34;40.26;0.0;8995.42;0.0;0.0;793.61;0.0;0.0;0.0;157691.1;0.0;0.0;922.0;9192.0;0.0;8219.16;0.0
4191;24461.96;1804.92;47.76;7646.11;16823.65;0.0;595.21;1200.0;0.0;0.0;0.0;157691.1;0.0;0.0;918.0;9209.0;0.0;0.0;0.0
4192;22997.88;1732.11;45.84;21946.21;15344.83;0.0;1495.21;1200.0;0.0;0.0;0.0;157691.1;0.0;0.0;922.0;9153.0;0.0;0.0;0.0
4193;19815.1;2015.69;53.34;34989.31;13758.13;0.0;2395.21;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;917.0;9043.0;0.0;0.0;0.0
4194;15841.17;1962.04;51.92;46683.72;9782.13;0.0;2395.21;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;912.0;8985.0;0.0;0.0;0.0
4195;10075.78;2122.98;56.18;54998.53;4200.95;0.0;2395.21;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;907.0;8961.0;0.0;0.0;0.0
4196;4292.21;2444.88;64.7;58569.34;0.0;0.0;2395.21;0.0;1195.21;0.0;0.0;157691.1;0.0;0.0;892.0;8889.0;0.0;0.0;0.0
4197;872.99;2456.38;65.0;58569.34;0.0;3041.63;1200.0;0.0;1200.0;0.0;0.0;157691.1;0.0;0.0;880.0;8516.0;0.0;0.0;0.0
4198;18.19;2682.47;70.99;54990.95;0.0;4797.35;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;866.0;8435.0;0.0;0.0;0.0
4199;0.0;2398.9;63.48;49347.01;0.0;5421.62;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;858.0;8742.0;0.0;0.0;0.0
4200;0.0;2073.17;54.86;42968.63;0.0;5588.97;-0.0;0.0;0.0;0.0;0.0;157691.1;0.0;0.0;850.0;8567.0;0.0;0.0;0.0
4201;0.0;2130.65;56.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4503.97;0.0;838.0;7529.0;0.0;0.0;0.0
4202;0.0;1885.39;49.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4349.71;0.0;837.0;7122.0;0.0;0.0;0.0
4203;0.0;1532.84;40.56;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4405.59;0.0;837.0;6816.0;0.0;0.0;0.0
4204;0.0;1379.56;36.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4222.94;0.0;840.0;6479.0;0.0;0.0;0.0
4205;0.0;1191.78;31.54;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4321.68;0.0;842.0;6387.0;0.0;0.0;0.0
4206;0.0;1141.97;30.22;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4486.81;0.0;847.0;6506.0;0.0;0.0;0.0
4207;27.28;1149.63;30.42;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4643.67;0.0;872.0;6723.0;0.0;0.0;0.0
4208;872.99;1264.59;33.47;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4008.95;0.0;901.0;7081.0;0.0;0.0;0.0
4209;4201.27;1613.31;42.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;910.72;0.0;914.0;7682.0;0.0;0.0;0.0
4210;10003.03;1467.7;38.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;917.0;8320.0;0.0;4106.57;0.0
4211;15386.48;1705.29;45.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;915.0;8723.0;0.0;9328.9;0.0
4212;19596.85;1210.94;32.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;911.0;9024.0;0.0;12726.84;0.0
4213;21997.58;1260.76;33.36;0.0;9017.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;909.0;9344.0;0.0;5839.71;0.0
4214;23488.94;1214.78;32.15;7664.45;16420.86;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;906.0;9221.0;0.0;0.0;0.0
4215;23425.29;1195.62;31.64;21622.18;15073.54;0.0;-0.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;904.0;9283.0;0.0;0.0;0.0
4216;21979.39;1341.24;35.49;34434.69;13923.12;0.0;900.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;901.0;9134.0;0.0;0.0;0.0
4217;18960.29;1437.04;38.03;46269.35;11125.36;0.0;1800.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;891.0;9001.0;0.0;0.0;0.0
4218;14986.36;1682.29;44.52;55725.9;7462.17;0.0;2700.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;883.0;8934.0;0.0;0.0;0.0
4219;9375.57;1904.55;50.4;62068.75;3448.53;0.0;3600.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;877.0;8759.0;0.0;0.0;0.0
4220;3764.78;1985.03;52.53;65000.0;0.0;635.66;3600.0;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;867.0;8505.0;0.0;0.0;0.0
4221;863.9;1536.67;40.67;64252.16;0.0;4834.76;2400.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;860.0;8136.0;0.0;0.0;0.0
4222;9.09;1310.58;34.68;58564.21;0.0;4896.64;2400.0;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;859.0;8310.0;0.0;0.0;0.0
4223;0.0;1187.95;31.44;52803.45;0.0;5390.61;1200.0;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;854.0;8664.0;0.0;0.0;0.0
4224;0.0;1272.26;33.67;46461.55;0.0;6333.07;-0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;842.0;8481.0;0.0;0.0;0.0
4225;0.0;1218.61;32.25;39010.88;0.0;5465.14;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;838.0;7554.0;0.0;0.0;0.0
4226;0.0;835.4;22.11;32581.3;0.0;5461.49;-0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;837.0;7156.0;0.0;0.0;0.0
4227;0.0;674.45;17.85;26156.01;0.0;5291.7;-0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;837.0;6821.0;0.0;0.0;0.0
4228;0.0;701.27;18.56;19930.48;0.0;4890.17;-0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;840.0;6450.0;0.0;0.0;0.0
4229;0.0;720.44;19.07;14177.34;0.0;4710.5;-0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;842.0;6292.0;0.0;0.0;0.0
4230;0.0;639.96;16.94;8635.58;0.0;4741.1;0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;847.0;6245.0;0.0;0.0;0.0
4231;18.19;655.29;17.34;3057.81;0.0;2599.14;0.0;0.0;-0.0;0.0;0.0;160565.7;2069.05;0.0;871.0;6230.0;0.0;0.0;0.0
4232;709.31;716.6;18.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;4050.13;0.0;901.0;6396.0;0.0;0.0;0.0
4233;3473.78;892.88;23.63;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;1566.71;0.0;914.0;6871.0;0.0;0.0;0.0
4234;9521.07;927.37;24.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;917.0;7502.0;0.0;3887.98;0.0
4235;14577.15;751.09;19.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;915.0;8006.0;0.0;8257.12;0.0
4236;18541.99;973.35;25.76;0.0;3355.9;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;911.0;8372.0;0.0;8724.2;0.0
4237;21051.84;1199.45;31.74;2852.51;13175.03;0.0;0.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;908.0;8816.0;0.0;0.0;0.0
4238;22297.67;1176.46;31.13;14051.29;14592.26;0.0;900.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;906.0;8619.0;0.0;0.0;0.0
4239;22197.64;866.06;22.92;26454.71;14171.61;0.0;1800.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;904.0;8619.0;0.0;0.0;0.0
4240;20524.41;816.24;21.6;38500.58;12549.24;0.0;2700.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;901.0;8514.0;0.0;0.0;0.0
4241;17750.84;996.35;26.37;49167.44;10822.36;0.0;3600.0;421.19;0.0;0.0;0.0;160565.7;0.0;0.0;891.0;8421.0;0.0;0.0;0.0
4242;13986.06;1111.31;29.41;58366.44;6410.78;0.0;3915.89;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;883.0;8399.0;0.0;0.0;0.0
4243;8648.08;1306.75;34.58;63815.61;1393.4;0.0;4815.89;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;876.0;8272.0;0.0;0.0;0.0
4244;3510.16;1601.82;42.39;65000.0;0.0;970.64;5715.89;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;867.0;8192.0;0.0;0.0;0.0
4245;891.18;1858.57;49.18;63858.07;0.0;3203.07;4515.89;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;859.0;8061.0;0.0;0.0;0.0
4246;0.0;1712.95;45.33;60089.76;0.0;4486.72;3315.89;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;859.0;8304.0;0.0;0.0;0.0
4247;0.0;1774.26;46.95;54811.27;0.0;4801.78;2115.89;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;854.0;8677.0;0.0;0.0;0.0
4248;0.0;1594.15;42.19;49162.11;0.0;5998.66;915.89;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;842.0;8477.0;0.0;0.0;0.0
4249;0.0;1394.89;36.91;42104.86;0.0;4315.31;915.89;0.0;915.89;0.0;0.0;160565.7;0.0;0.0;844.0;7507.0;0.0;0.0;0.0
4250;0.0;762.59;20.18;37028.03;0.0;5532.23;0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;841.0;7156.0;0.0;0.0;0.0
4251;0.0;682.11;18.05;30519.52;0.0;5339.83;0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;840.0;6880.0;0.0;0.0;0.0
4252;0.0;866.06;22.92;24237.36;0.0;4846.03;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;842.0;6577.0;0.0;0.0;0.0
4253;0.0;747.26;19.78;18536.16;0.0;4972.97;-0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;845.0;6585.0;0.0;0.0;0.0
4254;0.0;804.74;21.3;12685.61;0.0;5151.96;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;858.0;6836.0;0.0;0.0;0.0
4255;9.09;743.43;19.67;6624.48;0.0;5630.8;-0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;900.0;7303.0;0.0;0.0;0.0
4256;845.71;774.08;20.48;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;5347.72;0.0;925.0;7913.0;0.0;0.0;0.0
4257;4228.56;965.69;25.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;2439.2;0.0;931.0;8590.0;0.0;0.0;0.0
4258;10075.78;904.38;23.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;929.0;9240.0;0.0;2693.09;0.0
4259;15995.76;850.73;22.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;926.0;9680.0;0.0;8115.0;0.0
4260;19560.48;927.37;24.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;926.0;10028.0;0.0;11410.39;0.0
4261;22070.33;892.88;23.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;925.0;10328.0;0.0;13583.84;0.0
4262;23152.48;1053.83;27.89;0.0;14126.07;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;919.0;10296.0;0.0;731.12;0.0
4263;22588.67;1360.4;36.0;12007.16;13640.07;0.0;0.0;800.0;0.0;0.0;0.0;160565.7;0.0;0.0;916.0;10461.0;0.0;0.0;0.0
4264;20933.62;1647.8;43.61;23601.22;12001.03;0.0;600.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;919.0;10343.0;0.0;0.0;0.0
4265;17923.62;2046.34;54.15;33802.09;9550.11;0.0;1500.0;1200.0;0.0;0.0;0.0;160565.7;0.0;0.0;915.0;10189.0;0.0;0.0;0.0
4266;13758.72;2510.03;66.42;41919.69;7194.17;0.0;2400.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;911.0;10052.0;0.0;0.0;0.0
4267;8357.08;2720.79;72.0;48034.73;2204.87;0.0;2400.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;906.0;9851.0;0.0;0.0;0.0
4268;3410.12;2973.71;78.69;49908.88;0.0;1046.47;2400.0;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;890.0;9599.0;0.0;0.0;0.0
4269;863.9;3563.85;94.31;48677.74;0.0;3685.93;1200.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;878.0;9086.0;0.0;0.0;0.0
4270;9.09;4184.66;110.74;44341.34;0.0;2666.51;1200.0;0.0;1200.0;0.0;0.0;160565.7;0.0;0.0;864.0;9035.0;0.0;0.0;0.0
4271;0.0;4077.36;107.9;41204.27;0.0;4242.74;-0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;857.0;9285.0;0.0;0.0;0.0
4272;0.0;3736.3;98.88;36212.81;0.0;4320.83;-0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;848.0;9004.0;0.0;0.0;0.0
4273;0.0;3824.44;101.21;31129.49;0.0;3365.35;0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;845.0;8136.0;0.0;0.0;0.0
4274;0.0;2310.76;61.15;27170.25;0.0;4550.09;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;842.0;7764.0;0.0;0.0;0.0
4275;0.0;1835.58;48.58;21817.2;0.0;4748.85;-0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;841.0;7474.0;0.0;0.0;0.0
4276;0.0;1977.36;52.33;16230.32;0.0;4282.31;0.0;0.0;-0.0;0.0;0.0;160565.7;0.0;0.0;843.0;7155.0;0.0;0.0;0.0
4277;0.0;2126.82;56.28;11192.31;0.0;4075.9;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;845.0;7104.0;0.0;0.0;0.0
4278;0.0;2092.33;55.37;6397.13;0.0;4312.3;-0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;859.0;7319.0;0.0;0.0;0.0
4279;9.09;2000.36;52.94;1323.84;0.0;1125.26;-0.0;0.0;-0.0;0.0;0.0;160565.7;3676.35;0.0;901.0;7765.0;0.0;0.0;0.0
4280;500.15;1862.4;49.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;5025.16;0.0;926.0;8363.0;0.0;0.0;0.0
4281;3501.06;1827.91;48.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;160565.7;2708.65;0.0;931.0;9017.0;0.0;0.0;0.0
4282;9230.07;1847.07;48.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;930.0;9649.0;0.0;2407.02;0.0
4283;14104.28;1965.87;52.02;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;927.0;10079.0;0.0;6970.17;0.0
4284;17232.5;2184.3;57.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;927.0;10404.0;0.0;9997.6;0.0
4285;19633.23;2241.78;59.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;925.0;10643.0;0.0;12216.33;0.0
4286;20933.62;2475.54;65.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;920.0;10591.0;0.0;13803.67;0.0
4287;20615.34;2483.2;65.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;917.0;10761.0;0.0;13320.26;0.0
4288;19414.98;3192.14;84.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;920.0;10637.0;0.0;12974.59;0.0
4289;16432.26;3943.23;104.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;916.0;10471.0;0.0;10924.84;0.0
4290;12585.63;5119.69;135.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;911.0;10314.0;0.0;8437.81;0.0
4291;7356.78;6242.49;165.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;906.0;10087.0;0.0;4583.47;0.0
4292;3037.28;7859.64;207.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;891.0;9750.0;0.0;2245.92;0.0
4293;600.18;8664.38;229.29;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;878.0;9223.0;0.0;1148.85;0.0
4294;9.09;9917.48;262.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;865.0;9192.0;0.0;1862.02;0.0
4295;0.0;10204.89;270.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;858.0;9390.0;0.0;1942.94;0.0
4296;0.0;10576.6;279.89;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;849.0;9118.0;0.0;2587.5;0.0
4297;0.0;10944.48;289.63;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;845.0;8112.0;0.0;3967.11;0.0
4298;0.0;8710.37;230.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;842.0;7740.0;0.0;2042.87;0.0
4299;0.0;8863.65;234.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;841.0;7452.0;0.0;2487.22;0.0
4300;0.0;8614.57;227.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;843.0;7134.0;0.0;2551.54;0.0
4301;0.0;8281.17;219.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;846.0;7084.0;0.0;2262.32;0.0
4302;0.0;8254.35;218.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;860.0;7302.0;0.0;2030.79;0.0
4303;0.0;8737.19;231.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;902.0;7750.0;0.0;2120.41;0.0
4304;409.22;8461.28;223.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;927.0;8344.0;0.0;1677.41;0.0
4305;3146.41;7687.2;203.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;160565.7;0.0;0.0;932.0;8991.0;0.0;2978.04;0.0
4306;8393.45;7300.15;193.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;931.0;9604.0;0.0;7213.8;0.0
4307;13649.59;7530.08;199.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160565.7;0.0;0.0;928.0;10004.0;0.0;12302.95;0.0
