t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
823;0.0;4573.67;2030.25;3979.59;0.0;1035.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9150.0;0.0;0.0;0.0
824;136.05;4299.52;1908.55;2761.83;0.0;2036.88;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9909.0;0.0;0.0;0.0
825;1768.68;4525.69;2008.95;365.51;0.0;310.68;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10141.0;0.0;0.0;0.0
826;6498.1;5318.43;2360.84;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;10139.0;0.0;5560.38;-0.0
827;11668.08;5103.68;2265.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1520.0;9924.0;0.0;10633.28;0.0
828;15367.4;5425.8;2408.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;9853.0;0.0;14866.71;0.0
829;17790.42;5544.6;2461.24;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;9838.0;0.0;17476.26;0.0
830;18703.91;5773.05;2562.65;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;9570.0;0.0;18987.62;0.0
831;18367.02;6547.52;2906.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9321.0;0.0;20016.97;0.0
832;16909.32;7342.54;3259.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9010.0;0.0;20018.2;0.0
833;14291.94;7710.35;3422.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8730.0;0.0;18211.91;-0.0
834;10469.53;7746.9;3438.84;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8655.0;0.0;14518.27;-0.0
835;5545.74;6947.31;3083.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8855.0;0.0;8238.96;0.0
836;1243.9;7050.12;3129.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;9245.0;0.0;3692.56;0.0
