t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2693;0.0;4620.9;197.45;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;4.94423077e6;699.66;0.0;887.0;6405.0;0.0;0.0;0.0
2694;0.0;5539.38;236.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.94443312e6;0.0;0.0;892.0;6379.0;0.0;0.0;289.07
2695;128.77;6118.47;261.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.9450958e6;0.0;0.0;925.0;6487.0;0.0;0.0;946.68
2696;1218.36;7186.48;307.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.94705083e6;0.0;0.0;946.0;6865.0;0.0;0.0;2792.91
2697;3595.64;7896.11;337.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.95079943e6;0.0;0.0;949.0;7423.0;0.0;0.0;5355.14
2698;5388.5;8166.67;348.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.95563862e6;0.0;0.0;951.0;7942.0;0.0;0.0;6913.12
2699;7290.33;7786.93;332.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.96136251e6;0.0;0.0;956.0;8189.0;0.0;0.0;8176.99
2700;8657.26;6685.7;285.67;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.96710575e6;0.0;0.0;957.0;8381.0;0.0;0.0;8204.64
2701;10905.77;6061.51;259.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.97375946e6;0.0;0.0;955.0;8676.0;0.0;0.0;9505.29
2702;11906.21;5484.79;234.36;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.98092771e6;0.0;0.0;951.0;8336.0;0.0;0.0;10240.36
2703;13639.64;5271.19;225.23;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4.98933056e6;0.0;0.0;939.0;8071.0;0.0;0.0;12004.07
2704;13392.01;5539.38;236.69;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4.99796792e6;0.0;0.0;937.0;7766.0;0.0;0.0;12339.08
2705;13322.67;5857.41;250.28;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5.00695407e6;0.0;0.0;932.0;7525.0;0.0;0.0;12837.36
2706;10985.01;6018.79;257.18;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5.01445316e6;0.0;0.0;925.0;7473.0;0.0;0.0;10712.99
2707;7874.74;5361.38;229.09;0.0;6048.94;0.0;-0.0;0.0;0.0;0.0;0.0;5.01493774e6;0.0;0.0;921.0;7645.0;0.0;0.0;692.26
2708;4289.01;4623.27;197.55;5141.6;2392.83;0.0;-0.0;0.0;0.0;0.0;0.0;5.01493774e6;0.0;0.0;908.0;7625.0;0.0;0.0;-0.0
2709;1535.33;4283.88;183.05;7175.51;0.0;377.75;-0.0;0.0;0.0;0.0;0.0;5.01493774e6;0.0;0.0;898.0;7278.0;0.0;0.0;0.0
2710;237.73;4136.73;176.76;6731.1;0.0;1618.78;-0.0;0.0;0.0;0.0;0.0;5.01493774e6;0.0;0.0;893.0;7063.0;0.0;0.0;0.0
2711;0.0;4658.87;199.07;4826.65;0.0;1882.06;-0.0;0.0;0.0;0.0;0.0;5.01493774e6;0.0;0.0;887.0;7627.0;0.0;0.0;0.0
2712;0.0;5237.96;223.81;2612.46;0.0;1547.22;-0.0;0.0;0.0;0.0;0.0;5.01493774e6;0.0;0.0;883.0;7892.0;0.0;0.0;0.0
2713;0.0;5487.17;234.46;792.2;0.0;673.37;-0.0;0.0;-0.0;0.0;0.0;5.01493774e6;0.0;0.0;889.0;7284.0;0.0;0.0;0.0
2714;0.0;5776.71;246.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.01497243e6;0.0;0.0;886.0;6860.0;0.0;0.0;49.55
2715;0.0;5976.07;255.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.01541722e6;0.0;0.0;881.0;6477.0;0.0;0.0;635.43
2716;0.0;6142.21;262.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.01628849e6;0.0;0.0;880.0;6040.0;0.0;0.0;1244.66
2717;0.0;6374.8;272.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.01747302e6;0.0;0.0;883.0;5838.0;0.0;0.0;1692.18
2718;9.91;7172.24;306.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.01931864e6;0.0;0.0;888.0;5740.0;0.0;0.0;2636.61
2719;604.23;6491.09;277.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.02110061e6;0.0;0.0;920.0;5747.0;0.0;0.0;2545.67
2720;2931.98;7065.44;301.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.02478633e6;0.0;0.0;941.0;5975.0;0.0;0.0;5265.32
2721;7230.89;7139.01;305.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0312067e6;0.0;0.0;944.0;6447.0;0.0;0.0;9171.95
2722;12956.18;7644.53;326.64;0.0;889.35;0.0;0.0;1200.0;0.0;0.0;0.0;5.0401961e6;0.0;0.0;946.0;6942.0;0.0;0.0;12842.0
2723;16868.78;8273.47;353.52;755.95;7227.77;-0.0;900.0;0.0;900.0;0.0;0.0;5.0491855e6;0.0;0.0;950.0;7276.0;0.0;0.0;12842.0
2724;19246.06;8674.56;370.66;6899.55;8848.28;-0.0;-0.0;0.0;0.0;0.0;0.0;5.0581749e6;0.0;0.0;951.0;7552.0;0.0;0.0;12842.0
2725;20652.62;9002.08;384.65;14420.59;10253.36;-0.0;0.0;-0.0;0.0;0.0;0.0;5.0671643e6;0.0;0.0;950.0;7894.0;0.0;0.0;12842.0
2726;21336.09;8916.64;381.0;23135.95;11244.73;0.0;0.0;0.0;-0.0;0.0;0.0;5.0761537e6;0.0;0.0;946.0;7493.0;0.0;0.0;12842.0
2727;21316.28;9047.18;386.58;32693.97;11691.03;0.0;0.0;0.0;-0.0;0.0;0.0;5.0851431e6;0.0;0.0;935.0;7152.0;0.0;0.0;12842.0
2728;20196.97;9301.13;397.43;42631.35;11134.53;0.0;-0.0;0.0;0.0;0.0;0.0;5.0941325e6;0.0;0.0;933.0;6852.0;0.0;0.0;12842.0
2729;18265.43;9310.62;397.83;52095.7;8169.89;0.0;0.0;1200.0;0.0;0.0;0.0;5.1031219e6;0.0;0.0;928.0;6690.0;0.0;0.0;12842.0
2730;14669.8;8660.32;370.05;59040.1;7011.65;0.0;900.0;1200.0;0.0;0.0;0.0;5.10989966e6;0.0;0.0;921.0;6727.0;0.0;0.0;9682.52
2731;10271.83;7604.19;324.92;65000.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;5.11748622e6;0.0;0.0;917.0;7080.0;0.0;0.0;10837.94
2732;5031.91;6778.26;289.63;65000.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;5.12059268e6;0.0;0.0;904.0;7366.0;0.0;0.0;4437.8
2733;1693.81;5798.07;247.75;65000.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;5.12072262e6;0.0;0.0;895.0;7249.0;0.0;0.0;185.63
2734;267.44;5387.49;230.2;65000.0;0.0;329.87;4500.0;0.0;0.0;0.0;0.0;5.12072262e6;0.0;0.0;889.0;7104.0;0.0;0.0;0.0
2735;0.0;4860.6;207.69;64611.92;0.0;10720.04;4500.0;0.0;0.0;0.0;0.0;5.12707955e6;0.0;0.0;884.0;7591.0;0.0;0.0;9081.33
2736;0.0;4264.89;182.24;52000.11;0.0;2464.87;4500.0;0.0;0.0;0.0;0.0;5.12707955e6;0.0;0.0;880.0;7792.0;0.0;0.0;0.0
2737;0.0;4075.03;174.12;49100.27;0.0;2099.85;4500.0;0.0;0.0;0.0;0.0;5.12707955e6;0.0;0.0;884.0;7233.0;0.0;0.0;0.0
2738;0.0;3880.41;165.81;46629.85;0.0;1917.78;4500.0;0.0;0.0;0.0;0.0;5.12707955e6;0.0;0.0;883.0;6847.0;0.0;0.0;0.0
2739;0.0;3317.93;141.77;44373.64;0.0;2204.3;4500.0;0.0;0.0;0.0;0.0;5.12707955e6;0.0;0.0;884.0;6548.0;0.0;0.0;0.0
2740;0.0;2738.84;117.03;41780.35;0.0;2480.14;4500.0;0.0;0.0;0.0;0.0;5.12707955e6;0.0;0.0;881.0;6217.0;0.0;0.0;0.0
2741;0.0;2214.33;94.62;38862.55;0.0;14965.06;4500.0;0.0;900.0;0.0;0.0;5.13606895e6;0.0;0.0;881.0;6213.0;0.0;0.0;12842.0
2742;9.91;2190.59;93.6;21256.6;0.0;2227.9;3600.0;0.0;1200.0;0.0;0.0;5.13606895e6;0.0;0.0;890.0;6612.0;0.0;0.0;0.0
2743;614.13;1583.02;67.64;18635.54;0.0;15840.21;2400.0;0.0;1200.0;0.0;0.0;5.14505835e6;0.0;0.0;930.0;7393.0;0.0;0.0;12842.0
2744;3159.8;1438.24;61.45;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;5.14505835e6;1459.5;0.0;955.0;8274.0;0.0;0.0;0.0
2745;7349.76;1333.82;56.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.14565165e6;0.0;0.0;958.0;8851.0;0.0;0.0;847.57
2746;12391.57;1578.27;67.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.14972795e6;0.0;0.0;957.0;9171.0;0.0;0.0;5823.28
2747;15779.2;1495.21;63.89;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;5.15600715e6;0.0;0.0;957.0;9325.0;0.0;0.0;8970.29
2748;18394.2;1687.45;72.1;-0.0;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;5.16330238e6;0.0;0.0;958.0;9490.0;0.0;0.0;10421.75
2749;19345.12;1666.09;71.19;-0.0;-0.0;0.0;900.0;0.0;0.0;0.0;0.0;5.17202325e6;0.0;0.0;956.0;9580.0;0.0;0.0;12458.39
2750;19850.29;2012.59;86.0;-0.0;-0.0;0.0;900.0;645.88;0.0;0.0;0.0;5.18101265e6;0.0;0.0;954.0;9415.0;0.0;0.0;12842.0
2751;19226.25;2095.66;89.55;0.0;11277.42;0.0;1384.41;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;951.0;9271.0;0.0;0.0;1814.04
2752;18552.69;2133.63;91.17;9585.8;12727.49;0.0;1384.41;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;948.0;8998.0;0.0;0.0;-0.0
2753;16571.62;2219.07;94.82;20404.17;11071.52;0.0;1384.41;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;942.0;8756.0;0.0;0.0;0.0
2754;13679.27;2204.83;94.21;29814.96;8274.31;0.0;1384.41;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;937.0;8641.0;0.0;0.0;0.0
2755;8964.33;1972.25;84.27;36848.12;3070.85;0.0;1384.41;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;930.0;8880.0;0.0;0.0;0.0
2756;4863.52;1839.34;78.59;39458.34;0.0;1193.55;1384.41;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;914.0;8889.0;0.0;0.0;0.0
2757;1297.6;1651.85;70.58;38054.17;0.0;4206.57;1384.41;0.0;184.41;0.0;0.0;5.18228248e6;0.0;0.0;904.0;8315.0;0.0;0.0;0.0
2758;168.39;1820.35;77.78;33105.27;0.0;4977.47;1200.0;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;898.0;7942.0;0.0;0.0;0.0
2759;0.0;1976.99;84.48;27249.42;0.0;5376.53;1200.0;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;899.0;8337.0;0.0;0.0;0.0
2760;0.0;2152.62;91.98;20924.09;0.0;5335.4;1200.0;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;891.0;8471.0;0.0;0.0;0.0
2761;0.0;2107.53;90.05;14647.14;0.0;4783.42;1200.0;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;884.0;7865.0;0.0;0.0;0.0
2762;0.0;2136.01;91.27;9019.59;0.0;4337.72;1200.0;0.0;0.0;0.0;0.0;5.18228248e6;0.0;0.0;883.0;7448.0;0.0;0.0;0.0
2763;0.0;2356.73;100.7;3916.39;0.0;3328.93;1200.0;0.0;0.0;0.0;0.0;5.18228248e6;475.64;0.0;884.0;7146.0;0.0;0.0;0.0
2764;0.0;2437.42;104.15;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;5.18228248e6;2168.43;0.0;881.0;6791.0;0.0;0.0;0.0
2765;0.0;2074.3;88.63;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5.18228248e6;3660.07;0.0;881.0;6704.0;0.0;0.0;0.0
2766;9.91;2192.97;93.7;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.18228248e6;3801.42;0.0;890.0;6988.0;0.0;0.0;0.0
2767;524.98;2427.93;103.74;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.18228248e6;3722.35;0.0;930.0;7709.0;0.0;0.0;0.0
2768;2872.55;2748.33;117.43;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.18228248e6;1856.69;0.0;955.0;8550.0;0.0;0.0;0.0
2769;6933.73;2812.41;120.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1834986e6;0.0;0.0;958.0;9087.0;0.0;0.0;1737.31
2770;12361.86;3514.92;150.19;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5.18880248e6;0.0;0.0;957.0;9407.0;0.0;0.0;7576.96
2771;15541.47;3605.11;154.04;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;5.19630131e6;0.0;0.0;957.0;9545.0;0.0;0.0;10712.62
2772;17938.56;3408.12;145.63;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;5.20522232e6;0.0;0.0;957.0;9705.0;0.0;0.0;12744.3
2773;19127.2;3889.91;166.21;0.0;4173.45;0.0;0.0;-0.0;-0.0;0.0;0.0;5.21237063e6;0.0;0.0;955.0;9753.0;0.0;0.0;10211.86
2774;19909.72;4253.03;181.73;3547.44;2880.48;0.0;0.0;-0.0;0.0;0.0;0.0;5.22136003e6;0.0;0.0;953.0;9575.0;0.0;0.0;12842.0
2775;20504.04;4758.55;203.33;5995.84;4134.92;0.0;0.0;-0.0;0.0;0.0;0.0;5.23034943e6;0.0;0.0;951.0;9440.0;0.0;0.0;12842.0
2776;19701.71;4620.9;197.45;9510.52;15118.05;0.0;0.0;1200.0;0.0;0.0;0.0;5.23034943e6;0.0;0.0;948.0;9150.0;0.0;0.0;0.0
2777;18007.9;4803.64;205.26;22360.86;15050.79;0.0;900.0;-0.0;0.0;0.0;0.0;5.23034943e6;0.0;0.0;942.0;8908.0;0.0;0.0;0.0
2778;14392.45;4969.78;212.35;35154.04;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;5.23771593e6;0.0;0.0;937.0;8788.0;0.0;0.0;10523.58
2779;9826.09;5033.86;215.09;35154.04;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;5.24180816e6;0.0;0.0;930.0;8959.0;0.0;0.0;5846.04
2780;4922.95;4682.6;200.08;35154.04;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;5.24224471e6;0.0;0.0;914.0;8896.0;0.0;0.0;623.64
2781;1565.04;4224.55;180.51;35154.04;0.0;14310.9;3600.0;0.0;0.0;0.0;0.0;5.25123411e6;0.0;0.0;904.0;8343.0;0.0;0.0;12842.0
2782;138.67;4300.49;183.76;18317.69;0.0;2487.07;3600.0;0.0;0.0;0.0;0.0;5.25123411e6;0.0;0.0;898.0;8008.0;0.0;0.0;0.0
2783;0.0;4314.73;184.36;15391.72;0.0;3036.9;3600.0;0.0;0.0;0.0;0.0;5.25123411e6;0.0;0.0;899.0;8435.0;0.0;0.0;0.0
2784;0.0;4075.03;174.12;11818.9;0.0;3422.85;3600.0;0.0;0.0;0.0;0.0;5.25123411e6;0.0;0.0;891.0;8563.0;0.0;0.0;0.0
2785;0.0;3975.35;169.86;7792.01;0.0;2840.79;3600.0;0.0;0.0;0.0;0.0;5.25123411e6;0.0;0.0;883.0;7869.0;0.0;0.0;0.0
2786;0.0;3991.96;170.57;4449.91;0.0;2406.47;3600.0;0.0;0.0;0.0;0.0;5.25123411e6;0.0;0.0;883.0;7452.0;0.0;0.0;0.0
2787;0.0;4143.85;177.06;1618.77;0.0;747.08;3600.0;0.0;1200.0;0.0;0.0;5.25123411e6;0.0;0.0;883.0;7151.0;0.0;0.0;0.0
2788;0.0;4222.17;180.41;739.85;0.0;311.42;2400.0;0.0;1200.0;0.0;0.0;5.25123411e6;0.0;0.0;881.0;6795.0;0.0;0.0;0.0
2789;0.0;4131.99;176.56;373.48;0.0;317.46;1200.0;0.0;1200.0;0.0;0.0;5.25123411e6;0.0;0.0;881.0;6707.0;0.0;0.0;0.0
2790;9.91;4547.32;194.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.25123411e6;1347.47;0.0;889.0;6988.0;0.0;0.0;0.0
2791;475.46;4777.54;204.14;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5.25123411e6;1318.87;0.0;929.0;7705.0;0.0;0.0;0.0
2792;2476.33;4829.75;206.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.25123411e6;79.55;0.0;953.0;8545.0;0.0;0.0;0.0
2793;6111.59;4784.66;204.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.25331219e6;0.0;0.0;957.0;9089.0;0.0;0.0;2968.69
2794;10876.06;4250.65;181.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.25810393e6;0.0;0.0;956.0;9419.0;0.0;0.0;6845.34
2795;14966.96;4407.3;188.32;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5.26577213e6;0.0;0.0;955.0;9563.0;0.0;0.0;10954.57
2796;17473.01;4070.28;173.92;0.0;0.0;-0.0;-0.0;1200.0;0.0;0.0;0.0;5.27399727e6;0.0;0.0;957.0;9724.0;0.0;0.0;11750.21
2797;19107.39;4153.35;177.47;0.0;578.2;0.0;900.0;1200.0;0.0;0.0;0.0;5.28298667e6;0.0;0.0;954.0;9772.0;0.0;0.0;12842.0
2798;20305.93;4428.66;189.23;491.47;2241.82;0.0;1800.0;1200.0;0.0;0.0;0.0;5.29197607e6;0.0;0.0;952.0;9592.0;0.0;0.0;12842.0
2799;20583.28;4628.02;197.75;2397.02;2862.05;0.0;2700.0;1200.0;0.0;0.0;0.0;5.30096547e6;0.0;0.0;949.0;9454.0;0.0;0.0;12842.0
2800;19959.25;4929.43;210.63;4829.76;5994.69;0.0;3600.0;1200.0;0.0;0.0;0.0;5.30774891e6;0.0;0.0;947.0;9161.0;0.0;0.0;9690.62
2801;18206.0;5211.86;222.7;9925.25;14466.56;0.0;4500.0;1200.0;0.0;0.0;0.0;5.30774891e6;0.0;0.0;941.0;8915.0;0.0;0.0;0.0
2802;14709.42;5738.74;245.21;22221.82;-0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;5.31589367e6;0.0;0.0;936.0;8794.0;0.0;0.0;11635.37
2803;10460.03;5612.95;239.84;22221.82;7075.82;0.0;6300.0;1200.0;0.0;0.0;0.0;5.31589367e6;0.0;0.0;929.0;8966.0;0.0;0.0;0.0
2804;5428.12;5138.28;219.55;28236.27;-0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;5.31701014e6;0.0;0.0;913.0;8904.0;0.0;0.0;1594.96
2805;1891.92;4789.4;204.65;28236.27;0.0;563.03;8100.0;0.0;0.0;0.0;0.0;5.31701014e6;0.0;0.0;903.0;8352.0;0.0;0.0;0.0
2806;178.3;4032.31;172.3;27573.88;0.0;2737.1;8100.0;0.0;0.0;0.0;0.0;5.31701014e6;0.0;0.0;897.0;8017.0;0.0;0.0;0.0
2807;0.0;3799.72;162.36;24353.76;0.0;3580.92;8100.0;0.0;0.0;0.0;0.0;5.31701014e6;0.0;0.0;898.0;8441.0;0.0;0.0;0.0
2808;0.0;3597.99;153.74;20140.92;0.0;3928.28;8100.0;0.0;0.0;0.0;0.0;5.31701014e6;0.0;0.0;890.0;8570.0;0.0;0.0;0.0
2809;0.0;3624.09;154.85;15519.41;0.0;3213.05;8100.0;0.0;0.0;0.0;0.0;5.31701014e6;0.0;0.0;885.0;7877.0;0.0;0.0;0.0
2810;0.0;3037.88;129.81;11739.35;0.0;2508.32;8100.0;0.0;900.0;0.0;0.0;5.31701014e6;0.0;0.0;884.0;7460.0;0.0;0.0;0.0
2811;0.0;2909.72;124.33;8788.39;0.0;2039.95;7200.0;0.0;1200.0;0.0;0.0;5.31701014e6;0.0;0.0;884.0;7158.0;0.0;0.0;0.0
2812;0.0;2862.25;122.3;6388.45;0.0;1736.45;6000.0;0.0;1200.0;0.0;0.0;5.31701014e6;0.0;0.0;882.0;6803.0;0.0;0.0;0.0
2813;0.0;2767.32;118.25;4345.56;0.0;1750.44;4800.0;0.0;1200.0;0.0;0.0;5.31701014e6;0.0;0.0;881.0;6717.0;0.0;0.0;0.0
2814;9.91;2838.52;121.29;2286.22;0.0;1943.29;3600.0;0.0;1200.0;0.0;0.0;5.31701014e6;0.0;0.0;890.0;7003.0;0.0;0.0;0.0
2815;614.13;2921.58;124.84;0.0;0.0;-0.0;2400.0;0.0;1200.0;0.0;0.0;5.31701014e6;1932.45;0.0;930.0;7723.0;0.0;0.0;0.0
2816;3159.8;2961.93;126.56;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;5.31701014e6;156.71;0.0;955.0;8560.0;0.0;0.0;0.0
2817;7587.49;3358.28;143.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31908022e6;0.0;0.0;959.0;9091.0;0.0;0.0;2957.26
2818;13362.29;3284.7;140.35;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.32491847e6;0.0;0.0;958.0;9405.0;0.0;0.0;8340.35
2819;18295.15;3434.23;146.74;0.0;-0.0;0.0;-0.0;634.66;-0.0;0.0;0.0;5.33378079e6;0.0;0.0;957.0;9538.0;0.0;0.0;12660.45
2820;21385.61;3151.8;134.67;-0.0;1891.09;0.0;476.0;1200.0;0.0;0.0;0.0;5.34277019e6;0.0;0.0;958.0;9697.0;0.0;0.0;12842.0
2821;23604.41;2969.05;126.86;1607.42;3868.32;0.0;1376.0;1200.0;0.0;0.0;0.0;5.35175959e6;0.0;0.0;956.0;9746.0;0.0;0.0;12842.0
2822;24515.7;3151.8;134.67;4895.5;5143.17;0.0;2276.0;1200.0;0.0;0.0;0.0;5.36074899e6;0.0;0.0;954.0;9571.0;0.0;0.0;12842.0
2823;24377.03;3263.34;139.44;9267.19;18086.81;0.0;3176.0;1200.0;0.0;0.0;0.0;5.36074899e6;0.0;0.0;951.0;9444.0;0.0;0.0;0.0
2824;22831.79;3434.23;146.74;24640.98;8084.09;0.0;4076.0;1200.0;0.0;0.0;0.0;5.36698786e6;0.0;0.0;949.0;9165.0;0.0;0.0;8912.67
2825;20187.07;3398.62;145.22;31512.46;14538.91;0.0;4976.0;1200.0;0.0;0.0;0.0;5.36698786e6;0.0;0.0;943.0;8935.0;0.0;0.0;0.0
2826;16482.47;3854.31;164.69;43870.53;0.0;0.0;5876.0;1200.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;937.0;8827.0;0.0;0.0;11411.47
2827;11193.03;4058.41;173.41;43870.53;6155.85;0.0;6776.0;1200.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;930.0;8999.0;0.0;0.0;0.0
2828;5497.46;3348.78;143.09;49103.01;0.0;0.0;7676.0;965.34;0.0;0.0;0.0;5.37497589e6;0.0;0.0;914.0;8938.0;0.0;0.0;0.0
2829;1941.45;2686.62;114.8;49103.01;0.0;1541.14;8400.0;0.0;1200.0;0.0;0.0;5.37497589e6;0.0;0.0;904.0;8388.0;0.0;0.0;0.0
2830;168.39;2323.5;99.28;47289.91;0.0;4567.83;7200.0;0.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;898.0;8057.0;0.0;0.0;0.0
2831;0.0;2330.62;99.59;41915.99;0.0;3962.79;7200.0;0.0;1200.0;0.0;0.0;5.37497589e6;0.0;0.0;899.0;8492.0;0.0;0.0;0.0
2832;0.0;2159.74;92.28;37253.88;0.0;5462.98;6000.0;0.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;891.0;8606.0;0.0;0.0;0.0
2833;0.0;2166.86;92.59;30826.85;0.0;4769.55;6000.0;0.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;887.0;7916.0;0.0;0.0;0.0
2834;0.0;1564.03;66.83;25215.62;0.0;3778.14;6000.0;0.0;1200.0;0.0;0.0;5.37497589e6;0.0;0.0;886.0;7495.0;0.0;0.0;0.0
2835;0.0;1291.1;55.17;20770.75;0.0;4948.73;4800.0;0.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;886.0;7181.0;0.0;0.0;0.0
2836;0.0;1058.51;45.23;14948.71;0.0;3646.26;4800.0;0.0;1200.0;0.0;0.0;5.37497589e6;0.0;0.0;884.0;6834.0;0.0;0.0;0.0
2837;0.0;890.0;38.03;10658.99;0.0;4941.97;3600.0;0.0;0.0;0.0;0.0;5.37497589e6;0.0;0.0;883.0;6753.0;0.0;0.0;0.0
2838;9.91;759.47;32.45;4844.91;0.0;4118.17;3600.0;0.0;1200.0;0.0;0.0;5.37497589e6;0.0;0.0;892.0;7012.0;0.0;0.0;0.0
2839;584.41;619.44;26.47;0.0;0.0;-0.0;2400.0;0.0;1200.0;0.0;0.0;5.37497589e6;4347.67;0.0;932.0;7710.0;0.0;0.0;0.0
2840;3476.77;619.44;26.47;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;5.37497589e6;2238.32;0.0;958.0;8519.0;0.0;0.0;0.0
2841;7953.98;885.26;37.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.37553733e6;0.0;0.0;962.0;9037.0;0.0;0.0;802.07
2842;13847.66;890.0;38.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.38000662e6;0.0;0.0;961.0;9352.0;0.0;0.0;6384.69
2843;18126.76;946.96;40.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.38742885e6;0.0;0.0;960.0;9471.0;0.0;0.0;10603.19
2844;20553.57;897.12;38.33;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;5.39641196e6;0.0;0.0;961.0;9617.0;0.0;0.0;12833.02
2845;22316.72;873.39;37.32;0.0;452.42;0.0;0.0;1200.0;0.0;0.0;0.0;5.40540136e6;0.0;0.0;959.0;9692.0;0.0;0.0;12842.0
2846;23148.76;975.44;41.68;384.56;15647.89;0.0;900.0;0.0;0.0;0.0;0.0;5.40540136e6;0.0;0.0;957.0;9475.0;0.0;0.0;0.0
2847;22277.09;989.68;42.29;13685.27;874.07;0.0;900.0;1200.0;0.0;0.0;0.0;5.41439076e6;0.0;0.0;954.0;9347.0;0.0;0.0;12842.0
2848;21009.21;1208.03;51.62;14428.22;11656.2;0.0;1800.0;1200.0;0.0;0.0;0.0;5.41528932e6;0.0;0.0;951.0;9080.0;0.0;0.0;1283.66
