t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
306;4239.95;21773.27;532.07;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.69573471e6;0.0;0.0;1528.0;10251.0;0.0;0.0;17822.28
307;454.28;24947.27;609.63;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.70731564e6;0.0;0.0;1527.0;10994.0;0.0;0.0;16544.18
308;0.0;25020.38;611.41;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.71837619e6;0.0;0.0;1523.0;11354.0;0.0;0.0;15800.79
309;0.0;24344.15;594.89;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.72953632e6;0.0;0.0;1519.0;10515.0;0.0;0.0;15943.04
310;0.0;22894.22;559.46;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.74008999e6;0.0;0.0;1510.0;9887.0;0.0;0.0;15076.68
311;0.0;23539.99;575.24;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.75100105e6;0.0;0.0;1505.0;10033.0;0.0;0.0;15587.23
312;0.0;23363.32;570.92;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.76167832e6;0.0;0.0;1501.0;10182.0;0.0;0.0;15253.24
313;0.0;23808.04;581.79;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.7730588e6;0.0;0.0;1492.0;9624.0;0.0;0.0;16257.83
314;0.0;24642.66;602.18;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.7852772e6;0.0;0.0;1487.0;9277.0;0.0;0.0;17454.85
315;0.0;23868.96;583.28;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.79716547e6;0.0;0.0;1487.0;8956.0;0.0;0.0;16983.24
316;0.0;22839.39;558.12;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.80860242e6;0.0;0.0;1491.0;8550.0;0.0;0.0;16338.51
317;0.0;23235.38;567.79;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.82037445e6;0.0;0.0;1495.0;8481.0;0.0;0.0;16817.18
318;0.0;23369.41;571.07;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.83190378e6;0.0;0.0;1504.0;8974.0;0.0;0.0;16470.48
319;0.0;24289.32;593.55;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.84334099e6;0.0;0.0;1521.0;10065.0;0.0;0.0;16338.87
320;423.99;23351.13;570.62;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.85388282e6;0.0;0.0;1538.0;10824.0;0.0;0.0;15059.75
321;4027.95;21748.9;531.47;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.86554365e6;0.0;0.0;1537.0;11187.0;0.0;0.0;16658.32
322;8722.18;20164.95;492.76;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.87930067e6;0.0;0.0;1533.0;11260.0;0.0;0.0;19652.89
323;12432.13;20701.06;505.86;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.8961301e6;0.0;0.0;1530.0;11127.0;0.0;0.0;24042.05
324;11023.86;19951.73;487.55;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.9114581e6;0.0;0.0;1528.0;11094.0;0.0;0.0;21897.14
325;12038.42;19976.09;488.15;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.92751166e6;0.0;0.0;1528.0;11097.0;0.0;0.0;22933.66
326;11886.99;19111.01;467.01;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.94309437e6;0.0;0.0;1528.0;10732.0;0.0;0.0;22261.01
327;11266.14;19500.91;476.54;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.95877548e6;0.0;0.0;1527.0;10369.0;0.0;0.0;22401.59
328;11538.71;19720.22;481.9;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.97506437e6;0.0;0.0;1527.0;9998.0;0.0;0.0;23269.83
329;7677.33;19037.91;465.22;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.98839759e6;0.0;0.0;1527.0;9660.0;0.0;0.0;19047.46
330;3407.1;19318.14;472.07;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;2.99896711e6;0.0;0.0;1528.0;9626.0;0.0;0.0;15099.31
331;348.28;19580.11;478.47;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.00722211e6;0.0;0.0;1527.0;10141.0;0.0;0.0;11792.86
332;0.0;19147.56;467.9;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.01457384e6;0.0;0.0;1523.0;10636.0;0.0;0.0;10502.47
333;0.0;17916.95;437.83;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.02154148e6;0.0;0.0;1519.0;9920.0;0.0;0.0;9953.78
334;0.0;16777.73;409.99;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.02806669e6;0.0;0.0;1510.0;9376.0;0.0;0.0;9321.72
335;0.0;15973.56;390.34;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.03386682e6;0.0;0.0;1505.0;9583.0;0.0;0.0;8285.9
336;0.0;16594.96;405.52;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.03997956e6;0.0;0.0;1501.0;9769.0;0.0;0.0;8732.49
337;0.0;16881.29;412.52;6102.02;0.0;0.0;1052.32;0.0;0.0;0.0;0.0;3.09812892e6;0.0;0.0;1479.0;9171.0;0.0;0.0;9601.81
338;0.0;15632.41;382.0;6102.02;0.0;5186.72;1052.32;0.0;1052.32;0.0;0.0;3.10860123e6;0.0;0.0;1478.0;8771.0;0.0;0.0;14960.44
339;0.0;14791.69;361.46;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.11435323e6;0.0;0.0;1480.0;8416.0;0.0;0.0;8217.15
340;0.0;14273.86;348.81;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.120051e6;0.0;0.0;1483.0;7966.0;0.0;0.0;8139.67
341;0.0;13871.78;338.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.12558573e6;0.0;0.0;1485.0;7789.0;0.0;0.0;7906.76
342;0.0;13226.01;323.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.13054258e6;0.0;0.0;1492.0;7960.0;0.0;0.0;7081.21
343;0.0;10874.45;265.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13356671e6;0.0;0.0;1501.0;8321.0;0.0;0.0;4320.19
344;318.0;9375.79;229.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13554764e6;0.0;0.0;1515.0;8608.0;0.0;0.0;2829.9
345;3210.25;9589.01;234.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13935814e6;0.0;0.0;1522.0;9112.0;0.0;0.0;5443.58
346;8328.47;10454.09;255.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14720306e6;0.0;0.0;1524.0;9355.0;0.0;0.0;11207.02
347;12220.13;9186.93;224.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.15694255e6;0.0;0.0;1522.0;9240.0;0.0;0.0;13913.56
348;14415.82;8864.05;216.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.16800779e6;0.0;0.0;1520.0;9209.0;0.0;0.0;15807.48
349;15945.23;7572.52;185.05;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.17904524e6;0.0;0.0;1520.0;9455.0;0.0;0.0;15767.79
350;16414.65;6987.67;170.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1903118e6;0.0;0.0;1521.0;8999.0;0.0;0.0;16095.08
351;15612.09;7700.45;188.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2017916e6;0.0;0.0;1513.0;8614.0;0.0;0.0;16399.71
352;14340.11;6664.79;162.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.21183363e6;0.0;0.0;1506.0;8328.0;0.0;0.0;14345.76
353;9842.73;5623.04;137.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21818485e6;0.0;0.0;1506.0;8036.0;0.0;0.0;9073.18
354;4027.95;5172.22;126.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.22010954e6;0.0;0.0;1509.0;8086.0;0.0;0.0;2749.56
355;514.85;5482.92;133.98;0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;3.22010954e6;1070.25;0.0;1510.0;8712.0;0.0;0.0;0.0
356;0.0;4428.98;108.23;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.22010954e6;3357.79;0.0;1510.0;9405.0;0.0;0.0;0.0
357;0.0;4563.01;111.5;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;3.22010954e6;2712.49;0.0;1506.0;8893.0;0.0;0.0;0.0
358;0.0;5464.64;133.54;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.22010954e6;1399.82;0.0;1496.0;8494.0;0.0;0.0;0.0
359;0.0;5677.86;138.75;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.22010954e6;1552.39;0.0;1496.0;8865.0;0.0;0.0;0.0
360;0.0;5988.56;146.34;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.22010954e6;1590.1;0.0;1496.0;9221.0;0.0;0.0;0.0
361;0.0;5714.42;139.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.22010954e6;1477.94;0.0;1479.0;8811.0;0.0;0.0;0.0
362;0.0;7852.76;191.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.2208408e6;0.0;0.0;1478.0;8478.0;0.0;0.0;1044.65
363;0.0;10192.13;249.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22349533e6;0.0;0.0;1480.0;8129.0;0.0;0.0;3792.19
364;0.0;12220.81;298.64;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.22796375e6;0.0;0.0;1484.0;7620.0;0.0;0.0;6383.45
365;0.0;14834.34;362.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23449533e6;0.0;0.0;1486.0;7352.0;0.0;0.0;9330.84
366;0.0;17252.91;421.6;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.24275989e6;0.0;0.0;1492.0;7360.0;0.0;0.0;11806.51
367;0.0;18648.01;455.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25193739e6;0.0;0.0;1501.0;7494.0;0.0;0.0;13110.7
368;454.28;19939.54;487.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.26231564e6;0.0;0.0;1516.0;7571.0;0.0;0.0;14826.08
369;4497.37;23265.84;568.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.27757197e6;0.0;0.0;1523.0;8060.0;0.0;0.0;21794.75
370;10024.45;23168.37;566.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29630045e6;0.0;0.0;1525.0;8529.0;0.0;0.0;26754.97
371;13567.83;23174.46;566.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.31732117e6;0.0;0.0;1523.0;8802.0;0.0;0.0;30029.6
372;13052.98;21304.18;520.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3364268e6;0.0;0.0;1520.0;9104.0;0.0;0.0;27293.76
373;13340.69;20487.83;500.65;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.35486562e6;0.0;0.0;1520.0;9508.0;0.0;0.0;26341.18
374;11871.85;20323.34;496.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3725258e6;0.0;0.0;1522.0;8985.0;0.0;0.0;25228.83
375;11402.43;20731.52;506.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39045879e6;0.0;0.0;1514.0;8536.0;0.0;0.0;25618.55
376;9418.74;19470.45;475.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.40626827e6;0.0;0.0;1507.0;8287.0;0.0;0.0;22584.98
377;6829.34;18842.96;460.46;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.4199874e6;0.0;0.0;1506.0;8040.0;0.0;0.0;19598.76
378;3210.25;19312.05;471.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43141366e6;0.0;0.0;1510.0;8181.0;0.0;0.0;16323.22
379;439.14;19366.88;473.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44044945e6;0.0;0.0;1510.0;8881.0;0.0;0.0;12908.28
380;0.0;18057.07;441.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.44761908e6;0.0;0.0;1511.0;9767.0;0.0;0.0;10242.33
381;0.0;17417.4;425.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4546037e6;0.0;0.0;1506.0;9371.0;0.0;0.0;9978.02
382;0.0;16119.78;393.91;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.46099448e6;0.0;0.0;1496.0;8880.0;0.0;0.0;9129.69
383;0.0;14694.22;359.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46620408e6;0.0;0.0;1497.0;9108.0;0.0;0.0;7442.29
384;0.0;14797.78;361.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.47131016e6;0.0;0.0;1496.0;9361.0;0.0;0.0;7294.39
385;0.0;13725.57;335.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47590774e6;0.0;0.0;1493.0;8986.0;0.0;0.0;6567.98
386;0.0;12263.46;299.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47963254e6;0.0;0.0;1488.0;8730.0;0.0;0.0;5321.13
387;0.0;10210.41;249.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48204608e6;0.0;0.0;1488.0;8500.0;0.0;0.0;3447.92
388;0.0;8991.98;219.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48383438e6;0.0;0.0;1492.0;8149.0;0.0;0.0;2554.72
389;0.0;8833.59;215.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4855028e6;0.0;0.0;1496.0;8162.0;0.0;0.0;2383.45
390;0.0;7231.36;176.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48557634e6;0.0;0.0;1505.0;8808.0;0.0;0.0;105.07
391;30.29;7091.24;173.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.48557634e6;1234.19;0.0;1522.0;10051.0;0.0;0.0;0.0
392;741.99;5726.6;139.94;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;3.48557634e6;2694.47;0.0;1539.0;10842.0;0.0;0.0;0.0
393;5754.21;5306.25;129.67;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.48666213e6;0.0;0.0;1538.0;11177.0;0.0;0.0;1551.13
394;14294.68;6731.8;164.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49469672e6;0.0;0.0;1533.0;11246.0;0.0;0.0;11477.98
395;20972.59;7956.32;194.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.50836936e6;0.0;0.0;1531.0;11122.0;0.0;0.0;19532.34
396;24243.41;9339.23;228.22;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.52533166e6;0.0;0.0;1529.0;11108.0;0.0;0.0;24231.86
397;26454.24;10722.15;262.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.54484934e6;0.0;0.0;1529.0;11085.0;0.0;0.0;27882.4
398;28119.93;11690.8;285.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.56641873e6;0.0;0.0;1529.0;10812.0;0.0;0.0;30813.41
