t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2832;0.0;2078.94;922.84;11907.34;0.0;789.93;13380.08;0.0;1200.0;0.0;0.0;1.80268684e6;2723.29;0.0;891.0;8606.0;0.0;0.0;0.0
2833;0.0;2085.79;925.88;10978.01;0.0;2817.33;12180.08;0.0;1200.0;0.0;0.0;1.80268684e6;0.0;0.0;887.0;7916.0;0.0;0.0;0.0
2834;0.0;1505.52;668.3;7663.51;0.0;3235.18;10980.08;0.0;1200.0;0.0;0.0;1.80268684e6;0.0;0.0;886.0;7495.0;0.0;0.0;0.0
2835;0.0;1242.79;551.68;3857.41;0.0;0.0;9780.08;0.0;1200.0;0.0;0.0;1.80268684e6;3300.53;0.0;886.0;7181.0;0.0;0.0;0.0
2836;0.0;1018.91;452.29;3857.41;0.0;3278.8;8580.08;0.0;1200.0;0.0;0.0;1.80268684e6;0.0;0.0;884.0;6834.0;0.0;0.0;0.0
2837;0.0;856.71;380.29;-0.0;0.0;0.0;7380.08;0.0;1200.0;0.0;0.0;1.80268684e6;3433.0;0.0;883.0;6753.0;0.0;0.0;0.0
2838;5.93;731.06;324.51;-0.0;0.0;0.0;6180.08;0.0;1200.0;0.0;0.0;1.80268684e6;3858.5;0.0;892.0;7012.0;0.0;0.0;0.0
2839;350.02;596.27;264.68;-0.0;0.0;0.0;4980.08;0.0;1200.0;0.0;0.0;1.80268684e6;4367.03;0.0;932.0;7710.0;0.0;0.0;0.0
2840;2082.3;596.27;264.68;-0.0;0.0;0.0;3780.08;0.0;1200.0;0.0;0.0;1.80268684e6;3417.75;0.0;958.0;8519.0;0.0;0.0;0.0
2841;4763.79;852.14;378.26;-0.0;0.0;0.0;2580.08;0.0;1200.0;0.0;0.0;1.80268684e6;880.81;0.0;962.0;9037.0;0.0;0.0;0.0
2842;8293.62;856.71;380.29;-0.0;0.0;0.0;1380.08;1139.62;0.0;0.0;0.0;1.80268684e6;0.0;0.0;961.0;9352.0;0.0;0.0;0.0
2843;10856.46;911.53;404.63;-0.0;0.0;0.0;2234.8;1200.0;0.0;0.0;0.0;1.80440998e6;0.0;0.0;960.0;9471.0;0.0;0.0;2461.62
2844;12309.92;863.56;383.33;-0.0;0.0;0.0;3134.8;1200.0;0.0;0.0;0.0;1.80700054e6;0.0;0.0;961.0;9617.0;0.0;0.0;3700.81
2845;13365.9;840.71;373.19;-0.0;0.0;0.0;4034.8;1200.0;0.0;0.0;0.0;1.81025331e6;0.0;0.0;959.0;9692.0;0.0;0.0;4646.81
2846;13864.23;938.95;416.8;0.0;3755.28;0.0;4934.8;1200.0;0.0;0.0;0.0;1.811476e6;0.0;0.0;957.0;9475.0;0.0;0.0;1746.7
2847;13342.17;952.66;422.88;3191.99;5124.71;0.0;5834.8;1200.0;0.0;0.0;0.0;1.811476e6;0.0;0.0;954.0;9347.0;0.0;0.0;0.0
2848;12582.82;1162.84;516.18;7548.0;4932.83;0.0;6734.8;1200.0;0.0;0.0;0.0;1.811476e6;0.0;0.0;951.0;9080.0;0.0;0.0;0.0
2849;11147.15;1224.52;543.56;11740.9;3834.23;0.0;7634.8;1200.0;0.0;0.0;0.0;1.811476e6;0.0;0.0;946.0;8827.0;0.0;0.0;0.0
2850;9207.23;1608.32;713.93;15000.0;0.0;0.0;8534.8;1200.0;0.0;0.0;0.0;1.81322214e6;0.0;0.0;940.0;8775.0;0.0;0.0;2494.48
2851;6383.36;1745.4;774.78;15000.0;0.0;0.0;9434.8;978.54;0.0;0.0;0.0;1.81322214e6;0.0;0.0;933.0;8858.0;0.0;0.0;0.0
2852;3535.77;2423.91;1075.97;15000.0;0.0;0.0;10168.7;0.0;754.36;0.0;0.0;1.81322214e6;0.0;0.0;917.0;8707.0;0.0;0.0;0.0
2853;1269.55;3143.54;1395.41;15000.0;0.0;307.49;9414.34;0.0;1200.0;0.0;0.0;1.81322214e6;0.0;0.0;907.0;8223.0;0.0;0.0;0.0
2854;59.32;3541.05;1571.87;14638.24;0.0;1869.76;8214.34;0.0;0.0;0.0;0.0;1.81322214e6;0.0;0.0;900.0;7942.0;0.0;0.0;0.0
2855;0.0;4084.77;1813.23;12438.53;0.0;436.0;8214.34;0.0;1200.0;0.0;0.0;1.81322214e6;0.0;0.0;901.0;8435.0;0.0;0.0;0.0
2856;0.0;3854.03;1710.8;11925.59;0.0;919.17;7014.34;0.0;1200.0;0.0;0.0;1.81322214e6;0.0;0.0;893.0;8577.0;0.0;0.0;0.0
2857;0.0;3778.64;1677.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.81693909e6;1462.02;0.0;890.0;7808.0;0.0;0.0;0.0
2858;0.0;2638.65;1171.3;0.0;0.0;-0.0;0.0;0.0;-0.0;2580.0;0.0;1.81263909e6;57.05;0.0;887.0;7334.0;0.0;0.0;0.0
2859;0.0;2321.1;1030.33;0.0;0.0;-0.0;-0.0;0.0;0.0;2580.0;0.0;1.80833909e6;167.56;0.0;881.0;6980.0;0.0;0.0;0.0
2860;0.0;2145.19;952.25;0.0;0.0;-0.0;-0.0;0.0;0.0;2580.0;0.0;1.80403909e6;17.56;0.0;881.0;6576.0;0.0;0.0;0.0
2861;0.0;2325.67;1032.36;0.0;0.0;-0.0;-0.0;0.0;0.0;2145.97;0.0;1.80046247e6;0.0;0.0;884.0;6388.0;0.0;0.0;0.0
2862;5.93;2540.42;1127.69;0.0;0.0;-0.0;0.0;0.0;-0.0;1804.96;0.0;1.79745421e6;0.0;0.0;890.0;6369.0;0.0;0.0;0.0
2863;201.7;2725.47;1209.83;0.0;0.0;-0.0;0.0;0.0;0.0;1438.0;0.0;1.79505754e6;0.0;0.0;922.0;6497.0;0.0;0.0;0.0
2864;1601.73;2848.83;1264.59;0.0;0.0;-0.0;-0.0;0.0;-0.0;198.84;0.0;1.79472613e6;0.0;0.0;943.0;6857.0;0.0;0.0;0.0
2865;4146.7;2716.33;1205.78;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;1.79500879e6;0.0;0.0;946.0;7411.0;0.0;0.0;403.8
2866;6839.98;2645.51;1174.34;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;1.79676287e6;0.0;0.0;947.0;7901.0;0.0;0.0;2505.83
2867;8501.03;2720.9;1207.8;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;1.79959628e6;0.0;0.0;952.0;8134.0;0.0;0.0;4047.73
2868;9740.89;2720.9;1207.8;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;1.8031415e6;0.0;0.0;953.0;8358.0;0.0;0.0;5064.59
2869;9907.0;2983.62;1324.43;0.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;1.80684383e6;0.0;0.0;952.0;8678.0;0.0;0.0;5289.04
2870;10411.24;3017.89;1339.64;0.0;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;1.81113397e6;0.0;0.0;947.0;8387.0;0.0;0.0;6128.77
2871;10476.5;3180.09;1411.64;0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;1.81578143e6;0.0;0.0;936.0;8165.0;0.0;0.0;6639.23
2872;10298.53;3184.66;1413.67;0.0;4991.63;0.0;6300.0;1200.0;0.0;0.0;0.0;1.81698209e6;0.0;0.0;934.0;7924.0;0.0;0.0;1715.23
2873;9301.9;3358.29;1490.74;4242.88;6145.92;0.0;7200.0;1200.0;0.0;0.0;0.0;1.81698209e6;0.0;0.0;929.0;7734.0;0.0;0.0;0.0
2874;7528.13;3349.15;1486.68;9466.92;4355.96;0.0;8100.0;1200.0;0.0;0.0;0.0;1.81698209e6;0.0;0.0;922.0;7730.0;0.0;0.0;-0.0
2875;5214.52;3534.2;1568.83;13169.49;2153.54;0.0;9000.0;1200.0;0.0;0.0;0.0;1.81698209e6;0.0;0.0;918.0;7882.0;0.0;0.0;-0.0
2876;2722.94;3735.24;1658.07;15000.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;906.0;7815.0;0.0;0.0;7.25
2877;830.53;3623.29;1608.38;15000.0;0.0;506.8;10800.0;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;896.0;7465.0;0.0;0.0;0.0
2878;71.19;3915.72;1738.18;14403.76;0.0;660.91;10800.0;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;891.0;7277.0;0.0;0.0;0.0
2879;0.0;3721.53;1651.98;13626.22;0.0;1577.49;10800.0;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;885.0;7836.0;0.0;0.0;0.0
2880;0.0;3445.1;1529.28;11770.35;0.0;2210.62;10800.0;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;881.0;8066.0;0.0;0.0;0.0
2881;0.0;3504.5;1555.64;9169.61;0.0;1515.86;10800.0;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;888.0;7464.0;0.0;0.0;0.0
2882;0.0;2967.63;1317.33;7386.25;0.0;676.04;10800.0;0.0;1200.0;0.0;0.0;1.81698716e6;0.0;0.0;885.0;7046.0;0.0;0.0;0.0
2883;0.0;2766.59;1228.09;6590.9;0.0;1171.85;9600.0;0.0;605.48;0.0;0.0;1.81698716e6;0.0;0.0;880.0;6652.0;0.0;0.0;0.0
2884;0.0;2421.62;1074.96;5212.26;0.0;647.42;8994.52;0.0;1200.0;0.0;0.0;1.81698716e6;0.0;0.0;880.0;6224.0;0.0;0.0;0.0
2885;0.0;1973.85;876.19;4450.59;0.0;1077.96;7794.52;0.0;1200.0;0.0;0.0;1.81698716e6;0.0;0.0;883.0;6011.0;0.0;0.0;0.0
2886;5.93;2227.43;988.76;3182.4;0.0;558.88;6594.52;0.0;1200.0;0.0;0.0;1.81698716e6;0.0;0.0;888.0;5869.0;0.0;0.0;0.0
2887;118.65;2410.2;1069.88;2524.9;0.0;1305.27;5394.52;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;920.0;5824.0;0.0;0.0;0.0
2888;1168.67;2145.19;952.25;989.28;0.0;840.89;5394.52;0.0;0.0;0.0;0.0;1.81698716e6;0.0;0.0;941.0;6048.0;0.0;0.0;0.0
2889;3244.99;1893.89;840.7;0.0;0.0;-0.0;5394.52;424.57;0.0;0.0;0.0;1.81698716e6;0.0;0.0;943.0;6498.0;0.0;0.0;0.0
2890;5149.27;1738.54;771.74;0.0;-0.0;0.0;5712.95;1200.0;0.0;0.0;0.0;1.81726824e6;0.0;0.0;945.0;7003.0;0.0;0.0;401.54
2891;6869.64;2072.09;919.8;-0.0;0.0;0.0;6612.95;1200.0;0.0;0.0;0.0;1.81884151e6;0.0;0.0;950.0;7364.0;0.0;0.0;2247.52
2892;7890.0;2069.8;918.78;0.0;-0.0;0.0;7512.95;1200.0;0.0;0.0;0.0;1.82092302e6;0.0;0.0;951.0;7656.0;0.0;0.0;2973.59
2893;7409.48;2106.35;935.01;0.0;-0.0;0.0;8412.95;1200.0;0.0;0.0;0.0;1.82245941e6;0.0;0.0;949.0;8005.0;0.0;0.0;2194.85
2894;7913.73;2184.03;969.49;0.0;-0.0;0.0;9312.95;1200.0;0.0;0.0;0.0;1.82467509e6;0.0;0.0;945.0;7647.0;0.0;0.0;3165.25
2895;7047.61;2094.93;929.94;0.0;1040.09;0.0;10212.95;1200.0;0.0;0.0;0.0;1.82567006e6;0.0;0.0;934.0;7345.0;0.0;0.0;1421.39
2896;6810.32;2286.83;1015.12;884.08;0.0;0.0;11112.95;1200.0;0.0;0.0;0.0;1.82760715e6;0.0;0.0;932.0;7077.0;0.0;0.0;2767.27
2897;6175.56;2684.34;1191.58;884.08;2886.48;0.0;12012.95;1200.0;0.0;0.0;0.0;1.82760715e6;0.0;0.0;927.0;6892.0;0.0;0.0;0.0
2898;5078.08;3079.57;1367.02;3337.59;2318.67;0.0;12912.95;1200.0;0.0;0.0;0.0;1.82760715e6;0.0;0.0;920.0;6926.0;0.0;0.0;0.0
2899;3363.63;3621.01;1607.36;5308.46;1085.0;0.0;13812.95;1200.0;0.0;0.0;0.0;1.82760715e6;0.0;0.0;916.0;7223.0;0.0;0.0;-0.0
2900;2046.66;4089.34;1815.25;6230.71;-0.0;0.0;14712.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;904.0;7433.0;0.0;0.0;222.25
2901;593.23;4425.17;1964.33;6230.71;0.0;642.27;15612.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;894.0;7319.0;0.0;0.0;0.0
2902;35.59;4923.2;2185.4;5475.1;0.0;367.8;16512.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;889.0;7201.0;0.0;0.0;0.0
2903;0.0;4875.23;2164.11;5042.4;0.0;1000.67;17412.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;883.0;7723.0;0.0;0.0;0.0
2904;0.0;5067.13;2249.29;3865.14;0.0;898.58;18312.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;880.0;7895.0;0.0;0.0;0.0
2905;0.0;5441.79;2415.61;2807.99;248.4;0.0;19212.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;883.0;7292.0;0.0;0.0;-0.0
2906;0.0;5304.72;2354.76;3019.13;423.48;0.0;20112.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;882.0;6918.0;0.0;0.0;-0.0
2907;0.0;4838.67;2147.88;3379.09;55.56;0.0;21012.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;882.0;6613.0;0.0;0.0;-0.0
2908;0.0;4486.85;1991.71;3426.31;0.0;145.44;21912.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;880.0;6304.0;0.0;0.0;0.0
2909;0.0;4511.98;2002.86;3255.21;0.0;100.15;22812.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;880.0;6295.0;0.0;0.0;0.0
2910;0.0;4333.79;1923.76;3137.39;0.0;734.45;23712.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;888.0;6680.0;0.0;0.0;0.0
2911;154.24;4438.88;1970.41;2273.33;0.0;1124.47;24612.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;928.0;7416.0;0.0;0.0;0.0
2912;1002.56;4639.92;2059.65;950.43;0.0;807.86;25512.95;1200.0;0.0;0.0;0.0;1.82776273e6;0.0;0.0;953.0;8263.0;0.0;0.0;0.0
2913;2871.25;4850.1;2152.95;0.0;-0.0;0.0;26412.95;1200.0;0.0;0.0;0.0;1.82830264e6;0.0;0.0;957.0;8860.0;0.0;0.0;771.3
2914;4947.57;4617.07;2049.51;0.0;-0.0;0.0;27312.95;1200.0;0.0;0.0;0.0;1.82979864e6;0.0;0.0;956.0;9233.0;0.0;0.0;2137.15
2915;7172.19;4863.8;2159.04;-0.0;0.0;0.0;28212.95;1200.0;0.0;0.0;0.0;1.83296897e6;0.0;0.0;954.0;9420.0;0.0;0.0;4529.03
2916;8548.49;4610.22;2046.47;0.0;-0.0;0.0;29112.95;1200.0;0.0;0.0;0.0;1.83670779e6;0.0;0.0;956.0;9620.0;0.0;0.0;5341.18
2917;9325.63;4747.29;2107.32;0.0;-0.0;0.0;30012.95;1200.0;0.0;0.0;0.0;1.84106756e6;0.0;0.0;953.0;9705.0;0.0;0.0;6228.24
2918;9847.67;4566.81;2027.2;0.0;-0.0;0.0;30912.95;1200.0;0.0;0.0;0.0;1.84571814e6;0.0;0.0;951.0;9549.0;0.0;0.0;6643.69
2919;10227.34;4395.47;1951.14;0.0;-0.0;0.0;31812.95;1200.0;0.0;0.0;0.0;1.85054601e6;0.0;0.0;949.0;9426.0;0.0;0.0;6896.96
2920;9972.25;4767.85;2116.44;-0.0;3423.02;0.0;32712.95;1200.0;0.0;0.0;0.0;1.85337438e6;0.0;0.0;946.0;9139.0;0.0;0.0;4040.53
2921;9159.52;4724.45;2097.18;2909.57;6825.15;0.0;33612.95;1200.0;0.0;0.0;0.0;1.85337438e6;0.0;0.0;940.0;8896.0;0.0;0.0;0.0
2922;7593.39;4822.68;2140.78;8710.94;5516.85;0.0;34512.95;1200.0;0.0;0.0;0.0;1.85337438e6;0.0;0.0;935.0;8775.0;0.0;0.0;0.0
2923;5184.86;4116.76;1827.42;13400.27;1882.04;0.0;35412.95;1200.0;0.0;0.0;0.0;1.85337438e6;0.0;0.0;929.0;8976.0;0.0;0.0;-0.0
2924;2687.35;3867.74;1716.89;15000.0;0.0;0.0;36312.95;233.97;0.0;0.0;0.0;1.85337438e6;0.0;0.0;913.0;8951.0;0.0;0.0;0.0
2925;907.65;3408.55;1513.05;15000.0;0.0;430.76;36488.43;0.0;1200.0;0.0;0.0;1.85337438e6;0.0;0.0;903.0;8363.0;0.0;0.0;0.0
2926;112.71;3214.36;1426.85;14493.23;0.0;2168.13;35288.43;0.0;164.94;0.0;0.0;1.85337438e6;0.0;0.0;897.0;7984.0;0.0;0.0;0.0
2927;0.0;3349.15;1486.68;11942.48;0.0;2663.17;35123.49;0.0;0.0;0.0;0.0;1.85337438e6;0.0;0.0;897.0;8396.0;0.0;0.0;0.0
2928;0.0;3218.93;1428.88;8809.34;0.0;1781.19;35123.49;0.0;1200.0;0.0;0.0;1.85337438e6;0.0;0.0;889.0;8518.0;0.0;0.0;0.0
2929;0.0;3463.38;1537.39;6713.82;0.0;763.24;33923.49;0.0;1200.0;0.0;0.0;1.85337438e6;0.0;0.0;880.0;7844.0;0.0;0.0;0.0
2930;0.0;3968.26;1761.51;5815.9;0.0;0.0;32723.49;0.0;820.23;0.0;0.0;1.85337438e6;0.0;0.0;879.0;7429.0;0.0;0.0;0.0
2931;0.0;4121.33;1829.45;5815.9;0.0;0.0;31903.26;0.0;298.22;0.0;0.0;1.85337438e6;0.0;0.0;880.0;7129.0;0.0;0.0;0.0
2932;0.0;3842.61;1705.73;5815.9;0.0;0.0;31605.03;0.0;365.66;0.0;0.0;1.85337438e6;0.0;0.0;877.0;6791.0;0.0;0.0;0.0
2933;0.0;3417.68;1517.11;5815.9;0.0;0.0;31239.38;0.0;908.21;0.0;0.0;1.85337438e6;0.0;0.0;877.0;6720.0;0.0;0.0;0.0
2934;5.93;3093.28;1373.1;5815.9;0.0;1656.69;30331.17;0.0;0.0;0.0;0.0;1.85337438e6;0.0;0.0;885.0;7014.0;0.0;0.0;0.0
2935;183.9;2743.74;1217.94;3866.86;0.0;1417.41;30331.17;0.0;1200.0;0.0;0.0;1.85337438e6;0.0;0.0;924.0;7687.0;0.0;0.0;0.0
2936;1269.52;2334.81;1036.42;2199.31;0.0;1731.25;29131.17;0.0;1200.0;0.0;0.0;1.85337438e6;0.0;0.0;948.0;8520.0;0.0;0.0;0.0
2937;3737.37;2099.5;931.97;162.55;0.0;138.16;27931.17;0.0;1200.0;0.0;0.0;1.85337438e6;0.0;0.0;952.0;9059.0;0.0;0.0;0.0
2938;6424.72;1724.83;765.65;0.0;0.0;-0.0;26731.17;476.2;0.0;0.0;0.0;1.85337438e6;0.0;0.0;951.0;9390.0;0.0;0.0;0.0
2939;7996.79;1713.41;760.58;0.0;0.0;0.0;27088.32;1200.0;0.0;0.0;0.0;1.85386633e6;0.0;0.0;950.0;9518.0;0.0;0.0;702.78
2940;9367.15;1446.12;641.93;0.0;0.0;0.0;27988.32;1200.0;0.0;0.0;0.0;1.85493537e6;0.0;0.0;951.0;9679.0;0.0;0.0;1527.2
2941;10523.96;1532.93;680.47;-0.0;2767.36;-0.0;28888.32;1200.0;0.0;0.0;0.0;1.85493537e6;0.0;0.0;949.0;9719.0;0.0;0.0;0.0
2942;11010.41;1631.17;724.07;2352.25;3428.49;-0.0;29788.32;1200.0;0.0;0.0;0.0;1.85504539e6;0.0;0.0;947.0;9527.0;0.0;0.0;157.17
2943;11146.85;1713.41;760.58;5266.47;3966.85;0.0;30688.32;1200.0;0.0;0.0;0.0;1.85504539e6;0.0;0.0;945.0;9399.0;0.0;0.0;0.0
2944;10826.51;1738.54;771.74;8638.29;3970.79;0.0;31588.32;1200.0;0.0;0.0;0.0;1.85504539e6;0.0;0.0;942.0;9108.0;0.0;0.0;0.0
2945;9468.0;1548.92;687.57;12013.46;2576.49;0.0;32488.32;1200.0;0.0;0.0;0.0;1.85504539e6;0.0;0.0;936.0;8864.0;0.0;0.0;0.0
2946;7670.51;1564.92;694.66;14203.48;937.09;0.0;33388.32;1200.0;0.0;0.0;0.0;1.85504539e6;0.0;0.0;931.0;8724.0;0.0;0.0;0.0
2947;5392.49;1293.05;573.99;15000.0;0.0;0.0;34288.32;0.0;734.47;0.0;0.0;1.85504539e6;0.0;0.0;925.0;8919.0;0.0;0.0;0.0
2948;2728.87;1185.68;526.32;15000.0;0.0;2338.12;33553.85;0.0;1200.0;0.0;0.0;1.85504539e6;0.0;0.0;909.0;8888.0;0.0;0.0;0.0
2949;978.84;1096.58;486.77;12249.27;0.0;3674.81;32353.85;0.0;1200.0;0.0;0.0;1.85504539e6;0.0;0.0;899.0;8336.0;0.0;0.0;0.0
2950;136.44;1235.94;548.63;7925.96;0.0;3977.98;31153.85;0.0;1200.0;0.0;0.0;1.85504539e6;0.0;0.0;893.0;7992.0;0.0;0.0;0.0
2951;0.0;1290.77;572.97;3245.98;0.0;2759.08;29953.85;0.0;1200.0;0.0;0.0;1.85504539e6;1703.17;0.0;894.0;8420.0;0.0;0.0;0.0
2952;0.0;1151.41;511.11;0.0;0.0;-0.0;28753.85;0.0;1200.0;0.0;0.0;1.85504539e6;4803.48;0.0;887.0;8553.0;0.0;0.0;0.0
2953;0.0;1032.62;458.38;0.0;0.0;-0.0;27553.85;0.0;1200.0;0.0;0.0;1.85504539e6;4280.01;0.0;881.0;7852.0;0.0;0.0;0.0
2954;0.0;1114.86;494.88;0.0;0.0;-0.0;26353.85;0.0;1200.0;3751.26;0.0;1.8487933e6;0.0;0.0;880.0;7441.0;0.0;0.0;0.0
2955;0.0;1080.59;479.67;0.0;0.0;0.0;25153.85;0.0;1200.0;3502.74;0.0;1.8429554e6;-0.0;0.0;880.0;7143.0;0.0;0.0;0.0
2956;0.0;1181.11;524.29;-0.0;0.0;-0.0;23953.85;0.0;1200.0;3023.59;0.0;1.83791608e6;0.0;0.0;878.0;6807.0;0.0;0.0;0.0
2957;0.0;1203.96;534.44;0.0;0.0;-0.0;22753.85;0.0;1200.0;1359.0;0.0;1.83565108e6;1566.61;0.0;878.0;6742.0;0.0;0.0;0.0
2958;0.0;1357.02;602.38;0.0;0.0;-0.0;21553.85;0.0;1200.0;1057.0;0.0;1.83388941e6;1942.6;0.0;886.0;7045.0;0.0;0.0;0.0
2959;225.43;1468.96;652.07;0.0;0.0;-0.0;20353.85;0.0;1200.0;151.0;0.0;1.83363775e6;3107.53;0.0;924.0;7729.0;0.0;0.0;0.0
2960;1311.05;1587.76;704.81;0.0;0.0;-0.0;19153.85;0.0;1200.0;151.0;0.0;1.83338608e6;2664.39;0.0;949.0;8568.0;0.0;0.0;0.0
2961;3606.86;1329.61;590.21;0.0;0.0;-0.0;17953.85;0.0;1200.0;430.0;0.0;1.83266941e6;993.32;0.0;952.0;9102.0;0.0;0.0;0.0
2962;6187.42;1256.5;557.76;0.0;0.0;-0.0;16753.85;0.0;471.31;0.0;0.0;1.83266941e6;0.0;0.0;951.0;9424.0;0.0;0.0;0.0
2963;8856.97;1457.54;647.0;0.0;663.75;-0.0;16282.54;1200.0;0.0;0.0;0.0;1.83302765e6;0.0;0.0;951.0;9537.0;0.0;0.0;511.77
2964;10351.92;1160.55;515.17;564.19;2086.64;0.0;17182.54;1200.0;0.0;0.0;0.0;1.83302765e6;0.0;0.0;952.0;9693.0;0.0;0.0;-0.0
2965;10802.78;1139.99;506.04;2337.83;0.0;0.0;18082.54;1200.0;0.0;0.0;0.0;1.83475932e6;0.0;0.0;950.0;9725.0;0.0;0.0;2473.81
2966;11366.35;1436.98;637.87;2337.83;3659.21;0.0;18982.54;1200.0;0.0;0.0;0.0;1.83475932e6;0.0;0.0;948.0;9530.0;0.0;0.0;-0.0
2967;11158.72;1377.58;611.51;5448.15;3492.81;0.0;19882.54;1200.0;0.0;0.0;0.0;1.83475932e6;0.0;0.0;945.0;9400.0;0.0;0.0;0.0
2968;10553.62;1546.64;686.55;8417.04;3423.81;0.0;20782.54;1200.0;0.0;0.0;0.0;1.83475932e6;0.0;0.0;943.0;9106.0;0.0;0.0;0.0
2969;9800.21;1681.43;746.38;11327.28;3105.03;0.0;21682.54;1200.0;0.0;0.0;0.0;1.83475932e6;0.0;0.0;937.0;8860.0;0.0;0.0;0.0
2970;8121.36;1441.55;639.9;13966.56;1215.82;0.0;22582.54;1200.0;0.0;0.0;0.0;1.83475932e6;0.0;0.0;932.0;8719.0;0.0;0.0;0.0
2971;5623.85;1318.18;585.14;15000.0;0.0;-0.0;23482.54;0.0;459.82;0.0;0.0;1.83475932e6;0.0;0.0;925.0;8912.0;0.0;0.0;0.0
2972;3061.08;1384.44;614.55;15000.0;0.0;1698.93;23022.71;0.0;1200.0;0.0;0.0;1.83475932e6;0.0;0.0;909.0;8868.0;0.0;0.0;0.0
2973;877.99;1162.84;516.18;13001.26;0.0;3661.0;21822.71;0.0;1200.0;0.0;0.0;1.83475932e6;0.0;0.0;900.0;8318.0;0.0;0.0;0.0
2974;148.31;1057.75;469.53;8694.2;0.0;4212.41;20622.71;0.0;1200.0;0.0;0.0;1.83475932e6;0.0;0.0;894.0;7982.0;0.0;0.0;0.0
2975;0.0;1005.2;446.21;3738.42;0.0;3177.66;19422.71;0.0;1200.0;1687.93;0.0;1.8319461e6;0.0;0.0;895.0;8412.0;0.0;0.0;0.0
2976;0.0;952.66;422.88;0.0;0.0;-0.0;18222.71;0.0;1200.0;2150.0;0.0;1.82836277e6;2935.46;0.0;887.0;8548.0;0.0;0.0;0.0
2977;0.0;801.88;355.95;0.0;0.0;-0.0;17022.71;0.0;1200.0;755.0;0.0;1.82710443e6;3857.17;0.0;881.0;7851.0;0.0;0.0;0.0
2978;0.0;564.28;250.48;0.0;0.0;-0.0;15822.71;0.0;1200.0;3010.0;0.0;1.82208777e6;1539.23;0.0;880.0;7444.0;0.0;0.0;0.0
2979;0.0;548.29;243.39;0.0;0.0;-0.0;14622.71;0.0;1200.0;3440.0;0.0;1.81635443e6;838.32;0.0;880.0;7150.0;0.0;0.0;0.0
2980;0.0;562.0;249.47;0.0;0.0;-0.0;13422.71;0.0;1200.0;3440.0;0.0;1.8106211e6;487.53;0.0;878.0;6817.0;0.0;0.0;0.0
2981;0.0;657.95;292.06;0.0;0.0;-0.0;12222.71;0.0;1200.0;1228.47;0.0;1.80857365e6;2500.52;0.0;878.0;6757.0;0.0;0.0;0.0
2982;5.93;701.36;311.33;0.0;0.0;-0.0;11022.71;0.0;1200.0;1766.0;0.0;1.80563032e6;2195.38;0.0;886.0;7066.0;0.0;0.0;0.0
2983;290.68;660.23;293.08;0.0;0.0;-0.0;9822.71;0.0;1200.0;604.0;0.0;1.80462365e6;3778.0;0.0;925.0;7751.0;0.0;0.0;0.0
2984;1566.14;685.36;304.23;0.0;0.0;-0.0;8622.71;0.0;1200.0;1290.0;0.0;1.80247365e6;2589.27;0.0;949.0;8584.0;0.0;0.0;0.0
2985;4461.11;769.89;341.75;0.0;0.0;-0.0;7422.71;0.0;1200.0;860.0;0.0;1.80104032e6;508.24;0.0;953.0;9094.0;0.0;0.0;0.0
2986;7753.56;833.86;370.15;0.0;0.0;-0.0;6222.71;520.57;0.0;0.0;0.0;1.80104032e6;0.0;0.0;952.0;9389.0;0.0;0.0;0.0
