t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
168;0.0;3959.88;435.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3143.93;0.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;3959.88;435.18;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;2491.93;0.0;894.0;7781.0;0.0;0.0;0.0
170;0.0;3539.53;388.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2484.48;0.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;3100.89;340.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2589.32;0.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;3704.01;407.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1477.92;0.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;3271.47;359.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1756.0;0.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;3247.11;356.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1785.04;0.0;892.0;6281.0;0.0;0.0;0.0
175;557.02;3795.4;417.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;711.47;0.0;923.0;6404.0;0.0;0.0;0.0
176;3692.28;3734.48;410.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;6724.0;0.0;2051.17;0.0
177;9564.92;4160.92;457.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;7291.0;0.0;7837.12;0.0
178;17060.88;4800.6;527.58;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7795.0;0.0;15544.06;0.0
179;20705.41;5373.26;590.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8015.0;0.0;19605.19;0.0
180;24318.12;5744.88;631.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8167.0;0.0;23478.35;0.0
181;26068.77;5891.09;647.42;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8424.0;0.0;25133.28;0.0
182;27326.06;5830.17;640.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;8064.0;0.0;26678.95;0.0
183;28933.47;5434.18;597.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7769.0;0.0;28139.86;0.0
184;28169.55;5696.14;626.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;7450.0;0.0;27984.69;0.0
185;26180.18;5921.55;650.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;7236.0;0.0;26453.49;0.0
186;21055.54;6871.92;755.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;7180.0;0.0;22433.68;0.0
187;14705.46;7341.02;806.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7396.0;0.0;16386.24;0.0
188;7718.78;7176.53;788.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7414.0;0.0;9181.99;0.0
189;2530.48;6640.42;729.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7132.0;0.0;3673.68;0.0
190;350.13;7414.12;814.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7012.0;0.0;2474.05;0.0
191;0.0;6512.49;715.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7666.0;0.0;469.2;0.0
192;0.0;6707.43;737.14;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7932.0;0.0;406.57;0.0
193;0.0;7200.9;791.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7341.0;0.0;1545.26;0.0
194;0.0;5129.57;563.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;330.7;0.0;890.0;6914.0;0.0;0.0;0.0
195;0.0;6293.17;691.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;6526.0;0.0;1346.78;0.0
196;0.0;6957.21;764.59;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;6084.0;0.0;2525.8;0.0
197;0.0;7304.46;802.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;5861.0;0.0;3133.21;0.0
198;0.0;7414.12;814.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;5768.0;0.0;3352.92;0.0
199;668.43;7566.43;831.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;5723.0;0.0;4265.39;0.0
200;3851.43;7688.27;844.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;5888.0;0.0;7434.63;0.0
201;10249.26;7682.18;844.26;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;6342.0;0.0;13378.69;0.0
202;18222.68;8224.38;903.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;6821.0;0.0;21479.89;0.0
203;24827.4;9010.26;990.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7129.0;0.0;28649.87;0.0
204;28837.98;11367.91;1249.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7392.0;0.0;35014.21;0.0
205;29458.66;12677.72;1393.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7719.0;0.0;36760.65;0.0
206;30158.93;13104.17;1440.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;7341.0;0.0;38308.22;0.0
207;30333.99;12525.42;1376.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;6986.0;0.0;38193.93;0.0
208;29506.41;14194.66;1559.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;6677.0;0.0;39526.04;0.0
209;26482.56;14998.82;1648.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6500.0;0.0;37566.73;0.0
210;21389.76;16826.46;1849.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6512.0;0.0;34484.42;0.0
211;14418.99;17173.71;1887.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;6827.0;0.0;27581.07;0.0
212;7320.9;17033.59;1871.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7117.0;0.0;20021.46;0.0
213;2291.76;17246.82;1895.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7094.0;0.0;15244.97;0.0
214;238.72;16235.53;1784.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;7071.0;0.0;12093.51;0.0
215;0.0;14042.36;1543.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7690.0;0.0;8802.59;0.0
216;0.0;12628.99;1387.9;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7889.0;0.0;7021.89;0.0
217;0.0;16948.31;1862.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7245.0;0.0;12455.89;0.0
218;0.0;16473.12;1810.37;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6840.0;0.0;12333.49;0.0
219;0.0;14688.12;1614.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6535.0;0.0;10653.32;0.0
220;0.0;13159.0;1446.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6209.0;0.0;9282.15;0.0
221;0.0;12202.54;1341.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;6218.0;0.0;8217.57;0.0
222;0.0;11300.9;1241.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6624.0;0.0;6819.85;0.0
223;350.13;11118.14;1221.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7288.0;0.0;6340.13;0.0
224;2864.7;10862.27;1193.74;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8064.0;0.0;7819.71;0.0
225;7862.01;9796.14;1076.58;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8761.0;0.0;10943.73;0.0
226;13766.48;7456.77;819.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9186.0;0.0;13825.73;0.0
227;19973.32;7213.08;792.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9424.0;0.0;19521.11;0.0
228;23458.71;6134.77;674.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9623.0;0.0;21609.69;0.0
229;27835.34;5629.13;618.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9714.0;0.0;25329.09;0.0
230;29251.77;5233.14;575.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9604.0;0.0;26412.02;0.0
231;29538.24;5245.32;576.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9520.0;0.0;26795.02;0.0
232;28328.7;5903.27;648.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9258.0;0.0;26578.73;0.0
233;26259.75;5897.18;648.09;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9010.0;0.0;24748.02;0.0
234;21151.04;7663.9;842.25;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8865.0;0.0;21741.18;0.0
235;14148.44;8449.78;928.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9031.0;0.0;15440.84;0.0
236;7416.39;9083.37;998.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9004.0;0.0;9421.0;0.0
237;2132.61;10380.99;1140.85;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;8507.0;0.0;6060.45;0.0
238;270.56;10362.71;1138.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8163.0;0.0;4515.11;0.0
239;0.0;10271.33;1128.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8607.0;0.0;3696.13;0.0
240;0.0;8711.75;957.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8648.0;0.0;1913.15;0.0
241;0.0;9010.26;990.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7981.0;0.0;2909.47;0.0
242;0.0;7237.45;795.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7573.0;0.0;1348.83;0.0
243;0.0;6646.51;730.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;7280.0;0.0;982.95;0.0
244;0.0;6743.99;741.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6927.0;0.0;1443.14;0.0
245;0.0;7633.44;838.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6853.0;0.0;2510.34;0.0
246;0.0;8334.03;915.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;7148.0;0.0;3002.93;0.0
247;159.15;8303.57;912.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7712.0;0.0;2601.27;0.0
248;3103.42;7566.43;831.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8484.0;0.0;3979.39;0.0
249;8180.31;6305.35;692.95;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9129.0;0.0;7018.61;0.0
250;13384.52;4910.26;539.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9554.0;0.0;10247.4;0.0
251;17872.55;4837.15;531.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9798.0;0.0;14408.29;0.0
252;20418.94;5824.08;640.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10021.0;0.0;17826.08;0.0
253;22583.38;5580.39;613.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;10099.0;0.0;19637.05;0.0
254;23872.5;6348.0;697.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9985.0;0.0;21888.13;0.0
255;24636.42;6573.41;722.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9961.0;0.0;22926.23;0.0
256;23713.35;7834.48;861.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9724.0;0.0;23639.82;0.0
257;22058.19;9473.26;1041.1;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9513.0;0.0;24011.55;0.0
258;17506.5;10441.91;1147.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;9343.0;0.0;20700.96;0.0
259;11076.84;11038.94;1213.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9419.0;0.0;14853.94;0.0
260;6366.0;11855.28;1302.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9302.0;0.0;11148.16;0.0
261;1941.63;12074.6;1326.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8770.0;0.0;7485.21;0.0
262;206.9;10374.9;1140.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8441.0;0.0;4185.98;0.0
263;0.0;10728.24;1179.02;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8886.0;0.0;3923.26;0.0
264;0.0;8334.03;915.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8887.0;0.0;1253.93;0.0
265;0.0;8803.13;967.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;8094.0;0.0;2564.58;0.0
266;0.0;6951.12;763.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7682.0;0.0;920.04;0.0
267;0.0;5720.51;628.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.82;0.0;884.0;7385.0;0.0;0.0;0.0
268;0.0;4642.2;510.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.63;0.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;3478.61;382.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2208.1;0.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;2887.67;317.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3139.98;0.0;898.0;7243.0;0.0;0.0;0.0
271;238.72;3058.25;336.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3228.93;0.0;935.0;7797.0;0.0;0.0;0.0
272;2355.42;4721.4;518.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.31;0.0;959.0;8581.0;0.0;0.0;0.0
273;7591.46;4812.78;528.92;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9227.0;0.0;4672.15;0.0
274;13002.55;5166.13;567.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9666.0;0.0;10034.43;0.0
275;18397.74;5945.92;653.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9927.0;0.0;16032.1;0.0
276;21262.44;5750.97;632.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10155.0;0.0;18451.43;0.0
277;22137.76;6305.35;692.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;10231.0;0.0;19861.07;0.0
278;23363.22;7127.79;783.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;10114.0;0.0;22112.34;0.0
279;25845.96;8285.3;910.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;10097.0;0.0;25895.8;0.0
280;25018.38;9071.18;996.91;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9859.0;0.0;26179.47;0.0
281;23872.5;8931.06;981.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9642.0;0.0;25092.07;0.0
282;19241.24;9290.5;1021.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9460.0;0.0;21037.74;0.0
283;13082.13;8681.28;954.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0;9509.0;0.0;14149.47;0.0
284;7082.18;11294.81;1241.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;9374.0;0.0;11167.26;0.0
285;2116.7;11702.98;1286.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8831.0;0.0;7184.81;0.0
286;222.81;10679.5;1173.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8498.0;0.0;4480.97;0.0
287;0.0;10356.62;1138.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;900.0;8940.0;0.0;3454.8;0.0
288;0.0;9473.26;1041.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;8926.0;0.0;2477.36;0.0
289;0.0;9369.7;1029.71;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;8023.0;0.0;3266.41;0.0
290;0.0;8175.64;898.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7530.0;0.0;2433.13;0.0
291;0.0;7785.74;855.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;7178.0;0.0;2348.38;0.0
292;0.0;7219.17;793.37;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6774.0;0.0;2123.55;0.0
293;0.0;7188.71;790.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6620.0;0.0;2248.74;0.0
294;0.0;7072.96;777.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6704.0;0.0;2047.27;0.0
295;334.22;7127.79;783.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6847.0;0.0;2335.34;0.0
296;3007.94;7304.46;802.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;7273.0;0.0;4803.15;0.0
297;9310.28;6859.74;753.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;7863.0;0.0;10029.89;0.0
298;16519.77;7255.73;797.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;8463.0;0.0;17076.89;0.0
299;22647.04;8894.51;977.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;8765.0;0.0;24719.05;0.0
300;26960.01;10612.49;1166.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;8966.0;0.0;30736.79;0.0
301;27182.82;11977.13;1316.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9192.0;0.0;32243.21;0.0
302;29124.45;11416.65;1254.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8940.0;0.0;33809.77;0.0
303;30668.2;12732.55;1399.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8809.0;0.0;36945.04;0.0
304;29633.73;12945.78;1422.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8549.0;0.0;36407.22;0.0
305;26896.35;13609.82;1495.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8324.0;0.0;34628.86;0.0
306;21946.78;13408.78;1473.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;8201.0;0.0;29576.16;0.0
307;15278.4;14761.23;1622.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;8215.0;0.0;24390.86;0.0
308;7766.52;14822.15;1628.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8116.0;0.0;17026.6;0.0
309;2371.34;13725.57;1508.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7728.0;0.0;10789.32;0.0
310;206.9;13554.99;1489.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7656.0;0.0;8500.55;0.0
311;0.0;13420.96;1474.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8291.0;0.0;7506.9;0.0
312;0.0;13622.0;1497.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8390.0;0.0;7620.04;0.0
313;0.0;14901.35;1637.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7662.0;0.0;9766.98;0.0
314;0.0;13146.82;1444.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7218.0;0.0;8262.63;0.0
315;0.0;12172.08;1337.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6843.0;0.0;7552.77;0.0
316;0.0;12251.27;1346.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6409.0;0.0;8073.67;0.0
317;0.0;11721.26;1288.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6177.0;0.0;7723.4;0.0
318;0.0;10655.13;1170.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6066.0;0.0;6661.12;0.0
319;477.45;9387.97;1031.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;5959.0;0.0;5875.14;0.0
320;3580.88;8967.62;985.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;6158.0;0.0;8337.02;0.0
321;10503.9;9686.49;1064.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;6625.0;0.0;15598.91;0.0
322;19543.62;9692.58;1065.2;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;7149.0;0.0;24119.4;0.0
323;27039.59;9381.88;1031.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;7522.0;0.0;30895.52;0.0
324;32068.72;9607.29;1055.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;7785.0;0.0;35910.84;0.0
325;34997.08;9607.29;1055.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;8127.0;0.0;38492.2;0.0
326;36668.16;9162.56;1006.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7783.0;0.0;40009.67;0.0
327;36890.97;9704.76;1066.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7514.0;0.0;41103.27;0.0
328;35267.64;10770.89;1183.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7241.0;0.0;40936.23;0.0
329;32211.96;10716.06;1177.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7073.0;0.0;37983.69;0.0
330;26498.48;10618.58;1166.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7054.0;0.0;32178.02;0.0
331;18095.36;11051.12;1214.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7225.0;0.0;24079.98;0.0
332;9342.1;10655.13;1170.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;7403.0;0.0;14690.22;0.0
333;2816.96;10649.04;1170.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7328.0;0.0;8220.31;0.0
334;222.81;11233.89;1234.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7334.0;0.0;6262.28;0.0
