t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2346;16607.53;1286.85;34.18;32754.3;8841.55;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;8831.0;0.0;0.0;0.0
2347;11141.86;1512.14;40.16;40269.62;3488.17;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;8943.0;0.0;0.0;0.0
2348;5693.05;1844.36;48.98;43234.57;0.0;362.61;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8869.0;0.0;0.0;0.0
2349;1979.09;2252.94;59.83;42807.96;0.0;3169.13;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8371.0;0.0;0.0;0.0
2350;202.12;2577.52;68.45;39079.57;0.0;4391.91;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8143.0;0.0;0.0;0.0
2351;0.0;3108.3;82.55;33912.62;0.0;4543.15;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8639.0;0.0;0.0;0.0
2352;0.0;3612.35;95.93;28567.73;0.0;4130.72;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;896.0;8735.0;0.0;0.0;0.0
2353;0.0;3031.93;80.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3931.55;0.0;892.0;7936.0;0.0;0.0;0.0
2354;0.0;2054.38;54.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4458.06;0.0;889.0;7456.0;0.0;0.0;0.0
2355;0.0;1302.12;34.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4861.29;0.0;883.0;7081.0;0.0;0.0;0.0
2356;0.0;1031.01;27.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4709.61;0.0;883.0;6651.0;0.0;0.0;0.0
2357;0.0;969.91;25.76;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4591.33;0.0;886.0;6473.0;0.0;0.0;0.0
2358;0.0;1042.46;27.69;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4565.85;0.0;892.0;6528.0;0.0;0.0;0.0
2359;597.94;798.08;21.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4420.79;0.0;924.0;6762.0;0.0;0.0;0.0
2360;3427.62;744.62;19.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2083.99;0.0;946.0;7222.0;0.0;0.0;0.0
2361;7486.86;706.43;18.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7780.0;0.0;1380.05;0.0
2362;12758.82;717.89;19.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8278.0;0.0;6167.78;0.0
2363;17441.27;1225.75;32.55;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;8531.0;0.0;11123.58;0.0
2364;20700.46;1638.16;43.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;8779.0;0.0;14559.12;0.0
2365;22881.67;1546.51;41.07;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9131.0;0.0;16293.25;0.0
2366;23732.26;1890.18;50.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8920.0;0.0;17702.64;0.0
2367;23243.8;1852.0;49.18;0.0;7208.81;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;939.0;8801.0;0.0;8874.17;0.0
2368;21382.61;1409.04;37.42;6127.49;13957.08;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;8609.0;0.0;0.0;0.0
2369;18435.03;1706.89;45.33;17991.0;11433.25;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;8486.0;0.0;0.0;0.0
2370;14653.7;1783.26;47.36;27709.26;7721.32;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;8487.0;0.0;0.0;0.0
2371;9743.87;2165.12;57.5;34272.39;3106.48;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8580.0;0.0;0.0;0.0
2372;5078.27;3104.48;82.45;36912.9;0.0;0.0;4500.0;661.19;0.0;0.0;0.0;0.0;0.0;0.0;908.0;8512.0;0.0;0.0;0.0
2373;1583.27;3513.06;93.3;36912.9;0.0;1822.47;4995.89;0.0;195.89;0.0;0.0;0.0;0.0;0.0;898.0;8106.0;0.0;0.0;0.0
2374;210.54;3715.45;98.67;34768.81;0.0;3014.34;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;7931.0;0.0;0.0;0.0
2375;0.0;3730.72;99.08;31222.53;0.0;3828.2;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;8545.0;0.0;0.0;0.0
2376;0.0;2581.34;68.55;26718.76;0.0;5115.11;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;8648.0;0.0;0.0;0.0
2377;0.0;2848.64;75.65;20700.99;0.0;4055.71;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.0;7873.0;0.0;0.0;0.0
2378;0.0;2214.76;58.82;15929.56;0.0;4269.42;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7433.0;0.0;0.0;0.0
2379;0.0;2149.84;57.09;10906.71;0.0;2755.06;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;885.0;7047.0;0.0;0.0;0.0
2380;0.0;2470.6;65.61;7665.46;0.0;3171.79;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;6592.0;0.0;0.0;0.0
2381;0.0;2359.86;62.67;3933.95;0.0;1841.47;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;6351.0;0.0;0.0;0.0
2382;0.0;2546.97;67.64;1767.52;0.0;1502.39;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;893.0;6210.0;0.0;0.0;0.0
2383;522.14;2562.25;68.05;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;890.56;0.0;926.0;6169.0;0.0;0.0;0.0
2384;3276.03;2672.98;70.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;947.0;6435.0;0.0;532.0;0.0
2385;7200.52;3654.35;97.05;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;6916.0;0.0;4985.92;0.0
2386;12531.44;5155.04;136.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;7510.0;0.0;11265.38;0.0
2387;16944.39;5097.76;135.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;7969.0;0.0;15165.54;0.0
2388;19656.17;4941.2;131.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.0;8362.0;0.0;17324.6;0.0
2389;21028.9;4971.75;132.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;8834.0;0.0;18255.69;0.0
2390;21273.13;5101.58;135.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8581.0;0.0;18880.19;0.0
2391;20835.2;5449.07;144.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;940.0;8434.0;0.0;18934.98;0.0
2392;19487.74;4765.55;126.56;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;8273.0;0.0;15844.84;0.0
2393;17407.58;4601.35;122.2;0.0;0.0;0.0;900.0;140.0;0.0;0.0;0.0;0.0;0.0;0.0;933.0;8177.0;0.0;14747.13;0.0
2394;13853.64;4811.37;127.78;0.0;9787.46;0.0;1005.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;8206.0;0.0;525.33;0.0
2395;9230.15;4895.38;130.01;8319.34;5667.53;0.0;1905.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;8310.0;0.0;0.0;0.0
2396;4834.04;5804.19;154.14;13136.75;2108.37;0.0;2805.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;8393.0;0.0;0.0;0.0
2397;1448.53;6671.0;177.16;14928.86;0.0;140.31;3705.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;899.0;8136.0;0.0;0.0;0.0
2398;185.28;7026.13;186.6;14763.8;0.0;0.0;4605.0;260.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;8032.0;0.0;0.0;0.0
2399;0.0;5956.93;158.2;14763.8;0.0;1610.87;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;8614.0;0.0;0.0;0.0
2400;0.0;5601.81;148.77;12868.66;0.0;1993.42;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;8628.0;0.0;0.0;0.0
2401;0.0;5529.26;146.84;10523.46;0.0;1349.9;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7916.0;0.0;0.0;0.0
2402;0.0;4857.19;128.99;8935.34;0.0;1643.81;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7519.0;0.0;0.0;0.0
2403;0.0;4570.8;121.39;7001.44;0.0;1626.81;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7209.0;0.0;0.0;0.0
2404;0.0;4250.04;112.87;5087.55;0.0;412.09;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;6862.0;0.0;0.0;0.0
2405;0.0;3868.19;102.73;4602.74;0.0;786.08;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;6844.0;0.0;0.0;0.0
2406;0.0;3661.99;97.25;3677.93;0.0;1330.76;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;896.0;7186.0;0.0;0.0;0.0
2407;480.04;3459.6;91.88;2112.33;0.0;1795.48;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;937.0;7964.0;0.0;0.0;0.0
2408;2686.51;3154.12;83.77;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1999.6;0.0;964.0;8888.0;0.0;0.0;0.0
2409;6619.43;3765.09;99.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9432.0;0.0;2019.51;0.0
2410;11318.72;3303.04;87.72;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9822.0;0.0;5854.48;0.0
2411;15260.06;2883.0;76.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;10095.0;0.0;9090.63;0.0
2412;17710.76;3119.75;82.85;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;10339.0;0.0;11541.37;0.0
2413;18637.15;3516.88;93.4;0.0;274.1;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10513.0;0.0;11224.33;0.0
2414;19066.65;3914.01;103.95;232.99;12379.61;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;10467.0;0.0;0.0;0.0
2415;18443.45;4116.39;109.32;10755.65;11915.16;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;10513.0;0.0;0.0;0.0
2416;17188.62;3486.33;92.59;20883.54;10179.54;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;10345.0;0.0;0.0;0.0
2417;15108.47;3177.03;84.37;29536.16;7973.87;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;10147.0;0.0;0.0;0.0
2418;12085.09;3566.52;94.72;36313.95;5504.33;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9987.0;0.0;0.0;0.0
2419;8017.43;3219.04;85.49;40992.63;1088.95;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;9971.0;0.0;0.0;0.0
2420;4059.24;3497.79;92.89;41918.24;0.0;1191.08;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9762.0;0.0;0.0;0.0
2421;1103.24;3482.51;92.49;40516.98;0.0;3525.76;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;9115.0;0.0;0.0;0.0
2422;117.9;3345.05;88.84;36369.02;0.0;4338.21;6300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;8794.0;0.0;0.0;0.0
2423;0.0;2764.63;73.42;31265.24;0.0;4300.95;6300.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;905.0;9244.0;0.0;0.0;0.0
2424;0.0;2272.04;60.34;26205.3;0.0;4756.63;5100.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;897.0;9186.0;0.0;0.0;0.0
2425;0.0;2027.65;53.85;20609.27;0.0;4206.5;3900.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;889.0;8377.0;0.0;0.0;0.0
2426;0.0;1844.36;48.98;15660.44;0.0;4846.66;2700.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;888.0;7928.0;0.0;0.0;0.0
2427;0.0;1771.81;47.05;9958.49;0.0;4903.14;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7611.0;0.0;0.0;0.0
2428;0.0;1554.15;41.27;4190.09;0.0;3561.58;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;7244.0;0.0;0.0;0.0
2429;0.0;1836.72;48.78;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;3180.5;0.0;886.0;7152.0;0.0;0.0;0.0
2430;0.0;1653.43;43.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4798.66;0.0;895.0;7391.0;0.0;0.0;0.0
2431;505.3;1821.45;48.37;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4782.88;0.0;936.0;8094.0;0.0;0.0;0.0
2432;2821.26;1951.28;51.82;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3223.64;0.0;962.0;9010.0;0.0;0.0;0.0
2433;6594.16;2172.75;57.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9522.0;0.0;268.62;0.0
2434;10990.28;2298.77;61.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9893.0;0.0;4422.09;0.0
2435;14704.23;2756.99;73.22;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10125.0;0.0;7173.44;0.0
2436;16700.16;3047.2;80.93;-0.0;10042.29;0.0;900.0;400.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;10351.0;0.0;0.0;0.0
2437;17028.61;3108.3;82.55;8535.95;10686.46;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;10496.0;0.0;0.0;0.0
2438;17281.26;3035.74;80.62;17619.43;10947.63;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10411.0;0.0;0.0;0.0
2439;17070.72;2466.78;65.51;26924.92;10091.01;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.0;10470.0;0.0;0.0;0.0
2440;16380.14;2180.39;57.91;35502.28;9255.44;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;10318.0;0.0;0.0;0.0
2441;15133.73;1718.35;45.63;43369.4;7723.72;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;10123.0;0.0;0.0;0.0
2442;12421.96;2069.65;54.96;49934.56;5513.58;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9977.0;0.0;0.0;0.0
2443;8093.22;1783.26;47.36;54621.1;903.84;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;9957.0;0.0;0.0;0.0
2444;4084.51;1756.53;46.65;55389.36;0.0;2934.31;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;9742.0;0.0;0.0;0.0
2445;1263.25;1664.89;44.22;51937.23;0.0;5217.65;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;9100.0;0.0;0.0;0.0
2446;202.12;1351.77;35.9;45798.82;0.0;6318.21;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8811.0;0.0;0.0;0.0
2447;0.0;1111.2;29.51;38365.63;0.0;7220.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;9265.0;0.0;0.0;0.0
2448;0.0;1263.94;33.57;29871.17;0.0;7006.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;896.0;9200.0;0.0;0.0;0.0
2449;0.0;1225.75;32.55;21628.23;0.0;6211.69;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;8359.0;0.0;0.0;0.0
2450;0.0;1351.77;35.9;14320.36;0.0;5636.33;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;7912.0;0.0;0.0;0.0
2451;0.0;1340.31;35.6;7689.37;0.0;4133.09;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;7597.0;0.0;0.0;0.0
2452;0.0;1378.5;36.61;2826.91;0.0;2402.87;0.0;0.0;-0.0;0.0;0.0;0.0;2527.02;0.0;886.0;7231.0;0.0;0.0;0.0
2453;0.0;1176.11;31.23;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5046.65;0.0;886.0;7140.0;0.0;0.0;0.0
2454;0.0;1103.56;29.31;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5353.13;0.0;894.0;7380.0;0.0;0.0;0.0
2455;581.1;1225.75;32.55;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5312.6;0.0;935.0;8087.0;0.0;0.0;0.0
2456;3385.51;1088.29;28.9;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3539.3;0.0;961.0;9003.0;0.0;0.0;0.0
2457;7520.55;1145.56;30.42;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9519.0;0.0;142.54;0.0
2458;12598.81;1462.5;38.84;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9894.0;0.0;3970.16;0.0
2459;16548.58;1554.15;41.27;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;10133.0;0.0;7774.0;0.0
2460;18704.52;1386.13;36.81;0.0;1588.42;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10368.0;0.0;7935.04;0.0
2461;19386.68;1370.86;36.41;1350.16;10032.94;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;10523.0;0.0;0.0;0.0
2462;19521.42;1412.86;37.52;9878.16;10281.81;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;10450.0;0.0;0.0;0.0
2463;19319.3;1256.3;33.36;18617.7;9841.97;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;10524.0;0.0;0.0;0.0
2464;18013.94;1263.94;33.57;26983.37;8681.45;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;10385.0;0.0;0.0;0.0
2465;15967.48;1168.48;31.03;34362.6;6718.99;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;10196.0;0.0;0.0;0.0
2466;12960.94;1057.74;28.09;40073.74;3741.77;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;10048.0;0.0;0.0;0.0
2467;8716.42;1275.39;33.87;43254.25;0.0;0.0;8100.0;947.69;0.0;0.0;0.0;0.0;0.0;0.0;936.0;10014.0;0.0;0.0;0.0
2468;4345.58;1840.54;48.88;43254.25;0.0;1433.0;8810.77;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;919.0;9787.0;0.0;0.0;0.0
2469;1431.68;2031.47;53.95;41568.37;0.0;4302.13;7610.77;0.0;410.77;0.0;0.0;0.0;0.0;0.0;909.0;9139.0;0.0;0.0;0.0
2470;210.54;1748.89;46.45;36507.04;0.0;5938.12;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8847.0;0.0;0.0;0.0
2471;0.0;1347.95;35.8;29521.02;0.0;5813.25;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;904.0;9301.0;0.0;0.0;0.0
2472;0.0;1351.77;35.9;22681.89;0.0;5744.33;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;895.0;9227.0;0.0;0.0;0.0
2473;0.0;1233.39;32.76;15923.85;0.0;5025.85;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;8380.0;0.0;0.0;0.0
2474;0.0;916.45;24.34;10011.08;0.0;4904.21;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;7932.0;0.0;0.0;0.0
2475;0.0;950.82;25.25;4241.42;0.0;3605.21;2400.0;0.0;1200.0;0.0;0.0;0.0;948.72;0.0;887.0;7617.0;0.0;0.0;0.0
2476;0.0;1042.46;27.69;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;4096.85;0.0;885.0;7252.0;0.0;0.0;0.0
2477;0.0;1137.93;30.22;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5109.85;0.0;885.0;7163.0;0.0;0.0;0.0
2478;8.42;1241.03;32.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5228.59;0.0;893.0;7404.0;0.0;0.0;0.0
2479;522.14;1172.29;31.13;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5450.43;0.0;934.0;8110.0;0.0;0.0;0.0
2480;3292.87;1290.67;34.28;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3455.18;0.0;960.0;9033.0;0.0;0.0;0.0
2481;7276.32;1351.77;35.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9551.0;0.0;76.99;0.0
2482;12363.01;1153.2;30.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9933.0;0.0;4576.83;0.0
2483;15613.77;947.0;25.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;10179.0;0.0;7368.92;0.0
2484;17677.08;889.72;23.63;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;10418.0;0.0;7935.43;0.0
2485;17954.99;920.27;24.44;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10573.0;0.0;8087.7;0.0
2486;18224.49;966.09;25.66;0.0;4679.98;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;10501.0;0.0;3794.25;0.0
2487;17474.96;897.36;23.83;3977.99;7573.15;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;10579.0;0.0;0.0;0.0
2488;16624.37;1183.75;31.44;10415.16;7155.56;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;10437.0;0.0;0.0;0.0
2489;15319.01;1913.09;50.81;16497.39;6786.91;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;947.0;10243.0;0.0;0.0;0.0
2490;12489.33;2783.72;73.93;22266.26;4999.98;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;10089.0;0.0;0.0;0.0
2491;8278.5;3325.95;88.33;26516.24;1383.78;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;935.0;10044.0;0.0;0.0;0.0
2492;4278.21;4265.32;113.28;27692.46;0.0;0.0;7200.0;0.0;235.2;0.0;0.0;0.0;0.0;0.0;919.0;9811.0;0.0;0.0;0.0
2493;1465.37;4742.64;125.95;27692.46;0.0;1917.04;6964.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;9159.0;0.0;0.0;0.0
2494;185.28;4635.72;123.11;25437.11;0.0;3019.89;6964.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8866.0;0.0;0.0;0.0
2495;0.0;4482.97;119.06;21884.3;0.0;3815.97;6964.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;9321.0;0.0;0.0;0.0
2496;0.0;3952.2;104.96;17394.92;0.0;3090.84;6964.8;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;894.0;9242.0;0.0;0.0;0.0
2497;0.0;3715.45;98.67;13758.63;0.0;2484.88;5764.8;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;889.0;8388.0;0.0;0.0;0.0
2498;0.0;2802.81;74.44;10835.25;0.0;2952.75;4564.8;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;7918.0;0.0;0.0;0.0
