t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2775;22750.0;1567.2;695.68;15000.0;0.0;0.0;15151.35;1200.0;0.0;0.0;0.0;132242.3;0.0;1.0;1038.0;10038.0;0.0;0.0;14812.88
2776;19333.33;1651.73;733.2;15000.0;0.0;0.0;16051.35;1200.0;0.0;0.0;0.0;140526.98;0.0;1.0;1035.0;9718.0;0.0;0.0;11835.26
2777;13216.67;1635.74;726.1;15000.0;0.0;0.0;16951.35;1200.0;0.0;0.0;0.0;144667.14;0.0;1.0;1040.0;9504.0;0.0;0.0;5914.51
2778;5450.0;1727.12;766.67;15000.0;0.0;0.0;17851.35;0.0;172.22;302.0;0.0;144063.14;0.0;1.0;1045.0;9463.0;0.0;0.0;0.0
2779;733.33;2078.94;922.84;15000.0;0.0;2509.89;17679.13;0.0;0.0;2731.0;0.0;138601.14;0.0;1.0;1046.0;10022.0;0.0;0.0;0.0
2780;0.0;2019.54;896.47;12047.19;0.0;3666.99;17679.13;0.0;0.0;3010.0;0.0;132581.14;0.0;1.0;1038.0;10631.0;0.0;0.0;0.0
2781;0.0;2270.84;1008.02;7733.09;0.0;0.0;17679.13;0.0;1176.13;4300.0;0.0;123981.14;0.0;1.0;1024.0;9779.0;0.0;0.0;0.0
2782;0.0;1987.56;882.27;7733.09;0.0;895.17;16503.0;0.0;0.0;4300.0;0.0;115381.14;0.0;1.0;1009.0;9074.0;0.0;0.0;0.0
2783;0.0;2270.84;1008.02;6679.95;0.0;0.0;16503.0;0.0;1200.0;3742.0;0.0;107897.14;0.0;1.0;998.0;9247.0;28.13;0.0;0.0
2784;0.0;2291.4;1017.15;6679.95;0.0;787.45;15303.0;0.0;0.0;4300.0;0.0;99297.14;0.0;1.0;978.0;9374.0;0.0;0.0;0.0
2785;0.0;2074.37;920.81;5753.54;0.0;1730.82;15303.0;0.0;0.0;3010.0;0.0;93277.14;0.0;1.0;972.0;8708.0;0.0;0.0;0.0
2786;0.0;2060.66;914.73;3717.28;0.0;1923.61;15303.0;0.0;0.0;2452.0;0.0;88373.14;0.0;1.0;970.0;8321.0;0.0;0.0;0.0
2787;0.0;2101.78;932.98;1454.21;0.0;0.0;15303.0;0.0;1006.24;3010.0;0.0;82353.14;0.0;1.0;970.0;8021.0;0.0;0.0;0.0
2788;0.0;2067.52;917.77;1454.21;0.0;0.0;14296.76;0.0;950.72;2731.0;0.0;76891.14;0.0;1.0;970.0;7637.0;0.0;0.0;0.0
2789;0.0;2044.67;907.63;1454.21;0.0;0.0;13346.04;0.0;655.7;3010.0;0.0;70871.14;0.0;1.0;974.0;7592.0;0.0;0.0;0.0
2790;0.0;2250.28;998.9;1454.21;0.0;0.0;12690.34;0.0;1200.0;2347.0;0.0;66177.14;0.0;1.0;996.0;8052.0;259.82;0.0;0.0
2791;0.0;2656.93;1179.41;1454.21;0.0;0.0;11490.34;0.0;0.0;4131.66;0.0;57913.81;0.0;1.0;1034.0;9002.0;0.0;0.0;0.0
2792;0.0;2803.14;1244.31;1454.21;0.0;0.0;11490.34;0.0;500.55;4300.0;0.0;49313.81;0.0;1.0;1047.0;9895.0;0.0;0.0;0.0
2793;550.0;2206.87;979.63;1454.21;0.0;1236.08;10989.8;0.0;828.42;3463.0;0.0;42387.81;0.0;1.0;1043.0;10307.0;0.0;0.0;0.0
2794;4533.33;2124.63;943.12;0.0;0.0;0.0;10161.38;0.0;1200.0;679.92;0.0;41027.98;0.0;1.0;1043.0;10524.0;0.0;0.0;0.0
2795;11616.67;2113.21;938.05;0.0;3967.92;0.0;8961.38;1200.0;0.0;0.0;0.0;41027.98;0.0;1.0;1043.0;10543.0;0.0;0.0;0.0
2796;18416.67;2110.92;937.04;3372.74;6179.13;0.0;9861.38;1200.0;0.0;0.0;0.0;44183.93;0.0;1.0;1042.0;10619.0;0.0;0.0;4508.49
2797;22500.0;2517.57;1117.55;8625.0;0.0;0.0;10761.38;1200.0;0.0;0.0;0.0;54975.21;0.0;1.0;1040.0;10559.0;0.0;0.0;15416.12
2798;23733.33;2599.82;1154.06;8625.0;0.0;0.0;11661.38;1200.0;0.0;0.0;0.0;66876.75;0.0;1.0;1038.0;10323.0;0.0;0.0;17002.21
2799;21750.0;2535.85;1125.66;8625.0;0.0;0.0;12561.38;1200.0;0.0;0.0;0.0;77484.91;0.0;1.0;1039.0;10096.0;0.0;0.0;15154.51
2800;18450.0;2519.86;1118.56;8625.0;7500.0;0.0;13461.38;1200.0;0.0;0.0;0.0;80747.2;0.0;1.0;1036.0;9764.0;0.0;0.0;4660.42
