t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
162;401.91;11365.19;300.28;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;33372.6;0.0;0.0;1535.0;9453.0;0.0;451.77;3697.61
163;40.64;11480.34;303.32;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;35646.41;0.0;0.0;1534.0;10110.0;0.0;0.0;3248.3
164;0.0;11963.97;316.1;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;37985.16;0.0;0.0;1531.0;10470.0;0.0;0.0;3341.06
165;0.0;10724.2;283.34;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;39830.73;0.0;0.0;1526.0;9897.0;0.0;0.0;2636.54
166;0.0;10620.56;280.6;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;41899.35;0.0;0.0;1517.0;9463.0;0.0;0.0;2955.17
167;0.0;9921.99;262.15;-0.0;0.0;0.0;0.0;235.73;0.0;0.0;0.0;43100.84;0.0;0.0;1511.0;9743.0;0.0;0.0;1716.41
168;0.0;8071.93;213.27;-0.0;0.0;-0.0;176.8;0.0;176.8;0.0;0.0;43100.84;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;7776.49;205.46;0.0;0.0;0.0;0.0;90.95;0.0;0.0;0.0;55022.44;0.0;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;8425.17;222.6;-0.0;0.0;0.0;68.21;1142.77;0.0;0.0;0.0;55022.44;0.0;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;8743.75;231.01;0.0;621.77;0.0;925.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;8359.92;220.87;528.5;700.79;0.0;1825.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;9592.03;253.43;1124.17;2127.45;0.0;2725.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;8601.73;227.26;2932.51;978.0;0.0;3625.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;8782.14;232.03;3763.81;785.16;0.0;4525.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;25.59;8851.23;233.85;4431.2;702.67;0.0;5425.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1524.0;8732.0;0.0;0.0;0.0
177;358.27;9181.32;242.57;5028.47;948.17;0.0;6325.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;1014.59;9315.67;246.12;5834.41;1482.39;0.0;7225.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;1637.8;9338.7;246.73;7094.44;2205.23;0.0;8125.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;1943.39;9780.11;258.39;8968.88;2970.89;0.0;9025.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;2081.88;10137.07;267.83;11494.14;3249.77;0.0;9925.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;2101.45;9377.08;247.75;14256.45;2932.27;0.0;10825.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;1991.56;9515.26;251.4;16748.88;3323.21;0.0;11725.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;1591.14;9116.07;240.85;19573.61;2761.06;0.0;12625.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;949.87;8636.28;228.17;21920.51;1784.32;0.0;13525.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;316.12;7872.45;207.99;23437.18;140.56;0.0;14425.29;1200.0;0.0;0.0;0.0;55022.44;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;34.62;7615.28;201.2;23556.66;0.0;0.0;15325.29;47.1;0.0;0.0;0.0;55022.44;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;6763.17;178.69;23556.66;0.0;105.15;15360.61;0.0;1200.0;0.0;0.0;55022.44;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;6617.31;174.83;23432.96;0.0;0.0;14160.61;0.0;959.86;0.0;0.0;55022.44;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;6575.09;173.72;23432.96;0.0;0.0;13200.75;0.0;634.2;0.0;0.0;55022.44;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;5972.47;157.8;23432.96;0.0;0.0;12566.56;0.0;1200.0;0.0;0.0;55022.44;442.74;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;5872.67;155.16;23432.96;0.0;0.0;11366.56;0.0;1200.0;430.0;0.0;54305.77;469.17;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;5389.04;142.38;23432.96;0.0;0.0;10166.56;0.0;1200.0;430.0;0.0;53589.11;628.58;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;5120.35;135.28;23432.96;0.0;0.0;8966.56;0.0;1200.0;430.0;0.0;52872.44;544.36;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;4874.7;128.79;23432.96;0.0;0.0;7766.56;0.0;1200.0;430.0;0.0;52155.77;413.51;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;4909.25;129.7;23432.96;0.0;0.0;6566.56;0.0;1200.0;285.05;0.0;51680.69;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;5093.49;134.57;23432.96;0.0;0.0;5366.56;0.0;856.73;197.21;0.0;51352.01;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;5032.07;132.95;23432.96;0.0;0.0;4509.82;0.0;695.98;430.0;0.0;50635.34;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;5139.55;135.79;23432.96;0.0;0.0;3813.85;0.0;780.67;430.0;0.0;49918.67;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;15.05;5254.7;138.83;23432.96;0.0;0.0;3033.18;0.0;712.42;430.0;0.0;49202.01;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;222.79;4797.93;126.76;23432.96;0.0;314.51;2320.76;0.0;1200.0;430.0;0.0;48485.34;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;650.3;4832.48;127.68;23062.94;0.0;0.0;1120.76;0.0;1120.76;430.0;0.0;47768.67;498.78;0.0;1533.0;9193.0;0.0;0.0;0.0
203;978.47;5392.88;142.48;23062.94;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;47052.01;993.17;0.0;1531.0;9468.0;0.0;0.0;0.0
204;1050.72;6183.58;163.37;23062.94;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;46335.34;333.33;0.0;1528.0;9689.0;0.0;0.0;0.0
205;1130.51;6939.73;183.35;23062.94;0.0;0.0;0.0;0.0;-0.0;180.41;0.0;46034.65;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;1159.11;6717.11;177.47;23062.94;0.0;0.0;0.0;151.68;0.0;0.0;0.0;46034.65;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;1080.83;6529.03;172.5;23062.94;0.0;0.0;113.76;384.36;0.0;0.0;0.0;46034.65;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;906.21;6172.06;163.07;23062.94;0.0;0.0;402.03;123.34;0.0;0.0;0.0;46034.65;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;603.64;6099.13;161.14;23062.94;0.0;0.0;494.53;0.0;99.09;0.0;0.0;46034.65;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;228.81;6360.14;168.04;23062.94;0.0;0.0;395.45;0.0;0.0;413.01;0.0;45346.3;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;13.55;5911.05;156.17;23062.94;0.0;0.0;395.45;0.0;395.45;430.0;0.0;44629.63;1081.78;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;5684.59;150.19;23062.94;0.0;2600.22;0.0;0.0;-0.0;430.0;0.0;43912.96;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;5596.31;147.86;20003.86;0.0;2305.83;0.0;0.0;-0.0;430.0;0.0;43196.3;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;4978.34;131.53;17291.11;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;42479.63;2465.13;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;5442.78;143.8;17291.11;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;41762.96;2248.42;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;6617.31;174.83;17291.11;0.0;1308.86;0.0;0.0;-0.0;430.0;0.0;41046.3;0.0;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;5834.29;154.14;15751.28;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;40329.63;1765.57;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;5627.02;148.67;15751.28;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;39612.96;1724.32;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;5342.98;141.16;15751.28;0.0;1769.86;0.0;0.0;-0.0;430.0;0.0;38896.3;0.0;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;5220.15;137.92;13669.09;0.0;1521.93;0.0;0.0;-0.0;430.0;0.0;38179.63;0.0;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;5968.63;157.69;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;37462.96;756.68;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;6218.12;164.29;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;36746.3;1100.59;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;6275.7;165.81;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;36029.63;2240.5;0.0;1527.0;10639.0;0.0;0.0;0.0
224;19.57;6433.07;169.96;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;35312.96;2791.4;0.0;1544.0;11388.0;0.0;0.0;0.0
225;356.76;5991.66;158.3;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;34596.3;3279.27;0.0;1543.0;11759.0;0.0;0.0;0.0
226;1014.59;7254.47;191.67;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;33879.63;1508.26;0.0;1538.0;11937.0;0.0;0.0;0.0
227;1615.22;8175.68;216.01;11878.59;0.0;0.0;0.0;0.0;0.0;370.09;0.0;33262.81;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;1752.21;7995.28;211.24;11878.59;0.0;0.0;-0.0;0.0;-0.0;430.0;0.0;32546.14;28.28;0.0;1533.0;11950.0;0.0;0.0;0.0
229;1949.41;8125.78;214.69;11878.59;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;32546.14;151.13;0.0;1533.0;11974.0;0.0;0.0;0.0
230;2074.35;7404.17;195.62;11878.59;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;32546.14;451.86;0.0;1533.0;11659.0;0.0;0.0;0.0
231;1990.05;7396.49;195.42;11878.59;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;32546.14;238.04;0.0;1532.0;11352.0;0.0;0.0;0.0
232;1794.36;7477.1;197.55;11878.59;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;32546.14;10.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;1165.13;6974.28;184.26;11878.59;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;31829.47;527.33;0.0;1532.0;10813.0;0.0;0.0;0.0
234;462.14;4440.97;117.33;11878.59;0.0;3934.56;0.0;0.0;-0.0;430.0;0.0;31112.81;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;52.69;5204.8;137.51;7249.69;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;30396.14;4395.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;5469.64;144.51;7249.69;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;29679.47;4895.85;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;5504.19;145.42;7249.69;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;28962.81;3951.39;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;4836.32;127.78;7249.69;0.0;2818.99;0.0;0.0;-0.0;430.0;0.0;28246.14;1078.91;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;4314.3;113.99;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;27529.47;4650.71;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;4130.06;109.12;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;26812.81;5011.82;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;4195.31;110.84;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;26096.14;4502.85;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;3696.33;97.66;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;25379.47;4765.01;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;4218.34;111.45;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;24662.81;3994.21;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;4298.95;113.58;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;23946.14;3533.47;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;5105.0;134.88;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;23229.47;2677.12;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;5093.49;134.57;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;22512.81;3243.94;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;5212.47;137.72;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;21796.14;4305.81;0.0;1524.0;11610.0;0.0;0.0;0.0
248;30.11;5707.62;150.8;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;21079.47;4448.47;0.0;1541.0;12308.0;0.0;0.0;0.0
249;483.21;6248.83;165.1;3933.23;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;20362.81;3686.86;0.0;1540.0;12554.0;0.0;0.0;0.0
250;1278.03;6072.26;160.43;3933.23;0.0;3042.28;0.0;0.0;-0.0;430.0;0.0;19646.14;0.0;0.0;1536.0;12519.0;0.0;0.0;0.0
251;1931.34;6333.27;167.33;354.08;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;18929.47;1881.06;0.0;1533.0;12276.0;0.0;0.0;0.0
252;2081.88;7020.34;185.48;354.08;0.0;0.0;0.0;0.0;-0.0;430.0;0.0;18212.81;935.31;0.0;1531.0;12184.0;0.0;0.0;0.0
253;2280.58;7361.95;194.51;354.08;0.0;300.97;0.0;0.0;-0.0;430.0;0.0;17496.14;0.0;0.0;1531.0;12099.0;0.0;0.0;0.0
254;2009.62;7738.11;204.44;-0.0;0.0;0.0;0.0;0.0;-0.0;335.83;0.0;16936.42;0.0;0.0;1531.0;11819.0;0.0;0.0;0.0
255;1853.07;8966.38;236.9;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;16936.42;0.0;0.0;1530.0;11531.0;0.0;1055.34;0.0
256;1253.94;8785.97;232.13;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16936.42;0.0;0.0;1529.0;11269.0;0.0;532.05;0.0
257;787.29;10033.44;265.09;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1529.0;11170.0;0.0;1444.81;0.0
258;276.98;10639.9;281.11;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1531.0;11282.0;0.0;1446.99;0.0
259;19.57;11576.45;305.86;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1530.0;12018.0;0.0;1413.88;0.0
260;0.0;12144.53;320.86;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;12457.0;0.0;1535.39;0.0
261;0.0;12394.02;327.46;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1522.0;11433.0;0.0;2810.48;0.0
262;0.0;12708.76;335.77;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1512.0;10667.0;0.0;3889.54;0.0
263;0.0;12551.39;331.61;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1508.0;10792.0;0.0;3599.01;0.0
264;0.0;12397.86;327.56;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1504.0;10919.0;0.0;3310.42;0.0
265;0.0;11741.5;310.22;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1493.0;10402.0;0.0;3142.72;0.0
266;0.0;11077.47;292.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1488.0;10078.0;0.0;2780.14;0.0
267;0.0;10912.42;288.31;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1488.0;9770.0;0.0;2918.73;0.0
268;0.0;10820.3;285.88;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1492.0;9331.0;0.0;3267.18;0.0
269;0.0;11012.22;290.95;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1495.0;9245.0;0.0;3553.16;0.0
270;0.0;11591.81;306.26;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1504.0;9758.0;0.0;3644.07;0.0
271;0.0;12328.77;325.73;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1522.0;10935.0;0.0;3241.5;0.0
272;12.04;12133.01;320.56;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1538.0;11649.0;0.0;2354.62;0.0
273;243.86;11545.75;305.04;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1537.0;11961.0;0.0;1670.65;0.0
274;833.95;10973.83;289.93;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1533.0;11992.0;0.0;1638.72;0.0
275;1315.66;11242.52;297.03;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1530.0;11838.0;0.0;2547.21;0.0
276;1550.49;11526.55;304.54;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;11856.0;0.0;3053.58;0.0
277;1649.85;12965.93;342.57;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;11861.0;0.0;4625.35;0.0
278;1630.28;12942.9;341.96;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;11608.0;0.0;4835.14;0.0
279;1523.4;13180.88;348.24;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;11315.0;0.0;5264.52;0.0
280;1296.09;13445.73;355.24;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;11029.0;0.0;5595.06;0.0
281;800.84;13269.16;350.58;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;10874.0;0.0;5073.58;0.0
282;311.6;14228.75;375.93;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;10936.0;0.0;5508.28;0.0
283;42.15;14885.11;393.27;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;11632.0;0.0;5215.53;0.0
284;0.0;14662.48;387.39;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1524.0;11921.0;0.0;4652.87;0.0
285;0.0;15503.08;409.6;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1519.0;11017.0;0.0;6414.68;0.0
286;0.0;15322.68;404.83;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1510.0;10335.0;0.0;6902.51;0.0
287;0.0;15115.41;399.36;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1506.0;10457.0;0.0;6563.76;0.0
288;0.0;14528.14;383.84;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1501.0;10584.0;0.0;5828.98;0.0
289;0.0;14643.29;386.88;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1492.0;10059.0;0.0;6463.17;0.0
290;0.0;15407.12;407.06;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1487.0;9737.0;0.0;7564.19;0.0
291;0.0;15629.75;412.95;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1487.0;9445.0;0.0;8084.69;0.0
292;0.0;15652.78;413.55;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1491.0;9032.0;0.0;8525.33;0.0
293;0.0;15453.18;408.28;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1495.0;8975.0;0.0;8381.46;0.0
294;0.0;15675.81;414.16;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1504.0;9510.0;0.0;8083.97;0.0
295;0.0;16205.5;428.16;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1521.0;10705.0;0.0;7449.66;0.0
296;46.67;16113.38;425.72;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1538.0;11410.0;0.0;6713.77;0.0
297;525.36;16339.84;431.71;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1537.0;11689.0;0.0;7144.91;0.0
298;1401.47;15522.27;410.11;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1533.0;11656.0;0.0;7210.84;0.0
299;2127.04;15886.92;419.74;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1530.0;11400.0;0.0;8563.69;0.0
300;2455.2;15779.44;416.9;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;11293.0;0.0;8886.54;0.0
301;2649.39;14769.96;390.23;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;11180.0;0.0;8157.57;0.0
302;2542.51;13553.2;358.08;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;10901.0;0.0;7080.79;0.0
303;2354.34;13461.08;355.65;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;10640.0;0.0;7058.07;0.0
304;1735.65;13537.85;357.68;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;10345.0;0.0;6813.17;0.0
305;1046.21;13510.98;356.97;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;10171.0;0.0;6270.15;0.0
306;421.49;13718.25;362.44;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;10251.0;0.0;5779.19;0.0
307;45.16;15718.03;415.28;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1527.0;10994.0;0.0;6711.47;0.0
308;0.0;15764.09;416.49;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1523.0;11354.0;0.0;6349.58;0.0
309;0.0;15338.03;405.24;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1519.0;10515.0;0.0;6747.27;0.0
310;0.0;14424.51;381.1;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1510.0;9887.0;0.0;6428.61;0.0
311;0.0;14831.37;391.85;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1505.0;10033.0;0.0;6695.22;0.0
312;0.0;14720.06;388.91;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1501.0;10182.0;0.0;6427.97;0.0
313;0.0;15000.26;396.31;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1492.0;9624.0;0.0;7264.57;0.0
314;0.0;15526.11;410.21;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1487.0;9277.0;0.0;8146.32;0.0
315;0.0;15038.64;397.33;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1487.0;8956.0;0.0;7966.97;0.0
316;0.0;14389.96;380.19;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1491.0;8550.0;0.0;7711.15;0.0
317;0.0;14639.45;386.78;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1495.0;8481.0;0.0;8040.23;0.0
318;0.0;14723.9;389.01;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1504.0;8974.0;0.0;7642.91;0.0
319;0.0;15303.49;404.33;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1521.0;10065.0;0.0;7163.81;0.0
320;42.15;14712.38;388.71;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1538.0;10824.0;0.0;5857.24;0.0
321;400.42;13702.9;362.04;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1537.0;11187.0;0.0;4815.35;0.0
322;867.07;12704.93;335.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1533.0;11260.0;0.0;4180.67;0.0
323;1235.88;13042.7;344.59;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1530.0;11127.0;0.0;5026.17;0.0
324;1095.88;12570.58;332.12;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;16936.42;0.0;0.0;1528.0;11094.0;0.0;4432.59;0.0
