t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
163;436.59;18221.56;4515.22;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;22977.76;0.0;0.0;1534.0;10110.0;0.0;0.0;14597.37
164;0.0;18989.17;4705.43;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22977.76;0.0;0.0;1531.0;10470.0;0.0;14755.6;0.0
165;0.0;17021.41;4217.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;31985.53;0.0;0.0;1526.0;9897.0;0.0;0.0;12868.24
166;0.0;16856.92;4177.07;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;41147.12;0.0;0.0;1517.0;9463.0;0.0;0.0;13087.99
167;0.0;15748.16;3902.32;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;41147.12;0.0;0.0;1511.0;9743.0;0.0;11418.48;0.0
168;0.0;12811.75;3174.69;-0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;46414.23;0.0;0.0;1507.0;9969.0;0.0;0.0;7524.44
169;0.0;12342.65;3058.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1487.0;9378.0;0.0;7510.11;0.0
170;0.0;13372.22;3313.58;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1485.0;8990.0;0.0;9180.8;0.0
171;0.0;13877.87;3438.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1488.0;8641.0;0.0;10163.75;0.0
172;0.0;13268.66;3287.91;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1491.0;8171.0;0.0;9876.57;0.0
173;0.0;15224.23;3772.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1493.0;8011.0;0.0;12478.73;0.0
174;0.0;13652.46;3383.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1500.0;8151.0;0.0;10384.48;0.0
175;0.0;13938.79;3453.97;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1509.0;8538.0;0.0;10363.76;0.0
176;274.89;14048.45;3481.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1524.0;8732.0;0.0;10596.48;0.0
177;3848.46;14572.37;3610.97;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1532.0;9166.0;0.0;14397.8;0.0
178;10898.58;14785.6;3663.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;9427.0;0.0;21453.98;0.0
179;17592.96;14822.15;3672.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1532.0;9350.0;0.0;28269.97;0.0
180;20875.47;15522.75;3846.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1529.0;9340.0;0.0;32433.68;0.0
181;22363.11;16089.31;3986.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1529.0;9566.0;0.0;34402.28;0.0
182;22573.32;14883.07;3687.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1530.0;9124.0;0.0;33550.35;0.0
183;21392.91;15102.39;3742.3;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1522.0;8757.0;0.0;33002.6;0.0
184;17091.69;14468.81;3585.3;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1515.0;8502.0;0.0;28158.8;0.0
185;10203.27;13707.29;3396.6;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1515.0;8345.0;0.0;20477.17;0.0
186;3395.7;12494.96;3096.19;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1518.0;8574.0;0.0;11930.85;0.0
187;371.91;12086.79;2995.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1519.0;9323.0;0.0;7649.75;0.0
188;0.0;10734.33;2659.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1519.0;9766.0;0.0;5147.25;0.0
189;0.0;10502.83;2602.55;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1515.0;9267.0;0.0;5353.39;0.0
190;0.0;10435.82;2585.95;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1505.0;8888.0;0.0;5638.77;0.0
191;0.0;9479.35;2348.94;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1505.0;9278.0;0.0;4055.29;0.0
192;0.0;9320.96;2309.69;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;9631.0;0.0;3503.65;0.0
193;0.0;8553.35;2119.48;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1486.0;9276.0;0.0;2882.83;0.0
194;0.0;8126.9;2013.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1485.0;8915.0;0.0;2710.71;0.0
195;0.0;7737.0;1917.19;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1487.0;8534.0;0.0;2607.2;0.0
196;0.0;7791.83;1930.78;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1490.0;8014.0;0.0;3198.61;0.0
197;0.0;8084.26;2003.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1492.0;7774.0;0.0;3805.5;0.0
198;0.0;7986.78;1979.09;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1500.0;7791.0;0.0;3674.87;0.0
199;0.0;8157.36;2021.36;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;125640.57;0.0;0.0;1508.0;7994.0;0.0;3692.72;0.0
200;161.7;8340.13;2066.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1523.0;8074.0;0.0;4017.47;0.0
201;2393.16;7615.16;1887.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1531.0;8623.0;0.0;4803.32;0.0
202;6985.44;7669.99;1900.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;9193.0;0.0;8896.02;0.0
203;10510.5;8559.44;2120.99;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1531.0;9468.0;0.0;13253.93;0.0
204;11286.66;9814.42;2431.97;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;9689.0;0.0;15372.05;0.0
205;12143.67;11014.57;2729.36;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;9962.0;0.0;17453.6;0.0
206;12450.9;10661.23;2641.8;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1529.0;9431.0;0.0;17851.93;0.0
207;11610.06;10362.71;2567.83;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1522.0;8920.0;0.0;17142.61;0.0
208;9734.34;9796.14;2427.44;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1514.0;8632.0;0.0;14839.92;0.0
209;6484.17;9680.39;2398.76;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1514.0;8477.0;0.0;11600.32;0.0
210;2457.84;10094.66;2501.41;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1517.0;8687.0;0.0;7883.91;0.0
211;145.53;9381.88;2324.79;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1518.0;9506.0;0.0;3864.2;0.0
212;0.0;9022.44;2235.72;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1518.0;10383.0;0.0;2393.16;0.0
213;0.0;8882.33;2201.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1514.0;9994.0;0.0;2603.32;0.0
214;0.0;7901.49;1957.95;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;9509.0;0.0;1854.45;0.0
215;0.0;8638.64;2140.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;9769.0;0.0;2514.26;0.0
216;0.0;10502.83;2602.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1503.0;10034.0;0.0;4574.39;0.0
217;0.0;9260.04;2294.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1497.0;9681.0;0.0;3370.63;0.0
218;0.0;8931.06;2213.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1492.0;9422.0;0.0;3214.14;0.0
219;0.0;8480.24;2101.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1492.0;9176.0;0.0;2897.61;0.0
220;0.0;8285.3;2053.06;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1496.0;8806.0;0.0;3028.36;0.0
221;0.0;9473.26;2347.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1500.0;8813.0;0.0;4507.69;0.0
222;0.0;9869.25;2445.56;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;125640.57;0.0;0.0;1509.0;9422.0;0.0;4401.81;0.0
223;0.0;9960.63;2468.2;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;10639.0;0.0;3316.83;0.0
224;210.21;10210.41;2530.09;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;125640.57;0.0;0.0;1544.0;11388.0;0.0;3106.71;0.0
225;3832.29;9509.81;2356.49;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1543.0;11759.0;0.0;5482.59;0.0
226;10898.58;11514.13;2853.15;0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1538.0;11937.0;0.0;14866.85;0.0
227;17350.41;12976.24;3215.45;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1535.0;11912.0;0.0;23165.1;0.0
228;18821.88;12689.91;3144.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;11950.0;0.0;24239.29;0.0
229;20940.15;12897.04;3195.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;11974.0;0.0;26592.02;0.0
230;22282.26;11751.72;2912.02;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;11659.0;0.0;26820.0;0.0
231;21376.74;11739.53;2909.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1532.0;11352.0;0.0;26205.28;0.0
232;19274.64;11867.47;2940.7;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1532.0;11011.0;0.0;24603.81;0.0
233;12515.58;11069.4;2742.95;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;125640.57;0.0;0.0;1532.0;10813.0;0.0;17046.93;0.0
234;4964.19;7048.59;1746.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;10918.0;0.0;4374.39;0.0
235;565.95;8260.93;2047.02;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1532.0;11752.0;0.0;653.9;0.0
236;0.0;8681.28;2151.18;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;125640.57;107.53;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;8736.11;2164.77;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1524.0;11555.0;0.0;869.88;0.0
238;0.0;7676.08;1902.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1515.0;10807.0;0.0;286.18;0.0
239;0.0;6847.55;1696.79;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;964.65;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;6555.13;1624.33;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;125640.57;1501.54;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;6658.7;1650.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;930.31;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;5866.72;1453.75;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;1668.53;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;6695.25;1659.05;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;399.7;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;6823.19;1690.75;0.0;0.0;-0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1494.0;9870.0;0.0;137.94;0.0
245;0.0;8102.53;2007.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1498.0;9845.0;0.0;1763.3;0.0
246;0.0;8084.26;2003.24;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1506.0;10408.0;0.0;1185.5;0.0
247;0.0;8273.11;2050.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1524.0;11610.0;0.0;237.15;0.0
248;323.4;9059.0;2244.78;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1541.0;12308.0;0.0;860.18;0.0
249;5190.57;9917.99;2457.63;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1540.0;12554.0;0.0;6552.19;0.0
250;13728.33;9637.75;2388.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1536.0;12519.0;0.0;14771.27;0.0
251;20746.11;10052.01;2490.84;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;12276.0;0.0;22545.97;0.0
252;22363.11;11142.51;2761.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1531.0;12184.0;0.0;25613.68;0.0
253;24497.55;11684.7;2895.42;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1531.0;12099.0;0.0;28509.67;0.0
254;21586.95;12281.73;3043.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1531.0;11819.0;0.0;26624.04;0.0
255;19905.27;14231.22;3526.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1530.0;11531.0;0.0;27661.92;0.0
256;13469.61;13944.89;3455.48;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1529.0;11269.0;0.0;21129.97;0.0
257;8456.91;15924.83;3946.1;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1529.0;11170.0;0.0;18686.84;0.0
258;2975.28;16887.38;4184.62;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1531.0;11282.0;0.0;14296.28;0.0
259;210.21;18373.86;4552.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1530.0;12018.0;0.0;12649.03;0.0
260;0.0;19275.5;4776.38;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;12457.0;0.0;13121.88;0.0
261;0.0;19671.49;4874.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1522.0;11433.0;0.0;14634.99;0.0
262;0.0;20171.04;4998.29;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1512.0;10667.0;0.0;16014.33;0.0
263;0.0;19921.26;4936.4;-0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1508.0;10792.0;0.0;15573.66;0.0
264;0.0;19677.58;4876.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;10919.0;0.0;15138.59;0.0
265;0.0;18635.82;4617.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1493.0;10402.0;0.0;14344.7;0.0
266;0.0;17581.89;4356.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1488.0;10078.0;0.0;13348.6;0.0
267;0.0;17319.92;4291.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1488.0;9770.0;0.0;13329.72;0.0
268;0.0;17173.71;4255.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1492.0;9331.0;0.0;13590.28;0.0
269;0.0;17478.32;4331.05;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1495.0;9245.0;0.0;14059.37;0.0
270;0.0;18398.23;4559.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;9758.0;0.0;14703.23;0.0
271;0.0;19567.92;4848.84;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1522.0;10935.0;0.0;15003.76;0.0
272;129.36;19257.22;4771.85;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1538.0;11649.0;0.0;14047.43;0.0
273;2619.54;18325.13;4540.88;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1537.0;11961.0;0.0;15061.55;0.0
274;8958.18;17417.4;4315.95;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;11992.0;0.0;20232.53;0.0
275;14132.58;17843.85;4421.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1530.0;11838.0;0.0;26090.05;0.0
276;16655.1;18294.67;4533.33;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;11856.0;0.0;29155.1;0.0
277;17722.32;20579.21;5099.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;11861.0;0.0;33067.97;0.0
278;17512.11;20542.66;5090.38;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;11608.0;0.0;33065.15;0.0
279;16364.04;20920.37;5183.97;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;11315.0;0.0;32680.39;0.0
280;13922.37;21340.73;5288.14;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;11029.0;0.0;31049.24;0.0
281;8602.44;21060.49;5218.69;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1527.0;10874.0;0.0;25534.63;0.0
282;3347.19;22583.53;5596.09;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;10936.0;0.0;22118.81;0.0
283;452.76;23625.28;5854.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;11632.0;0.0;19827.28;0.0
284;0.0;23271.94;5766.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1524.0;11921.0;0.0;18641.62;0.0
285;0.0;24606.11;6097.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1519.0;11017.0;0.0;21205.39;0.0
286;0.0;24319.78;6026.33;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1510.0;10335.0;0.0;21521.11;0.0
287;0.0;23990.81;5944.81;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1506.0;10457.0;0.0;20984.62;0.0
288;0.0;23058.71;5713.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1501.0;10584.0;0.0;19689.55;0.0
289;0.0;23241.48;5759.13;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1492.0;10059.0;0.0;20433.61;0.0
290;0.0;24453.81;6059.54;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1487.0;9737.0;0.0;22263.35;0.0
291;0.0;24807.15;6147.1;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1487.0;9445.0;0.0;22996.25;0.0
292;0.0;24843.71;6156.16;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1491.0;9032.0;0.0;23458.86;0.0
293;0.0;24526.91;6077.66;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1495.0;8975.0;0.0;23124.57;0.0
294;0.0;24880.26;6165.21;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;9510.0;0.0;23039.47;0.0
295;0.0;25720.97;6373.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1521.0;10705.0;0.0;22910.51;0.0
296;501.27;25574.76;6337.31;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1538.0;11410.0;0.0;22541.34;0.0
297;5643.33;25934.2;6426.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1537.0;11689.0;0.0;27851.9;0.0
298;15054.27;24636.57;6104.83;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;11656.0;0.0;35672.67;0.0
299;22848.21;25215.33;6248.24;-0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1530.0;11400.0;0.0;44441.78;0.0
300;26373.27;25044.75;6205.97;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;11293.0;0.0;47858.99;0.0
301;28459.2;23442.52;5808.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;11180.0;0.0;48058.66;0.0
302;27311.13;21511.31;5330.4;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;10901.0;0.0;44779.84;0.0
303;25289.88;21365.1;5294.17;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;10640.0;0.0;42836.15;0.0
304;18644.01;21486.94;5324.37;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;10345.0;0.0;36637.32;0.0
305;11238.15;21444.3;5313.8;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;10171.0;0.0;29352.25;0.0
306;4527.6;21773.27;5395.32;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1528.0;10251.0;0.0;22973.19;0.0
307;485.1;24947.27;6181.82;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1527.0;10994.0;0.0;22147.19;0.0
308;0.0;25020.38;6199.94;-0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1523.0;11354.0;0.0;21389.31;0.0
309;0.0;24344.15;6032.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1519.0;10515.0;0.0;21380.52;0.0
310;0.0;22894.22;5673.08;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1510.0;9887.0;0.0;20190.31;0.0
311;0.0;23539.99;5833.1;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1505.0;10033.0;0.0;20845.09;0.0
312;0.0;23363.32;5789.32;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1501.0;10182.0;0.0;20471.64;0.0
313;0.0;23808.04;5899.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1492.0;9624.0;0.0;21575.57;0.0
314;0.0;24642.66;6106.34;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1487.0;9277.0;0.0;22959.01;0.0
315;0.0;23868.96;5914.62;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1487.0;8956.0;0.0;22314.59;0.0
316;0.0;22839.39;5659.5;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1491.0;8550.0;0.0;21439.89;0.0
317;0.0;23235.38;5757.62;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;125640.57;0.0;0.0;1495.0;8481.0;0.0;22007.01;0.0
318;0.0;23369.41;5790.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1504.0;8974.0;0.0;21690.24;0.0
319;0.0;24289.32;6018.78;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1521.0;10065.0;0.0;21764.1;0.0
320;452.76;23351.13;5786.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1538.0;10824.0;0.0;20304.2;0.0
321;4301.22;21748.9;5389.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1537.0;11187.0;0.0;21789.4;0.0
322;9313.92;20164.95;4996.78;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1533.0;11260.0;0.0;24748.65;0.0
323;13275.57;20701.06;5129.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;125640.57;0.0;0.0;1530.0;11127.0;0.0;29509.25;0.0
