t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
5257;0.0;3458.81;1535.36;8156.59;0.0;2321.83;11971.55;0.0;1200.0;0.0;0.0;27464.29;0.0;0.0;1201.0;9717.0;0.0;0.0;0.0
5258;0.0;2935.65;1303.13;5425.02;0.0;2804.23;10771.55;0.0;1200.0;0.0;0.0;27464.29;0.0;0.0;1200.0;9443.0;0.0;0.0;0.0
5259;0.0;2579.26;1144.93;2125.93;0.0;84.82;9571.55;0.0;1200.0;3010.0;0.0;22447.62;0.0;0.0;1200.0;9219.0;0.0;0.0;0.0
5260;0.0;1802.51;800.13;2026.15;0.0;0.0;8371.55;0.0;1200.0;3878.36;0.0;15983.69;0.0;0.0;1204.0;8885.0;0.0;0.0;0.0
5261;0.0;1727.12;766.67;2026.15;0.0;0.0;7171.55;0.0;1200.0;4000.22;0.0;9316.67;0.0;0.0;1213.0;8907.0;0.0;0.0;0.0
5262;0.0;1516.94;673.37;2026.15;0.0;627.69;5971.55;0.0;1200.0;4300.0;0.0;2150.0;0.0;0.0;1231.0;9549.0;0.0;0.0;0.0
5263;0.0;1389.01;616.58;1287.69;0.0;1094.54;4771.55;0.0;1200.0;1290.0;0.0;0.0;3769.88;0.0;1252.0;10612.0;0.0;0.0;0.0
5264;1850.0;1338.75;594.27;0.0;0.0;-0.0;3571.55;0.0;1200.0;0.0;0.0;0.0;5154.99;0.0;1256.0;11394.0;0.0;0.0;0.0
5265;8683.33;1498.66;665.26;0.0;0.0;-0.0;2371.55;206.25;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;11897.0;0.0;0.0;0.0
5266;20066.67;1596.9;708.86;0.0;-0.0;0.0;2526.23;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;12105.0;0.0;10319.43;0.0
5267;28200.0;1891.61;839.68;0.0;-0.0;0.0;3426.23;1200.0;0.0;0.0;0.0;13073.9;0.0;0.0;1251.0;12084.0;0.0;221.29;18677.0
5268;34033.33;2369.08;1051.63;0.0;-0.0;0.0;4326.23;1200.0;0.0;0.0;0.0;14210.77;0.0;0.0;1252.0;12102.0;0.0;23779.95;1624.09
5269;35533.33;2720.9;1207.8;0.0;0.0;0.0;5226.23;1200.0;0.0;0.0;0.0;27284.67;0.0;0.0;1251.0;12154.0;0.0;8682.03;18677.0
5270;36716.67;3294.32;1462.34;0.0;-0.0;0.0;6126.23;1200.0;0.0;0.0;0.0;40358.57;0.0;0.0;1250.0;12007.0;0.0;10839.33;18677.0
5271;36866.67;3511.35;1558.68;0.0;0.0;0.0;7026.23;1200.0;0.0;0.0;0.0;40358.57;0.0;0.0;1249.0;11685.0;0.0;30300.7;0.0
5272;34883.33;4025.37;1786.86;0.0;-0.0;0.0;7926.23;1200.0;0.0;0.0;0.0;53432.47;0.0;0.0;1249.0;11245.0;0.0;10822.57;18677.0
5273;31133.33;4055.07;1800.04;0.0;7500.0;0.0;8826.23;1200.0;0.0;0.0;0.0;53432.47;0.0;0.0;1248.0;11045.0;0.0;18491.45;0.0
5274;24316.67;4966.61;2204.67;6375.0;2647.06;0.0;9726.23;1200.0;0.0;0.0;0.0;65944.19;0.0;0.0;1248.0;11015.0;0.0;0.0;17873.89
5275;14450.0;4384.05;1946.07;8625.0;7500.0;0.0;10626.23;1200.0;0.0;0.0;0.0;67272.17;0.0;0.0;1245.0;11428.0;0.0;0.0;1897.12
5276;5116.67;3305.74;1467.42;15000.0;0.0;-0.0;11526.23;0.0;640.18;0.0;0.0;67272.17;0.0;0.0;1240.0;11770.0;0.0;0.0;0.0
5277;733.33;2462.74;1093.21;15000.0;0.0;4622.71;10886.06;0.0;1200.0;0.0;0.0;67272.17;0.0;0.0;1237.0;11349.0;0.0;0.0;0.0
5278;0.0;1884.75;836.64;9561.51;0.0;5114.61;9686.06;0.0;1200.0;860.0;0.0;65838.84;0.0;0.0;1232.0;11128.0;0.0;0.0;0.0
5279;0.0;1459.83;648.02;3544.33;0.0;2509.16;8486.06;0.0;1200.0;4300.0;0.0;58672.17;0.0;0.0;1230.0;11347.0;0.0;0.0;0.0
5280;0.0;1290.77;572.97;592.38;0.0;503.52;7286.06;0.0;1200.0;4300.0;0.0;51505.51;2427.74;0.0;1211.0;11506.0;0.0;0.0;0.0
5281;0.0;1430.13;634.83;0.0;0.0;-0.0;6086.06;0.0;1200.0;4300.0;0.0;44338.84;2246.04;0.0;1197.0;11008.0;0.0;0.0;0.0
5282;0.0;1548.92;687.57;0.0;0.0;-0.0;4886.06;0.0;1200.0;4300.0;0.0;37172.17;1781.51;0.0;1197.0;10715.0;0.0;0.0;0.0
5283;0.0;1606.04;712.92;0.0;0.0;-0.0;3686.06;0.0;1200.0;4300.0;0.0;30005.51;1481.04;0.0;1197.0;10497.0;0.0;0.0;0.0
5284;0.0;1512.37;671.34;0.0;0.0;-0.0;2486.06;0.0;1200.0;4300.0;0.0;22838.84;1272.29;0.0;1200.0;10156.0;0.0;0.0;0.0
5285;0.0;1471.25;653.09;0.0;0.0;-0.0;1286.06;0.0;1200.0;4300.0;0.0;15672.17;1286.66;0.0;1209.0;10120.0;0.0;0.0;0.0
5286;0.0;1484.96;659.17;0.0;0.0;-0.0;86.06;0.0;86.06;4300.0;0.0;8505.51;2909.81;0.0;1227.0;10667.0;0.0;0.0;0.0
5287;33.33;1482.67;658.16;0.0;0.0;-0.0;-0.0;0.0;0.0;3744.3;0.0;2265.0;4476.53;0.0;1247.0;11642.0;0.0;0.0;0.0
5288;1883.33;1357.02;602.38;0.0;0.0;-0.0;-0.0;0.0;0.0;1359.0;0.0;0.0;5907.26;0.0;1252.0;12361.0;0.0;0.0;0.0
5289;8650.0;1382.15;613.54;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;770.31;0.0;1251.0;12667.0;0.0;0.0;0.0
5290;19200.0;1484.96;659.17;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;6110.39;0.0;0.0;1247.0;12662.0;0.0;0.0;8729.13
5291;27483.33;1612.89;715.96;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;18277.22;0.0;0.0;1246.0;12477.0;0.0;0.0;17381.19
5292;31700.0;1596.9;708.86;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;19289.53;0.0;0.0;1247.0;12390.0;0.0;20216.6;1446.16
5293;33200.0;1649.44;732.19;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;19289.53;0.0;0.0;1247.0;12329.0;0.0;23299.63;0.0
5294;34466.67;1884.75;836.64;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;32363.43;0.0;0.0;1245.0;12092.0;0.0;6464.06;18677.0
5295;33716.67;2145.19;952.25;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;45437.33;0.0;0.0;1245.0;11757.0;0.0;6425.11;18677.0
5296;32133.33;2768.87;1229.1;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;58511.23;0.0;0.0;1245.0;11341.0;0.0;6158.31;18677.0
5297;29033.33;2908.23;1290.96;0.0;3056.77;0.0;6300.0;1200.0;0.0;0.0;0.0;58511.23;0.0;0.0;1243.0;11091.0;0.0;19127.75;0.0
5298;22716.67;3698.68;1641.84;2598.26;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;65216.67;0.0;0.0;1243.0;11021.0;0.0;0.0;9579.19
5299;13366.67;3538.77;1570.85;8973.26;7090.29;0.0;8100.0;1200.0;0.0;0.0;0.0;65216.67;0.0;0.0;1241.0;11427.0;0.0;0.0;0.0
5300;4983.33;2915.08;1294.0;15000.0;0.0;5.58;9000.0;0.0;1200.0;0.0;0.0;65216.67;0.0;0.0;1235.0;11633.0;0.0;0.0;0.0
5301;783.33;2024.11;898.5;14993.44;0.0;5059.06;7800.0;0.0;1200.0;0.0;0.0;65216.67;0.0;0.0;1232.0;11197.0;0.0;0.0;0.0
5302;0.0;1578.62;700.75;9041.6;0.0;4677.63;6600.0;0.0;1200.0;1720.0;0.0;62350.0;0.0;0.0;1228.0;11105.0;0.0;0.0;0.0
5303;0.0;1203.96;534.44;3538.51;0.0;2898.61;5400.0;0.0;1200.0;4300.0;0.0;55183.33;0.0;0.0;1226.0;11363.0;0.0;0.0;0.0
5304;0.0;1215.38;539.51;128.39;0.0;109.13;4200.0;0.0;1200.0;4300.0;0.0;48016.67;2965.99;0.0;1208.0;11538.0;0.0;0.0;0.0
5305;0.0;1338.75;594.27;0.0;0.0;-0.0;3000.0;0.0;1200.0;4300.0;0.0;40850.0;2473.99;0.0;1196.0;11103.0;0.0;0.0;0.0
5306;0.0;1171.97;520.24;0.0;0.0;-0.0;1800.0;0.0;1200.0;4300.0;0.0;33683.33;2429.79;0.0;1196.0;10818.0;0.0;0.0;0.0
5307;0.0;1535.22;681.48;0.0;0.0;-0.0;600.0;0.0;600.0;4300.0;0.0;26516.67;2291.3;0.0;1196.0;10604.0;0.0;0.0;0.0
5308;0.0;1752.25;777.82;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;19350.0;2229.93;0.0;1199.0;10259.0;0.0;0.0;0.0
5309;0.0;2439.9;1083.07;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;12183.33;1186.03;0.0;1208.0;10217.0;0.0;0.0;0.0
5310;0.0;2944.78;1307.19;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;5016.67;984.03;0.0;1226.0;10762.0;0.0;0.0;0.0
5311;66.67;3308.03;1468.43;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;0.0;2635.88;0.0;1246.0;11735.0;0.0;0.0;0.0
5312;2150.0;3806.06;1689.5;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3557.44;0.0;1250.0;12453.0;0.0;0.0;0.0
5313;9733.33;5021.44;2229.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;12751.0;0.0;5482.78;0.0
5314;21250.0;5704.52;2532.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1246.0;12704.0;0.0;18028.75;0.0
5315;30050.0;6321.35;2806.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13073.9;0.0;0.0;1245.0;12452.0;0.0;9293.38;18677.0
5316;36433.33;7210.04;3200.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13073.9;0.0;0.0;1246.0;12259.0;0.0;35830.9;0.0
5317;39783.33;7376.81;3274.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13073.9;0.0;0.0;1245.0;12062.0;0.0;39617.7;0.0
5318;41583.33;7909.11;3510.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13073.9;0.0;0.0;1244.0;11719.0;0.0;42528.28;0.0
5319;39850.0;8256.36;3664.99;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1244.0;11305.0;0.0;23033.35;18677.0
5320;37600.0;8580.76;3808.99;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1243.0;10799.0;0.0;40433.76;0.0
5321;32866.67;8573.91;3805.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1242.0;10454.0;0.0;36034.53;0.0
5322;25383.33;8900.6;3950.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1242.0;10321.0;0.0;29155.9;0.0
5323;15666.67;9010.26;3999.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1239.0;10663.0;0.0;19252.57;0.0
5324;6100.0;8964.57;3979.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1234.0;10700.0;0.0;9577.93;0.0
5325;900.0;8722.41;3871.87;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1231.0;10308.0;0.0;4417.27;0.0
5326;0.0;8784.09;3899.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1226.0;10302.0;0.0;3607.34;0.0
5327;0.0;8573.91;3805.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1224.0;10497.0;0.0;3106.86;0.0
5328;0.0;8208.38;3643.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1206.0;10619.0;0.0;2439.08;0.0
5329;0.0;7740.05;3435.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1198.0;10109.0;0.0;2264.85;0.0
5330;0.0;7493.32;3326.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1198.0;9738.0;0.0;2279.6;0.0
5331;0.0;7520.73;3338.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1198.0;9435.0;0.0;2622.18;0.0
5332;0.0;7883.98;3499.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1201.0;9016.0;0.0;3568.67;0.0
5333;0.0;8055.32;3575.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1210.0;8904.0;0.0;3937.07;0.0
5334;0.0;7931.95;3520.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1228.0;9374.0;0.0;3306.94;0.0
5335;83.33;7874.84;3495.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1248.0;10287.0;0.0;2414.8;0.0
5336;2333.33;8434.55;3744.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1253.0;10976.0;0.0;4788.98;0.0
5337;9466.67;8009.63;3555.46;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1253.0;11323.0;0.0;10961.76;0.0
5338;20116.67;7477.33;3319.18;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1248.0;11328.0;0.0;20833.17;0.0
5339;29450.0;7271.72;3227.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26147.8;0.0;0.0;1247.0;11137.0;0.0;30059.63;0.0
5340;37050.0;7130.08;3165.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;39221.7;0.0;0.0;1248.0;10963.0;0.0;18953.11;18677.0
5341;42333.33;7712.64;3423.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39221.7;0.0;0.0;1247.0;10751.0;0.0;43965.6;0.0
5342;44333.33;7650.95;3396.25;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;39221.7;0.0;0.0;1246.0;10357.0;0.0;46269.54;0.0
5343;44483.33;8158.12;3621.38;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;39221.7;0.0;0.0;1246.0;9946.0;0.0;47562.84;0.0
5344;41533.33;8094.16;3592.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;39221.7;0.0;0.0;1246.0;9468.0;0.0;44998.48;0.0
5345;36166.67;7986.78;3545.32;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1245.0;9116.0;0.0;33423.95;5203.82
5346;27966.67;7941.09;3525.04;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1244.0;8939.0;0.0;30537.8;0.0
5347;16900.0;7390.51;3280.64;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1242.0;9252.0;0.0;18361.16;0.0
5348;6600.0;6497.26;2884.12;0.0;5133.27;0.0;2700.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1237.0;9179.0;0.0;1706.11;0.0
5349;1066.67;6202.55;2753.3;4363.28;1163.52;0.0;3600.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1233.0;8892.0;0.0;0.0;0.0
5350;0.0;6154.57;2732.01;5352.27;0.0;0.0;4500.0;1122.58;0.0;0.0;0.0;42864.37;0.0;0.0;1229.0;8993.0;0.0;0.0;0.0
5351;0.0;6012.93;2669.13;5352.27;0.0;0.0;5341.94;690.07;0.0;0.0;0.0;42864.37;0.0;0.0;1226.0;9218.0;0.0;0.0;0.0
5352;0.0;5766.2;2559.61;5352.27;0.0;0.0;5859.49;132.81;0.0;0.0;0.0;42864.37;0.0;0.0;1209.0;9402.0;0.0;0.0;0.0
5353;0.0;5556.02;2466.31;5352.27;0.0;0.0;5959.09;356.33;0.0;0.0;0.0;42864.37;0.0;0.0;1199.0;8865.0;0.0;0.0;0.0
5354;0.0;5503.48;2442.99;5352.27;0.0;0.0;6226.35;624.47;0.0;0.0;0.0;42864.37;0.0;0.0;1199.0;8521.0;0.0;0.0;0.0
5355;0.0;5261.32;2335.49;5352.27;0.0;0.0;6694.69;548.81;0.0;0.0;0.0;42864.37;0.0;0.0;1199.0;8247.0;0.0;0.0;0.0
5356;0.0;4614.79;2048.5;5352.27;0.0;0.0;7106.3;0.0;47.71;0.0;0.0;42864.37;0.0;0.0;1203.0;7914.0;0.0;0.0;0.0
5357;0.0;3902.01;1732.1;5352.27;0.0;1062.89;7058.59;0.0;0.0;0.0;0.0;42864.37;0.0;0.0;1211.0;7908.0;0.0;0.0;0.0
5358;0.0;3518.2;1561.73;4101.81;0.0;1050.48;7058.59;0.0;1058.59;0.0;0.0;42864.37;0.0;0.0;1230.0;8419.0;0.0;0.0;0.0
5359;166.67;3253.2;1444.09;2865.95;0.0;2044.05;6000.0;0.0;1200.0;0.0;0.0;42864.37;0.0;0.0;1250.0;9358.0;0.0;0.0;0.0
5360;2733.33;3141.25;1394.4;461.19;0.0;392.01;4800.0;0.0;1200.0;0.0;0.0;42864.37;0.0;0.0;1254.0;10115.0;0.0;0.0;0.0
5361;11133.33;3463.38;1537.39;0.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1254.0;10489.0;0.0;5699.1;0.0
5362;23566.67;3483.94;1546.52;0.0;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1250.0;10502.0;0.0;18145.12;0.0
5363;34466.67;3321.73;1474.51;0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1249.0;10234.0;0.0;29077.91;0.0
5364;42166.67;3168.67;1406.57;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1249.0;9995.0;0.0;36795.9;0.0
5365;46683.33;2960.78;1314.28;0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1249.0;9863.0;0.0;41144.39;0.0
5366;49016.67;3129.83;1389.33;0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1248.0;9506.0;0.0;44077.83;0.0
5367;48216.67;2867.11;1272.71;0.0;-0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1247.0;9224.0;0.0;43179.48;0.0
5368;44666.67;2883.1;1279.81;0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1247.0;8866.0;0.0;40010.57;0.0
5369;38483.33;2702.62;1199.69;0.0;950.56;0.0;10800.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1246.0;8573.0;0.0;32908.08;0.0
5370;29666.67;2522.14;1119.58;807.98;7500.0;0.0;11700.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1246.0;8448.0;0.0;17406.38;0.0
5371;17650.0;2421.62;1074.96;7182.98;7500.0;0.0;12600.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1243.0;8599.0;0.0;5090.58;0.0
5372;7033.33;2273.13;1009.04;13557.98;1696.5;0.0;13500.0;1200.0;0.0;0.0;0.0;42864.37;0.0;0.0;1238.0;8657.0;0.0;0.0;0.0
5373;1133.33;1526.08;677.42;15000.0;0.0;2558.16;14400.0;0.0;1200.0;0.0;0.0;42864.37;0.0;0.0;1235.0;8330.0;0.0;0.0;0.0
5374;0.0;1245.08;552.69;11990.4;0.0;4151.23;13200.0;0.0;1200.0;0.0;0.0;42864.37;0.0;0.0;1230.0;8379.0;0.0;0.0;0.0
5375;0.0;1144.56;508.07;7106.59;0.0;4584.37;12000.0;0.0;1200.0;0.0;0.0;42864.37;0.0;0.0;1228.0;8665.0;0.0;0.0;0.0
5376;0.0;1272.49;564.86;1713.21;0.0;1456.23;10800.0;0.0;1200.0;3010.0;0.0;37847.71;184.42;0.0;1210.0;8898.0;0.0;0.0;0.0
5377;0.0;1366.16;606.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5100.4;0.0;1202.0;8275.0;0.0;0.0;0.0
5378;0.0;1459.83;648.02;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4557.16;0.0;1196.0;7861.0;0.0;0.0;0.0
5379;0.0;1386.72;615.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4321.72;0.0;1194.0;7518.0;0.0;0.0;0.0
5380;0.0;1119.43;496.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4284.66;0.0;1197.0;7098.0;0.0;0.0;0.0
5381;0.0;1133.14;503.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4102.87;0.0;1204.0;6943.0;0.0;0.0;0.0
5382;0.0;1181.11;524.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3642.52;0.0;1219.0;7106.0;539.08;0.0;0.0
5383;133.33;964.08;427.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4590.63;0.0;1235.0;7351.0;0.0;0.0;0.0
5384;2633.33;991.49;440.12;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2321.05;0.0;1248.0;7634.0;0.0;0.0;0.0
5385;10633.33;1178.83;523.28;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;8131.0;0.0;4257.44;0.0
5386;22500.0;1503.23;667.28;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1248.0;8441.0;0.0;10845.57;5431.94
5387;31816.67;1891.61;839.68;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1243.0;8449.0;0.0;26141.95;0.0
5388;38400.0;2643.22;1173.32;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1242.0;8419.0;0.0;33839.55;0.0
5389;41250.0;2985.91;1325.44;0.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1241.0;8644.0;0.0;36958.35;0.0
5390;42816.67;2983.62;1324.43;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1235.0;8258.0;0.0;38901.71;0.0
5391;41500.0;3397.12;1507.98;0.0;7500.0;5418.75;5400.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1232.0;7936.0;0.0;36419.85;0.0
5392;38216.67;3609.59;1602.29;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;3802.36;0.0;0.0;1228.0;7639.0;0.0;35817.55;0.0
5393;33000.0;3472.51;1541.45;0.0;680.44;0.0;7200.0;1200.0;0.0;0.0;0.0;16876.26;0.0;0.0;1230.0;7435.0;0.0;11251.51;18677.0
5394;25183.33;3403.98;1511.02;578.38;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;16876.26;0.0;0.0;1230.0;7407.0;0.0;15221.33;0.0
5395;15200.0;3280.61;1456.26;6953.38;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;20245.97;0.0;0.0;1230.0;7653.0;0.0;0.0;4813.87
5396;5533.33;2924.22;1298.06;13328.38;1966.61;0.0;9900.0;1200.0;0.0;0.0;0.0;20245.97;0.0;0.0;1226.0;7815.0;0.0;0.0;0.0
5397;833.33;2024.11;898.5;15000.0;0.0;2244.02;10800.0;0.0;323.03;0.0;0.0;20245.97;0.0;0.0;1229.0;7552.0;0.0;0.0;0.0
5398;0.0;1850.48;821.43;12359.97;0.0;2498.09;10476.97;0.0;1200.0;0.0;0.0;20245.97;0.0;0.0;1223.0;7593.0;0.0;0.0;0.0
5399;0.0;2021.83;897.49;9421.05;0.0;2659.69;9276.97;0.0;1200.0;0.0;0.0;20245.97;0.0;0.0;1219.0;7998.0;0.0;0.0;0.0
5400;0.0;2001.26;888.36;6292.0;0.0;3040.38;8076.97;0.0;1200.0;0.0;0.0;20245.97;0.0;0.0;1200.0;8330.0;0.0;0.0;0.0
5401;0.0;2017.26;895.46;2715.09;0.0;1586.29;6876.97;0.0;1200.0;860.0;0.0;18812.64;0.0;0.0;1201.0;7760.0;0.0;0.0;0.0
5402;0.0;1770.53;785.93;848.87;0.0;721.54;5676.97;0.0;1200.0;1720.0;0.0;15945.97;0.0;0.0;1195.0;7393.0;0.0;0.0;0.0
5403;0.0;1635.74;726.1;-0.0;0.0;0.0;4476.97;0.0;893.16;2580.0;0.0;11645.97;0.0;0.0;1194.0;7029.0;0.0;0.0;0.0
5404;0.0;1672.29;742.33;0.0;0.0;-0.0;3583.8;0.0;922.97;2035.42;0.0;8253.61;0.0;0.0;1196.0;6569.0;0.0;0.0;0.0
5405;0.0;1592.33;706.83;0.0;0.0;-0.0;2660.84;0.0;260.84;2580.0;0.0;3953.61;0.0;0.0;1203.0;6343.0;0.0;0.0;0.0
5406;0.0;1804.79;801.15;0.0;0.0;-0.0;2400.0;0.0;1200.0;1353.06;0.0;1698.51;0.0;0.0;1218.0;6377.0;0.0;0.0;0.0
5407;183.33;1939.58;860.98;0.0;0.0;-0.0;1200.0;0.0;1200.0;1019.11;0.0;0.0;0.0;0.0;1234.0;6437.0;0.0;0.0;0.0
5408;2716.67;2081.22;923.85;0.0;0.0;-0.0;0.0;452.74;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;6516.0;0.0;0.0;0.0
5409;10516.67;2184.03;969.49;0.0;-0.0;0.0;339.56;1200.0;0.0;0.0;0.0;4753.13;0.0;0.0;1252.0;6932.0;0.0;0.0;6790.18
5410;21250.0;2684.34;1191.58;0.0;0.0;0.0;1239.56;1200.0;0.0;0.0;0.0;4753.13;0.0;0.0;1247.0;7324.0;0.0;17848.92;0.0
5411;28916.67;3068.15;1361.95;0.0;0.0;-0.0;2139.56;1200.0;0.0;0.0;0.0;17827.03;0.0;0.0;1242.0;7581.0;0.0;7130.76;18677.0
5412;34600.0;3257.77;1446.12;0.0;0.0;-0.0;3039.56;1200.0;0.0;0.0;0.0;17827.03;0.0;0.0;1241.0;7794.0;0.0;31550.89;0.0
5413;36233.33;3454.24;1533.33;0.0;0.0;0.0;3939.56;1200.0;0.0;0.0;0.0;17827.03;0.0;0.0;1239.0;8148.0;0.0;33111.9;0.0
5414;38383.33;3753.51;1666.18;0.0;0.0;0.0;4839.56;1200.0;0.0;0.0;0.0;17827.03;0.0;0.0;1234.0;7748.0;0.0;36089.03;0.0
