t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
874;22687.42;6061.67;846.58;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1259.0;8123.0;0.0;22731.67;0.0
875;40244.28;5629.13;786.17;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1254.0;8324.0;0.0;39589.58;0.0
876;51846.87;5330.61;744.48;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1253.0;8449.0;0.0;50725.97;0.0
877;57542.26;5099.11;712.15;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1252.0;8725.0;0.0;55880.52;0.0
878;59542.71;5885.0;821.91;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1246.0;8263.0;0.0;59232.61;0.0
879;57989.42;6865.83;958.89;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1242.0;7771.0;0.0;59285.14;0.0
880;53000.07;7578.61;1058.44;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1238.0;7406.0;0.0;55469.12;0.0
881;46457.43;8882.33;1240.52;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1240.0;7186.0;0.0;50634.28;0.0
882;33936.99;9692.58;1353.68;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1240.0;7190.0;0.0;39033.25;0.0
883;19204.29;10192.13;1423.45;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1241.0;7554.0;0.0;24506.87;0.0
884;4636.33;10228.69;1428.56;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1237.0;8050.0;0.0;9480.57;0.0
885;94.14;9881.43;1380.06;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1240.0;8454.0;0.0;4141.63;0.0
886;0.0;8559.44;1195.43;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1233.0;8349.0;0.0;2638.87;0.0
887;0.0;7444.58;1039.72;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1229.0;8636.0;0.0;1077.31;0.0
888;0.0;7383.66;1031.21;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1209.0;8929.0;0.0;694.88;0.0
889;0.0;7127.79;995.48;6607.59;0.0;0.0;0.0;864.27;0.0;0.0;0.0;184864.56;0.0;0.0;1211.0;8470.0;0.0;0.0;0.0
890;0.0;5665.68;791.28;6607.59;0.0;0.0;648.2;0.0;454.04;0.0;0.0;184864.56;0.0;0.0;1205.0;8116.0;0.0;0.0;0.0
891;0.0;5336.71;745.33;6607.59;0.0;0.0;194.16;0.0;194.16;0.0;0.0;184864.56;296.8;0.0;1204.0;7777.0;0.0;0.0;0.0
892;0.0;5019.91;701.09;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;380.0;0.0;1206.0;7307.0;0.0;0.0;0.0
893;0.0;5556.02;775.96;6607.59;0.0;0.0;0.0;457.99;0.0;0.0;0.0;184864.56;0.0;0.0;1214.0;7088.0;0.0;0.0;0.0
894;0.0;5464.64;763.2;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1230.0;7128.0;0.0;329.84;0.0
895;0.0;4764.05;665.35;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;649.6;0.0;1246.0;7325.0;0.0;0.0;0.0
896;423.62;4965.09;693.43;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;44.86;0.0;1260.0;7387.0;0.0;0.0;0.0
897;6566.17;4965.09;693.43;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1265.0;7882.0;0.0;5607.69;0.0
898;21746.03;5781.43;807.44;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1260.0;8331.0;0.0;21263.91;0.0
899;37631.93;5592.58;781.07;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1255.0;8502.0;0.0;36758.58;0.0
900;48528.48;6756.17;943.58;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1254.0;8576.0;0.0;48906.23;0.0
901;53517.83;7139.98;997.18;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1252.0;8806.0;0.0;54100.99;0.0
902;56130.18;7097.33;991.23;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1246.0;8296.0;0.0;57168.74;0.0
903;54859.31;7158.25;999.73;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1243.0;7806.0;0.0;56454.29;0.0
904;50929.02;9010.26;1258.39;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1238.0;7446.0;0.0;54989.67;0.0
905;44409.92;9942.36;1388.57;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1241.0;7225.0;0.0;49756.84;0.0
906;33372.16;12226.9;1707.63;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1241.0;7223.0;0.0;41324.69;0.0
907;17839.28;11952.76;1669.34;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1241.0;7585.0;0.0;25117.38;0.0
908;4306.84;12501.05;1745.92;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1237.0;8079.0;0.0;11711.81;0.0
909;94.14;12574.16;1756.13;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1240.0;8296.0;0.0;7368.42;0.0
910;0.0;11325.27;1581.71;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1234.0;8269.0;0.0;5871.98;0.0
911;0.0;8888.42;1241.37;6607.59;0.0;0.0;343.49;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1229.0;8584.0;0.0;2774.79;0.0
912;0.0;7097.33;991.23;6607.59;0.0;0.0;343.49;0.0;343.49;0.0;0.0;184864.56;0.0;0.0;1210.0;8891.0;0.0;751.05;0.0
913;0.0;6390.64;892.53;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;205.83;0.0;1210.0;8699.0;0.0;0.0;0.0
914;0.0;4526.45;632.17;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2030.38;0.0;1210.0;8399.0;0.0;0.0;0.0
915;0.0;3862.41;539.43;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2537.16;0.0;1210.0;8149.0;0.0;0.0;0.0
916;0.0;4142.65;578.57;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;1857.78;0.0;1214.0;7793.0;0.0;0.0;0.0
917;0.0;3972.07;554.75;6607.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2043.19;0.0;1223.0;7793.0;0.0;0.0;0.0
918;0.0;4569.1;638.13;6607.59;0.0;1930.77;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1242.0;8380.0;0.0;0.0;0.0
919;0.0;4812.78;672.16;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2822.06;0.0;1264.0;9571.0;0.0;0.0;0.0
920;611.9;5361.07;748.74;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2430.29;0.0;1269.0;10421.0;0.0;0.0;0.0
921;7695.84;5793.62;809.15;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1269.0;10790.0;0.0;4777.6;0.0
922;23840.62;5708.33;797.23;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1265.0;10854.0;0.0;20757.18;0.0
923;40432.56;5422.0;757.25;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1263.0;10677.0;0.0;37197.8;0.0
924;52152.82;5750.97;803.19;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1264.0;10547.0;0.0;49423.98;0.0
925;58460.11;6372.37;889.98;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1263.0;10421.0;0.0;56564.46;0.0
926;61001.86;6299.26;879.77;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1262.0;10153.0;0.0;59289.88;0.0
927;59566.24;7797.93;1089.07;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1262.0;9818.0;0.0;59897.24;0.0
928;55588.88;8730.02;1219.25;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1262.0;9420.0;0.0;57380.15;0.0
929;47916.58;10088.57;1408.99;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1260.0;9117.0;0.0;51557.13;0.0
930;35537.35;9601.2;1340.92;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1260.0;8989.0;0.0;38750.46;0.0
931;19510.24;7542.06;1053.34;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1257.0;9284.0;0.0;20078.63;0.0
932;5107.02;8468.06;1182.66;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1252.0;9589.0;0.0;6420.75;0.0
933;188.28;9077.27;1267.75;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1248.0;9562.0;0.0;2219.3;0.0
934;0.0;9010.26;1258.39;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1243.0;9251.0;0.0;2260.65;0.0
935;0.0;8017.24;1119.7;4336.09;0.0;0.0;0.0;923.94;0.0;0.0;0.0;184864.56;0.0;0.0;1241.0;9454.0;0.0;0.0;0.0
936;0.0;6957.21;971.66;4336.09;0.0;0.0;692.96;0.0;253.21;0.0;0.0;184864.56;250.92;0.0;1221.0;9654.0;0.0;0.0;0.0
937;0.0;8748.3;1221.8;4336.09;0.0;0.0;439.75;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1214.0;9164.0;0.0;2020.1;0.0
938;0.0;6871.92;959.74;4336.09;0.0;0.0;439.75;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1213.0;8819.0;0.0;225.67;0.0
939;0.0;6061.67;846.58;4336.09;0.0;0.0;439.75;0.0;439.75;0.0;0.0;184864.56;0.0;0.0;1213.0;8561.0;0.0;0.0;0.0
940;0.0;4745.77;662.8;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;1581.43;0.0;1217.0;8207.0;0.0;0.0;0.0
941;0.0;4727.49;660.25;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;1560.26;0.0;1226.0;8174.0;0.0;0.0;0.0
942;0.0;5202.68;726.61;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;1524.71;0.0;1246.0;8700.0;0.0;0.0;0.0
943;0.0;5367.17;749.59;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2488.25;0.0;1268.0;9873.0;0.0;0.0;0.0
944;423.62;4940.72;690.03;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;3383.63;0.0;1273.0;10711.0;0.0;0.0;0.0
945;6330.83;3978.16;555.6;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1273.0;11072.0;0.0;1065.58;0.0
946;20286.88;5068.65;707.9;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1269.0;11111.0;0.0;16221.43;0.0
947;34548.89;5409.81;755.54;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1267.0;10925.0;0.0;31056.25;0.0
948;44715.87;6153.05;859.35;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1268.0;10831.0;0.0;42165.26;0.0
949;49634.61;6317.54;882.32;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1268.0;10689.0;0.0;47413.47;0.0
950;51635.06;6165.24;861.05;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1266.0;10403.0;0.0;49524.34;0.0
951;50834.88;6871.92;959.74;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1266.0;10078.0;0.0;49854.55;0.0
952;47963.65;7858.85;1097.58;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1265.0;9702.0;0.0;48483.08;0.0
953;40997.39;9180.84;1282.21;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1264.0;9418.0;0.0;43306.44;0.0
954;30736.27;10472.37;1462.59;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1264.0;9295.0;0.0;34640.23;0.0
955;17156.77;10143.4;1416.64;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1261.0;9592.0;0.0;20385.81;0.0
956;4565.73;11776.09;1644.67;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1255.0;9771.0;0.0;9470.48;0.0
957;211.81;12568.06;1755.28;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1252.0;9713.0;0.0;6074.15;0.0
958;0.0;11233.89;1568.94;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1247.0;9454.0;0.0;4595.83;0.0
959;0.0;9997.18;1396.22;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1244.0;9629.0;0.0;3008.41;0.0
960;0.0;9186.93;1283.06;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1225.0;9830.0;0.0;1864.99;0.0
961;0.0;9320.96;1301.78;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1215.0;9279.0;0.0;2558.74;0.0
962;0.0;7432.4;1038.02;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1214.0;8928.0;0.0;756.42;0.0
963;0.0;7639.53;1066.95;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1214.0;8662.0;0.0;1258.48;0.0
964;0.0;8017.24;1119.7;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1218.0;8298.0;0.0;2056.94;0.0
965;0.0;10009.37;1397.93;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1227.0;8254.0;0.0;4380.29;0.0
966;0.0;9424.52;1316.24;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1247.0;8770.0;0.0;3217.77;0.0
967;0.0;9339.23;1304.33;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1270.0;9921.0;0.0;1992.57;0.0
968;258.88;10472.37;1462.59;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1274.0;10741.0;0.0;2726.84;0.0
969;5671.85;10533.29;1471.1;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1274.0;11130.0;0.0;7820.24;0.0
970;17674.53;11136.41;1555.33;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1270.0;11226.0;0.0;20410.28;0.0
971;30077.3;13463.61;1880.35;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1269.0;11109.0;0.0;35581.26;0.0
972;38926.34;14639.39;2044.56;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1269.0;11055.0;0.0;45824.29;0.0
973;43186.11;15589.76;2177.29;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1269.0;10961.0;0.0;51261.17;0.0
974;45186.56;13957.07;1949.27;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1268.0;10692.0;0.0;51668.9;0.0
975;43798.01;14121.56;1972.24;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1267.0;10366.0;0.0;50792.81;0.0
976;41915.24;15400.9;2150.92;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1267.0;9974.0;0.0;50760.06;0.0
977;37067.1;16619.33;2321.08;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1266.0;9700.0;0.0;47573.51;0.0
978;27394.35;16832.55;2350.86;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1266.0;9611.0;0.0;38232.77;0.0
979;15721.16;17064.06;2383.19;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1263.0;9978.0;0.0;26453.41;0.0
980;3953.82;17252.91;2409.57;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1257.0;10197.0;0.0;14676.31;0.0
981;188.28;17685.45;2469.98;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1253.0;10142.0;0.0;11454.71;0.0
982;0.0;17124.98;2391.7;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1248.0;9857.0;0.0;10907.68;0.0
983;0.0;14639.39;2044.56;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1246.0;10026.0;0.0;7903.95;0.0
984;0.0;11702.98;1634.46;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1226.0;10219.0;0.0;4344.44;0.0
985;0.0;11873.56;1658.28;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1212.0;9640.0;0.0;5103.84;0.0
986;0.0;9119.92;1273.7;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1211.0;9280.0;0.0;2324.62;0.0
987;0.0;8693.47;1214.14;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1211.0;9026.0;0.0;2092.61;0.0
988;0.0;7517.69;1049.93;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1215.0;8683.0;0.0;1099.62;0.0
989;0.0;7012.04;979.31;4336.09;0.0;0.0;0.0;574.35;0.0;0.0;0.0;184864.56;0.0;0.0;1225.0;8642.0;0.0;0.0;0.0
990;0.0;6561.22;916.35;4336.09;0.0;0.0;430.77;0.0;0.0;0.0;0.0;184864.56;445.42;0.0;1244.0;9167.0;0.0;0.0;0.0
991;0.0;6762.26;944.43;4336.09;0.0;0.0;430.77;0.0;430.77;0.0;0.0;184864.56;921.54;0.0;1266.0;10325.0;0.0;0.0;0.0
992;470.69;7706.54;1076.31;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;602.45;0.0;1271.0;11127.0;0.0;0.0;0.0
993;9131.45;7292.28;1018.45;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1271.0;11494.0;0.0;7219.18;0.0
994;25464.51;8358.4;1167.35;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1267.0;11502.0;0.0;24755.26;0.0
995;42809.56;7682.18;1072.91;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1265.0;11204.0;0.0;41625.64;0.0
996;55400.61;7499.41;1047.38;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1266.0;10985.0;0.0;54228.4;0.0
997;63331.79;6585.59;919.75;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1266.0;10792.0;0.0;61311.14;0.0
998;66461.9;6792.72;948.68;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1264.0;10391.0;0.0;65076.31;0.0
999;65779.39;6396.74;893.38;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1264.0;9986.0;0.0;64347.51;0.0
1000;61354.88;5970.29;833.82;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1263.0;9557.0;0.0;59864.98;0.0
1001;52011.61;5952.01;831.27;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1263.0;9227.0;0.0;50830.89;0.0
1002;38573.32;6226.16;869.56;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1262.0;9130.0;0.0;37801.03;0.0
1003;21722.5;6153.05;859.35;4336.09;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1259.0;9423.0;0.0;20570.89;0.0
1004;5907.2;5440.27;759.8;4336.09;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;184864.56;0.0;0.0;1253.0;9629.0;0.0;2531.27;0.0
1005;235.35;6293.17;878.91;4336.09;0.0;1054.57;900.0;0.0;0.0;0.0;0.0;184864.56;0.0;0.0;1250.0;9712.0;0.0;0.0;0.0
1006;0.0;6262.71;874.66;3095.42;0.0;0.0;900.0;0.0;900.0;0.0;0.0;184864.56;332.63;0.0;1245.0;9615.0;0.0;0.0;0.0
1007;0.0;5190.49;724.91;3095.42;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;2728.59;0.0;1243.0;9887.0;0.0;0.0;0.0
1008;0.0;4721.4;659.4;3095.42;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;184864.56;3501.2;0.0;1223.0;10105.0;0.0;0.0;0.0
1009;0.0;4611.74;644.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;198767.96;3026.17;0.0;1215.0;9497.0;0.0;0.0;0.0
1010;0.0;4069.54;568.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198767.96;3234.1;0.0;1209.0;9081.0;0.0;0.0;0.0
1011;0.0;3911.15;546.24;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;198767.96;3095.62;0.0;1208.0;8761.0;0.0;0.0;0.0
1012;0.0;3935.52;549.64;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;198767.96;2635.84;0.0;1210.0;8331.0;0.0;0.0;0.0
1013;0.0;2948.59;411.81;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;198767.96;3606.6;0.0;1218.0;8185.0;0.0;0.0;0.0
1014;0.0;2924.22;408.4;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;198767.96;3811.38;0.0;1234.0;8378.0;0.0;0.0;0.0
1015;0.0;2711.0;378.62;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;198767.96;4431.38;0.0;1251.0;8772.0;0.0;0.0;0.0
1016;706.04;2400.3;335.23;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;198767.96;4306.43;0.0;1265.0;9013.0;0.0;0.0;0.0
1017;9837.49;2717.09;379.47;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;198767.96;0.0;0.0;1270.0;9533.0;0.0;3471.05;0.0
1018;26217.62;2845.02;397.34;0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1265.0;9878.0;0.0;20846.98;0.0
1019;43821.55;2333.29;325.87;0.0;-0.0;0.0;900.0;-0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1260.0;9755.0;0.0;37985.71;0.0
1020;56365.53;1919.02;268.01;-0.0;-0.0;0.0;900.0;0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1258.0;9595.0;0.0;50215.56;0.0
1021;65002.75;2229.72;311.41;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;198767.96;0.0;0.0;1257.0;9679.0;0.0;57921.88;0.0
1022;68156.39;2394.21;334.38;-0.0;-0.0;0.0;1800.0;-0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1251.0;9144.0;0.0;62991.98;0.0
1023;67897.51;2528.23;353.1;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;198767.96;0.0;0.0;1247.0;8625.0;0.0;62200.84;0.0
1024;63637.74;2820.66;393.94;-0.0;-0.0;0.0;2700.0;-0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1243.0;8150.0;0.0;59945.33;0.0
1025;53400.16;3423.78;478.17;-0.0;0.0;0.0;2700.0;-0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1246.0;7840.0;0.0;50708.11;0.0
1026;39867.73;4240.12;592.18;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;198767.96;0.0;0.0;1245.0;7792.0;0.0;36953.03;0.0
1027;22640.35;4368.06;610.05;0.0;19500.46;0.0;3600.0;1200.0;0.0;0.0;0.0;198767.96;0.0;0.0;1246.0;8164.0;0.0;0.0;0.0
1028;6307.29;3710.11;518.16;16575.39;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;198767.96;0.0;0.0;1242.0;8522.0;0.0;2055.56;0.0
1029;400.09;2382.02;332.68;16575.39;0.0;4277.21;5400.0;0.0;0.0;0.0;0.0;198767.96;0.0;0.0;1245.0;8637.0;0.0;0.0;0.0
1030;0.0;1919.02;268.01;11543.38;0.0;3965.97;5400.0;0.0;1200.0;0.0;0.0;198767.96;0.0;0.0;1239.0;8592.0;0.0;0.0;0.0
1031;0.0;2272.36;317.36;6877.53;0.0;3999.27;4200.0;0.0;1200.0;0.0;0.0;198767.96;0.0;0.0;1233.0;9022.0;0.0;0.0;0.0
1032;0.0;2144.43;299.49;2172.51;0.0;1846.63;3000.0;0.0;1200.0;0.0;0.0;198767.96;2736.45;0.0;1214.0;9441.0;0.0;0.0;0.0
1033;0.0;2583.06;360.75;0.0;0.0;-0.0;1800.0;0.0;1200.0;0.0;0.0;198767.96;3684.18;0.0;1217.0;9045.0;0.0;0.0;0.0
1034;0.0;2327.19;325.02;-0.0;0.0;0.0;600.0;0.0;600.0;0.0;0.0;198767.96;4254.79;0.0;1210.0;8717.0;0.0;0.0;0.0
