t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
164;0.0;6485.6;316.1;34760.3;0.0;1237.3;900.0;0.0;900.0;0.0;-0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;5813.53;283.34;33304.66;0.0;2274.13;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;5757.35;280.6;30629.21;0.0;1908.04;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;5378.66;262.15;28384.46;0.0;2591.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4375.75;213.27;25335.99;0.0;3872.98;-0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;5450.15;205.46;469.65;0.0;399.21;0.0;0.0;0.0;0.0;0.0;0.0;1836.19;0.0;1487.0;9378.0;0.0;0.0;-0.0
170;0.0;5904.77;222.6;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;1377.63;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;6128.05;231.01;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;793.93;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;5859.04;220.87;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;600.09;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;6722.56;253.43;-0.0;0.0;0.0;0.0;457.99;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;6028.52;227.26;-0.0;0.0;0.0;343.49;0.0;343.49;0.0;0.0;0.0;51.73;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;6154.95;232.03;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;642.02;0.0;1509.0;8538.0;0.0;0.0;0.0
176;165.57;6203.37;233.85;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;605.2;0.0;1524.0;8732.0;0.0;0.0;0.0
177;2318.04;6434.72;242.57;0.0;161.34;0.0;0.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;6564.54;6528.88;246.12;137.14;4245.54;0.0;900.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;10596.76;6545.02;246.73;3745.84;8370.51;0.0;1800.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;12573.91;6854.38;258.39;10860.78;10675.68;0.0;2700.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;13469.96;7104.56;267.83;19935.11;11605.34;0.0;3600.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;13596.57;6571.92;247.75;29799.65;11622.24;0.0;4500.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;12885.58;6668.76;251.4;39678.55;11370.74;0.0;5400.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;10294.83;6388.99;240.85;49343.68;8737.67;0.0;6300.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;6145.73;6052.73;228.17;56770.7;4396.63;0.0;7200.0;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;2045.33;5517.4;207.99;60507.84;0.0;0.0;8100.0;714.72;0.0;0.0;0.0;-0.0;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;224.01;5337.16;201.2;60507.84;0.0;2041.63;8636.04;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4739.96;178.69;58105.92;0.0;3328.35;8636.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;4637.74;174.83;54190.21;0.0;2939.43;8636.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;4608.14;173.72;50732.06;0.0;2601.14;8636.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;4185.8;157.8;47671.89;0.0;2229.41;8636.04;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;4115.86;155.16;45049.06;0.0;2655.99;7436.04;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3776.9;142.38;41924.37;0.0;2670.72;6236.04;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3588.6;135.28;38782.36;0.0;2506.12;5036.04;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;3416.43;128.79;35833.98;0.0;2301.78;3836.04;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;3440.64;129.7;33126.0;0.0;1753.66;2636.04;0.0;1200.0;0.0;-0.0;0.0;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3569.77;134.57;31062.88;0.0;2341.62;1436.04;0.0;236.04;0.0;0.0;0.0;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;3526.72;132.95;28308.03;0.0;2631.33;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3602.05;135.79;25212.35;0.0;2748.16;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;97.4;3682.75;138.83;21979.22;0.0;1432.02;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;1441.47;3362.63;126.76;20294.48;0.0;2161.14;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;4207.54;3386.84;127.68;17751.97;0.0;0.0;0.0;62.05;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;6330.78;3779.59;142.48;17751.97;1115.86;0.0;46.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;6798.29;4333.75;163.37;18700.45;1934.41;0.0;946.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;7314.49;4863.7;183.35;20344.7;2727.54;0.0;1846.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;7499.54;4707.68;177.47;22663.11;3282.69;0.0;2746.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;6993.08;4575.86;172.5;25453.4;3143.44;0.0;3646.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;5863.28;4325.68;163.07;28125.33;2034.03;0.0;4546.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;3905.61;4274.57;161.14;29854.25;178.32;0.0;5446.54;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;1480.43;4457.5;168.04;30005.82;0.0;1064.03;6346.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;87.66;4142.76;156.17;28754.02;0.0;3601.41;6346.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3984.04;150.19;24517.06;0.0;4384.23;6346.54;0.0;346.54;0.0;0.0;0.0;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3922.17;147.86;19359.14;0.0;3209.97;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;3489.06;131.53;15582.7;0.0;3184.41;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3814.56;143.8;11836.34;0.0;3106.64;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;4637.74;174.83;8181.47;0.0;3718.43;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;4088.95;154.14;3806.85;0.0;2740.9;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3943.69;148.67;582.26;0.0;494.92;1200.0;0.0;1200.0;0.0;0.0;0.0;2142.72;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3744.62;141.16;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3798.21;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3658.54;137.92;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3513.54;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;4183.11;157.69;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2972.2;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;4357.96;164.29;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;3390.75;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;4398.32;165.81;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4547.88;0.0;1527.0;10639.0;0.0;0.0;0.0
224;126.62;4508.61;169.96;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5038.81;0.0;1544.0;11388.0;0.0;0.0;0.0
225;2308.3;4199.25;158.3;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3550.15;0.0;1543.0;11759.0;0.0;0.0;0.0
226;6564.54;5084.29;191.67;0.0;241.49;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11937.0;0.0;0.0;0.0
227;10450.66;5729.92;216.01;205.27;4819.58;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;11336.97;5603.48;211.24;4301.92;5534.69;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;12612.87;5694.95;214.69;9006.41;6881.5;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;13421.26;5189.21;195.62;14855.68;7480.09;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;12875.84;5183.83;195.42;21213.76;7235.08;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;11609.68;5240.32;197.55;27363.58;6368.55;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;7538.5;4887.91;184.26;32776.84;2129.68;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;2990.08;3112.45;117.33;34587.07;0.0;3165.14;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;340.89;3647.78;137.51;30863.38;0.0;4893.82;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3833.4;144.51;25105.94;0.0;6962.09;6000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3857.61;145.42;16915.24;0.0;4832.97;6000.0;0.0;1195.0;0.0;0.0;0.0;0.0;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;3389.53;127.78;11229.39;0.0;4574.69;4805.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;3023.67;113.99;5847.4;0.0;4970.29;3605.0;0.0;1200.0;0.0;0.0;0.0;201.05;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2894.55;109.12;0.0;0.0;0.0;2405.0;0.0;1200.0;0.0;0.0;0.0;5477.33;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2940.28;110.84;-0.0;0.0;-0.0;1205.0;0.0;187.88;0.0;0.0;0.0;6000.0;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2590.57;97.66;0.0;0.0;-0.0;1017.13;0.0;300.77;0.0;0.0;0.0;6000.0;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2956.42;111.45;0.0;0.0;0.0;716.35;0.0;0.0;0.0;0.0;0.0;5686.13;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;3012.91;113.58;-0.0;0.0;0.0;716.35;0.0;0.0;0.0;0.0;0.0;5249.51;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3577.84;134.88;-0.0;0.0;0.0;716.35;0.0;0.0;0.0;0.0;0.0;4634.29;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3569.77;134.57;-0.0;0.0;0.0;716.35;0.0;0.0;0.0;0.0;0.0;5197.66;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3653.16;137.72;-0.0;0.0;-0.0;716.35;0.0;295.13;0.0;0.0;0.0;6000.0;0.0;1524.0;11610.0;0.0;0.0;0.0
248;194.79;4000.18;150.8;-0.0;0.0;0.0;421.23;0.0;421.23;0.0;0.0;0.0;6000.0;0.0;1541.0;12308.0;0.0;0.0;0.0
249;3126.43;4379.49;165.1;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3342.98;0.0;1540.0;12554.0;0.0;0.0;0.0
250;8268.98;4255.74;160.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;12519.0;0.0;1702.15;-0.0
251;12495.99;4438.67;167.33;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1533.0;12276.0;0.0;6358.99;-0.0
252;13469.96;4920.2;185.48;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12184.0;0.0;7922.64;-0.0
253;14755.6;5159.62;194.51;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12099.0;0.0;9541.72;-0.0
254;13002.46;5423.25;204.44;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11819.0;0.0;8342.14;0.0
255;11989.53;6284.08;236.9;0.0;8509.5;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11531.0;0.0;0.0;-0.0
256;8113.14;6157.64;232.13;7233.08;1060.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11269.0;0.0;3702.25;-0.0
257;5093.85;7031.93;265.09;8134.64;2749.86;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11170.0;0.0;0.0;-0.0
258;1792.1;7456.96;281.11;10472.02;0.0;220.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1531.0;11282.0;0.0;0.0;-0.0
259;126.62;8113.35;305.86;10212.23;0.0;1942.18;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;8511.48;320.86;7927.31;0.0;2097.65;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1527.0;12457.0;0.0;0.0;-0.0
261;0.0;8686.34;327.46;5459.48;0.0;897.21;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;11433.0;0.0;0.0;0.0
262;0.0;8906.93;335.77;4403.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1512.0;10667.0;0.0;87.7;-0.0
263;0.0;8796.63;331.61;4403.94;0.0;155.75;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1508.0;10792.0;0.0;0.0;-0.0
264;0.0;8689.03;327.56;4220.7;0.0;398.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1504.0;10919.0;0.0;0.0;0.0
265;0.0;8229.02;310.22;3751.98;0.0;369.76;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1493.0;10402.0;0.0;0.0;-0.0
266;0.0;7763.63;292.67;3316.96;0.0;533.69;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1488.0;10078.0;0.0;0.0;-0.0
267;0.0;7647.96;288.31;2689.09;0.0;345.73;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;9770.0;0.0;0.0;-0.0
268;0.0;7583.4;285.88;2282.35;-0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;1492.0;9331.0;0.0;30.27;0.0
269;0.0;7717.9;290.95;2282.35;-0.0;0.0;0.0;258.85;0.0;0.0;-0.0;0.0;0.0;0.0;1495.0;9245.0;0.0;0.0;0.0
270;0.0;8124.11;306.26;2282.35;0.0;0.0;194.14;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1504.0;9758.0;0.0;176.37;-0.0
271;0.0;8640.61;325.73;2282.35;0.0;446.66;194.14;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1522.0;10935.0;0.0;0.0;0.0
272;77.92;8503.41;320.56;1756.86;0.0;1209.11;194.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11649.0;0.0;0.0;-0.0
273;1577.83;8091.83;305.04;334.38;-0.0;284.22;194.14;0.0;165.08;0.0;-0.0;0.0;0.0;0.0;1537.0;11961.0;0.0;0.0;-0.0
274;5395.78;7691.0;289.93;0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11992.0;0.0;2917.71;-0.0
275;8512.47;7879.31;297.03;-0.0;0.0;0.0;29.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11838.0;0.0;6380.81;-0.0
276;10031.86;8078.38;304.54;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11856.0;0.0;8086.77;-0.0
277;10674.67;9087.16;342.57;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11861.0;0.0;9771.4;-0.0
278;10548.06;9071.02;341.96;0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11608.0;0.0;9881.04;-0.0
279;9856.54;9237.81;348.24;-0.0;0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11315.0;0.0;9654.6;-0.0
280;8385.85;9423.43;355.24;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11029.0;0.0;8662.52;-0.0
281;5181.5;9299.68;350.58;-0.0;0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10874.0;0.0;5484.76;-0.0
282;2016.11;9972.21;375.93;0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10936.0;0.0;2956.25;-0.0
283;272.71;10432.21;393.27;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11632.0;0.0;993.2;-0.0
284;0.0;10276.19;387.39;-0.0;0.0;-0.0;29.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;11921.0;0.0;266.58;-0.0
285;0.0;10865.32;409.6;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;11017.0;0.0;1776.92;-0.0
286;0.0;10738.89;404.83;0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;10335.0;0.0;2318.72;-0.0
287;0.0;10593.62;399.36;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1506.0;10457.0;0.0;2041.98;-0.0
288;0.0;10182.04;383.84;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10584.0;0.0;1482.88;-0.0
289;0.0;10262.74;386.88;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;10059.0;0.0;2082.62;-0.0
290;0.0;10798.07;407.06;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9737.0;0.0;2955.13;-0.0
291;0.0;10954.09;412.95;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9445.0;0.0;3409.04;-0.0
292;0.0;10970.23;413.55;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;9032.0;0.0;3842.79;-0.0
293;0.0;10830.35;408.28;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8975.0;0.0;3758.63;-0.0
294;0.0;10986.38;414.16;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9510.0;0.0;3394.54;-0.0
295;0.0;11357.61;428.16;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10705.0;0.0;2601.77;-0.0
296;301.93;11293.05;425.72;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11410.0;0.0;2148.7;-0.0
297;3399.14;11451.76;431.71;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11689.0;0.0;5130.61;-0.0
298;9067.63;10878.77;410.11;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11656.0;0.0;10233.51;-0.0
299;13762.15;11134.33;419.74;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11400.0;0.0;15446.22;-0.0
300;15885.4;11059.01;416.9;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11293.0;0.0;17596.3;-0.0
301;17141.81;10351.51;390.23;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11180.0;0.0;18231.55;-0.0
302;16450.3;9498.75;358.08;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10901.0;0.0;16934.13;-0.0
303;15232.84;9434.19;355.65;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10640.0;0.0;15909.67;-0.0
304;11229.84;9487.99;357.68;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10345.0;0.0;12257.5;-0.0
305;6769.07;9469.16;356.97;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10171.0;0.0;7951.19;-0.0
306;2727.11;9614.42;362.44;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10251.0;0.0;3980.97;-0.0
307;292.19;11015.97;415.28;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10994.0;0.0;2256.43;-0.0
308;0.0;11048.25;416.49;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;11354.0;0.0;1633.74;-0.0
309;0.0;10749.65;405.24;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;10515.0;0.0;2158.88;-0.0
310;0.0;10109.4;381.1;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;9887.0;0.0;2113.5;-0.0
311;0.0;10394.55;391.85;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;10033.0;0.0;2258.4;-0.0
312;0.0;10316.54;388.91;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10182.0;0.0;2024.45;-0.0
313;0.0;10512.92;396.31;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9624.0;0.0;2777.23;-0.0
314;0.0;10881.46;410.21;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9277.0;0.0;3501.67;-0.0
315;0.0;10539.82;397.33;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;8956.0;0.0;3468.15;-0.0
316;0.0;10085.19;380.19;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8550.0;0.0;3406.38;-0.0
317;0.0;10260.05;386.78;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8481.0;0.0;3660.83;-0.0
318;0.0;10319.23;389.01;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1504.0;8974.0;0.0;3238.24;-0.0
319;0.0;10725.44;404.33;-0.0;-0.0;0.0;29.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1521.0;10065.0;0.0;2585.76;-0.0
320;272.71;10311.16;388.71;-0.0;-0.0;0.0;29.06;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1538.0;10824.0;0.0;486.58;-0.0
321;2590.75;9603.66;362.04;-0.0;-0.0;0.0;929.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1537.0;11187.0;0.0;2906.45;-0.0
322;5610.05;8904.24;335.67;-0.0;-0.0;0.0;929.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1533.0;11260.0;0.0;5122.95;-0.0
323;7996.27;9140.97;344.59;-0.0;-0.0;0.0;929.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1530.0;11127.0;0.0;7884.83;-0.0
324;7090.48;8810.08;332.12;-0.0;-0.0;0.0;929.06;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1528.0;11094.0;0.0;6666.68;-0.0
325;7743.04;8820.84;332.53;-0.0;-0.0;0.0;929.06;1200.0;0.0;0.0;0.0;-0.0;0.0;0.0;1528.0;11097.0;0.0;6127.4;-0.0
