t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
166;0.0;12819.69;280.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;0.0;5154.29
167;0.0;11976.47;262.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;0.0;4006.62
168;0.0;9743.34;213.27;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;0.0;1494.6
169;0.0;9386.59;205.46;0.0;1701.05;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;10169.58;222.6;1445.89;0.0;1229.01;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8990.0;0.0;0.0;4116.18
171;0.0;10554.12;231.01;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;8641.0;0.0;0.0;3632.14
172;0.0;10090.81;220.87;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8171.0;0.0;0.0;3631.69
173;0.0;11578.03;253.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8011.0;0.0;0.0;5313.45
174;0.0;10382.7;227.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;8151.0;0.0;0.0;3958.96
175;0.0;10600.45;232.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1509.0;8538.0;0.0;0.0;3803.48
176;112.08;10683.85;233.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;8732.0;0.0;0.0;3821.78
177;1569.05;11082.29;242.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9166.0;0.0;0.0;5259.92
178;4443.46;11244.45;246.12;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9427.0;0.0;0.0;8040.03
179;7172.82;11272.25;246.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9350.0;0.0;0.0;10873.8
180;8511.13;11805.05;258.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9340.0;0.0;0.0;12763.58
181;9117.66;12235.92;267.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9566.0;0.0;0.0;13584.41
182;9203.36;11318.58;247.75;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;9124.0;0.0;0.0;13175.69
183;8722.1;11485.37;251.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8757.0;0.0;0.0;13223.86
184;6968.45;11003.53;240.85;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8502.0;0.0;0.0;11225.83
185;4159.97;10424.4;228.17;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8345.0;0.0;0.0;7982.54
186;1384.46;9502.42;207.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8574.0;0.0;0.0;4038.87
187;151.63;9192.0;201.2;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9323.0;0.0;0.0;1740.83
188;0.0;8163.46;178.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9766.0;0.0;0.0;95.15
189;0.0;7987.4;174.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;9267.0;0.0;0.0;410.24
190;0.0;7936.44;173.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;8888.0;0.0;0.0;727.16
191;0.0;7209.05;157.8;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;406.16;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;7088.59;155.16;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;883.25;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;6504.82;142.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1142.8;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;6180.51;135.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1114.21;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;5883.99;128.79;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1034.22;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;5925.69;129.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.61;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;6148.08;134.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;7774.0;0.0;0.0;0.65
198;0.0;6073.95;132.95;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.1;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;6203.67;135.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.54;0.0;1508.0;7994.0;0.0;0.0;0.0
200;65.93;6342.67;138.83;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3.58;0.0;1523.0;8074.0;0.0;0.0;0.0
201;975.71;5791.33;126.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.19;0.0;1531.0;8623.0;0.0;0.0;0.0
202;2848.03;5833.03;127.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9193.0;0.0;0.0;1148.74
203;4285.23;6509.46;142.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;9468.0;0.0;0.0;3000.17
204;4601.68;7463.87;163.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9689.0;0.0;0.0;4067.92
205;4951.09;8376.58;183.35;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9962.0;0.0;0.0;5077.02
206;5076.35;8107.86;177.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9431.0;0.0;0.0;5459.69
207;4733.53;7880.84;172.5;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8920.0;0.0;0.0;5388.88
208;3968.79;7449.97;163.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8632.0;0.0;0.0;4463.82
209;2643.66;7361.94;161.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8477.0;0.0;0.0;3203.74
210;1002.09;7676.99;168.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8687.0;0.0;0.0;1677.11
211;59.33;7134.92;156.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;637.57;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;6861.57;150.19;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1853.24;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;6755.01;147.86;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1577.13;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;6009.08;131.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1864.39;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;6569.69;143.8;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.51;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;7987.4;174.83;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;368.76;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;7042.26;154.14;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;987.6;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;6792.07;148.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;989.26;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;6449.23;141.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1093.61;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;6300.97;137.92;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;871.11;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;7204.42;157.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;8813.0;0.0;0.0;49.11
222;0.0;7505.56;164.29;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;243.15;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;7575.06;165.81;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1371.13;0.0;1527.0;10639.0;0.0;0.0;0.0
224;85.7;7765.02;169.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1823.31;0.0;1544.0;11388.0;0.0;0.0;0.0
225;1562.46;7232.21;158.3;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1263.02;0.0;1543.0;11759.0;0.0;0.0;0.0
226;4443.46;8756.49;191.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11937.0;0.0;0.0;2992.62
227;7073.93;9868.43;216.01;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;11912.0;0.0;0.0;6781.36
228;7673.86;9650.67;211.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11950.0;0.0;0.0;7118.78
229;8537.5;9808.2;214.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11974.0;0.0;0.0;8119.39
230;9084.69;8937.18;195.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11659.0;0.0;0.0;8091.5
231;8715.51;8927.92;195.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11352.0;0.0;0.0;8018.84
232;7858.46;9025.21;197.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11011.0;0.0;0.0;7602.22
233;5102.72;8418.28;184.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;10813.0;0.0;0.0;4424.27
234;2023.95;5360.46;117.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1883.26;0.0;1533.0;10918.0;0.0;0.0;0.0
235;230.74;6282.44;137.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3569.31;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;6602.12;144.51;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4193.37;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;6643.81;145.42;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3241.76;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;5837.66;127.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3326.56;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;5207.56;113.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4187.45;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;4985.18;109.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4586.7;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;5063.94;110.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4064.22;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;4461.64;97.66;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4429.7;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;5091.74;111.45;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3550.81;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;5189.03;113.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3073.39;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;6161.98;134.88;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2050.15;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;6148.08;134.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2619.35;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;6291.7;137.72;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3656.58;0.0;1524.0;11610.0;0.0;0.0;0.0
248;131.85;6889.37;150.8;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3594.98;0.0;1541.0;12308.0;0.0;0.0;0.0
249;2116.25;7542.63;165.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1190.03;0.0;1540.0;12554.0;0.0;0.0;0.0
250;5597.17;7329.51;160.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;12519.0;0.0;0.0;2104.11
251;8458.39;7644.56;167.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;12276.0;0.0;0.0;5527.28
252;9117.66;8473.88;185.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12184.0;0.0;0.0;7124.01
253;9987.89;8886.22;194.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12099.0;0.0;0.0;8500.61
254;8801.21;9340.26;204.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11819.0;0.0;0.0;8057.91
255;8115.57;10822.84;236.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11531.0;0.0;0.0;9174.31
256;5491.69;10605.09;232.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11269.0;0.0;0.0;6588.91
257;3447.96;12110.83;265.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11170.0;0.0;0.0;6182.88
258;1213.05;12842.86;281.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11282.0;0.0;0.0;4586.02
259;85.7;13973.32;305.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;12018.0;0.0;0.0;3876.88
260;0.0;14659.02;320.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;12457.0;0.0;0.0;4049.88
261;0.0;14960.17;327.46;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;11433.0;0.0;0.0;5376.62
262;0.0;15340.08;335.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1512.0;10667.0;0.0;0.0;6520.85
263;0.0;15150.12;331.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;10792.0;0.0;0.0;6197.74
264;0.0;14964.8;327.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;10919.0;0.0;0.0;5877.36
265;0.0;14172.54;310.22;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;10402.0;0.0;0.0;5573.76
266;0.0;13371.02;292.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;10078.0;0.0;0.0;5073.7
267;0.0;13171.8;288.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;9770.0;0.0;0.0;5178.11
268;0.0;13060.61;285.88;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9331.0;0.0;0.0;5507.49
269;0.0;13292.26;290.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;9245.0;0.0;0.0;5833.21
270;0.0;13991.86;306.26;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9758.0;0.0;0.0;6044.12
271;0.0;14881.4;325.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;10935.0;0.0;0.0;5794.14
272;52.74;14645.12;320.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11649.0;0.0;0.0;4907.42
273;1068.01;13936.26;305.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11961.0;0.0;0.0;4885.31
274;3652.34;13245.93;289.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11992.0;0.0;0.0;6729.2
275;5761.99;13570.25;297.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11838.0;0.0;0.0;9321.27
276;6790.45;13913.09;304.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11856.0;0.0;0.0;10680.08
277;7225.56;15650.49;342.57;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11861.0;0.0;0.0;12885.62
278;7139.86;15622.69;341.96;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11608.0;0.0;0.0;13024.51
279;6671.78;15909.94;348.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11315.0;0.0;0.0;13141.97
280;5676.29;16229.63;355.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11029.0;0.0;0.0;12759.15
281;3507.3;16016.5;350.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10874.0;0.0;0.0;10527.38
282;1364.68;17174.77;375.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10936.0;0.0;0.0;9507.38
283;184.59;17967.02;393.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11632.0;0.0;0.0;8439.89
284;0.0;17698.31;387.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;11921.0;0.0;0.0;7688.7
285;0.0;18712.95;409.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;11017.0;0.0;0.0;9624.55
286;0.0;18495.19;404.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;10335.0;0.0;0.0;10075.03
287;0.0;18245.01;399.36;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1506.0;10457.0;0.0;0.0;9693.36
288;0.0;17536.15;383.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10584.0;0.0;0.0;8836.99
289;0.0;17675.14;386.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;10059.0;0.0;0.0;9495.02
290;0.0;18597.12;407.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9737.0;0.0;0.0;10754.18
291;0.0;18865.84;412.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9445.0;0.0;0.0;11320.78
292;0.0;18893.64;413.55;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;9032.0;0.0;0.0;11766.19
293;0.0;18652.72;408.28;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8975.0;0.0;0.0;11581.0
294;0.0;18921.44;414.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9510.0;0.0;0.0;11329.6
295;0.0;19560.8;428.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10705.0;0.0;0.0;10804.96
296;204.37;19449.61;425.72;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11410.0;0.0;0.0;10207.7
297;2300.84;19722.96;431.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11689.0;0.0;0.0;12303.5
298;6137.77;18736.11;410.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11656.0;0.0;0.0;15160.99
299;9315.44;19176.25;419.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11400.0;0.0;0.0;19041.43
300;10752.64;19046.53;416.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11293.0;0.0;0.0;20451.07
301;11603.09;17828.03;390.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11180.0;0.0;0.0;20169.36
302;11135.01;16359.35;358.08;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10901.0;0.0;0.0;18479.45
303;10310.93;16248.16;355.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10640.0;0.0;0.0;17801.74
304;7601.34;16340.82;357.68;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10345.0;0.0;0.0;15481.84
305;4581.9;16308.39;356.97;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10171.0;0.0;0.0;12603.26
306;1845.95;16558.57;362.44;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10251.0;0.0;0.0;10043.96
307;197.78;18972.4;415.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10994.0;0.0;0.0;10118.46
308;0.0;19028.0;416.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;11354.0;0.0;0.0;9613.49
309;0.0;18513.73;405.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;10515.0;0.0;0.0;9922.96
310;0.0;17411.06;381.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;9887.0;0.0;0.0;9415.16
311;0.0;17902.16;391.85;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;10033.0;0.0;0.0;9766.01
312;0.0;17767.8;388.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10182.0;0.0;0.0;9475.71
313;0.0;18106.02;396.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9624.0;0.0;0.0;10370.33
314;0.0;18740.75;410.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9277.0;0.0;0.0;11360.95
315;0.0;18152.35;397.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;8956.0;0.0;0.0;11080.68
316;0.0;17369.36;380.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8550.0;0.0;0.0;10690.55
317;0.0;17670.51;386.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8481.0;0.0;0.0;11071.29
318;0.0;17772.44;389.01;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;8974.0;0.0;0.0;10691.45
319;0.0;18472.03;404.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10065.0;0.0;0.0;10332.35
320;184.59;17758.54;388.71;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;10824.0;0.0;0.0;9045.84
321;1753.65;16540.04;362.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11187.0;0.0;0.0;9005.73
322;3797.38;15335.44;335.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11260.0;0.0;0.0;9741.49
323;5412.58;15743.15;344.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11127.0;0.0;0.0;11903.33
324;4799.46;15173.29;332.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11094.0;0.0;0.0;10738.87
325;5241.17;15191.82;332.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11097.0;0.0;0.0;11196.52
326;5175.24;14533.92;318.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10732.0;0.0;0.0;10823.29
327;4904.94;14830.44;324.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10369.0;0.0;0.0;11218.0
328;5023.61;14997.23;328.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;9998.0;0.0;0.0;11878.11
329;3342.48;14478.33;316.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;9660.0;0.0;0.0;10004.72
330;1483.35;14691.45;321.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9626.0;0.0;0.0;8398.37
331;151.63;14890.67;325.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10141.0;0.0;0.0;6754.24
