t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2835;0.0;10234.78;994.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11181.0;0.0;1075.06;0.0
2836;0.0;10862.27;1055.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10817.0;0.0;2127.51;0.0
2837;0.0;11971.04;1162.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10787.0;0.0;3371.99;0.0
2838;0.0;12068.51;1172.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11338.0;0.0;2927.93;0.0
2839;0.0;12105.06;1175.97;0.0;197.54;0.0;0.0;882.15;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12557.0;0.0;674.34;0.0
2840;0.0;11367.91;1104.36;167.91;0.0;142.72;661.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13655.0;0.0;0.0;0.0
2841;336.83;10880.54;1057.02;0.0;0.0;-0.0;661.62;0.0;661.62;0.0;0.0;0.0;0.0;0.0;1043.0;13979.0;0.0;0.0;0.0
2842;3223.91;10600.31;1029.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14070.0;0.0;1823.0;0.0
2843;8436.69;11891.84;1155.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14039.0;0.0;8481.79;0.0
2844;9302.81;11514.13;1118.57;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14101.0;0.0;8872.5;0.0
2845;10473.68;10307.88;1001.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14047.0;0.0;8773.95;0.0
2846;9944.39;9802.24;952.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13739.0;0.0;7997.88;0.0
2847;8709.36;10119.03;983.04;0.0;1490.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13490.0;0.0;5870.46;0.0
2848;5677.92;9997.18;971.2;1267.32;3234.31;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13254.0;0.0;0.0;0.0
2849;1652.05;10496.74;1019.73;4016.48;0.0;0.0;900.0;1043.52;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13167.0;0.0;0.0;0.0
2850;176.43;10186.04;989.55;4016.48;0.0;797.34;1682.64;0.0;482.64;0.0;0.0;0.0;0.0;0.0;1041.0;13673.0;0.0;0.0;0.0
2851;0.0;9887.53;960.55;3078.43;0.0;2267.93;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14156.0;0.0;0.0;0.0
2852;0.0;10423.63;1012.63;410.28;0.0;348.74;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;14023.0;0.0;0.0;0.0
2853;0.0;11855.28;1151.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13169.0;0.0;872.99;0.0
2854;0.0;11916.21;1157.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12487.0;0.0;1621.83;0.0
2855;0.0;12306.1;1195.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12671.0;0.0;1864.61;0.0
2856;0.0;11824.82;1148.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12769.0;0.0;1240.57;0.0
2857;0.0;11568.95;1187.93;0.0;416.88;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;12166.0;0.0;0.0;0.0
2858;0.0;10685.6;1097.22;354.35;0.0;176.18;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11783.0;0.0;0.0;0.0
2859;0.0;9948.45;1021.53;147.07;192.98;0.0;1800.0;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1023.0;11460.0;0.0;0.0;0.0
2860;0.0;10003.28;1027.16;311.1;721.44;0.0;2700.0;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1023.0;10992.0;0.0;0.0;0.0
2861;0.0;10606.4;1089.09;924.32;1555.49;0.0;3600.0;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1022.0;10822.0;0.0;0.0;0.0
2862;0.0;10082.47;1035.29;2246.49;791.77;0.0;4500.0;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1022.0;11008.0;0.0;0.0;0.0
2863;0.0;8650.82;888.29;2919.49;0.0;339.89;5400.0;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1024.0;11423.0;0.0;0.0;0.0
2864;0.0;8644.73;887.66;2519.61;0.0;821.61;6300.0;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1027.0;11901.0;0.0;0.0;0.0
2865;240.59;7840.57;805.09;1553.02;0.0;1320.06;7200.0;499.31;0.0;1720.0;0.0;0.0;0.0;0.0;1033.0;12460.0;0.0;0.0;0.0
2866;3945.68;7243.54;743.78;0.0;0.0;-0.0;7574.48;1200.0;0.0;1156.0;0.0;0.0;0.0;0.0;1037.0;12926.0;0.0;0.0;0.0
2867;11965.34;6798.82;698.12;0.0;-0.0;0.0;8474.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13000.0;0.0;6302.28;0.0
2868;19215.12;6884.11;706.88;0.0;-0.0;0.0;9374.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13023.0;0.0;13624.1;0.0
2869;22920.21;7980.69;819.47;0.0;16479.62;0.0;10274.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13199.0;0.0;1882.75;0.0
2870;23433.47;10204.32;1047.8;14007.67;21828.58;0.0;11174.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12696.0;0.0;0.0;0.0
2871;19616.1;10935.37;1122.87;32561.97;19246.35;0.0;12074.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12267.0;0.0;0.0;0.0
2872;12622.96;11904.02;1222.33;48921.37;13571.31;0.0;12974.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12016.0;0.0;0.0;0.0
2873;3977.75;12257.37;1258.61;60456.98;5344.73;0.0;13874.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11987.0;0.0;0.0;0.0
2874;144.35;10374.9;1065.32;65000.0;0.0;1242.43;14774.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12665.0;0.0;0.0;0.0
2875;0.0;9576.83;983.37;63538.32;0.0;3011.8;15674.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13407.0;0.0;0.0;0.0
2876;0.0;7779.65;798.83;59995.02;0.0;5099.52;16574.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;13510.0;0.0;0.0;0.0
2877;0.0;7505.5;770.68;53995.58;0.0;4786.81;17474.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12892.0;0.0;0.0;0.0
2878;0.0;6676.97;685.61;48364.04;0.0;5113.42;18374.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12306.0;0.0;0.0;0.0
2879;0.0;8297.48;852.0;42348.25;0.0;3569.52;19274.48;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1029.0;12699.0;0.0;0.0;0.0
2880;0.0;7584.7;778.81;38148.82;0.0;4668.48;20174.48;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1031.0;13014.0;0.0;0.0;0.0
2881;0.0;7956.32;816.97;32656.48;0.0;3768.71;21074.48;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1028.0;12672.0;0.0;0.0;0.0
2882;0.0;7395.85;759.42;28222.71;0.0;3400.0;21974.48;1200.0;0.0;990.73;0.0;0.0;0.0;0.0;1026.0;12372.0;0.0;0.0;0.0
2883;0.0;7091.24;728.14;24222.71;0.0;3120.62;22874.48;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1026.0;12056.0;0.0;0.0;0.0
2884;0.0;7956.32;816.97;20551.4;0.0;1638.71;23774.48;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1025.0;11527.0;0.0;0.0;0.0
2885;0.0;7895.4;810.72;18623.51;0.0;1885.88;24674.48;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1025.0;11277.0;0.0;0.0;0.0
2886;0.0;6786.63;696.87;16404.82;0.0;3600.5;25574.48;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1024.0;11338.0;0.0;0.0;0.0
2887;0.0;6914.57;710.0;12168.94;0.0;3204.43;26474.48;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1026.0;11515.0;0.0;0.0;0.0
2888;0.0;6975.49;716.26;8399.02;0.0;3319.25;27374.48;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1029.0;11700.0;0.0;0.0;0.0
2889;336.83;6634.33;681.23;4494.02;0.0;3712.62;28274.48;1200.0;0.0;860.0;0.0;0.0;0.0;0.0;1035.0;12060.0;0.0;0.0;0.0
2890;4539.13;6914.57;710.0;126.23;0.0;107.3;29174.48;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1039.0;12540.0;0.0;0.0;0.0
2891;13200.37;6110.41;627.43;0.0;1428.41;0.0;30074.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;12816.0;0.0;5535.8;0.0
2892;21075.68;6360.18;653.08;1214.15;14952.94;0.0;30974.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12980.0;0.0;0.0;0.0
2893;24796.81;6488.12;666.21;13924.15;18620.14;0.0;31874.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;13175.0;0.0;0.0;0.0
2894;25037.4;5988.56;614.92;29751.27;18937.88;0.0;32774.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12544.0;0.0;0.0;0.0
2895;21204.0;5403.72;554.87;45848.47;15045.58;0.0;33674.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;11958.0;0.0;0.0;0.0
2896;13585.32;5172.22;531.09;58637.22;7485.63;0.0;34574.48;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;11644.0;0.0;0.0;0.0
2897;4426.86;5129.57;526.72;65000.0;0.0;0.0;35474.48;755.14;0.0;1290.0;0.0;0.0;0.0;0.0;1041.0;11659.0;0.0;0.0;0.0
2898;192.47;4916.35;504.82;65000.0;0.0;3252.36;36040.84;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1040.0;12396.0;0.0;0.0;0.0
2899;0.0;4270.58;438.51;61173.7;0.0;4660.9;34840.84;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1038.0;13328.0;0.0;0.0;0.0
2900;0.0;3819.77;392.22;55690.28;0.0;5423.01;33640.84;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1034.0;13589.0;0.0;0.0;0.0
2901;0.0;2948.59;302.77;49310.26;0.0;5962.64;32440.84;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1031.0;13165.0;0.0;0.0;0.0
2902;0.0;3265.38;335.3;42295.39;0.0;5083.32;31240.84;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1033.0;12637.0;0.0;0.0;0.0
2903;0.0;3326.3;341.55;36315.01;0.0;5717.15;30040.84;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1032.0;12907.0;0.0;0.0;0.0
2904;0.0;3569.99;366.57;29588.96;0.0;5675.44;28840.84;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1033.0;13135.0;0.0;0.0;0.0
2905;0.0;3027.79;310.9;22911.97;0.0;5993.31;27640.84;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1032.0;12854.0;0.0;0.0;0.0
2906;0.0;3198.37;328.42;15861.02;0.0;5641.22;26440.84;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1029.0;12687.0;0.0;0.0;0.0
2907;0.0;3978.16;408.49;9224.29;0.0;4573.11;25240.84;0.0;1200.0;1290.0;0.0;0.0;25.24;0.0;1027.0;12502.0;0.0;0.0;0.0
2908;0.0;4288.86;440.39;3844.17;0.0;0.0;24040.84;0.0;1200.0;1290.0;0.0;0.0;3874.75;0.0;1026.0;12120.0;0.0;0.0;0.0
2909;0.0;4081.73;419.12;3844.17;0.0;0.0;22840.84;0.0;1200.0;1290.0;0.0;0.0;4086.15;0.0;1025.0;12102.0;0.0;0.0;0.0
2910;0.0;3825.86;392.85;3844.17;0.0;0.0;21640.84;0.0;1200.0;1720.0;0.0;0.0;4597.3;0.0;1024.0;12760.0;0.0;0.0;0.0
2911;0.0;3606.54;370.33;3844.17;0.0;135.13;20440.84;0.0;1200.0;1720.0;0.0;0.0;6000.0;0.0;1030.0;14062.0;0.0;0.0;0.0
2912;0.0;3070.43;315.28;3685.19;0.0;1781.29;19240.84;0.0;1200.0;1720.0;0.0;0.0;6000.0;0.0;1039.0;15126.0;0.0;0.0;0.0
2913;417.02;3326.3;341.55;1589.56;0.0;1351.12;18040.84;0.0;1200.0;1720.0;0.0;0.0;6000.0;0.0;1042.0;15398.0;0.0;0.0;0.0
2914;5581.69;2893.76;297.14;0.0;0.0;-0.0;16840.84;0.0;1200.0;1290.0;0.0;0.0;3092.41;0.0;1038.0;15393.0;0.0;0.0;0.0
2915;15397.76;2315.01;237.71;0.0;2988.48;0.0;15640.84;1200.0;0.0;453.0;0.0;0.0;0.0;0.0;1036.0;15251.0;0.0;0.0;0.0
2916;24091.08;2546.51;261.48;2540.21;12331.6;0.0;16540.84;1200.0;0.0;797.53;0.0;0.0;0.0;0.0;1038.0;15203.0;0.0;0.0;0.0
2917;28437.74;3228.83;331.54;13022.07;17248.11;0.0;17440.84;1200.0;0.0;453.0;0.0;0.0;0.0;0.0;1038.0;15041.0;0.0;0.0;0.0
2918;28052.79;3874.59;397.85;27682.96;19177.24;0.0;18340.84;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1037.0;14705.0;0.0;0.0;0.0
2919;23433.47;5074.74;521.09;43983.61;16211.3;0.0;19240.84;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1039.0;14377.0;0.0;0.0;0.0
2920;14788.27;5683.96;583.64;57763.22;8513.86;0.0;20140.84;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1041.0;14103.0;0.0;0.0;0.0
2921;4908.04;6153.05;631.81;65000.0;0.0;-0.0;21040.84;333.9;0.0;1720.0;0.0;0.0;0.0;0.0;1041.0;14120.0;0.0;0.0;0.0
2922;240.59;4983.36;511.7;65000.0;0.0;5020.35;21291.26;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1040.0;14716.0;0.0;0.0;0.0
2923;0.0;3789.3;389.09;59093.71;0.0;7396.6;20091.26;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1039.0;15534.0;0.0;0.0;0.0
2924;0.0;4118.28;422.87;50391.83;0.0;7320.85;18891.26;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1038.0;15390.0;0.0;0.0;0.0
2925;0.0;3844.13;394.72;41779.07;0.0;6804.14;17691.26;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1034.0;14567.0;0.0;0.0;0.0
2926;0.0;3454.24;354.69;33774.19;0.0;6536.07;16491.26;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1035.0;13870.0;0.0;0.0;0.0
2927;0.0;3253.2;334.05;26084.7;0.0;6066.88;15291.26;0.0;1200.0;1290.0;0.0;0.0;871.88;0.0;1033.0;14049.0;0.0;0.0;0.0
2928;0.0;3021.7;310.27;18947.19;0.0;1271.03;14091.26;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1035.0;14128.0;0.0;0.0;0.0
2929;0.0;2552.6;262.11;17451.86;0.0;1411.29;12891.26;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1030.0;13746.0;0.0;0.0;0.0
2930;0.0;2473.4;253.97;15791.52;0.0;1294.62;11691.26;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1027.0;13539.0;0.0;0.0;0.0
2931;0.0;2461.22;252.72;14268.43;0.0;1095.06;10491.26;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1026.0;13325.0;0.0;0.0;0.0
2932;0.0;2711.0;278.37;12980.13;0.0;0.0;9291.26;0.0;1200.0;1720.0;0.0;0.0;5985.63;0.0;1025.0;12920.0;0.0;0.0;0.0
2933;0.0;2711.0;278.37;12980.13;0.0;0.0;8091.26;0.0;1200.0;1720.0;0.0;0.0;5929.63;0.0;1023.0;12862.0;0.0;0.0;0.0
2934;0.0;2382.02;244.59;12980.13;0.0;865.39;6891.26;0.0;1200.0;1720.0;0.0;0.0;6000.0;0.0;1023.0;13435.0;0.0;0.0;0.0
2935;0.0;1943.39;199.55;11962.03;0.0;2590.06;5691.26;0.0;1200.0;1720.0;0.0;0.0;6000.0;0.0;1028.0;14681.0;0.0;0.0;0.0
2936;0.0;2168.8;222.7;8914.9;0.0;3794.5;4491.26;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1038.0;15714.0;0.0;0.0;0.0
2937;336.83;2071.32;212.69;4450.78;0.0;3783.16;3291.26;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1041.0;15935.0;0.0;0.0;0.0
2938;5485.45;2290.64;235.21;0.0;0.0;-0.0;2091.26;0.0;1200.0;1290.0;0.0;0.0;4310.7;0.0;1037.0;15849.0;0.0;0.0;0.0
2939;15253.41;3259.29;334.67;0.0;4306.37;0.0;891.26;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1035.0;15666.0;0.0;0.0;0.0
2940;23545.74;3198.37;328.42;3660.41;12606.52;0.0;1791.26;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1036.0;15592.0;0.0;0.0;0.0
2941;27603.69;4313.23;442.89;14375.96;18088.81;0.0;2691.26;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1036.0;15397.0;0.0;0.0;0.0
2942;27314.98;4118.28;422.87;29751.45;18397.14;0.0;3591.26;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1036.0;15015.0;0.0;0.0;0.0
2943;22936.25;3783.21;388.47;45389.02;13998.93;0.0;4491.26;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1038.0;14667.0;0.0;0.0;0.0
2944;14675.99;3655.28;375.33;57288.1;5895.6;0.0;5391.26;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1040.0;14371.0;0.0;0.0;0.0
2945;5052.39;3271.47;335.92;62299.36;0.0;2910.21;6291.26;0.0;0.0;1720.0;0.0;0.0;0.0;0.0;1040.0;14330.0;0.0;0.0;0.0
2946;256.63;2509.96;257.73;58875.58;0.0;9511.69;6291.26;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1039.0;14865.0;0.0;0.0;0.0
2947;0.0;2704.91;277.75;47685.36;0.0;10356.35;6291.26;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1038.0;15667.0;0.0;0.0;0.0
2948;0.0;2430.76;249.6;35501.42;0.0;8091.45;6291.26;0.0;0.0;1290.0;0.0;0.0;2355.19;0.0;1036.0;15453.0;0.0;0.0;0.0
2949;0.0;1949.48;200.18;25982.07;0.0;4171.34;6291.26;0.0;0.0;1290.0;0.0;0.0;6000.0;0.0;1033.0;14644.0;0.0;0.0;0.0
2950;0.0;2711.0;278.37;21074.61;0.0;2665.63;6291.26;0.0;0.0;1290.0;0.0;0.0;6000.0;0.0;1033.0;13978.0;0.0;0.0;0.0
2951;0.0;2881.58;295.89;17938.57;0.0;2626.54;6291.26;0.0;0.0;1290.0;0.0;0.0;6000.0;0.0;1032.0;14126.0;0.0;0.0;0.0
2952;0.0;2814.56;289.01;14848.53;0.0;1764.29;6291.26;0.0;1011.14;1290.0;0.0;0.0;6000.0;0.0;1034.0;14203.0;0.0;0.0;0.0
2953;0.0;2662.26;273.37;12772.89;0.0;2458.37;5280.13;0.0;0.0;1290.0;0.0;0.0;6000.0;0.0;1030.0;13714.0;0.0;0.0;0.0
2954;0.0;2924.22;300.27;9880.68;0.0;1955.51;5280.13;0.0;0.0;1290.0;0.0;0.0;6000.0;0.0;1027.0;13497.0;0.0;0.0;0.0
2955;0.0;3326.3;341.55;7580.08;0.0;89.15;5280.13;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1025.0;13272.0;0.0;0.0;0.0
2956;0.0;4581.28;470.42;7475.21;0.0;0.0;4080.13;0.0;0.0;1290.0;0.0;0.0;5488.3;0.0;1024.0;12854.0;0.0;0.0;0.0
2957;0.0;4057.36;416.62;7475.21;0.0;0.0;4080.13;0.0;0.0;1290.0;0.0;0.0;5993.02;0.0;1023.0;12780.0;0.0;0.0;0.0
2958;0.0;4124.37;423.5;7475.21;0.0;0.0;4080.13;0.0;480.13;1290.0;0.0;0.0;6000.0;0.0;1022.0;13340.0;0.0;0.0;0.0
2959;0.0;3521.25;361.57;7475.21;0.0;1169.18;3600.0;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1028.0;14570.0;0.0;0.0;0.0
2960;0.0;3228.83;331.54;6099.7;0.0;2499.63;2400.0;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1038.0;15588.0;0.0;0.0;0.0
2961;400.98;2893.76;297.14;3158.96;0.0;2685.12;1200.0;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1040.0;15807.0;0.0;0.0;0.0
