t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
168;0.0;3959.88;408.95;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;1970.17;0.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;3959.88;408.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2518.17;0.0;894.0;7781.0;0.0;0.0;0.0
170;0.0;3539.53;365.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2507.93;0.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;3100.89;320.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2609.87;0.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;3704.01;382.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1502.46;0.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;3271.47;337.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1777.67;0.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;3247.11;335.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1806.56;0.0;892.0;6281.0;0.0;0.0;0.0
175;561.38;3795.4;391.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.26;0.0;923.0;6404.0;0.0;0.0;0.0
176;3721.13;3734.48;385.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;6724.0;0.0;2055.27;0.0
177;9639.64;4160.92;429.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;7291.0;0.0;7884.28;0.0
178;17194.17;4800.6;495.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7795.0;0.0;15645.54;0.0
179;20867.17;5373.26;554.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8015.0;0.0;19731.34;0.0
180;24508.1;5744.88;593.29;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8167.0;0.0;23630.27;0.0
181;26272.43;5891.09;608.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8424.0;0.0;25297.91;0.0
182;27539.54;5830.17;602.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;8064.0;0.0;26853.8;0.0
183;29159.51;5434.18;561.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7769.0;0.0;28329.89;0.0
184;28389.62;5696.14;588.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;7450.0;0.0;28167.02;0.0
185;26384.7;5921.55;611.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;7236.0;0.0;26618.79;0.0
186;21220.04;6871.92;709.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;7180.0;0.0;22552.64;0.0
187;14820.34;7341.02;758.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7396.0;0.0;16452.49;0.0
188;7779.08;7176.53;741.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7414.0;0.0;9194.75;0.0
189;2550.25;6640.42;685.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7132.0;0.0;3649.45;0.0
190;352.87;7414.12;765.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7012.0;0.0;2427.67;0.0
191;0.0;6512.49;672.56;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7666.0;0.0;426.05;0.0
192;0.0;6707.43;692.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7932.0;0.0;362.13;0.0
193;0.0;7200.9;743.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7341.0;0.0;1497.56;0.0
194;0.0;5129.57;529.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;364.68;0.0;890.0;6914.0;0.0;0.0;0.0
195;0.0;6293.17;649.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;6526.0;0.0;1305.09;0.0
196;0.0;6957.21;718.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;6084.0;0.0;2479.7;0.0
197;0.0;7304.46;754.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;5861.0;0.0;3084.82;0.0
198;0.0;7414.12;765.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;5768.0;0.0;3303.8;0.0
199;673.65;7566.43;781.41;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;5723.0;0.0;4220.49;0.0
200;3881.52;7688.27;793.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;5888.0;0.0;7413.78;0.0
201;10329.33;7682.18;793.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;6342.0;0.0;13407.87;0.0
202;18365.04;8224.38;849.36;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;6821.0;0.0;21567.77;0.0
203;25021.36;9010.26;930.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7129.0;0.0;28784.14;0.0
204;29063.27;11367.91;1174.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7392.0;0.0;35164.19;0.0
205;29688.81;12677.72;1309.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7719.0;0.0;36906.8;0.0
206;30394.54;13104.17;1353.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;7341.0;0.0;38457.02;0.0
207;30570.97;12525.42;1293.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;6986.0;0.0;38347.93;0.0
208;29736.92;14194.66;1465.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;6677.0;0.0;39662.51;0.0
209;26689.45;14998.82;1548.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6500.0;0.0;37674.25;0.0
210;21556.86;16826.46;1737.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6512.0;0.0;34540.05;0.0
211;14531.64;17173.71;1773.58;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;6827.0;0.0;27579.93;0.0
212;7378.09;17033.59;1759.11;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7117.0;0.0;19965.8;0.0
213;2309.66;17246.82;1781.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7094.0;0.0;15148.62;0.0
214;240.59;16235.53;1676.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;7071.0;0.0;11987.81;0.0
215;0.0;14042.36;1450.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7690.0;0.0;8709.56;0.0
216;0.0;12628.99;1304.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7889.0;0.0;6938.22;0.0
217;0.0;16948.31;1750.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7245.0;0.0;12343.61;0.0
218;0.0;16473.12;1701.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6840.0;0.0;12224.35;0.0
219;0.0;14688.12;1516.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6535.0;0.0;10556.01;0.0
220;0.0;13159.0;1358.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6209.0;0.0;9194.97;0.0
221;0.0;12202.54;1260.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;6218.0;0.0;8136.73;0.0
222;0.0;11300.9;1167.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6624.0;0.0;6744.98;0.0
223;352.87;11118.14;1148.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7288.0;0.0;6269.21;0.0
224;2887.08;10862.27;1121.78;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8064.0;0.0;7770.13;0.0
225;7923.43;9796.14;1011.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8761.0;0.0;10940.25;0.0
226;13874.02;7456.77;770.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9186.0;0.0;13883.87;0.0
227;20129.36;7213.08;744.92;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9424.0;0.0;19629.36;0.0
228;23641.98;6134.77;633.56;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9623.0;0.0;21752.31;0.0
229;28052.79;5629.13;581.34;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9714.0;0.0;25509.26;0.0
230;29480.29;5233.14;540.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9604.0;0.0;26605.88;0.0
231;29769.0;5245.32;541.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9520.0;0.0;26991.03;0.0
232;28550.01;5903.27;609.65;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9258.0;0.0;26760.94;0.0
233;26464.9;5897.18;609.02;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9010.0;0.0;24914.1;0.0
234;21316.27;7663.9;791.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8865.0;0.0;21855.65;0.0
235;14258.97;8449.78;872.64;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9031.0;0.0;15495.39;0.0
236;7474.33;9083.37;938.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9004.0;0.0;9418.76;0.0
237;2149.27;10380.99;1072.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;8507.0;0.0;6008.34;0.0
238;272.67;10362.71;1070.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8163.0;0.0;4448.57;0.0
239;0.0;10271.33;1060.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8607.0;0.0;3628.08;0.0
240;0.0;8711.75;899.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8648.0;0.0;1855.43;0.0
241;0.0;9010.26;930.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7981.0;0.0;2849.78;0.0
242;0.0;7237.45;747.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7573.0;0.0;1300.88;0.0
243;0.0;6646.51;686.41;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;7280.0;0.0;938.92;0.0
244;0.0;6743.99;696.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6927.0;0.0;1398.46;0.0
245;0.0;7633.44;788.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6853.0;0.0;2459.77;0.0
246;0.0;8334.03;860.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;7148.0;0.0;2947.71;0.0
247;160.39;8303.57;857.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7712.0;0.0;2547.5;0.0
248;3127.67;7566.43;781.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8484.0;0.0;3953.5;0.0
249;8244.22;6305.35;651.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9129.0;0.0;7040.74;0.0
250;13489.08;4910.26;507.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9554.0;0.0;10319.43;0.0
251;18012.17;4837.15;499.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9798.0;0.0;14515.87;0.0
252;20578.46;5824.08;601.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10021.0;0.0;17947.01;0.0
253;22759.81;5580.39;576.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;10099.0;0.0;19776.51;0.0
254;24059.0;6348.0;655.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9985.0;0.0;22032.58;0.0
255;24828.89;6573.41;678.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9961.0;0.0;23075.15;0.0
256;23898.61;7834.48;809.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9724.0;0.0;23773.18;0.0
257;22230.52;9473.26;978.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9513.0;0.0;24121.11;0.0
258;17643.27;10441.91;1078.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;9343.0;0.0;20768.55;0.0
259;11163.38;11038.94;1140.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9419.0;0.0;14867.34;0.0
260;6415.73;11855.28;1224.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9302.0;0.0;11119.35;0.0
261;1956.8;12074.6;1246.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8770.0;0.0;7420.38;0.0
262;208.51;10374.9;1071.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8441.0;0.0;4118.86;0.0
263;0.0;10728.24;1107.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8886.0;0.0;3852.18;0.0
264;0.0;8334.03;860.68;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8887.0;0.0;1198.71;0.0
265;0.0;8803.13;909.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;8094.0;0.0;2506.25;0.0
266;0.0;6951.12;717.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7682.0;0.0;873.98;0.0
267;0.0;5720.51;590.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.72;0.0;884.0;7385.0;0.0;0.0;0.0
268;0.0;4642.2;479.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.38;0.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;3478.61;359.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2231.15;0.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;2887.67;298.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3159.11;0.0;898.0;7243.0;0.0;0.0;0.0
271;240.59;3058.25;315.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3247.33;0.0;935.0;7797.0;0.0;0.0;0.0
272;2373.82;4721.4;487.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.18;0.0;959.0;8581.0;0.0;0.0;0.0
273;7650.76;4812.78;497.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9227.0;0.0;4699.58;0.0
274;13104.14;5166.13;533.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9666.0;0.0;10101.78;0.0
275;18541.47;5945.92;614.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9927.0;0.0;16136.44;0.0
276;21428.55;5750.97;593.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10155.0;0.0;18579.44;0.0
277;22310.71;6305.35;651.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;10231.0;0.0;19992.24;0.0
278;23545.74;7127.79;736.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;10114.0;0.0;22247.64;0.0
279;26047.88;8285.3;855.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;10097.0;0.0;26042.82;0.0
280;25213.83;9071.18;936.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9859.0;0.0;26314.82;0.0
281;24059.0;8931.06;922.34;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9642.0;0.0;25219.4;0.0
282;19391.55;9290.5;959.46;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9460.0;0.0;21126.51;0.0
283;13184.33;8681.28;896.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0;9509.0;0.0;14194.16;0.0
284;7137.5;11294.81;1166.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;9374.0;0.0;11147.76;0.0
285;2133.23;11702.98;1208.6;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8831.0;0.0;7123.82;0.0
286;224.55;10679.5;1102.91;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8498.0;0.0;4411.96;0.0
287;0.0;10356.62;1069.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;900.0;8940.0;0.0;3386.18;0.0
288;0.0;9473.26;978.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;8926.0;0.0;2414.59;0.0
289;0.0;9369.7;967.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;8023.0;0.0;3204.33;0.0
290;0.0;8175.64;844.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7530.0;0.0;2378.96;0.0
291;0.0;7785.74;804.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;7178.0;0.0;2296.8;0.0
292;0.0;7219.17;745.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6774.0;0.0;2075.72;0.0
293;0.0;7188.71;742.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6620.0;0.0;2201.11;0.0
294;0.0;7072.96;730.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6704.0;0.0;2000.41;0.0
295;336.83;7127.79;736.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6847.0;0.0;2290.73;0.0
296;3031.43;7304.46;754.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;7273.0;0.0;4778.25;0.0
297;9383.01;6859.74;708.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;7863.0;0.0;10057.17;0.0
298;16648.83;7255.73;749.32;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;8463.0;0.0;17157.88;0.0
299;22823.97;8894.51;918.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;8765.0;0.0;24837.04;0.0
300;27170.63;10612.49;1095.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;8966.0;0.0;30877.11;0.0
301;27395.18;11977.13;1236.91;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9192.0;0.0;32376.22;0.0
302;29351.98;11416.65;1179.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8940.0;0.0;33961.66;0.0
303;30907.8;12732.55;1314.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8809.0;0.0;37100.28;0.0
304;29865.24;12945.78;1336.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8549.0;0.0;36552.96;0.0
305;27106.47;13609.82;1405.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8324.0;0.0;34748.82;0.0
306;22118.24;13408.78;1384.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;8201.0;0.0;29658.78;0.0
307;15397.76;14761.23;1524.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;8215.0;0.0;24412.43;0.0
308;7827.19;14822.15;1530.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8116.0;0.0;16989.08;0.0
309;2389.86;13725.57;1417.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7728.0;0.0;10716.91;0.0
310;208.51;13554.99;1399.87;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7656.0;0.0;8412.37;0.0
311;0.0;13420.96;1386.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8291.0;0.0;7417.99;0.0
312;0.0;13622.0;1406.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8390.0;0.0;7529.79;0.0
313;0.0;14901.35;1538.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7662.0;0.0;9668.26;0.0
314;0.0;13146.82;1357.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7218.0;0.0;8175.53;0.0
315;0.0;12172.08;1257.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6843.0;0.0;7472.12;0.0
316;0.0;12251.27;1265.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6409.0;0.0;7992.5;0.0
317;0.0;11721.26;1210.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6177.0;0.0;7645.75;0.0
318;0.0;10655.13;1100.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6066.0;0.0;6590.52;0.0
319;481.18;9387.97;969.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;5959.0;0.0;5816.68;0.0
320;3608.85;8967.62;926.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;6158.0;0.0;8305.58;0.0
321;10585.96;9686.49;1000.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;6625.0;0.0;15616.8;0.0
322;19696.3;9692.58;1000.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;7149.0;0.0;24207.86;0.0
323;27250.83;9381.88;968.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;7522.0;0.0;31044.6;0.0
324;32319.26;9607.29;992.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;7785.0;0.0;36097.72;0.0
325;35270.49;9607.29;992.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;8127.0;0.0;38701.96;0.0
326;36954.62;9162.56;946.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7783.0;0.0;40235.43;0.0
327;37179.17;9704.76;1002.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7514.0;0.0;41327.18;0.0
328;35543.16;10770.89;1112.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7241.0;0.0;41140.39;0.0
329;32463.61;10716.06;1106.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7073.0;0.0;38164.35;0.0
330;26705.49;10618.58;1096.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7054.0;0.0;32314.69;0.0
331;18236.72;11051.12;1141.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7225.0;0.0;24148.13;0.0
332;9415.09;10655.13;1100.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;7403.0;0.0;14692.61;0.0
333;2838.96;10649.04;1099.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7328.0;0.0;8171.76;0.0
334;224.55;11233.89;1160.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7334.0;0.0;6189.6;0.0
