t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2267;23849.71;2396.49;648.07;0.0;0.0;-0.0;1899.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;965.0;9806.0;0.0;16853.27;0.0
2268;28850.66;2734.6;739.5;0.0;0.0;-0.0;2799.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;964.0;10037.0;0.0;22051.76;0.0
2269;32364.84;2958.49;800.04;0.0;0.0;-0.0;3699.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;959.0;10149.0;0.0;25733.37;0.0
2270;33900.75;3703.25;1001.45;0.0;0.0;-0.0;4599.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;10042.0;0.0;28318.45;0.0
2271;33151.23;4169.3;1127.48;0.0;0.0;-0.0;5499.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;10047.0;0.0;28156.0;0.0
2272;31013.23;4724.45;1277.6;0.0;0.0;-0.0;6399.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;9842.0;0.0;26928.28;0.0
2273;26982.98;4946.05;1337.53;0.0;0.0;-0.0;7299.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;952.0;9648.0;0.0;23370.56;0.0
2274;21220.22;5279.59;1427.72;0.0;5403.33;0.0;8199.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;948.0;9510.0;0.0;12762.21;0.0
2275;14351.61;4642.2;1255.36;4592.83;7500.0;0.0;9099.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;944.0;9550.0;0.0;2943.17;0.0
2276;7323.25;5174.5;1399.31;10967.83;4219.06;0.0;9999.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;926.0;9404.0;0.0;0.0;0.0
2277;2457.47;5656.54;1529.66;14554.03;524.67;0.0;10899.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;912.0;8831.0;0.0;0.0;0.0
2278;270.32;5894.14;1593.91;15000.0;0.0;1026.63;11799.67;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;905.0;8490.0;0.0;0.0;0.0
2279;0.0;6026.64;1629.74;13792.2;0.0;1488.93;12699.67;1095.31;0.0;0.0;0.0;0.0;0.0;1.0;902.0;8952.0;0.0;0.0;0.0
2280;0.0;6499.54;1757.63;12040.52;0.0;1011.83;13521.15;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;891.0;8960.0;0.0;0.0;0.0
2281;0.0;6335.05;1713.15;10850.13;0.0;409.8;14421.15;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;889.0;8147.0;0.0;0.0;0.0
2282;0.0;5418.95;1465.41;10368.01;0.0;0.0;15321.15;59.36;0.0;0.0;0.0;0.0;0.0;1.0;887.0;7712.0;0.0;0.0;0.0
2283;0.0;4895.79;1323.93;10368.01;0.0;293.28;15365.67;0.0;0.0;0.0;0.0;0.0;0.0;1.0;885.0;7398.0;0.0;0.0;0.0
2284;0.0;3831.19;1036.04;10022.97;0.0;1286.77;15365.67;0.0;0.0;0.0;0.0;0.0;0.0;1.0;884.0;7038.0;0.0;0.0;0.0
2285;0.0;3801.49;1028.01;8509.13;0.0;1246.5;15365.67;0.0;0.0;0.0;0.0;0.0;0.0;1.0;890.0;6966.0;0.0;0.0;0.0
2286;0.0;3433.68;928.55;7042.66;0.0;1973.78;15365.67;0.0;0.0;0.0;0.0;0.0;0.0;1.0;899.0;7235.0;0.0;0.0;0.0
2287;344.05;3150.39;851.94;4720.57;0.0;2555.62;15365.67;0.0;0.0;0.0;0.0;0.0;0.0;1.0;936.0;7838.0;0.0;0.0;0.0
2288;2346.88;3081.86;833.41;1713.95;0.0;1456.86;15365.67;0.0;0.0;0.0;0.0;0.0;0.0;1.0;960.0;8679.0;0.0;0.0;0.0
2289;5775.05;2935.65;793.87;0.0;0.0;-0.0;15365.67;1178.56;0.0;0.0;0.0;0.0;0.0;1.0;967.0;9293.0;0.0;0.0;0.0
2290;9657.84;3068.15;829.7;0.0;-0.0;0.0;16249.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;965.0;9704.0;0.0;3616.69;0.0
2291;11193.76;2931.08;792.63;0.0;0.0;0.0;17149.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;963.0;9924.0;0.0;4756.47;0.0
2292;12791.11;3022.46;817.34;0.0;-0.0;0.0;18049.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;962.0;10118.0;0.0;6274.91;0.0
2293;12987.71;3207.51;867.38;0.0;-0.0;0.0;18949.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;957.0;10176.0;0.0;6643.6;0.0
2294;13577.5;3004.18;812.4;0.0;-0.0;0.0;19849.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;953.0;10006.0;0.0;7141.09;0.0
2295;14081.28;2741.46;741.35;0.0;-0.0;0.0;20749.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;953.0;9926.0;0.0;7391.1;0.0
2296;13946.12;3175.52;858.73;0.0;4172.57;0.0;21649.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;953.0;9633.0;0.0;3927.81;0.0
2297;12569.94;3157.25;853.79;3546.68;6969.98;0.0;22549.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;949.0;9360.0;0.0;0.0;0.0
2298;10517.96;2937.93;794.48;9471.17;4829.37;0.0;23449.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;946.0;9167.0;0.0;0.0;0.0
2299;7163.52;3143.54;850.09;13576.13;1675.14;0.0;24349.59;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;942.0;9224.0;0.0;0.0;0.0
2300;4116.26;2718.61;735.18;15000.0;0.0;-0.0;25249.59;0.0;603.95;0.0;0.0;0.0;0.0;1.0;924.0;9098.0;0.0;0.0;0.0
2301;1277.88;2544.99;688.22;15000.0;0.0;1905.91;24645.63;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;911.0;8528.0;0.0;0.0;0.0
2302;159.74;2560.98;692.55;12757.76;0.0;2648.74;23445.63;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;904.0;8166.0;0.0;0.0;0.0
2303;0.0;2145.19;580.11;9641.6;0.0;3773.7;22245.63;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;901.0;8600.0;0.0;0.0;0.0
2304;0.0;1850.48;500.41;5201.95;0.0;4234.1;21045.63;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;890.0;8675.0;0.0;0.0;0.0
2305;0.0;1928.16;521.42;220.65;0.0;187.55;19845.63;0.0;1200.0;0.0;0.0;0.0;3203.87;1.0;889.0;7930.0;0.0;0.0;0.0
2306;0.0;1569.48;424.43;-0.0;0.0;0.0;18645.63;0.0;1200.0;0.0;0.0;0.0;3414.09;1.0;888.0;7496.0;0.0;0.0;0.0
2307;0.0;1261.07;341.02;0.0;0.0;-0.0;17445.63;0.0;1200.0;0.0;0.0;0.0;3492.91;1.0;885.0;7180.0;0.0;0.0;0.0
2308;0.0;1098.87;297.16;0.0;0.0;-0.0;16245.63;0.0;1200.0;0.0;0.0;0.0;3328.97;1.0;885.0;6810.0;0.0;0.0;0.0
2309;0.0;1073.74;290.36;0.0;0.0;-0.0;15045.63;0.0;1200.0;0.0;0.0;0.0;3272.9;1.0;890.0;6727.0;0.0;0.0;0.0
2310;0.0;1055.46;285.42;0.0;0.0;-0.0;13845.63;0.0;1200.0;0.0;0.0;0.0;3569.12;1.0;900.0;7010.0;0.0;0.0;0.0
2311;307.18;1014.34;274.3;0.0;0.0;-0.0;12645.63;0.0;1200.0;0.0;0.0;0.0;3897.18;1.0;936.0;7629.0;0.0;0.0;0.0
2312;1941.4;1391.29;376.24;0.0;0.0;-0.0;11445.63;0.0;1200.0;0.0;0.0;0.0;2565.07;1.0;960.0;8434.0;0.0;0.0;0.0
2313;4878.07;1619.75;438.02;0.0;0.0;-0.0;10245.63;0.0;1138.17;0.0;0.0;0.0;0.0;1.0;968.0;9042.0;0.0;0.0;0.0
2314;7937.62;1781.95;481.88;0.0;-0.0;0.0;9107.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;966.0;9415.0;0.0;552.45;0.0
2315;9141.78;1811.65;489.91;0.0;0.0;0.0;10007.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;964.0;9594.0;0.0;1613.33;0.0
2316;10419.66;1736.26;469.52;0.0;0.0;0.0;10907.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;963.0;9772.0;0.0;2616.44;0.0
2317;11046.31;1834.49;496.09;0.0;0.0;0.0;11807.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;957.0;9826.0;0.0;3307.89;0.0
2318;12004.72;1925.87;520.8;0.0;0.0;0.0;12707.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;953.0;9646.0;0.0;4558.4;0.0
2319;12729.68;1887.04;510.3;0.0;0.0;0.0;13607.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;953.0;9527.0;0.0;5353.01;0.0
2320;12754.25;2156.61;583.2;0.0;4619.09;0.0;14507.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;953.0;9223.0;0.0;1404.98;0.0
2321;12901.7;2001.26;541.19;3926.22;6232.15;0.0;15407.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;950.0;8962.0;0.0;0.0;0.0
2322;10751.42;2401.06;649.3;9223.55;4743.78;0.0;16307.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;947.0;8805.0;0.0;0.0;0.0
2323;8134.21;2460.46;665.37;13255.77;2052.04;0.0;17207.46;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;943.0;8951.0;0.0;0.0;0.0
2324;4534.03;2515.29;680.19;15000.0;0.0;-0.0;18107.46;0.0;244.49;0.0;0.0;0.0;0.0;1.0;924.0;8898.0;0.0;0.0;0.0
2325;1486.77;2369.08;640.65;15000.0;0.0;1746.5;17862.97;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;911.0;8354.0;0.0;0.0;0.0
2326;270.32;2286.83;618.41;12945.29;0.0;2719.43;16662.97;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;904.0;7999.0;0.0;0.0;0.0
2327;0.0;2581.54;698.11;9745.96;0.0;3053.35;15462.97;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;901.0;8434.0;0.0;0.0;0.0
2328;0.0;2533.56;685.13;6153.78;0.0;3246.3;14262.97;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;890.0;8555.0;0.0;0.0;0.0
2329;0.0;2494.73;674.63;2334.6;0.0;1984.41;13062.97;0.0;1200.0;0.0;0.0;0.0;694.23;1.0;890.0;7938.0;0.0;0.0;0.0
2330;0.0;2825.99;764.21;0.0;0.0;-0.0;11862.97;0.0;1200.0;0.0;0.0;0.0;1827.8;1.0;889.0;7507.0;0.0;0.0;0.0
2331;0.0;2613.52;706.76;0.0;0.0;-0.0;10662.97;0.0;1200.0;0.0;0.0;0.0;1784.72;1.0;886.0;7191.0;0.0;0.0;0.0
2332;0.0;2407.91;651.16;0.0;0.0;-0.0;9462.97;0.0;1200.0;539.94;0.0;0.0;1133.99;1.0;886.0;6819.0;0.0;0.0;0.0
2333;0.0;2510.72;678.96;0.0;0.0;-0.0;8262.97;0.0;1200.0;1290.0;0.0;0.0;161.32;1.0;891.0;6732.0;0.0;0.0;0.0
2334;0.0;2787.15;753.71;0.0;0.0;-0.0;7062.97;0.0;1200.0;1290.0;0.0;0.0;112.14;1.0;901.0;7044.0;0.0;0.0;0.0
2335;430.06;2889.95;781.51;0.0;0.0;-0.0;5862.97;0.0;1200.0;1290.0;0.0;0.0;125.48;1.0;938.0;7655.0;0.0;0.0;0.0
2336;2494.33;2926.51;791.4;0.0;0.0;-0.0;4662.97;0.0;1106.77;151.0;0.0;0.0;0.0;1.0;962.0;8432.0;0.0;0.0;0.0
2337;7323.25;3511.35;949.55;0.0;-0.0;0.0;3556.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;970.0;9025.0;0.0;2529.15;0.0
2338;12483.93;3426.82;926.69;0.0;-0.0;0.0;4456.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;968.0;9393.0;0.0;7212.45;0.0
2339;16366.73;3390.27;916.81;0.0;0.0;-0.0;5356.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;966.0;9541.0;0.0;10898.81;0.0
2340;19438.56;3189.23;862.44;0.0;0.0;-0.0;6256.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;965.0;9671.0;0.0;13584.23;0.0
2341;20249.53;3122.98;844.53;0.0;0.0;-0.0;7156.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;960.0;9725.0;0.0;14252.03;0.0
2342;21171.08;2885.38;780.28;0.0;0.0;-0.0;8056.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;9488.0;0.0;15103.74;0.0
2343;21932.89;2572.4;695.64;0.0;0.0;-0.0;8956.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;9310.0;0.0;15645.93;0.0
2344;21601.13;2458.17;664.75;0.0;0.0;-0.0;9856.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;955.0;8976.0;0.0;15503.05;0.0
2345;20556.71;2417.05;653.63;0.0;3624.73;0.0;10756.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;952.0;8684.0;0.0;11070.66;0.0
2346;16796.78;2241.14;606.06;3081.02;7500.0;0.0;11656.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;949.0;8570.0;0.0;3322.98;0.0
2347;11906.43;2469.6;667.84;9456.02;6110.86;0.0;12556.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;945.0;8678.0;0.0;0.0;0.0
2348;6069.94;2467.31;667.22;14650.25;411.47;0.0;13456.2;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;926.0;8519.0;0.0;0.0;0.0
2349;2076.56;2229.72;602.97;15000.0;0.0;1036.75;14356.2;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;913.0;8059.0;0.0;0.0;0.0
2350;270.32;1985.27;536.86;13780.29;0.0;2879.54;13156.2;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;906.0;7778.0;0.0;0.0;0.0
2351;0.0;1743.11;471.38;10392.59;0.0;3965.51;11956.2;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;902.0;8282.0;0.0;0.0;0.0
2352;0.0;1484.96;401.57;5727.29;0.0;4452.48;10756.2;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;892.0;8431.0;0.0;0.0;0.0
2353;0.0;1484.96;401.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5000.48;1.0;894.0;7781.0;0.0;0.0;0.0
2354;0.0;1327.32;358.94;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4726.74;1.0;890.0;7303.0;0.0;0.0;0.0
2355;0.0;1162.84;314.46;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4553.71;1.0;889.0;6920.0;0.0;0.0;0.0
2356;0.0;1389.01;375.62;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3824.38;1.0;888.0;6477.0;0.0;0.0;0.0
2357;0.0;1226.8;331.76;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3828.44;1.0;887.0;6274.0;0.0;0.0;0.0
2358;0.0;1217.66;329.28;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3842.05;1.0;892.0;6281.0;0.0;0.0;0.0
2359;430.06;1423.27;384.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3242.78;1.0;923.0;6404.0;0.0;0.0;0.0
2360;2850.66;1400.43;378.71;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1156.2;1.0;938.0;6724.0;0.0;0.0;0.0
2361;7384.69;1560.35;421.95;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;945.0;7291.0;0.0;1820.99;0.0
2362;13172.02;1800.22;486.82;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;950.0;7795.0;0.0;7414.07;0.0
2363;15985.82;2014.97;544.9;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;951.0;8015.0;0.0;10281.69;0.0
2364;18775.05;2154.33;582.58;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;951.0;8167.0;0.0;13095.96;0.0
2365;20126.65;2209.16;597.41;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;950.0;8424.0;0.0;14259.22;0.0
2366;21097.35;2186.31;591.23;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;946.0;8064.0;0.0;15556.89;0.0
2367;22338.37;2037.82;551.07;0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;944.0;7769.0;0.0;16902.26;0.0
2368;21748.58;2136.05;577.64;0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;943.0;7450.0;0.0;16755.27;0.0
2369;20212.66;2220.58;600.5;0.0;1286.92;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;937.0;7236.0;0.0;14247.82;0.0
2370;16256.14;2576.97;696.87;1093.88;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;931.0;7180.0;0.0;4580.99;0.0
2371;11353.5;2752.88;744.44;7468.88;7183.82;0.0;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;929.0;7396.0;0.0;0.0;0.0
2372;5959.36;2691.2;727.76;13575.13;1676.32;0.0;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;912.0;7414.0;0.0;0.0;0.0
2373;1953.69;2490.16;673.4;15000.0;-0.0;0.0;10800.0;0.0;1109.76;0.0;0.0;0.0;0.0;1.0;905.0;7132.0;0.0;0.0;0.0
2374;270.32;2780.3;751.86;15000.0;0.0;1102.53;9690.24;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;907.0;7012.0;0.0;0.0;0.0
2375;0.0;2442.18;660.42;13702.91;0.0;2456.39;8490.24;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;907.0;7666.0;0.0;0.0;0.0
2376;0.0;2515.29;680.19;10813.03;0.0;2642.52;7290.24;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;894.0;7932.0;0.0;0.0;0.0
2377;0.0;2700.34;730.23;7704.19;0.0;1816.43;6090.24;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;894.0;7341.0;0.0;0.0;0.0
2378;0.0;1923.59;520.18;5567.21;0.0;2380.23;4890.24;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;890.0;6914.0;0.0;0.0;0.0
