t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
167;0.0;15748.16;358.09;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;7874.25;0.0
168;0.0;12811.75;291.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;4641.07;0.0
169;0.0;12342.65;280.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9378.0;0.0;4732.31;0.0
170;0.0;13372.22;304.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8990.0;0.0;6171.29;0.0
171;0.0;13877.87;315.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;8641.0;0.0;7040.44;0.0
172;0.0;13268.66;301.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8171.0;0.0;6890.37;0.0
173;0.0;15224.23;346.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;8011.0;0.0;9052.41;0.0
174;0.0;13652.46;310.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;8151.0;0.0;7311.9;0.0
175;0.0;13938.79;316.95;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1509.0;8538.0;0.0;7226.74;0.0
176;303.48;14048.45;319.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;8732.0;0.0;7463.38;0.0
177;4248.78;14572.37;331.36;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9166.0;0.0;11518.51;0.0
178;12032.25;14785.6;336.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9427.0;0.0;19260.05;0.0
179;19422.98;14822.15;337.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9350.0;0.0;26764.16;0.0
180;23046.93;15522.75;352.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9340.0;0.0;31111.65;0.0
181;24689.32;16089.31;365.85;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9566.0;0.0;33107.48;0.0
182;24921.39;14883.07;338.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;9124.0;0.0;32548.89;0.0
183;23618.2;15102.39;343.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8757.0;0.0;31828.99;0.0
184;18869.56;14468.81;329.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8502.0;0.0;26680.37;0.0
185;11264.61;13707.29;311.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8345.0;0.0;18453.59;0.0
186;3748.92;12494.96;284.12;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8574.0;0.0;9472.0;0.0
187;410.6;12086.79;274.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9323.0;0.0;4968.22;0.0
188;0.0;10734.33;244.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;9766.0;0.0;2731.42;0.0
189;0.0;10502.83;238.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;9267.0;0.0;2989.65;0.0
190;0.0;10435.82;237.3;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;8888.0;0.0;3290.12;0.0
191;0.0;9479.35;215.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;9278.0;0.0;1921.9;0.0
192;0.0;9320.96;211.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9631.0;0.0;1405.91;0.0
193;0.0;8553.35;194.49;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1486.0;9276.0;0.0;957.84;0.0
194;0.0;8126.9;184.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485.0;8915.0;0.0;881.7;0.0
195;0.0;7737.0;175.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;8534.0;0.0;865.93;0.0
196;0.0;7791.83;177.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.0;8014.0;0.0;1445.01;0.0
197;0.0;8084.26;183.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;7774.0;0.0;1986.08;0.0
198;0.0;7986.78;181.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;7791.0;0.0;1877.39;0.0
199;0.0;8157.36;185.49;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;7994.0;0.0;1856.85;0.0
200;178.52;8340.13;189.64;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;8074.0;0.0;2157.29;0.0
201;2642.1;7615.16;173.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;8623.0;0.0;3338.42;0.0
202;7712.06;7669.99;174.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9193.0;0.0;7896.46;0.0
203;11603.8;8559.44;194.63;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;9468.0;0.0;12420.87;0.0
204;12460.7;9814.42;223.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9689.0;0.0;14337.28;0.0
205;13406.85;11014.57;250.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9962.0;0.0;16237.88;0.0
206;13746.04;10661.23;242.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9431.0;0.0;16747.69;0.0
207;12817.74;10362.71;235.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8920.0;0.0;16018.08;0.0
208;10746.9;9796.14;222.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8632.0;0.0;13647.8;0.0
209;7158.65;9680.39;220.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;8477.0;0.0;10096.17;0.0
210;2713.5;10094.66;229.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;8687.0;0.0;5867.7;0.0
211;160.67;9381.88;213.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;9506.0;0.0;1767.88;0.0
212;0.0;9022.44;205.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;10383.0;0.0;362.6;0.0
213;0.0;8882.33;201.97;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1514.0;9994.0;0.0;604.3;0.0
214;0.0;7901.49;179.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9509.0;0.0;76.16;0.0
215;0.0;8638.64;196.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9769.0;0.0;570.07;0.0
216;0.0;10502.83;238.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1503.0;10034.0;0.0;2210.65;0.0
217;0.0;9260.04;210.56;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1497.0;9681.0;0.0;1286.6;0.0
218;0.0;8931.06;203.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9422.0;0.0;1204.14;0.0
219;0.0;8480.24;192.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9176.0;0.0;989.07;0.0
220;0.0;8285.3;188.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1496.0;8806.0;0.0;1163.69;0.0
221;0.0;9473.26;215.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1500.0;8813.0;0.0;2375.67;0.0
222;0.0;9869.25;224.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1509.0;9422.0;0.0;2180.66;0.0
223;0.0;9960.63;226.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10639.0;0.0;1075.12;0.0
224;232.08;10210.41;232.17;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1544.0;11388.0;0.0;830.66;0.0
225;4230.92;9509.81;216.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1543.0;11759.0;0.0;3740.98;0.0
226;12032.25;11514.13;261.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11937.0;0.0;13409.19;0.0
227;19155.2;12976.24;295.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.0;11912.0;0.0;22049.5;0.0
228;20779.73;12689.91;288.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11950.0;0.0;23341.19;0.0
229;23118.34;12897.04;293.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11974.0;0.0;25867.64;0.0
230;24600.06;11751.72;267.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11659.0;0.0;26492.99;0.0
231;23600.34;11739.53;266.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11352.0;0.0;25786.82;0.0
232;21279.58;11867.47;269.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;11011.0;0.0;23937.9;0.0
233;13817.45;11069.4;251.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;10813.0;0.0;15857.55;0.0
234;5480.56;7048.59;160.28;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;10918.0;0.0;3304.43;0.0
235;624.82;8260.93;187.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1146.41;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;8681.28;197.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2061.31;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;8736.11;198.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1096.24;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;7676.08;174.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1441.37;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;6847.55;155.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2505.74;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;6555.13;149.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2976.81;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;6658.7;151.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2428.89;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;5866.72;133.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2988.88;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;6695.25;152.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1906.51;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;6823.19;155.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1397.66;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;8102.53;184.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.23;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;8084.26;183.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.92;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;8273.11;188.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1624.77;0.0;1524.0;11610.0;0.0;0.0;0.0
248;357.04;9059.0;205.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1144.97;0.0;1541.0;12308.0;0.0;0.0;0.0
249;5730.49;9917.99;225.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1540.0;12554.0;0.0;4860.0;0.0
250;15156.35;9637.75;219.15;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1536.0;12519.0;0.0;14030.25;0.0
251;22904.12;10052.01;228.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;12276.0;0.0;22441.7;0.0
252;24689.32;11142.51;253.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12184.0;0.0;25432.19;0.0
253;27045.78;11684.7;265.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12099.0;0.0;28428.18;0.0
254;23832.42;12281.73;279.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11819.0;0.0;26105.42;0.0
255;21975.81;14231.22;323.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11531.0;0.0;26529.63;0.0
256;14870.72;13944.89;317.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11269.0;0.0;19392.69;0.0
257;9336.6;15924.83;362.11;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11170.0;0.0;15982.53;0.0
258;3284.77;16887.38;384.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11282.0;0.0;10805.15;0.0
259;232.08;18373.86;417.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;12018.0;0.0;8535.74;0.0
260;0.0;19275.5;438.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;12457.0;0.0;8783.8;0.0
261;0.0;19671.49;447.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;11433.0;0.0;10207.79;0.0
262;0.0;20171.04;458.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1512.0;10667.0;0.0;11474.71;0.0
263;0.0;19921.26;452.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;10792.0;0.0;11090.25;0.0
264;0.0;19677.58;447.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;10919.0;0.0;10710.02;0.0
265;0.0;18635.82;423.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;10402.0;0.0;10150.58;0.0
266;0.0;17581.89;399.79;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;10078.0;0.0;9391.68;0.0
267;0.0;17319.92;393.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;9770.0;0.0;9431.76;0.0
268;0.0;17173.71;390.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9331.0;0.0;9725.22;0.0
269;0.0;17478.32;397.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;9245.0;0.0;10125.75;0.0
270;0.0;18398.23;418.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9758.0;0.0;10562.58;0.0
271;0.0;19567.92;444.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;10935.0;0.0;10599.87;0.0
272;142.82;19257.22;437.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11649.0;0.0;9726.92;0.0
273;2892.02;18325.13;416.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11961.0;0.0;11209.84;0.0
274;9890.01;17417.4;396.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11992.0;0.0;17244.46;0.0
275;15602.65;17843.85;405.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11838.0;0.0;23544.24;0.0
276;18387.56;18294.67;416.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11856.0;0.0;26770.22;0.0
277;19565.79;20579.21;467.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11861.0;0.0;30279.95;0.0
278;19333.72;20542.66;467.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11608.0;0.0;30263.49;0.0
279;18066.22;20920.37;475.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11315.0;0.0;29674.3;0.0
280;15370.57;21340.73;485.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11029.0;0.0;27694.56;0.0
281;9497.26;21060.49;478.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10874.0;0.0;21689.65;0.0
282;3695.36;22583.53;513.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10936.0;0.0;17384.41;0.0
283;499.86;23625.28;537.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11632.0;0.0;14557.34;0.0
284;0.0;23271.94;529.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;11921.0;0.0;13404.11;0.0
285;0.0;24606.11;559.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;11017.0;0.0;15667.62;0.0
286;0.0;24319.78;553.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;10335.0;0.0;16047.78;0.0
287;0.0;23990.81;545.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1506.0;10457.0;0.0;15585.33;0.0
288;0.0;23058.71;524.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10584.0;0.0;14500.04;0.0
289;0.0;23241.48;528.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;10059.0;0.0;15202.96;0.0
290;0.0;24453.81;556.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9737.0;0.0;16759.86;0.0
291;0.0;24807.15;564.08;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9445.0;0.0;17413.24;0.0
292;0.0;24843.71;564.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;9032.0;0.0;17867.62;0.0
293;0.0;24526.91;557.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8975.0;0.0;17604.63;0.0
294;0.0;24880.26;565.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9510.0;0.0;17440.0;0.0
295;0.0;25720.97;584.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10705.0;0.0;17121.83;0.0
296;553.41;25574.76;581.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11410.0;0.0;16837.71;0.0
297;6230.35;25934.2;589.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11689.0;0.0;22602.25;0.0
298;16620.21;24636.57;560.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11656.0;0.0;31693.99;0.0
299;25224.88;25215.33;573.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11400.0;0.0;41143.57;0.0
300;29116.61;25044.75;569.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11293.0;0.0;44965.84;0.0
301;31419.52;23442.52;533.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11180.0;0.0;45743.09;0.0
302;30152.03;21511.31;489.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10901.0;0.0;42779.48;0.0
303;27920.53;21365.1;485.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10640.0;0.0;40658.44;0.0
304;20583.36;21486.94;488.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10345.0;0.0;33740.88;0.0
305;12407.14;21444.3;487.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10171.0;0.0;25695.05;0.0
306;4998.56;21773.27;495.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10251.0;0.0;18543.93;0.0
307;535.56;24947.27;567.27;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10994.0;0.0;16583.1;0.0
308;0.0;25020.38;568.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;11354.0;0.0;15758.31;0.0
309;0.0;24344.15;553.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;10515.0;0.0;15901.71;0.0
310;0.0;22894.22;520.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1510.0;9887.0;0.0;15037.81;0.0
311;0.0;23539.99;535.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1505.0;10033.0;0.0;15547.26;0.0
312;0.0;23363.32;531.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10182.0;0.0;15213.57;0.0
313;0.0;23808.04;541.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9624.0;0.0;16217.41;0.0
314;0.0;24642.66;560.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9277.0;0.0;17413.01;0.0
315;0.0;23868.96;542.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;8956.0;0.0;16942.71;0.0
316;0.0;22839.39;519.34;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;8550.0;0.0;16299.73;0.0
317;0.0;23235.38;528.34;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8481.0;0.0;16777.73;0.0
318;0.0;23369.41;531.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;8974.0;0.0;16430.8;0.0
319;0.0;24289.32;552.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10065.0;0.0;16297.63;0.0
320;499.86;23351.13;530.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;10824.0;0.0;15095.96;0.0
321;4748.63;21748.9;494.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11187.0;0.0;17342.08;0.0
322;10282.75;20164.95;458.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11260.0;0.0;21179.23;0.0
323;14656.49;20701.06;470.72;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11127.0;0.0;26231.26;0.0
324;12996.26;19951.73;453.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11094.0;0.0;23835.66;0.0
325;14192.34;19976.09;454.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11097.0;0.0;25053.66;0.0
326;14013.82;19111.01;434.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10732.0;0.0;24355.39;0.0
327;13281.89;19500.91;443.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10369.0;0.0;24384.22;0.0
328;13603.22;19720.22;448.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;9998.0;0.0;25300.86;0.0
329;9050.96;19037.91;432.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;9660.0;0.0;20388.77;0.0
330;4016.7;19318.14;439.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;9626.0;0.0;15676.11;0.0
331;410.6;19580.11;445.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10141.0;0.0;11821.93;0.0
332;0.0;19147.56;435.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;10636.0;0.0;10469.95;0.0
