t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4983;9816.67;3874.59;1719.93;2527.03;2001.19;0.0;1848.09;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13251.0;0.0;0.0;0.0
4984;7033.33;4000.24;1775.7;4228.04;0.0;0.0;2748.09;838.28;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13014.0;0.0;0.0;0.0
4985;2700.0;4548.54;2019.09;4228.04;0.0;1233.57;3376.8;0.0;976.8;430.0;0.0;0.0;0.0;0.0;1043.0;12951.0;0.0;0.0;0.0
4986;566.67;5414.38;2403.44;2776.78;0.0;2225.52;2400.0;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;1042.0;13282.0;0.0;0.0;0.0
4987;0.0;6127.16;2719.84;158.53;0.0;134.75;1200.0;0.0;1200.0;430.0;0.0;0.0;2394.25;0.0;1041.0;14047.0;0.0;0.0;0.0
4988;0.0;6369.32;2827.33;0.0;0.0;0.0;0.0;0.0;0.0;755.0;0.0;0.0;0.0;0.0;1039.0;13780.0;2789.34;0.0;0.0
4989;0.0;6394.45;2838.49;-0.0;0.0;0.0;-0.0;0.0;0.0;1352.67;0.0;0.0;0.0;0.0;1036.0;12887.0;1265.39;0.0;0.0
4990;0.0;6638.9;2947.0;-0.0;0.0;0.0;-0.0;0.0;0.0;604.0;0.0;0.0;0.0;0.0;1037.0;12146.0;919.1;0.0;0.0
4991;0.0;6435.57;2856.74;-0.0;0.0;-0.0;-0.0;0.0;-0.0;1720.0;0.0;0.0;226.68;0.0;1035.0;12274.0;0.0;0.0;0.0
4992;0.0;6643.47;2949.03;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;0.0;26.5;0.0;1037.0;12376.0;0.0;0.0;0.0
4993;0.0;6915.33;3069.71;0.0;0.0;0.0;-0.0;0.0;0.0;812.96;0.0;0.0;0.0;0.0;1034.0;11832.0;0.0;0.0;0.0
4994;0.0;6250.53;2774.6;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11557.0;1500.87;0.0;0.0
4995;0.0;7737.77;3434.79;-0.0;0.0;0.0;0.0;939.55;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11262.0;0.0;0.0;0.0
4996;0.0;7810.87;3467.24;-0.0;734.32;0.0;704.66;780.79;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10791.0;0.0;0.0;0.0
4997;0.0;7893.12;3503.75;624.17;547.86;0.0;1290.26;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10676.0;0.0;0.0;0.0
4998;0.0;7810.87;3467.24;1089.85;0.0;0.0;2190.26;1148.11;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;11156.0;0.0;0.0;0.0
4999;0.0;7379.09;3275.57;1089.85;0.0;0.0;3051.34;0.0;651.34;0.0;0.0;0.0;0.0;0.0;1032.0;12338.0;0.0;0.0;0.0
5000;0.0;7356.25;3265.43;1089.85;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1042.0;13304.0;440.32;0.0;0.0
5001;533.33;6743.99;2993.65;1089.85;0.0;926.38;1200.0;0.0;1200.0;0.0;0.0;0.0;143.65;0.0;1044.0;13585.0;0.0;0.0;0.0
5002;3400.0;6682.3;2966.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13679.0;0.0;410.57;0.0
5003;7750.0;6652.61;2953.08;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13727.0;0.0;4666.69;0.0
5004;9466.67;6977.01;3097.09;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13837.0;0.0;6743.77;0.0
5005;11050.0;7248.87;3217.77;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13819.0;0.0;8737.64;0.0
5006;10516.67;7934.24;3522.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13530.0;0.0;9481.9;0.0
5007;9900.0;7941.09;3525.04;-0.0;0.0;0.0;0.0;399.16;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13249.0;0.0;8759.97;0.0
5008;9183.33;8308.9;3688.31;-0.0;7500.0;0.0;299.37;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12965.0;0.0;559.55;0.0
5009;4116.67;8685.85;3855.64;6375.0;4853.16;0.0;1199.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12849.0;0.0;0.0;0.0
5010;566.67;9442.04;4191.31;10500.19;858.02;0.0;1199.37;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13185.0;0.0;0.0;0.0
5011;0.0;9766.45;4335.31;11229.5;0.0;0.0;2099.37;1140.76;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;14002.0;0.0;0.0;0.0
5012;0.0;9723.04;4316.05;11229.5;76.09;0.0;2954.94;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13802.0;0.0;0.0;0.0
5013;0.0;9864.68;4378.92;11294.17;1066.6;0.0;3854.94;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13014.0;0.0;0.0;0.0
5014;0.0;9567.69;4247.09;12200.79;2535.78;0.0;4754.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12316.0;0.0;0.0;0.0
5015;0.0;8761.24;3889.11;14356.2;712.83;0.0;4754.94;492.52;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12481.0;0.0;0.0;0.0
5016;0.0;8877.76;3940.83;14962.11;44.58;0.0;5124.33;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12612.0;0.0;0.0;0.0
5017;0.0;8418.56;3736.99;15000.0;0.0;0.0;6024.33;994.55;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12194.0;0.0;0.0;0.0
5018;0.0;8112.43;3601.1;15000.0;0.0;0.0;6770.24;813.53;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;11930.0;0.0;0.0;0.0
5019;0.0;7507.03;3332.36;15000.0;0.0;0.0;7380.39;197.39;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11671.0;0.0;0.0;0.0
5020;0.0;6858.22;3044.35;15000.0;0.0;0.0;7528.43;0.0;328.43;0.0;0.0;0.0;0.0;0.0;1028.0;11259.0;0.0;0.0;0.0
5021;0.0;5889.57;2614.37;15000.0;0.0;469.06;7200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1027.0;11200.0;0.0;0.0;0.0
5022;0.0;5375.54;2386.2;14448.16;0.0;392.75;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1026.0;11747.0;1366.51;0.0;0.0
5023;0.0;4466.29;1982.58;13986.11;0.0;0.0;4800.0;0.0;1200.0;302.0;0.0;0.0;0.0;0.0;1032.0;12967.0;3984.13;0.0;0.0
5024;0.0;4050.5;1798.01;13986.11;0.0;5078.48;3600.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1041.0;14028.0;0.0;0.0;0.0
5025;700.0;3458.81;1535.36;8011.42;0.0;5505.83;2400.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1044.0;14304.0;0.0;0.0;0.0
5026;4650.0;3703.25;1643.87;1533.97;0.0;1303.88;1200.0;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1040.0;14401.0;0.0;0.0;0.0
5027;10666.67;4390.9;1949.12;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14407.0;0.0;3637.69;0.0
5028;14000.0;5393.82;2394.31;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14472.0;0.0;8355.13;0.0
5029;15516.67;6399.02;2840.52;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14433.0;0.0;11362.21;0.0
5030;15250.0;7475.04;3318.16;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14056.0;0.0;13026.21;0.0
5031;13366.67;8471.11;3760.31;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13703.0;0.0;12936.09;0.0
5032;8850.0;9254.71;4108.15;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13324.0;0.0;9931.86;0.0
5033;3866.67;9517.43;4224.78;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13152.0;0.0;5499.87;0.0
5034;600.0;10586.6;4699.38;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13400.0;0.0;3527.98;0.0
5035;0.0;11176.01;4961.02;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13934.0;0.0;3244.03;0.0
5036;0.0;11283.39;5008.68;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13841.0;0.0;3490.07;0.0
5037;0.0;10844.75;4813.97;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12991.0;0.0;3703.73;0.0
5038;0.0;10470.09;4647.66;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12268.0;0.0;3886.75;0.0
5039;0.0;10065.72;4468.16;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12472.0;0.0;3096.88;0.0
5040;0.0;10109.13;4487.43;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12587.0;0.0;3046.56;0.0
5041;0.0;9375.79;4161.9;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;12006.0;0.0;1362.69;0.0
5042;0.0;9526.57;4228.83;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11611.0;0.0;1972.4;0.0
5043;0.0;9467.17;4202.47;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11260.0;0.0;2236.64;0.0
5044;0.0;9286.69;4122.35;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10747.0;0.0;2489.04;0.0
5045;0.0;8455.11;3753.22;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10534.0;0.0;1501.33;0.0
5046;0.0;8457.4;3754.23;-0.0;1162.09;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10682.0;0.0;193.54;0.0
5047;0.0;8185.54;3633.55;987.78;600.09;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11047.0;0.0;0.0;0.0
5048;0.0;7744.62;3437.83;1497.85;0.0;432.55;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11446.0;0.0;0.0;0.0
5049;650.0;7353.96;3264.42;988.97;0.0;840.62;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;11946.0;0.0;0.0;0.0
5050;4683.33;6586.35;2923.68;0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12421.0;0.0;1613.36;0.0
5051;10716.67;6225.4;2763.45;-0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12561.0;0.0;6988.51;0.0
5052;14700.0;5983.23;2655.95;-0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1045.0;12694.0;0.0;10490.18;0.0
5053;16833.33;6204.83;2754.32;-0.0;0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.0;12909.0;0.0;12729.49;0.0
5054;15600.0;6074.61;2696.51;-0.0;378.76;0.0;11700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12419.0;0.0;11417.37;0.0
5055;14333.33;6296.22;2794.88;321.95;7500.0;0.0;12600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;11969.0;0.0;3799.43;0.0
5056;10116.67;6120.31;2716.8;6696.95;7173.77;0.0;13500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;11623.0;0.0;0.0;0.0
5057;4433.33;6817.09;3026.1;12794.65;2594.53;0.0;14400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;11525.0;0.0;0.0;0.0
5058;816.67;7246.59;3216.75;15000.0;0.0;-0.0;15300.0;400.01;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;11922.0;0.0;0.0;0.0
5059;0.0;7264.86;3224.87;15000.0;0.0;1232.27;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12762.0;0.0;0.0;0.0
5060;0.0;7356.25;3265.43;13550.27;0.0;1168.48;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12840.0;13.84;0.0;0.0
5061;0.0;6766.83;3003.79;12175.59;0.0;0.0;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12214.0;1410.38;0.0;0.0
5062;0.0;6378.46;2831.39;12175.59;0.0;1383.15;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11627.0;0.0;0.0;0.0
5063;0.0;6337.34;2813.14;10548.36;0.0;1841.52;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12026.0;0.0;0.0;0.0
5064;0.0;6572.65;2917.59;8381.86;0.0;1836.76;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12362.0;0.0;0.0;0.0
5065;0.0;6844.51;3038.27;6220.96;0.0;0.0;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;12024.0;1114.22;0.0;0.0
5066;0.0;6887.91;3057.54;6220.96;0.0;754.55;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11725.0;0.0;0.0;0.0
5067;0.0;6673.17;2962.21;5333.25;0.0;748.62;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11409.0;0.0;0.0;0.0
5068;0.0;6721.14;2983.51;4452.52;0.0;130.35;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10859.0;0.0;0.0;0.0
5069;0.0;6188.84;2747.22;4299.17;0.0;606.94;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10567.0;0.0;0.0;0.0
5070;0.0;6298.5;2795.9;3585.12;0.0;0.0;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;10582.0;464.6;0.0;0.0
5071;0.0;6012.93;2669.13;3585.12;0.0;1032.93;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10740.0;0.0;0.0;0.0
5072;0.0;5368.69;2383.16;2369.91;0.0;0.0;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10912.0;2132.16;0.0;0.0
5073;666.67;5254.46;2332.45;2369.91;0.0;2014.42;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11302.0;0.0;0.0;0.0
5074;5433.33;5629.13;2498.76;0.0;-0.0;0.0;15600.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11866.0;0.0;1533.22;0.0
5075;12350.0;5610.85;2490.65;0.0;0.0;0.0;16500.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12256.0;0.0;8036.5;0.0
5076;16400.0;5512.62;2447.04;-0.0;0.0;0.0;17400.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;12514.0;0.0;11687.66;0.0
5077;18600.0;5457.79;2422.71;-0.0;0.0;0.0;18300.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;12795.0;0.0;13528.49;0.0
5078;18716.67;5087.69;2258.42;-0.0;1043.88;0.0;19200.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12170.0;0.0;12688.9;0.0
5079;17133.33;4904.93;2177.29;887.29;7500.0;0.0;20100.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;11619.0;0.0;4936.55;0.0
5080;12633.33;5060.28;2246.25;7262.29;7500.0;0.0;21000.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;11342.0;0.0;937.86;0.0
5081;5450.0;5302.44;2353.75;13637.29;1603.18;0.0;21900.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11342.0;0.0;0.0;0.0
5082;650.0;4980.32;2210.76;15000.0;0.0;-0.0;22800.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11854.0;2973.93;0.0;0.0
5083;0.0;4434.31;1968.38;15000.0;0.0;4232.31;22800.01;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1037.0;12872.0;0.0;0.0;0.0
5084;0.0;3984.25;1768.61;10020.82;0.0;0.0;21600.01;0.0;0.0;302.0;0.0;0.0;0.0;0.0;1033.0;13156.0;6068.14;0.0;0.0
5085;0.0;3808.34;1690.52;10020.82;0.0;0.0;21600.01;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1030.0;12615.0;4026.14;0.0;0.0
5086;0.0;3547.9;1574.91;10020.82;0.0;3737.19;20400.01;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;1032.0;11952.0;0.0;0.0;0.0
5087;0.0;3113.84;1382.23;5624.13;0.0;0.0;19200.01;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1031.0;12203.0;5815.93;0.0;0.0
5088;0.0;3132.12;1390.34;5624.13;0.0;0.0;19200.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12429.0;6873.54;0.0;0.0
5089;0.0;2926.51;1299.07;5624.13;0.0;0.0;19200.01;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1030.0;12139.0;5683.42;0.0;0.0
5090;0.0;2485.59;1103.35;5624.13;0.0;4487.7;18000.01;0.0;1200.0;0.0;0.0;0.0;1645.36;0.0;1027.0;11949.0;0.0;0.0;0.0
5091;0.0;2227.43;988.76;344.48;0.0;292.81;16800.01;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1026.0;11735.0;0.0;0.0;0.0
5092;0.0;2248.0;997.88;0.0;0.0;0.0;15600.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11309.0;7038.12;0.0;0.0
5093;0.0;2275.41;1010.05;-0.0;0.0;0.0;15600.01;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;1023.0;11249.0;5310.54;0.0;0.0
5094;0.0;2026.39;899.51;-0.0;0.0;-0.0;14400.01;0.0;1200.0;4300.0;0.0;0.0;2394.09;0.0;1022.0;11842.0;0.0;0.0;0.0
5095;0.0;1925.87;854.89;-0.0;0.0;0.0;13200.01;0.0;0.0;4300.0;0.0;0.0;0.0;0.0;1028.0;13074.0;4965.23;0.0;0.0
5096;0.0;1832.21;813.32;-0.0;0.0;0.0;13200.01;0.0;0.0;1510.0;0.0;0.0;0.0;0.0;1038.0;14067.0;8873.48;0.0;0.0
5097;833.33;1635.74;726.1;0.0;0.0;-0.0;13200.01;0.0;1200.0;4300.0;0.0;0.0;4543.83;0.0;1040.0;14279.0;0.0;0.0;0.0
5098;5783.33;1697.42;753.48;0.0;0.0;-0.0;12000.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14335.0;5063.76;0.0;0.0
5099;12383.33;1967.0;873.15;0.0;0.0;0.0;12000.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;14309.0;0.0;749.48;0.0
5100;17216.67;2078.94;922.84;-0.0;2153.92;0.0;12900.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;14367.0;0.0;3533.53;0.0
5101;19866.67;2227.43;988.76;1830.83;0.0;0.0;13800.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;14303.0;0.0;8615.86;0.0
5102;20516.67;1875.61;832.58;1830.83;7500.0;0.0;14700.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;13983.0;0.0;1577.86;0.0
5103;17733.33;1686.0;748.41;8205.83;6348.74;0.0;15600.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13657.0;0.0;0.0;0.0
5104;12516.67;1818.5;807.23;13602.26;1644.4;0.0;16500.01;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13337.0;0.0;0.0;0.0
5105;5033.33;1935.01;858.95;15000.0;0.0;-0.0;17400.01;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;13289.0;3222.7;0.0;0.0
5106;816.67;1953.29;867.06;15000.0;0.0;0.0;16200.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13647.0;8970.98;0.0;0.0
5107;0.0;1752.25;777.82;15000.0;0.0;7500.0;16200.01;0.0;1200.0;0.0;0.0;0.0;2226.93;0.0;1038.0;14495.0;0.0;0.0;0.0
5108;0.0;1820.79;808.24;6176.47;0.0;0.0;15000.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;14364.0;10698.97;0.0;0.0
5109;0.0;1717.98;762.61;6176.47;0.0;3451.54;15000.01;0.0;1200.0;4300.0;0.0;0.0;944.87;0.0;1033.0;13410.0;0.0;0.0;0.0
5110;0.0;1951.0;866.05;2115.84;0.0;0.0;13800.01;0.0;1200.0;4300.0;0.0;0.0;3259.95;0.0;1033.0;12610.0;0.0;0.0;0.0
5111;0.0;2012.69;893.43;2115.84;0.0;0.0;12600.01;0.0;1200.0;4300.0;0.0;0.0;0.0;0.0;1032.0;12777.0;3338.88;0.0;0.0
5112;0.0;1811.65;804.19;2115.84;0.0;0.0;11400.01;0.0;0.0;1510.0;0.0;0.0;0.0;0.0;1034.0;12876.0;7716.16;0.0;0.0
5113;0.0;1877.9;833.6;2115.84;0.0;0.0;11400.01;0.0;0.0;1510.0;0.0;0.0;0.0;0.0;1033.0;12453.0;7198.5;0.0;0.0
5114;0.0;1829.92;812.3;2115.84;0.0;8.78;11400.01;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1029.0;12170.0;0.0;0.0;0.0
5115;0.0;1580.91;701.76;2105.52;0.0;0.0;10200.01;0.0;0.0;453.0;0.0;0.0;0.0;0.0;1027.0;11917.0;8154.33;0.0;0.0
5116;0.0;1359.31;603.39;2105.52;0.0;0.0;10200.01;0.0;0.0;453.0;0.0;0.0;0.0;0.0;1027.0;11493.0;8050.3;0.0;0.0
5117;0.0;1354.74;601.37;2105.52;0.0;0.0;10200.01;0.0;1200.0;1290.0;0.0;0.0;5939.9;0.0;1026.0;11412.0;0.0;0.0;0.0
5118;0.0;1341.03;595.28;2105.52;0.0;1789.69;9000.01;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1025.0;11951.0;0.0;0.0;0.0
5119;0.0;1295.34;575.0;0.0;0.0;0.0;7800.01;0.0;1200.0;3010.0;0.0;0.0;2615.98;0.0;1031.0;13156.0;3428.69;0.0;0.0
5120;0.0;1357.02;602.38;-0.0;0.0;-0.0;6600.01;0.0;1200.0;3010.0;0.0;0.0;6000.0;0.0;1040.0;14152.0;942.6;0.0;0.0
5121;933.33;1489.53;661.2;0.0;0.0;0.0;5400.01;0.0;0.01;3010.0;0.0;0.0;0.0;0.0;1043.0;14346.0;7208.94;0.0;0.0
5122;6550.0;1715.7;761.6;-0.0;0.0;-0.0;5400.0;0.0;1200.0;3010.0;0.0;0.0;0.0;0.0;1039.0;14350.0;73.71;0.0;0.0
5123;13916.67;1642.59;729.14;0.0;0.0;0.0;4200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14257.0;0.0;1868.4;0.0
5124;18783.33;1562.63;693.65;-0.0;-0.0;0.0;5100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14275.0;0.0;6602.61;0.0
5125;21500.0;1489.53;661.2;0.0;534.4;0.0;6000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14178.0;0.0;8776.32;0.0
5126;21683.33;1484.96;659.17;454.24;7500.0;0.0;6900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13856.0;0.0;2309.46;0.0
5127;19133.33;1325.04;588.18;6829.24;7364.55;0.0;7800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13522.0;0.0;0.0;0.0
5128;13966.67;1135.42;504.01;13089.12;2248.1;0.0;8700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13200.0;0.0;0.0;0.0
5129;6316.67;1167.4;518.21;15000.0;0.0;2883.72;9600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1042.0;13128.0;0.0;0.0;0.0
5130;1183.33;1206.24;535.45;11607.39;0.0;5019.01;8400.0;0.0;1200.0;0.0;0.0;0.0;3216.96;0.0;1041.0;13402.0;0.0;0.0;0.0
5131;0.0;1366.16;606.44;5702.67;0.0;0.0;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14264.0;11251.4;0.0;0.0
5132;0.0;1418.7;629.76;5702.67;0.0;0.0;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14044.0;10957.53;0.0;0.0
5133;0.0;1343.31;596.3;5702.67;0.0;0.0;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13192.0;10217.39;0.0;0.0
5134;0.0;1283.92;569.93;5702.67;0.0;0.0;7200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12518.0;9628.15;0.0;0.0
5135;0.0;1336.46;593.25;5702.67;0.0;2516.29;7200.0;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1034.0;12680.0;0.0;0.0;0.0
5136;0.0;1044.04;463.45;2742.33;0.0;0.0;6000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12808.0;10264.51;0.0;0.0
5137;0.0;893.26;396.52;2742.33;0.0;0.0;6000.0;0.0;1200.0;3010.0;0.0;0.0;5776.23;0.0;1033.0;12309.0;0.0;0.0;0.0
5138;0.0;938.95;416.8;2742.33;0.0;0.0;4800.0;0.0;1200.0;3870.0;0.0;0.0;4576.25;0.0;1030.0;12032.0;0.0;0.0;0.0
5139;0.0;1247.36;553.7;2742.33;0.0;0.0;3600.0;0.0;0.0;3870.0;0.0;0.0;0.0;0.0;1028.0;11784.0;5084.93;0.0;0.0
5140;0.0;1258.79;558.77;2742.33;0.0;0.0;3600.0;0.0;1200.0;3870.0;0.0;0.0;3455.44;0.0;1028.0;11371.0;0.0;0.0;0.0
5141;0.0;1258.79;558.77;2742.33;0.0;0.0;2400.0;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1027.0;11295.0;7590.44;0.0;0.0
5142;0.0;1382.15;613.54;2742.33;0.0;0.0;2400.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1026.0;11842.0;7530.31;0.0;0.0
