t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
156;3303.17;5747.92;1467.51;-0.0;42.19;0.0;518.8;1092.42;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1535.0;10919.0;0.0;0.0;0.0
157;3677.36;5722.79;1461.1;35.86;378.25;0.0;1338.11;1200.0;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1535.0;10818.0;0.0;0.0;0.0
158;3802.09;5921.55;1511.84;357.38;1168.49;0.0;2238.11;1200.0;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1535.0;10402.0;0.0;0.0;0.0
159;3554.86;5434.94;1387.61;1350.59;663.4;0.0;3138.11;1200.0;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1534.0;10048.0;0.0;0.0;0.0
160;2908.92;5243.04;1338.61;1914.48;144.57;0.0;4038.11;1200.0;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1533.0;9679.0;0.0;0.0;0.0
161;1768.52;5608.57;1431.94;2037.37;0.0;0.0;4938.11;927.02;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1533.0;9415.0;0.0;0.0;0.0
162;594.7;6764.55;1727.07;2037.37;0.0;0.0;5633.38;1168.32;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1535.0;9453.0;0.0;0.0;0.0
163;60.14;6833.09;1744.57;2037.37;0.0;0.0;6509.62;61.79;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1534.0;10110.0;0.0;0.0;0.0
164;0.0;7120.94;1818.06;2037.37;0.0;0.0;6555.96;0.0;0.0;0.0;0.0;9.60909237e6;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;6383.03;1629.66;2037.37;0.0;0.0;6555.96;0.0;358.31;0.0;0.0;9.60909237e6;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;6321.35;1613.92;2037.37;0.0;0.0;6197.66;0.0;10.74;0.0;0.0;9.60909237e6;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;5905.56;1507.76;2037.37;0.0;0.0;6186.92;0.0;818.68;0.0;0.0;9.60909237e6;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4804.41;1226.62;2037.37;0.0;1001.97;5368.24;0.0;1200.0;229.0;0.0;9.6087107e6;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;4628.5;1181.8;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;9.6079557e6;2080.71;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;5014.58;1280.38;0.0;0.0;0.0;0.0;-0.0;0.0;1210.04;0.0;9.60593897e6;0.0;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;5204.2;1328.79;-0.0;0.0;0.0;0.0;0.0;0.0;620.01;0.0;9.60490563e6;0.0;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;4975.75;1270.46;-0.0;0.0;0.0;-0.0;308.53;0.0;742.32;0.0;9.60366843e6;0.0;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;5709.09;1457.7;-0.0;0.0;0.0;231.39;1200.0;0.0;551.21;0.0;9.60274975e6;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;5119.67;1307.21;-0.0;0.0;0.0;1131.39;205.88;0.0;430.0;0.0;9.60203308e6;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;5227.05;1334.63;-0.0;0.0;-0.0;1285.81;0.0;37.33;430.0;0.0;9.60131642e6;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;37.86;5268.17;1345.12;0.0;0.0;-0.0;1248.48;0.0;126.84;430.0;0.0;9.60059975e6;0.0;0.0;1524.0;8732.0;0.0;0.0;0.0
177;530.11;5464.64;1395.29;0.0;0.0;-0.0;1121.64;0.0;243.96;0.0;0.0;9.60059975e6;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;1501.22;5544.6;1415.71;0.0;0.0;0.0;877.67;567.53;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;2423.34;5558.31;1419.21;-0.0;382.85;0.0;1303.32;1200.0;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;2875.49;5821.03;1486.29;325.42;1171.8;0.0;2203.32;1200.0;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;3080.4;6033.49;1540.54;1321.46;1417.43;0.0;3103.32;1200.0;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;3109.36;5581.15;1425.04;2526.27;1321.55;0.0;4003.32;1200.0;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;2946.76;5663.4;1446.04;3649.59;1621.2;0.0;4903.32;1200.0;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;2354.29;5425.8;1385.37;5027.61;978.47;0.0;5803.32;1200.0;0.0;0.0;0.0;9.60059975e6;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;1405.45;5140.23;1312.46;5859.31;0.0;0.0;6703.32;1200.0;0.0;171.86;0.0;9.60031332e6;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;467.74;4685.61;1196.38;5859.31;0.0;0.0;7603.32;1013.73;0.0;1720.0;0.0;9.59744665e6;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;51.23;4532.54;1157.3;5859.31;0.0;0.0;8363.62;87.07;0.0;2150.0;0.0;9.59386332e6;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4025.37;1027.8;5859.31;0.0;1043.82;8428.92;0.0;0.0;2150.0;0.0;9.59027999e6;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;3938.56;1005.64;4631.28;0.0;657.8;8428.92;0.0;0.0;2150.0;0.0;9.58669665e6;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;3913.43;999.22;3857.39;0.0;320.35;8428.92;0.0;0.0;2150.0;0.0;9.58311332e6;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;3554.76;907.64;3480.51;0.0;1160.6;8428.92;0.0;0.0;2150.0;0.0;9.57952999e6;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;3495.36;892.47;2115.09;0.0;1075.23;8428.92;0.0;513.94;2150.0;0.0;9.57594665e6;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3207.51;818.97;850.12;0.0;413.52;7914.98;0.0;1200.0;2150.0;0.0;9.57236332e6;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3047.59;778.14;363.63;0.0;254.27;6714.98;0.0;1200.0;2150.0;0.0;9.56877999e6;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;2901.38;740.81;64.49;0.0;54.81;5514.98;0.0;1200.0;2150.0;0.0;9.56519665e6;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;2921.94;746.06;0.0;0.0;-0.0;4314.98;0.0;706.0;2150.0;0.0;9.56161332e6;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3031.6;774.06;-0.0;0.0;0.0;3608.98;0.0;326.34;2150.0;0.0;9.55802999e6;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;2995.04;764.73;0.0;0.0;0.0;3282.63;0.0;381.23;2150.0;0.0;9.55444665e6;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3059.01;781.06;-0.0;0.0;-0.0;2901.4;0.0;495.93;2150.0;0.0;9.55086332e6;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;22.27;3127.55;798.56;-0.0;0.0;0.0;2405.47;0.0;452.62;2150.0;0.0;9.54727999e6;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;329.65;2855.69;729.14;0.0;0.0;0.0;1952.85;0.0;1027.52;2150.0;0.0;9.54369665e6;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;962.21;2876.25;734.39;-0.0;0.0;-0.0;925.33;0.0;925.33;2150.0;0.0;9.54011332e6;11.82;0.0;1533.0;9193.0;0.0;0.0;0.0
203;1447.77;3209.79;819.56;-0.0;0.0;0.0;-0.0;0.0;0.0;2150.0;0.0;9.53652999e6;309.88;0.0;1531.0;9468.0;0.0;0.0;0.0
204;1554.68;3680.41;939.72;-0.0;0.0;0.0;0.0;163.81;0.0;2150.0;0.0;9.53294665e6;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;1672.73;4130.46;1054.63;-0.0;0.0;0.0;122.86;573.83;0.0;2150.0;0.0;9.52936332e6;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;1715.05;3997.96;1020.8;-0.0;0.0;0.0;553.22;981.81;0.0;2150.0;0.0;9.52577999e6;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;1599.23;3886.02;992.22;-0.0;0.0;0.0;1289.58;1200.0;0.0;2120.54;0.0;9.52224576e6;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;1340.85;3673.55;937.97;-0.0;0.0;0.0;2189.58;984.38;0.0;2150.0;0.0;9.51866242e6;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;893.16;3630.15;926.89;-0.0;0.0;0.0;2927.87;637.2;0.0;2150.0;0.0;9.51507909e6;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;338.55;3785.5;966.55;0.0;0.0;0.0;3405.76;70.61;0.0;2150.0;0.0;9.51149576e6;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;20.05;3518.2;898.31;-0.0;0.0;-0.0;3458.72;0.0;1200.0;2150.0;0.0;9.50791242e6;201.44;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3383.42;863.89;0.0;0.0;-0.0;2258.72;0.0;1200.0;2150.0;0.0;9.50432909e6;1267.69;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3330.87;850.47;-0.0;0.0;0.0;1058.72;0.0;1058.72;2150.0;0.0;9.50074576e6;1089.94;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;2963.06;756.56;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.49716242e6;2135.38;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3239.49;827.14;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.49357909e6;2048.37;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;3938.56;1005.64;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.48999576e6;1436.8;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;3472.51;886.64;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.48641242e6;1674.85;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3349.15;855.14;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.48282909e6;1575.71;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3180.09;811.97;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.47924576e6;1541.93;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3106.99;793.31;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.47566242e6;1259.71;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;3552.47;907.06;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.47207909e6;703.47;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;3700.97;944.97;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.46849576e6;1117.06;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;3735.24;953.72;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.46491242e6;2273.04;0.0;1527.0;10639.0;0.0;0.0;0.0
224;28.96;3828.9;977.64;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.46132909e6;2858.5;0.0;1544.0;11388.0;0.0;0.0;0.0
225;527.88;3566.18;910.56;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.45774576e6;3061.39;0.0;1543.0;11759.0;0.0;0.0;0.0
226;1501.22;4317.8;1102.47;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;9.45416242e6;1327.51;0.0;1538.0;11937.0;0.0;0.0;0.0
227;2389.93;4866.09;1242.46;0.0;0.0;0.0;0.0;271.48;0.0;2150.0;0.0;9.45057909e6;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;2592.62;4758.71;1215.05;-0.0;0.0;0.0;203.61;299.38;0.0;2150.0;0.0;9.44699576e6;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;2884.4;4836.39;1234.88;-0.0;0.0;0.0;428.14;664.66;0.0;2150.0;0.0;9.44341242e6;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;3069.27;4406.89;1125.22;-0.0;0.0;0.0;926.64;625.37;0.0;2150.0;0.0;9.43982909e6;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;2944.53;4402.33;1124.05;-0.0;0.0;0.0;1395.67;800.91;0.0;2150.0;0.0;9.43624576e6;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;2654.98;4450.3;1136.3;-0.0;0.0;0.0;1996.35;912.58;0.0;2150.0;0.0;9.43266242e6;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;1723.96;4151.02;1059.88;-0.0;0.0;0.0;2680.79;0.0;196.14;2150.0;0.0;9.42907909e6;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;683.79;2643.22;674.9;-0.0;0.0;-0.0;2484.65;0.0;1200.0;2150.0;0.0;9.42549576e6;2033.09;0.0;1533.0;10918.0;0.0;0.0;0.0
235;77.96;3097.85;790.98;0.0;0.0;-0.0;1284.65;0.0;1200.0;2150.0;0.0;9.42191242e6;2903.22;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3255.48;831.22;0.0;0.0;-0.0;84.65;0.0;84.65;2150.0;0.0;9.41832909e6;4618.64;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3276.04;836.47;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.41474576e6;3768.48;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;2878.53;734.98;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.41116242e6;3528.49;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;2567.83;655.65;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.40757909e6;4135.52;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2458.17;627.65;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.40399576e6;4445.18;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2497.01;637.56;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.40041242e6;3954.42;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2200.02;561.73;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.39682909e6;4077.25;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2510.72;641.06;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.39324576e6;3452.22;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;2558.69;653.31;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.38966242e6;3013.99;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3038.45;775.81;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.38607909e6;2382.74;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3031.6;774.06;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.38249576e6;2946.34;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3102.42;792.14;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.37891242e6;4041.44;0.0;1524.0;11610.0;0.0;0.0;0.0
248;44.55;3397.12;867.39;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.37532909e6;4307.94;0.0;1541.0;12308.0;0.0;0.0;0.0
249;714.97;3719.25;949.64;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.37174576e6;3480.14;0.0;1540.0;12554.0;0.0;0.0;0.0
250;1891.01;3614.16;922.8;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.36816242e6;2405.03;0.0;1536.0;12519.0;0.0;0.0;0.0
251;2857.67;3769.51;962.47;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.36457909e6;1003.36;0.0;1533.0;12276.0;0.0;0.0;0.0
252;3080.4;4178.44;1066.88;0.0;0.0;-0.0;0.0;0.0;-0.0;2150.0;0.0;9.36099576e6;177.27;0.0;1531.0;12184.0;0.0;0.0;0.0
253;3374.41;4381.76;1118.8;0.0;0.0;0.0;0.0;0.0;0.0;1693.03;0.0;9.35817404e6;0.0;0.0;1531.0;12099.0;0.0;0.0;0.0
254;2973.49;4605.65;1175.96;-0.0;0.0;0.0;-0.0;0.0;0.0;1532.9;0.0;9.35561922e6;0.0;0.0;1531.0;11819.0;0.0;0.0;0.0
255;2741.85;5336.71;1362.62;-0.0;0.0;0.0;-0.0;739.09;0.0;1298.92;0.0;9.35345436e6;0.0;0.0;1530.0;11531.0;0.0;0.0;0.0
256;1855.37;5229.33;1335.21;-0.0;0.0;0.0;554.32;0.0;30.09;1290.0;0.0;9.35130436e6;0.0;0.0;1529.0;11269.0;0.0;0.0;0.0
257;1164.9;5971.81;1524.79;-0.0;0.0;0.0;524.23;310.49;0.0;1290.0;0.0;9.34915436e6;0.0;0.0;1529.0;11170.0;0.0;0.0;0.0
258;409.83;6332.77;1616.95;-0.0;0.0;-0.0;757.1;0.0;101.45;1290.0;0.0;9.34700436e6;0.0;0.0;1531.0;11282.0;0.0;0.0;0.0
259;28.96;6890.2;1759.28;-0.0;0.0;0.0;655.65;0.0;519.57;1290.0;0.0;9.34485436e6;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;7228.31;1845.61;0.0;0.0;-0.0;136.08;0.0;136.08;1720.0;0.0;9.34198769e6;0.0;0.0;1527.0;12457.0;0.0;0.0;0.0
261;0.0;7376.81;1883.52;0.0;0.0;0.0;0.0;0.0;0.0;650.67;0.0;9.34090325e6;0.0;0.0;1522.0;11433.0;0.0;0.0;0.0
262;0.0;7564.14;1931.36;-0.0;0.0;0.0;-0.0;491.5;0.0;151.0;0.0;9.34065158e6;0.0;0.0;1512.0;10667.0;0.0;0.0;0.0
263;0.0;7470.47;1907.44;-0.0;0.0;0.0;368.62;481.85;0.0;387.94;0.0;9.34000502e6;0.0;0.0;1508.0;10792.0;0.0;0.0;0.0
264;0.0;7379.09;1884.11;-0.0;0.0;-0.0;730.01;0.0;151.8;0.0;0.0;9.34000502e6;0.0;0.0;1504.0;10919.0;0.0;0.0;0.0
265;0.0;6988.43;1784.36;0.0;0.0;-0.0;578.21;0.0;136.2;0.0;0.0;9.34000502e6;0.0;0.0;1493.0;10402.0;0.0;0.0;0.0
266;0.0;6593.21;1683.45;0.0;0.0;-0.0;442.01;0.0;313.34;0.0;0.0;9.34000502e6;0.0;0.0;1488.0;10078.0;0.0;0.0;0.0
267;0.0;6494.97;1658.37;0.0;0.0;-0.0;128.66;0.0;128.66;0.0;0.0;9.34000502e6;0.0;0.0;1488.0;9770.0;0.0;0.0;0.0
268;0.0;6440.14;1644.37;0.0;0.0;0.0;0.0;245.51;0.0;0.0;0.0;9.34000502e6;0.0;0.0;1492.0;9331.0;0.0;0.0;0.0
269;0.0;6554.37;1673.53;-0.0;0.0;0.0;184.13;477.9;0.0;0.0;0.0;9.34000502e6;0.0;0.0;1495.0;9245.0;0.0;0.0;0.0
270;0.0;6899.34;1761.61;-0.0;0.0;0.0;542.56;557.95;0.0;151.0;0.0;9.33975335e6;0.0;0.0;1504.0;9758.0;0.0;0.0;0.0
271;0.0;7337.97;1873.61;-0.0;0.0;0.0;961.02;505.75;0.0;707.18;0.0;9.33857473e6;0.0;0.0;1522.0;10935.0;0.0;0.0;0.0
272;17.82;7221.46;1843.86;-0.0;0.0;0.0;1340.34;0.0;167.86;860.0;0.0;9.33714139e6;0.0;0.0;1538.0;11649.0;0.0;0.0;0.0
273;360.83;6871.92;1754.61;-0.0;0.0;-0.0;1172.47;0.0;576.64;860.0;0.0;9.33570806e6;0.0;0.0;1537.0;11961.0;0.0;0.0;0.0
274;1233.94;6531.52;1667.7;0.0;0.0;-0.0;595.83;0.0;595.83;430.0;0.0;9.33499139e6;0.0;0.0;1533.0;11992.0;0.0;0.0;0.0
275;1946.69;6691.44;1708.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1530.0;11838.0;0.0;38.66;0.0
276;2294.15;6860.5;1751.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;11856.0;0.0;578.35;0.0
277;2441.16;7717.21;1970.44;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;11861.0;0.0;1795.8;0.0
278;2412.2;7703.5;1966.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;11608.0;0.0;2002.64;0.0
279;2254.06;7845.14;2003.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;11315.0;0.0;2314.31;0.0
280;1917.73;8002.77;2043.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;11029.0;0.0;2461.86;0.0
281;1184.94;7897.68;2016.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;10874.0;0.0;1752.15;0.0
282;461.06;8468.82;2162.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;10936.0;0.0;1684.23;0.0
283;62.37;8859.48;2262.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;11632.0;0.0;1078.94;0.0
284;0.0;8726.98;2228.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1524.0;11921.0;0.0;558.24;0.0
285;0.0;9227.29;2356.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1519.0;11017.0;0.0;2085.3;0.0
286;0.0;9119.92;2328.59;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1510.0;10335.0;0.0;2623.51;0.0
287;0.0;8996.55;2297.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1506.0;10457.0;0.0;2342.65;0.0
288;0.0;8647.02;2207.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1501.0;10584.0;0.0;1771.86;0.0
289;0.0;8715.55;2225.35;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1492.0;10059.0;0.0;2373.9;0.0
290;0.0;9170.18;2341.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1487.0;9737.0;0.0;3261.61;0.0
291;0.0;9302.68;2375.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1487.0;9445.0;0.0;3719.94;0.0
292;0.0;9316.39;2378.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1491.0;9032.0;0.0;4154.15;0.0
293;0.0;9197.59;2348.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1495.0;8975.0;0.0;4066.02;0.0
294;0.0;9330.1;2382.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1504.0;9510.0;0.0;3706.36;0.0
295;0.0;9645.36;2462.76;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1521.0;10705.0;0.0;2924.12;0.0
296;69.05;9590.54;2448.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1538.0;11410.0;0.0;2236.34;0.0
297;777.34;9725.32;2483.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1537.0;11689.0;0.0;2833.84;0.0
298;2073.65;9238.71;2358.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1533.0;11656.0;0.0;3548.29;0.0
299;3147.22;9455.75;2414.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1530.0;11400.0;0.0;5147.31;0.0
300;3632.78;9391.78;2398.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;11293.0;0.0;5657.57;0.0
301;3920.11;8790.94;2244.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;11180.0;0.0;5303.65;0.0
302;3761.97;8066.74;2059.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;10901.0;0.0;4515.39;0.0
303;3483.55;8011.91;2045.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;10640.0;0.0;4428.15;0.0
304;2568.12;8057.6;2057.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;10345.0;0.0;3865.07;0.0
305;1548.0;8041.61;2053.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;10171.0;0.0;2998.88;0.0
306;623.65;8164.98;2084.77;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1528.0;10251.0;0.0;2150.4;0.0
307;66.82;9355.23;2388.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1527.0;10994.0;0.0;2343.72;0.0
308;0.0;9382.64;2395.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1523.0;11354.0;0.0;1947.32;0.0
309;0.0;9129.06;2330.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1519.0;10515.0;0.0;2463.98;0.0
310;0.0;8585.33;2192.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1510.0;9887.0;0.0;2400.43;0.0
311;0.0;8827.5;2253.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;9.33499139e6;0.0;0.0;1505.0;10033.0;0.0;2553.43;0.0
