t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
158;11221.2;1134.92;128.08;3664.74;2751.2;0.0;3880.13;1200.0;0.0;0.0;0.0;9.34107741e6;0.0;1.0;955.0;9488.0;0.0;0.0;0.0
159;11624.98;1011.81;114.19;6003.25;3195.98;0.0;4780.13;1200.0;0.0;0.0;0.0;9.34107741e6;0.0;1.0;955.0;9310.0;0.0;0.0;0.0
160;11449.14;966.88;109.12;8719.84;3304.14;0.0;5680.13;1200.0;0.0;0.0;0.0;9.34107741e6;0.0;1.0;955.0;8976.0;0.0;0.0;0.0
161;10895.57;950.71;107.29;11528.36;3021.57;0.0;6580.13;1200.0;0.0;0.0;0.0;9.34107741e6;0.0;1.0;952.0;8684.0;0.0;0.0;0.0
162;8902.72;881.52;99.48;14096.69;1062.72;0.0;7480.13;1200.0;0.0;0.0;-0.0;9.34107741e6;0.0;1.0;949.0;8570.0;0.0;0.0;0.0
163;6310.7;971.37;109.63;15000.0;0.0;-0.0;8380.13;1200.0;0.0;1541.3;0.0;9.33799482e6;0.0;1.0;945.0;8678.0;0.0;0.0;0.0
164;3217.22;970.48;109.52;15000.0;0.0;0.0;9280.13;0.0;0.0;3010.0;0.0;9.33197482e6;285.78;1.0;926.0;8519.0;0.0;0.0;0.0
165;1100.63;877.02;98.98;15000.0;0.0;0.0;9280.13;0.0;1200.0;3010.0;0.0;9.32595482e6;859.37;1.0;913.0;8059.0;0.0;0.0;0.0
166;143.28;780.87;88.13;15000.0;0.0;1142.99;8080.13;0.0;1200.0;3010.0;0.0;9.31993482e6;506.73;1.0;906.0;7778.0;0.0;0.0;0.0
167;0.0;685.62;77.38;13655.3;0.0;2407.0;6880.13;0.0;1200.0;3010.0;0.0;9.31391482e6;0.0;1.0;902.0;8282.0;0.0;0.0;0.0
168;0.0;584.08;65.92;10823.54;0.0;2679.0;5680.13;0.0;1200.0;3010.0;0.0;9.30789482e6;0.0;1.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;584.08;65.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;237.0;9.25576295e6;6000.0;1.0;894.0;7781.0;0.0;0.0;0.0
170;0.0;522.08;58.92;0.0;0.0;-0.0;0.0;0.0;0.0;3010.0;0.0;9.24974295e6;2822.0;1.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;457.38;51.62;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;9.24372295e6;2512.0;1.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;546.34;61.66;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;9.23770295e6;1971.0;1.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;482.54;54.46;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;9.23168295e6;1840.0;1.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;478.95;54.05;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;9.22566295e6;1846.0;1.0;892.0;6281.0;0.0;0.0;0.0
175;234.35;559.82;63.18;0.0;0.0;-0.0;-0.0;-0.0;0.0;3010.0;0.0;9.21964295e6;1613.65;1.0;923.0;6404.0;0.0;0.0;0.0
176;1553.41;550.84;62.16;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;9.21362295e6;609.59;1.0;938.0;6724.0;0.0;0.0;0.0
177;4024.12;613.74;69.26;0.0;0.0;-0.0;0.0;0.0;0.0;1638.88;0.0;9.2103452e6;0.0;1.0;945.0;7291.0;0.0;0.0;0.0
178;7177.8;708.09;79.91;0.0;0.0;-0.0;-0.0;1120.8;0.0;0.0;0.0;9.2103452e6;0.0;1.0;950.0;7795.0;0.0;0.0;0.0
179;8711.12;792.56;89.44;0.0;0.0;0.0;840.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;951.0;8015.0;0.0;1329.12;0.0
180;10231.05;847.37;95.63;0.0;0.0;0.0;1740.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;951.0;8167.0;0.0;2758.05;0.0
181;10967.58;868.94;98.06;0.0;-0.0;0.0;2640.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;950.0;8424.0;0.0;3260.58;0.0
182;11496.54;859.95;97.05;0.0;502.97;0.0;3540.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;946.0;8064.0;0.0;3632.57;0.0
183;12172.8;801.54;90.46;427.53;5039.8;0.0;4440.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;944.0;7769.0;0.0;0.0;0.0
184;11851.41;840.18;94.82;4711.36;5079.41;0.0;5340.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;943.0;7450.0;0.0;0.0;0.0
185;11014.45;873.43;98.57;9028.86;4487.45;0.0;6240.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;937.0;7236.0;0.0;0.0;0.0
186;8858.43;1013.61;114.39;12843.19;2537.43;0.0;7140.6;1200.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;931.0;7180.0;0.0;0.0;0.0
187;6186.84;1082.8;122.2;15000.0;0.0;-0.0;8040.6;924.84;0.0;0.0;0.0;9.2103452e6;0.0;1.0;929.0;7396.0;0.0;0.0;0.0
188;3247.42;1058.54;119.46;15000.0;0.0;2076.58;8734.23;0.0;0.0;0.0;0.0;9.2103452e6;0.0;1.0;912.0;7414.0;0.0;0.0;0.0
189;1064.62;979.46;110.54;12556.97;0.0;2012.38;8734.23;0.0;1200.0;860.0;0.0;9.2086252e6;0.0;1.0;905.0;7132.0;0.0;0.0;0.0
190;147.31;1093.58;123.42;10189.46;0.0;530.69;7534.23;0.0;1200.0;3010.0;0.0;9.2026052e6;0.0;1.0;907.0;7012.0;0.0;0.0;0.0
191;0.0;960.59;108.41;9565.11;0.0;2680.0;6334.23;0.0;0.0;3010.0;0.0;9.1965852e6;0.0;1.0;907.0;7666.0;0.0;0.0;0.0
192;0.0;989.35;111.65;6412.17;0.0;2927.0;6334.23;0.0;0.0;3010.0;0.0;9.1905652e6;0.0;1.0;894.0;7932.0;0.0;0.0;0.0
193;0.0;1062.13;119.87;2968.64;0.0;1156.34;6334.23;0.0;1098.66;3010.0;0.0;9.1845452e6;0.0;1.0;894.0;7341.0;0.0;0.0;0.0
194;0.0;756.61;85.39;1608.24;0.0;972.0;5235.57;0.0;1200.0;3010.0;0.0;9.1785252e6;0.0;1.0;890.0;6914.0;0.0;0.0;0.0
195;0.0;928.24;104.76;464.71;0.0;395.0;4035.57;0.0;1200.0;3010.0;0.0;9.1725052e6;0.0;1.0;888.0;6526.0;0.0;0.0;0.0
196;0.0;1026.19;115.81;-0.0;0.0;0.0;2835.57;0.0;1044.0;3010.0;0.0;9.1664852e6;0.0;1.0;888.0;6084.0;0.0;0.0;0.0
197;0.0;1077.41;121.59;-0.0;0.0;0.0;1791.57;0.0;765.0;3010.0;0.0;9.1604652e6;0.0;1.0;887.0;5861.0;0.0;0.0;0.0
198;0.0;1093.58;123.42;-0.0;0.0;0.0;1026.57;0.0;649.0;3010.0;0.0;9.1544452e6;0.0;1.0;892.0;5768.0;0.0;0.0;0.0
199;281.22;1116.05;125.95;-0.0;0.0;0.0;377.57;0.0;267.78;3010.0;0.0;9.1484252e6;0.0;1.0;922.0;5723.0;0.0;0.0;0.0
200;1620.36;1134.02;127.98;0.0;0.0;-0.0;109.79;0.0;0.0;2067.64;0.0;9.14428992e6;0.0;1.0;938.0;5888.0;0.0;0.0;0.0
201;4312.04;1133.12;127.88;0.0;0.0;-0.0;109.79;176.04;0.0;0.0;0.0;9.14428992e6;0.0;1.0;945.0;6342.0;0.0;0.0;0.0
202;7666.59;1213.1;136.9;0.0;0.0;0.0;241.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;950.0;6821.0;0.0;1945.59;0.0
203;10445.31;1329.01;149.99;-0.0;-0.0;0.0;1141.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;951.0;7129.0;0.0;4546.31;0.0
204;12132.63;1676.77;189.23;0.0;0.0;0.0;2041.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;951.0;7392.0;0.0;6357.63;0.0
205;12393.76;1869.96;211.04;0.0;-0.0;0.0;2941.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;950.0;7719.0;0.0;6505.76;0.0
206;12688.37;1932.87;218.13;0.0;-0.0;0.0;3841.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;946.0;7341.0;0.0;7244.37;0.0
207;12762.03;1847.5;208.5;0.0;0.0;0.0;4741.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;944.0;6986.0;0.0;7576.03;0.0
208;12413.85;2093.71;236.29;0.0;4040.04;0.0;5641.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;942.0;6677.0;0.0;3768.81;0.0
209;11141.66;2212.33;249.67;3434.04;6840.66;0.0;6541.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;937.0;6500.0;0.0;0.0;0.0
210;8999.04;2481.9;280.1;9248.6;4980.04;0.0;7441.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;931.0;6512.0;0.0;0.0;0.0
211;6066.32;2533.12;285.88;13481.63;1786.32;0.0;8341.82;1200.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;928.0;6827.0;0.0;0.0;0.0
212;3080.03;2512.46;283.54;15000.0;0.0;328.97;9241.82;0.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;912.0;7117.0;0.0;0.0;0.0
213;964.18;2543.91;287.09;14612.97;0.0;2393.82;9241.82;0.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;905.0;7094.0;0.0;0.0;0.0
214;100.44;2394.74;270.26;11796.72;0.0;3399.56;9241.82;0.0;0.0;0.0;0.0;9.14428992e6;0.0;1.0;906.0;7071.0;0.0;0.0;0.0
215;0.0;2071.25;233.75;7797.23;0.0;3618.0;9241.82;0.0;0.0;860.0;0.0;9.14256992e6;0.0;1.0;907.0;7690.0;0.0;0.0;0.0
216;0.0;1862.78;210.22;3540.76;0.0;1912.0;9241.82;0.0;0.0;3010.0;0.0;9.13654992e6;0.0;1.0;894.0;7889.0;0.0;0.0;0.0
217;0.0;2499.87;282.13;1291.35;0.0;563.0;9241.82;0.0;0.0;3010.0;0.0;9.13052992e6;0.0;1.0;890.0;7245.0;0.0;0.0;0.0
218;0.0;2429.79;274.21;628.99;0.0;236.0;9241.82;0.0;0.0;3010.0;0.0;9.12450992e6;0.0;1.0;890.0;6840.0;0.0;0.0;0.0
219;0.0;2166.5;244.5;351.35;0.0;130.95;9241.82;0.0;97.05;3010.0;0.0;9.11848992e6;0.0;1.0;886.0;6535.0;0.0;0.0;0.0
220;0.0;1940.95;219.05;197.29;0.0;0.0;9144.78;0.0;153.0;3010.0;0.0;9.11246992e6;0.0;1.0;886.0;6209.0;0.0;0.0;0.0
221;0.0;1799.87;203.13;197.29;0.0;0.0;8991.78;0.0;313.0;3010.0;0.0;9.10644992e6;0.0;1.0;892.0;6218.0;0.0;0.0;0.0
222;0.0;1666.88;188.12;197.29;0.0;0.0;8678.78;0.0;858.0;3010.0;0.0;9.10042992e6;0.0;1.0;901.0;6624.0;0.0;0.0;0.0
223;147.31;1639.93;185.07;197.29;0.0;167.69;7820.78;0.0;1200.0;3010.0;0.0;9.09440992e6;0.0;1.0;938.0;7288.0;0.0;0.0;0.0
224;1205.23;1602.18;180.82;0.0;0.0;0.0;6620.78;0.0;1102.77;3010.0;0.0;9.08838992e6;0.0;1.0;963.0;8064.0;0.0;0.0;0.0
225;3307.68;1444.93;163.07;-0.0;0.0;-0.0;5518.0;0.0;295.32;2580.0;0.0;9.08322992e6;0.0;1.0;970.0;8761.0;0.0;0.0;0.0
226;5791.79;1099.87;124.13;0.0;0.0;-0.0;5222.69;0.0;0.0;1201.21;0.0;9.08082751e6;0.0;1.0;969.0;9186.0;0.0;0.0;0.0
227;8403.12;1063.93;120.07;0.0;0.0;-0.0;5222.69;1129.12;0.0;0.0;0.0;9.08082751e6;0.0;1.0;966.0;9424.0;0.0;0.0;0.0
228;9869.48;904.88;102.12;0.0;940.41;0.0;6069.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;965.0;9623.0;0.0;78.07;0.0
229;11710.8;830.3;93.7;799.34;2680.8;0.0;6969.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;960.0;9714.0;0.0;0.0;0.0
230;12306.72;771.89;87.11;3078.02;3317.72;0.0;7869.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;956.0;9604.0;0.0;0.0;0.0
231;12427.24;773.69;87.31;5898.09;3523.24;0.0;8769.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;955.0;9520.0;0.0;0.0;0.0
232;11918.37;870.73;98.27;8892.84;3385.37;0.0;9669.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;956.0;9258.0;0.0;0.0;0.0
233;11047.92;869.83;98.17;11770.4;2758.92;0.0;10569.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;953.0;9010.0;0.0;0.0;0.0
234;8898.6;1130.43;127.57;14115.49;1040.6;0.0;11469.52;1200.0;0.0;0.0;0.0;9.08082751e6;0.0;1.0;949.0;8865.0;0.0;0.0;0.0
235;5952.49;1246.34;140.66;15000.0;0.0;0.0;12369.52;8.49;0.0;755.0;0.0;9.07931751e6;0.0;1.0;945.0;9031.0;0.0;0.0;0.0
236;3120.2;1339.8;151.2;15000.0;0.0;455.8;12375.89;0.0;0.0;3010.0;0.0;9.07329751e6;0.0;1.0;927.0;9004.0;0.0;0.0;0.0
237;897.23;1531.2;172.8;14463.77;0.0;1606.88;12375.89;0.0;375.89;3010.0;0.0;9.06727751e6;0.0;1.0;913.0;8507.0;0.0;0.0;0.0
238;113.83;1528.5;172.5;12573.31;0.0;1232.17;12000.0;0.0;1200.0;3010.0;0.0;9.06125751e6;0.0;1.0;906.0;8163.0;0.0;0.0;0.0
239;0.0;1515.02;170.98;11123.7;0.0;1808.0;10800.0;0.0;1200.0;3010.0;0.0;9.05523751e6;0.0;1.0;903.0;8607.0;0.0;0.0;0.0
240;0.0;1284.98;145.02;8996.64;0.0;2116.0;9600.0;0.0;1200.0;3010.0;0.0;9.04921751e6;0.0;1.0;892.0;8648.0;0.0;0.0;0.0
241;0.0;1329.01;149.99;6507.23;0.0;1402.0;8400.0;0.0;1200.0;3010.0;0.0;9.04319751e6;0.0;1.0;890.0;7981.0;0.0;0.0;0.0
242;0.0;1067.52;120.48;4857.82;0.0;1286.0;7200.0;0.0;1200.0;3010.0;0.0;9.03717751e6;0.0;1.0;889.0;7573.0;0.0;0.0;0.0
243;0.0;980.36;110.64;3344.88;0.0;1093.0;6000.0;0.0;1200.0;3010.0;0.0;9.03115751e6;0.0;1.0;886.0;7280.0;0.0;0.0;0.0
244;0.0;994.74;112.26;2058.99;0.0;725.0;4800.0;0.0;1200.0;3010.0;0.0;9.02513751e6;0.0;1.0;885.0;6927.0;0.0;0.0;0.0
245;0.0;1125.93;127.07;1206.05;0.0;499.0;3600.0;0.0;1200.0;3010.0;0.0;9.01911751e6;0.0;1.0;891.0;6853.0;0.0;0.0;0.0
246;0.0;1229.27;138.73;618.99;0.0;526.14;2400.0;0.0;1200.0;3010.0;0.0;9.01309751e6;142.86;1.0;901.0;7148.0;0.0;0.0;0.0
247;66.96;1224.78;138.22;0.0;0.0;-0.0;1200.0;0.0;1200.0;3010.0;0.0;9.00707751e6;1134.04;1.0;938.0;7712.0;0.0;0.0;0.0
248;1305.66;1116.05;125.95;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;9.00105751e6;1964.34;1.0;962.0;8484.0;0.0;0.0;0.0
249;3441.6;930.04;104.96;-0.0;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;8.99503751e6;673.4;1.0;969.0;9129.0;0.0;0.0;0.0
250;5631.09;724.26;81.74;-0.0;0.0;0.0;-0.0;0.0;0.0;2149.91;0.0;8.99073769e6;0.0;1.0;967.0;9554.0;0.0;0.0;0.0
251;7519.28;713.48;80.52;-0.0;0.0;0.0;-0.0;0.0;0.0;430.0;0.0;8.98987769e6;89.72;1.0;965.0;9798.0;0.0;0.0;0.0
252;8590.6;859.05;96.95;-0.0;0.0;0.0;0.0;489.6;0.0;0.0;0.0;8.98987769e6;0.0;1.0;964.0;10021.0;0.0;0.0;0.0
253;9501.22;823.11;92.89;0.0;77.22;0.0;367.2;1200.0;0.0;0.0;0.0;8.98987769e6;0.0;1.0;959.0;10099.0;0.0;0.0;0.0
254;10043.57;936.33;105.67;65.63;855.57;0.0;1267.2;1200.0;0.0;0.0;0.0;8.98987769e6;0.0;1.0;955.0;9985.0;0.0;0.0;0.0
255;10364.96;969.58;109.42;792.87;1237.96;0.0;2167.2;1200.0;0.0;0.0;0.0;8.98987769e6;0.0;1.0;955.0;9961.0;0.0;0.0;0.0
256;9976.61;1155.59;130.41;1845.13;1293.61;0.0;3067.2;1200.0;0.0;0.0;0.0;8.98987769e6;0.0;1.0;955.0;9724.0;0.0;0.0;0.0
257;9280.26;1397.31;157.69;2944.7;1074.26;0.0;3967.2;1200.0;0.0;0.0;0.0;8.98987769e6;0.0;1.0;952.0;9513.0;0.0;0.0;0.0
258;7365.28;1540.18;173.82;3857.82;0.0;0.0;4867.2;684.28;0.0;0.0;0.0;8.98987769e6;0.0;1.0;948.0;9343.0;0.0;0.0;0.0
259;4660.22;1628.24;183.76;3857.82;0.0;282.78;5380.41;0.0;0.0;1720.0;0.0;8.98643769e6;0.0;1.0;944.0;9419.0;0.0;0.0;0.0
260;2678.28;1748.65;197.35;3525.13;0.0;611.28;5380.41;0.0;130.43;3010.0;0.0;8.98041769e6;0.0;1.0;926.0;9302.0;0.0;0.0;0.0
261;816.88;1781.0;201.0;2805.98;0.0;849.12;5249.98;0.0;1200.0;3010.0;0.0;8.97439769e6;0.0;1.0;912.0;8770.0;0.0;0.0;0.0
262;87.04;1530.3;172.7;1807.01;0.0;1535.96;4049.98;0.0;1200.0;3010.0;0.0;8.96837769e6;0.0;1.0;905.0;8441.0;0.0;0.0;0.0
263;0.0;1582.42;178.58;0.0;0.0;-0.0;2849.98;0.0;1200.0;3010.0;0.0;8.96235769e6;2013.0;1.0;902.0;8886.0;0.0;0.0;0.0
264;0.0;1229.27;138.73;0.0;0.0;-0.0;1649.98;0.0;1200.0;3010.0;0.0;8.95633769e6;2418.0;1.0;891.0;8887.0;0.0;0.0;0.0
265;0.0;1298.46;146.54;0.0;0.0;-0.0;449.98;0.0;449.98;3010.0;0.0;8.95031769e6;2301.02;1.0;888.0;8094.0;0.0;0.0;0.0
266;0.0;1025.29;115.71;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;8.94429769e6;2644.0;1.0;887.0;7682.0;0.0;0.0;0.0
267;0.0;843.78;95.22;-0.0;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;8.93827769e6;2552.0;1.0;884.0;7385.0;0.0;0.0;0.0
268;0.0;684.72;77.28;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;8.93225769e6;2377.0;1.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;513.09;57.91;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;8.92623769e6;2488.0;1.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;425.93;48.07;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.92021769e6;2861.0;1.0;898.0;7243.0;0.0;0.0;0.0
271;100.44;451.09;50.91;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.91419769e6;3249.56;1.0;935.0;7797.0;0.0;0.0;0.0
272;990.97;696.41;78.59;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.90817769e6;2846.03;1.0;959.0;8581.0;0.0;0.0;0.0
273;3193.85;709.89;80.11;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.90215769e6;1267.15;1.0;966.0;9227.0;0.0;0.0;0.0
274;5470.4;762.0;86.0;0.0;0.0;0.0;0.0;0.0;0.0;2383.6;0.0;8.89739049e6;0.0;1.0;964.0;9666.0;0.0;0.0;0.0
275;7740.24;877.02;98.98;-0.0;0.0;0.0;-0.0;0.0;0.0;248.76;0.0;8.89689297e6;0.0;1.0;962.0;9927.0;0.0;0.0;0.0
276;8945.47;848.27;95.73;-0.0;0.0;0.0;-0.0;695.47;0.0;0.0;0.0;8.89689297e6;0.0;1.0;961.0;10155.0;0.0;0.0;0.0
277;9313.74;930.04;104.96;-0.0;0.0;0.0;521.6;1073.74;0.0;0.0;0.0;8.89689297e6;0.0;1.0;956.0;10231.0;0.0;0.0;0.0
278;9829.31;1051.35;118.65;-0.0;637.31;0.0;1326.9;1200.0;0.0;0.0;0.0;8.89689297e6;0.0;1.0;952.0;10114.0;0.0;0.0;0.0
279;10873.84;1222.08;137.92;541.71;1887.84;0.0;2226.9;1200.0;0.0;0.0;0.0;8.89689297e6;0.0;1.0;951.0;10097.0;0.0;0.0;0.0
280;10525.66;1338.0;151.0;2146.37;1907.66;0.0;3126.9;1200.0;0.0;0.0;0.0;8.89689297e6;0.0;1.0;952.0;9859.0;0.0;0.0;0.0
281;10043.57;1317.33;148.67;3767.88;1616.57;0.0;4026.9;1200.0;0.0;0.0;0.0;8.89689297e6;0.0;1.0;949.0;9642.0;0.0;0.0;0.0
282;8095.12;1370.35;154.65;5141.96;0.0;0.0;4926.9;1105.12;0.0;0.0;0.0;8.89689297e6;0.0;1.0;945.0;9460.0;0.0;0.0;0.0
283;5503.88;1280.49;144.51;5141.96;0.0;0.0;5755.74;0.0;0.0;1639.12;0.0;8.89361472e6;0.0;1.0;941.0;9509.0;0.0;0.0;0.0
284;2979.59;1665.98;188.02;5141.96;0.0;0.0;5755.74;0.0;607.41;3010.0;0.0;8.88759472e6;0.0;1.0;923.0;9374.0;0.0;0.0;0.0
285;890.53;1726.19;194.81;5141.96;0.0;899.47;5148.33;0.0;1200.0;3010.0;0.0;8.88157472e6;0.0;1.0;910.0;8831.0;0.0;0.0;0.0
286;93.74;1575.23;177.77;4083.76;0.0;1538.26;3948.33;0.0;1200.0;3010.0;0.0;8.87555472e6;0.0;1.0;903.0;8498.0;0.0;0.0;0.0
287;0.0;1527.6;172.4;2274.05;0.0;1932.94;2748.33;0.0;1200.0;3010.0;0.0;8.86953472e6;197.06;1.0;900.0;8940.0;0.0;0.0;0.0
288;0.0;1397.31;157.69;0.0;0.0;-0.0;1548.33;0.0;1200.0;3010.0;0.0;8.86351472e6;2272.0;1.0;889.0;8926.0;0.0;0.0;0.0
289;0.0;1382.03;155.97;0.0;0.0;-0.0;348.33;0.0;348.33;3010.0;0.0;8.85749472e6;2236.67;1.0;890.0;8023.0;0.0;0.0;0.0
290;0.0;1205.91;136.09;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.85147472e6;2289.0;1.0;889.0;7530.0;0.0;0.0;0.0
291;0.0;1148.4;129.6;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.84545472e6;2005.0;1.0;885.0;7178.0;0.0;0.0;0.0
292;0.0;1064.83;120.17;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.83943472e6;1694.0;1.0;885.0;6774.0;0.0;0.0;0.0
293;0.0;1060.34;119.66;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.83341472e6;1540.0;1.0;890.0;6620.0;0.0;0.0;0.0
294;0.0;1043.26;117.74;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.82739472e6;1632.0;1.0;901.0;6704.0;0.0;0.0;0.0
295;140.61;1051.35;118.65;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.82137472e6;1589.39;1.0;937.0;6847.0;0.0;0.0;0.0
296;1265.49;1077.41;121.59;0.0;0.0;-0.0;0.0;0.0;-0.0;3010.0;0.0;8.81535472e6;837.51;1.0;961.0;7273.0;0.0;0.0;0.0
297;3916.99;1011.81;114.19;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.81191472e6;131.01;1.0;969.0;7863.0;0.0;0.0;0.0
298;6950.15;1070.22;120.78;0.0;0.0;-0.0;0.0;645.15;0.0;0.0;0.0;8.81191472e6;0.0;1.0;967.0;8463.0;0.0;0.0;0.0
299;9528.0;1311.94;148.06;0.0;-0.0;0.0;483.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;965.0;8765.0;0.0;1988.0;0.0
300;11342.54;1565.34;176.66;0.0;-0.0;0.0;1383.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;964.0;8966.0;0.0;3882.54;0.0
301;11436.28;1766.63;199.37;0.0;-0.0;0.0;2283.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;959.0;9192.0;0.0;3969.28;0.0
302;12253.15;1683.96;190.04;0.0;-0.0;0.0;3183.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;954.0;8940.0;0.0;4941.15;0.0
303;12902.64;1878.05;211.95;0.0;3511.62;0.0;4083.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;954.0;8809.0;0.0;2426.02;0.0
304;12467.42;1909.5;215.5;2984.88;5797.42;0.0;4983.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;954.0;8549.0;0.0;0.0;0.0
305;11315.75;2007.45;226.55;7912.68;4976.75;0.0;5883.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;951.0;8324.0;0.0;0.0;0.0
306;9233.39;1977.79;223.21;12142.92;2981.39;0.0;6783.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;948.0;8201.0;0.0;0.0;0.0
307;6427.88;2177.28;245.72;14677.1;379.88;0.0;7683.86;1200.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;944.0;8215.0;0.0;0.0;0.0
308;3267.51;2186.27;246.73;15000.0;0.0;1490.49;8583.86;0.0;0.0;0.0;0.0;8.81191472e6;0.0;1.0;925.0;8116.0;0.0;0.0;0.0
309;997.66;2024.52;228.48;13246.48;0.0;2365.34;8583.86;0.0;1200.0;0.0;0.0;8.81191472e6;0.0;1.0;912.0;7728.0;0.0;0.0;0.0
310;87.04;1999.36;225.64;10463.73;0.0;4364.69;7383.86;0.0;74.27;0.0;0.0;8.81191472e6;0.0;1.0;905.0;7656.0;0.0;0.0;0.0
311;0.0;1979.59;223.41;5328.8;0.0;3360.48;7309.59;0.0;1200.0;625.52;0.0;8.81066369e6;0.0;1.0;902.0;8291.0;0.0;0.0;0.0
312;0.0;2009.25;226.75;1375.29;0.0;1053.0;6109.59;0.0;1200.0;3010.0;0.0;8.80464369e6;0.0;1.0;891.0;8390.0;0.0;0.0;0.0
313;0.0;2197.95;248.05;136.47;0.0;116.0;4909.59;0.0;1200.0;3010.0;0.0;8.79862369e6;0.0;1.0;890.0;7662.0;0.0;0.0;0.0
314;0.0;1939.16;218.84;0.0;0.0;-0.0;3709.59;0.0;1161.0;3010.0;0.0;8.79260369e6;0.0;1.0;889.0;7218.0;0.0;0.0;0.0
315;0.0;1795.38;202.62;-0.0;0.0;0.0;2548.59;0.0;949.0;3010.0;0.0;8.78658369e6;0.0;1.0;886.0;6843.0;0.0;0.0;0.0
